,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
83,The Evaluation of Radiomic Models in Distinguishing Pilocytic Astrocytoma From Cystic Oligodendroglioma With Multiparametric MRI,44,6,969-976,"Zhao Yajing,Lu Yiping,Li Xuanxuan,Zheng Yingyan,Yin Bo","Zhao YJ,Lu YP,Li XX,Zheng YY,Yin B",Yin B,10.1097/RCT.0000000000001088,Fudan University,"Purpose
To assess whether a machine-learning model based on texture features extracted from multiparametric magnetic resonance imaging could yield an accurate diagnosis in differentiating pilocytic astrocytoma from cystic oligodendrogliomas. Materials and Methods
The preoperative images from multisequences were used for tumor segmentation. Radiomic features were extracted and selected for machine-learning models. Semantic features and selected radiomic features from training data set were built, and the performance of each model was evaluated by receiver operating characteristic curve and accuracy from isolated testing data set. Results
In terms of different sequences, the best classifier was built by radiomic features extracted from enhanced T1WI-based classifier. The best model in our study turned out to be the gradient boosted trees classifier with an area under curve value of 0.99. Conclusion
Our study showed that gradient boosted trees based on texture features extracted from enhanced T1WI could become an additional tool for improving diagnostic accuracy to differentiate pilocytic astrocytoma from cystic oligodendroglioma.","machine learning,magnetic resonance imaging,pilocytic astrocytoma,oligodendrogliomas",Article,"LIPPINCOTT WILLIAMS & WILKINS, TWO COMMERCE SQ, 2001 MARKET ST, PHILADELPHIA, PA 19103 USA","Radiology, Nuclear Medicine & Medical Imaging",,1.592,"FEATURES,OUTCOMES",JOURNAL OF COMPUTER ASSISTED TOMOGRAPHY,,
84,Identification of important factors in an inpatient fall risk prediction model to improve the quality of care using EHR and electronic administrative data: A machine-learning approach,143,,,"Lindberg David S.,Prosperi Mattia,Bjarnadottir Ragnhildur I.,Thomas Jaime,Crane Marsha,Chen Zhaoyi,Shear Kristen,Solberg Laurence M.,Snigurska Urszula Alina,Wu Yonghui","Lindberg DS,Prosperi M,Bjarnadottir RI,Thomas J,Crane M,Chen ZY,Shear K,Solberg LM,Snigurska UA,Wu YH",Lindberg DS,10.1016/j.ijmedinf.2020.104272,State University System of Florida,"Background: Inpatient falls, many resulting in injury or death, are a serious problem in hospital settings. Existing falls risk assessment tools, such as the Morse Fall Scale, give a risk score based on a set of factors, but don't necessarily signal which factors are most important for predicting falls. Artificial intelligence (AI) methods provide an opportunity to improve predictive performance while also identifying the most important risk factors associated with hospital-acquired falls. We can glean insight into these risk factors by applying classification tree, bagging, random forest, and adaptive boosting methods applied to Electronic Health Record (EHR) data.
Objective: The purpose of this study was to use tree-based machine learning methods to determine the most important predictors of inpatient falls, while also validating each via cross-validation.
Materials and methods: A case-control study was designed using EHR and electronic administrative data collected between January 1, 2013 to October 31, 2013 in 14 medical surgical units. The data contained 38 predictor variables which comprised of patient characteristics, admission information, assessment information, clinical data, and organizational characteristics. Classification tree, bagging, random forest, and adaptive boosting methods were used to identify the most important factors of inpatient fall-risk through variable importance measures. Sensitivity, specificity, and area under the ROC curve were computed via ten-fold cross validation and compared via pairwise t-tests. These methods were also compared to a univariate logistic regression of the Morse Fall Scale total score.
Results: In terms of AUROC, bagging (0.89), random forest (0.90), and boosting (0.89) all outperformed the Morse Fall Scale (0.86) and the classification tree (0.85), but no differences were measured between bagging, random forest, and adaptive boosting, at a p-value of 0.05. History of Falls, Age, Morse Fall Scale total score, quality of gait, unit type, mental status, and number of high fall risk increasing drugs (FRIDs) were considered the most important features for predicting inpatient fall risk.
Conclusions: Machine learning methods have the potential to identify the most relevant and novel factors for the detection of hospitalized patients at risk of falling, which would improve the quality of patient care, and to more fully support healthcare provider and organizational leadership decision-making. Nurses would be able to enhance their judgement to caring for patients at risk for falls. Our study may also serve as a reference for the development of AI-based prediction models of other iatrogenic conditions. To our knowledge, this is the first study to report the importance of patient, clinical, and organizational features based on the use of AI approaches.","PATIENT FALLS,ASSESSMENT-TOOL,HEALTH SYSTEM,YOUDEN INDEX,BIG DATA,INJURIES,VALIDATION,HOSPITALS,IDENTIFY,CIRCUMSTANCES",Article,"ELSEVIER IRELAND LTD, ELSEVIER HOUSE, BROOKVALE PLAZA, EAST PARK SHANNON, CO, CLARE, 00000, IRELAND","Computer Science,Health Care Sciences & Services,Medical Informatics",,4.768,"PATIENT,FALLS,ASSESSMENT-TOOL,HEALTH,SYSTEM,YOUDEN,INDEX,BIG,DATA,INJURIES,VALIDATION,HOSPITALS,IDENTIFY,CIRCUMSTANCES",INTERNATIONAL JOURNAL OF MEDICAL INFORMATICS,https://doi.org/10.1016/j.ijmedinf.2020.104272,
85,Rapid tissue oxygenation mapping from snapshot structured-light images with adversarial deep learning,25,11,,"Chen Mason T.,Durr Nicholas J.","Chen MT,Durr NJ",Durr NJ,10.1117/1.JBO.25.11.112907,Johns Hopkins University,"Significance: Spatial frequency-domain imaging (SFDI) is a powerful technique for mapping tissue oxygen saturation over a wide field of view. However, current SFDI methods either require a sequence of several images with different illumination patterns or, in the case of single-snapshot optical properties (SSOP), introduce artifacts and sacrifice accuracy.
Aim: We introduce OxyGAN, a data-driven, content-aware method to estimate tissue oxygenation directly from single structured-light images.
Approach: OxyGAN is an end-to-end approach that uses supervised generative adversarial networks. Conventional SFDI is used to obtain ground truth tissue oxygenation maps for ex vivo human esophagi, in vivo hands and feet, and an in vivo pig colon sample under 659- and 851-nm sinusoidal illumination. We benchmark OxyGAN by comparing it with SSOP and a two-step hybrid technique that uses a previously developed deep learning model to predict optical properties followed by a physical model to calculate tissue oxygenation.
Results: When tested on human feet, cross-validated OxyGAN maps tissue oxygenation with an accuracy of 96.5%. When applied to sample types not included in the training set, such as human hands and pig colon, OxyGAN achieves a 93% accuracy, demonstrating robustness to various tissue types. On average, OxyGAN outperforms SSOP and a hybrid model in estimating tissue oxygenation by 24.9% and 24.7%, respectively. Finally, we optimize OxyGAN inference so that oxygenation maps are computed similar to 10 times faster than previous work, enabling video-rate, 25-Hz imaging.
Conclusions: Due to its rapid acquisition and processing speed, OxyGAN has the potential to enable real-time, high-fidelity tissue oxygenation mapping that may be useful for many clinical applications. (C) The Authors. Published by SPIE under a Creative Commons Attribution 4.0 Unported License.","optical property,spatial frequency-domain imaging,machine learning",Article,"SPIE-SOC PHOTO-OPTICAL INSTRUMENTATION ENGINEERS, 1000 20TH ST, PO BOX 10, BELLINGHAM, WA 98225 USA","Biochemistry & Molecular Biology,Optics,Radiology, Nuclear Medicine & Medical Imaging",,2.993,"DOMAIN,IMAGING,SFDI,OXIMETRY",JOURNAL OF BIOMEDICAL OPTICS,http://arxiv.org/pdf/2007.00760,
86,Machine learning for direct oxygen saturation and hemoglobin concentration assessment using diffuse reflectance spectroscopy,25,11,,"Fredriksson Ingemar,Larsson Marcus,Stromberg Tomas","Fredriksson I,Larsson M,Stromberg T",Fredriksson I,10.1117/1.JBO.25.11.112905,Linkoping University,"Significance: Diffuse reflectance spectroscopy (DRS) is frequently used to assess oxygen saturation and hemoglobin concentration in living tissue. Methods solving the inverse problem may include time-consuming nonlinear optimization or artificial neural networks (ANN) determining the absorption coefficient one wavelength at a time.
Aim: To present an ANN-based method that directly outputs the oxygen saturation and the hemoglobin concentration using the shape of the measured spectra as input.
Approach: A probe-based DRS setup with dual source-detector separations in the visible wavelength range was used. ANNs were trained on spectra generated from a three-layer tissue model with oxygen saturation and hemoglobin concentration as target.
Results: Modeled evaluation data with realistic measurement noise showed an absolute root-mean-square (RMS) deviation of 5.1% units for oxygen saturation estimation. The relative RMS deviation for hemoglobin concentration was 13%. This accuracy is at least twice as good as our previous nonlinear optimization method. On blood-intralipid phantoms, the RMS deviation from the oxygen saturation derived from partial oxygen pressure measurements was 5.3% and 1.6% in two separate measurement series. Results during brachial occlusion showed expected patterns.
Conclusions: The presented method, directly assessing oxygen saturation and hemoglobin concentration, is fast, accurate, and robust to noise. (C) The Authors. Published by SPIE under a Creative Commons Attribution 4.0 Unported License.","artificial neural networks,microcirculation,Monte Carlo simulations,multilayer tissue model,diffuse reflectance spectroscopy,hemoglobin oxygen saturation",Article,"SPIE-SOC PHOTO-OPTICAL INSTRUMENTATION ENGINEERS, 1000 20TH ST, PO BOX 10, BELLINGHAM, WA 98225 USA","Biochemistry & Molecular Biology,Optics,Radiology, Nuclear Medicine & Medical Imaging",,2.993,"TISSUE,OPTICAL-PROPERTIES,ARTIFICIAL,NEURAL-NETWORKS,IN-VIVO,MODEL,ULTRAVIOLET,ABSORPTION,SPECTRA",JOURNAL OF BIOMEDICAL OPTICS,http://liu.diva-portal.org/smash/get/diva2:1515573/FULLTEXT01,
87,Deep learning in photoacoustic tomography: current approaches and future directions,25,11,,"Hauptmann Andreas,Cox Ben","Hauptmann A,Cox B",Hauptmann A,10.1117/1.JBO.25.11.112903,University of Oulu,"Biomedical photoacoustic tomography, which can provide high-resolution 3D soft tissue images based on optical absorption, has advanced to the stage at which translation from the laboratory to clinical settings is becoming possible. The need for rapid image formation and the practical restrictions on data acquisition that arise from the constraints of a clinical workflow are presenting new image reconstruction challenges. There are many classical approaches to image reconstruction, but ameliorating the effects of incomplete or imperfect data through the incorporation of accurate priors is challenging and leads to slow algorithms. Recently, the application of deep learning (DL), or deep neural networks, to this problem has received a great deal of attention. We review the literature on learned image reconstruction, summarizing the current trends and explain how these approaches fit within, and to some extent have arisen from, a framework that encompasses classical reconstruction methods. In particular, it shows how these techniques can be understood from a Bayesian perspective, providing useful insights. We also provide a concise tutorial demonstration of three prototypical approaches to learned image reconstruction. The code and data sets for these demonstrations are available to researchers. It is anticipated that it is in in vivo applications-where data may be sparse, fast imaging critical, and priors difficult to construct by hand-that DL will have the most impact. With this in mind, we conclude with some indications of possible future research directions. (C) The Authors. Published by SPIE under a Creative Commons Attribution 4.0 Unported License.","photoacoustic tomography,learned image reconstruction,deep learning,neural networks,data-driven methods,in vivo imaging",Review,"SPIE-SOC PHOTO-OPTICAL INSTRUMENTATION ENGINEERS, 1000 20TH ST, PO BOX 10, BELLINGHAM, WA 98225 USA","Biochemistry & Molecular Biology,Optics,Radiology, Nuclear Medicine & Medical Imaging",,2.993,"FREQUENCY-DOMAIN,RECONSTRUCTION,CONVOLUTIONAL,NEURAL-NETWORK,THERMOACOUSTIC,TOMOGRAPHY,IMAGE-RECONSTRUCTION,INVERSE,PROBLEMS,BLOOD,OXYGENATION,MODEL-REDUCTION,DISTRIBUTIONS,PROJECTION,ALGORITHMS",JOURNAL OF BIOMEDICAL OPTICS,http://jultika.oulu.fi/files/nbnfi-fe2020103088839.pdf,
88,Real-time video-rate perfusion imaging using multi-exposure laser speckle contrast imaging and machine learning,25,11,,"Hultman Martin,Larsson Marcus,Stromberg Tomas,Fredriksson Ingemar","Hultman M,Larsson M,Stromberg T,Fredriksson I",Hultman M,10.1117/1.JBO.25.11.116007,Linkoping University,"Significance: Multi-exposure laser speckle contrast imaging (MELSCI) estimates microcirculatory blood perfusion more accurately than single-exposure LSCI. However, the technique has been hampered by technical limitations due to massive data throughput requirements and nonlinear inverse search algorithms, limiting it to an offline technique where data must be postprocessed.
Aim: To present an MELSCI system capable of continuous acquisition and processing of MELSCI data, enabling real-time video-rate perfusion imaging with high accuracy.
Approach: The MELSCI algorithm was implemented in programmable hardware (field programmable gate array) closely interfaced to a high-speed CMOS sensor for real-time calculation. Perfusion images were estimated in real-time from the MELSCI data using an artificial neural network trained on simulated data. The MELSCI perfusion was compared to two existing single-exposure metrics both quantitatively in a controlled phantom experiment and qualitatively in vivo.
Results: The MELSCI perfusion shows higher signal dynamics compared to both single-exposure metrics, both spatially and temporally where heartbeat-related variations are resolved in much greater detail. The MELSCI perfusion is less susceptible to measurement noise and is more linear with respect to laser Doppler perfusion in the phantom experiment (R-2 = 0.992).
Conclusions: The presented MELSCI system allows for real-time acquisition and calculation of high-quality perfusion at 15.6 frames per second. (C) The Authors. Published by SPIE under a Creative Commons Attribution 4.0 Unported License.","microcirculation,perfusion,multi-exposure laser speckle contrast imaging,laser speckle contrast imaging,laser speckle contrast analysis,laser Doppler",Article,"SPIE-SOC PHOTO-OPTICAL INSTRUMENTATION ENGINEERS, 1000 20TH ST, PO BOX 10, BELLINGHAM, WA 98225 USA","Biochemistry & Molecular Biology,Optics,Radiology, Nuclear Medicine & Medical Imaging",,2.993,"MICROVASCULAR,BLOOD-FLOW",JOURNAL OF BIOMEDICAL OPTICS,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7666876,
89,Modeling the thermo-mechanical deformations of machine tool structures in CFRP material adopting data-driven prediction schemes,71,,,"Aggogeri Francesco,Merlo Angelo,Pellegrini Nicola","Aggogeri F,Merlo A,Pellegrini N",Aggogeri F,10.1016/j.mechatronics.2020.102436,University of Brescia,"The thermo-mechanical effects in machine tools (MTs) are represented by complex models since they may produce non-linear distortions overtime, impacting significantly on the machining accuracy. This paper aims to model the deformation of CFRP (Carbon-Fiber-Reinforced-Polymers) structures using data-driven schemes to predict and compensate the structural thermo-mechanical behavior. A novel study is presented to investigate the thermally-induced distortions of CFPR structural materials, selecting and positioning sensors, simulating and validating models to compensate the error in real-time. Anisotropic materials are becoming an effective solution to reduce structure mass and increase damping of a MT, nevertheless their physical complexity and the different thermal-coefficients at the interface with conventional materials may generate undesired effects, limiting the obtained advantages. The proposed strategy is based on the evaluation of a set of data-driven models simultaneously, identifying the most suitable solution and comparing finite element simulations with machine learning approach. The study is developed on a vertical axis frame made of CFRP material. The experimental validation is executed on a commercial 5-axis machine tool by varying the temperature conditions and evaluating the structural thermo-mechanical deformation effect on the Tool-Tip-Point (TTP) displacement. The thermomechanical behavior is measured by fiber Bragg grating (FBG) sensing technology embedded in the CFRP structure. Data-driven lab tests are evaluated in operational conditions during 36 h, considering: i) trainingdeployment periods (875 min interval), ii) typical machining stresses and iii) environmental perturbations. The final selected data-driven model is able to reduce the detected error lower than 10 mu m range. In particular, the achieved results indicate a congruence between the TTP displacement measured and predicted with a residual error lower than 7.0 mu m (Y-direction) using the ANN-multilayer perceptron algorithm.","Thermo-mechanical effect compensation,Data-driven models,Fiber bragg grating sensors,Machine learning",Article,"PERGAMON-ELSEVIER SCIENCE LTD, THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND","Automation & Control Systems,Engineering,Robotics",,3.526,"THERMAL,ERROR,COMPENSATION,5-AXIS,MACHINE,DISTORTION,SYSTEMS",MECHATRONICS,,
90,Towards controlled synthesis of 2D crystals by chemical vapor deposition (CVD),40,,132-139,"Zhang Jing,Wang Fan,Shenoy Vivek B.,Tang Ming,Lou Jun","Zhang J,Wang F,Shenoy VB,Tang M,Lou J",Lou J,10.1016/j.mattod.2020.06.012,"Rice Univ, Dept Mat Sci & Nanoengn, Houston, TX 77251 USA.","The emergence of two-dimensional (2D) materials has captured the imagination of researchers since graphene was first exfoliated from graphite in 2004. Their exotic properties give rise to many exciting potential applications in advanced electronic, optoelectronic, energy and biomedical technologies. Scalable growth of high quality 2D materials is crucial for their adoption in technological applications the same way the arrival of high quality silicon single crystals was to the semiconductor industry. A huge amount of effort has been devoted to grow large-area, highly crystalline 2D crystals such as graphene and transition metal dichalcogenides (TMDs) through various methods. While CVD growth of wafer-scale monolayer graphene and TMDs has been demonstrated, considerable challenges still remain. In this perspective, we advocate for the focus on the crystal growth morphology as an underpinning for understanding, diagnosing and controlling the CVD process and environment for 2D material growth. Like snowflakes in nature, 2D crystals exhibit a rich variety of morphologies under different growth conditions. The mapping of crystal shapes in the growth parameter space ""encodes"" a wealth of information, the deciphering of which will lead to better understanding of the fundamental growth mechanism and materials properties. To this end, we envision a collective effort by the 2D materials community to establish the correlation between crystal shapes and the intrinsic thermodynamic and kinetic parameters for CVD reactions through integrated crystal growth experiment, database development and machine learning assisted predictive modeling, which will pave a robust path towards controlled synthesis of 2D materials and heterostructures.","Two-dimensional,Metallic nanocrystals,Renewable energy,Electrocatalysis",Article,"ELSEVIER SCI LTD, THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",Materials Science,,36.768,"MONOLAYER,MOLYBDENUM-DISULFIDE,LARGE,SINGLE-CRYSTAL,MATERIALS,INFORMATICS,CONTROLLED,GROWTH,GRAIN-BOUNDARIES,SHAPE,EVOLUTION,MOS2,FLAKES,MECHANISM,GRAPHENE,LAYERS",MATERIALS TODAY,,
91,Machine Learning Assessment of Fiber-Reinforced Polymer-Strengthened and Reinforced Concrete Members,117,6,237-251,Naser M. Z.,Naser MZ,Naser MZ,10.14359/51728073,Clemson University,"Fiber-reinforced polymers (FRPs) are often used as externally bonded systems or internal reinforcing elements to improve the performance and resilience of concrete structures. Oftentimes, the observed response of FRP-strengthened/reinforced concrete members, whether in the field or in experiments, does not match that predicted using codal provisions as such guidelines may not fully capture occurrence of complex phenomena such as debonding, or adhesive softening/cracking. To overcome such challenge, this study hypothesizes that a machine learning Mid approach can be adopted to better comprehend the behavior of FRP-strengthened/reinforced structures. This approach fuses artificial neural networks (ANNs) and genetic algorithms (GAs) to develop a new bond-slip model as well as to derive empirical expressions capable of accurately evaluating ultimate bending and shear capacity, as well as of identifying expected failure modes in FRP-strengthened/rein forred concrete structures. These expressions are developed and validated using observations obtained from over 600 experiments and hence are applicable to a wide variety of structural members and components. The proposed expressions are easy to apply (that is, in one step) and do not require tedious/iterative procedure nor advanced computing/simulation software.","bond-slip model,empirical analysis,fiber-reinforced polymer (FRP) reinforcement,fiber-reinforced polymer (FRP) strengthening,machine learning",Article,"AMER CONCRETE INST, 38800 COUNTRY CLUB DR, FARMINGTON HILLS, MI 48331 USA","Construction & Building Technology,Engineering,Materials Science",,2.239,"RC,BEAMS,SHEAR-STRENGTH,BOND,STRENGTH,FLEXURAL,PERFORMANCE,ULTIMATE,STRENGTH,SLIP,RELATIONSHIP,MATERIAL,MODELS,FRP,PLATE,BEHAVIOR,STEEL",ACI STRUCTURAL JOURNAL,,
92,Prediction of Survival and Recurrence Patterns by Machine Learning in Gastric Cancer Cases Undergoing Radiation Therapy and Chemotherapy,5,6,1179-1187,"Akcay Melek,Etiz Durmus,Celik Ozer","Akcay M,Etiz D,Celik O",Akcay M,10.1016/j.adro.2020.07.007,Eskisehir Osmangazi University,"Purpose: Radical surgery is the most important treatment modality in gastric cancer. Preoperative or postoperative radiation therapy (RT) and perioperative chemotherapy are the treatment options that should be added to surgery. This study aimed to evaluate the overall survival (OS) and recurrence patterns by machine learning in gastric cancer cases undergoing RT.
Methods and Materials: Between 2012 and 2019, the OS and recurrence patterns of 75 gastric cancer cases receiving RT f chemotherapy at the Department of Radiation Oncology were evaluated by machine learning. Logistic regression, multilayer perceptron, XGBoost, support vector classification, random forest, and Gaussian Naive Bayes (GNB) algorithms were used to predict OS, hematogenous distant metastases, and peritoneal metastases. After the correlation analysis, the backward feature selection was performed as the variable selection method, and the variables with P values less than .005 were selected.
Results: Over the median 23-month follow-up, recurrence was seen in 33 cases, and 36 patients died. The median OS was 23 (min: 7; max: 82) months, and the disease-free survival was 18 (min: 5, max: 80) months. The most common recurrence pattern was hematogenous distant metastasis, followed by peritoneal metastasis. In this study, the most successful algorithms in the prediction of OS, distant metastases, and peritoneal metastases were found to be GNB with an accuracy of 81% (95% confidence interval [CI], 0.650.97, area under the curve [AUC]: 0.89), XGBoost with 86% accuracy (95% CI, 0.74-0.97, AUC: 0.86), and random forest with 97% accuracy (95% CI, 0.92-1.00, AUC: 0.97), respectively.
Conclusions: In gastric cancer, GNB, XGBoost, and random forest algorithms were determined to be the most successful algorithms for predicting OS, distant metastases, and peritoneal metastases, respectively. To determine the most accurate algorithm and perhaps make personalized treatments applicable, more precise machine learning studies are needed with an increased number of cases in the coming years. (C) 2020 The Author(s). Published by Elsevier Inc. on behalf of American Society for Radiation Oncology.","PROGNOSTIC-FACTORS,PREOPERATIVE CHEMORADIOTHERAPY,COLORECTAL-CANCER,LYMPHOCYTE RATIO,ADENOCARCINOMA,STOMACH,THROMBOCYTOSIS,RESECTION,2ND",Article,"ELSEVIER INC, 525 B STREET, STE 1900, SAN DIEGO, CA 92101-4495 USA","Oncology,Radiology, Nuclear Medicine & Medical Imaging",,,"PROGNOSTIC-FACTORS,PREOPERATIVE,CHEMORADIOTHERAPY,COLORECTAL-CANCER,LYMPHOCYTE,RATIO,ADENOCARCINOMA,STOMACH,THROMBOCYTOSIS,RESECTION,2ND",ADVANCES IN RADIATION ONCOLOGY,http://www.advancesradonc.org/article/S2452109420301986/pdf,
93,Combination of a Big Data Analytics Resource System With an Artificial Intelligence Algorithm to Identify Clinically Actionable Radiation Dose Thresholds for Dysphagia in Head and Neck Patients,5,6,1296-1304,"Mayo Charles S.,Mierzwa Michelle,Moran Jean M.,Matuszak Martha M.,Wilkie Joel,Sun Grace,Yao John,Weyburn Grant,Anderson Carlos J.,Owen Dawn","Mayo CS,Mierzwa M,Moran JM,Matuszak MM,Wilkie J,Sun G,Yao J,Weyburn G,Anderson CJ,Owen D",Mayo CS,10.1016/j.adro.2019.12.007,University of Michigan System,"Purpose: We combined clinical practice changes, standardizations, and technology to automate aggregation, integration, and harmonization of comprehensive patient data from the multiple source systems used in clinical practice into a big data analytics resource system (BDARS). We then developed novel artificial intelligence algorithms, coupled with the BDARS, to identify structure dose volume histograms (DVH) metrics associated with dysphagia.
Methods and Materials: From the BDARS harmonized data of >= 22,000 patients, we identified 132 patients recently treated for head and neck cancer who also demonstrated dysphagia scores that worsened from base line to a maximum grade >= 2. We developed a method that used both physical and biologically corrected (alpha/beta = 2.5) DVH curves to test both absolute and percentage volume based DVH metrics. Combining a statistical categorization algorithm with machine learning (SCA-ML) provided more extensive detailing of response threshold evidence than either approach alone. A sensitivity guided, minimum input, machine learning (ML) model was iteratively constructed to identify the key structure DVH metric thresholds.
Results: Seven swallowing structures producing 738 candidate DVH metrics were ranked for association with dysphagia using SCA-ML scoring. Structures included superior pharyngeal constrictor (SPC), inferior pharyngeal constrictor (IPC), larynx, and esophagus. Bilateral parotid and submandibular gland (SG) structures were categorized by relative mean dose (eg, SG_high, SG_low) as a dose versus tumor centric analog to contra and ipsilateral designations. Structure DVH metrics with high SCA-ML scores included the following: SPC: D20% (equivalent dose [EQD2] Gy) >= 47.7; SPC: D25% (Gy) >= 50.4; IPC: D35% (Gy) >= 61.7; parotid_low: D60% (Gy) >= 13.2; and SG_high: D35% (Gy) >= 61.7. Larynx: D25% (Gy) >= 21.2 and SG_low: D45% >= 28.2 had high SCA-ML scores but were segmented on less than 90% of plans. A model based on SPC: D20% (EQD2 Gy) alone had sensitivity and area under the curve of 0.88 +/- 0.13 and 0.74 +/- 0.17, respectively.
Conclusions: This study provides practical demonstration of combining big data with artificial intelligence to increase volume of evidence in clinical learning paradigms. (C) 2020 The Author(s). Published by Elsevier Inc. on behalf of American Society for Radiation Oncology.YY","REDUCE DYSPHAGIA,RADIOTHERAPY",Article,"ELSEVIER INC, 525 B STREET, STE 1900, SAN DIEGO, CA 92101-4495 USA","Oncology,Radiology, Nuclear Medicine & Medical Imaging",,,"REDUCE,DYSPHAGIA,RADIOTHERAPY",ADVANCES IN RADIATION ONCOLOGY,http://www.advancesradonc.org/article/S2452109420300142/pdf,
94,Deep Temporal-Spatial Feature Learning for Motor Imagery-Based Brain-Computer Interfaces,28,11,2356-2366,"Chen Junjian,Yu Zhuliang,Gu Zhenghui,Li Yuanqing","Chen JJ,Yu ZL,Gu ZH,Li YQ",Yu ZL,10.1109/TNSRE.2020.3023417,South China University of Technology,"Motor imagery (MI) decoding is an important part of brain-computer interface (BCI) research, which translates the subject's intentions into commands that external devices can execute. The traditional methods for discriminative feature extraction, such as common spatial pattern (CSP) and filter bank common spatial pattern (FBCSP), have only focused on the energy features of the electroencephalography (EEG) and thus ignored the further exploration of temporal information. However, the temporal information of spatially filtered EEG may be critical to the performance improvement of MI decoding. In this paper, we proposed a deep learning approach termed filter-bank spatial filtering and temporal-spatial convolutional neural network (FBSF-TSCNN) for MI decoding, where the FBSF block transforms the raw EEG signals into an appropriate intermediate EEG presentation, and then the TSCNN block decodes the intermediate EEG signals. Moreover, a novel stage-wise training strategy is proposed to mitigate the difficult optimization problem of the TSCNN block in the case of insufficient training samples. Firstly, the feature extraction layers are trained by optimization of the triplet loss. Then, the classification layers are trained by optimization of the cross-entropy loss. Finally, the entire network (TSCNN) is fine-tuned by the back-propagation (BP) algorithm. Experimental evaluations on the BCI IV 2a and SMR-BCI datasets reveal that the proposed stage-wise training strategy yields significant performance improvement compared with the conventional end-to-end training strategy, and the proposed approach is comparable with the state-of-the-art method.","Electroencephalography,Training,Band-pass filters,Decoding,Feature extraction,Machine learning,Brain-computer interfaces,Motor imagery (MI),electroencephalography (EEG),deep learning,convolutional neural network (CNN),triplet loss",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Engineering,Rehabilitation",,4.735,"NEURAL-NETWORKS,EEG,CLASSIFICATION,EEG%2FMEG,FILTERS",IEEE TRANSACTIONS ON NEURAL SYSTEMS AND REHABILITATION ENGINEERING,,
95,Intelligent detection of building cracks based on deep learning,103,,,"Zheng Minjuan,Lei Zhijun,Zhang Kun","Zheng MJ,Lei ZJ,Zhang K",Zheng MJ,10.1016/j.imavis.2020.103987,Xi'an Shiyou University,"In order to solve the damage caused by the concrete structure, which leads to the reduction of the life of infrastructure, endangers the safety of pedestrians, and has a serious impact on the social economy, building crack detection-model of FCN (Fully Convolutional Networks), R-CNN (Regionswith CNN feature) and RFCN (Richer Fully Convolutional Networks) has been proposed based on the convolutional neural network model to amplify and extract the features of the data and previous studies. Through the training of building surface data such as roads, bridges, houses and dams, themodel is analyzed in terms ofmorphological and geometric indexes. Finally, the model of crack picture detection and segmentation based on deep learning is used for picture performance detection and comprehensive evaluation. The results show that: in the aspect of building gap detection, the RFCN model has the best processing effect, the gap recognition degree is higher, and the detail processing is better. In the aspect ofmodel evaluation index, the correct rate of RFCN model is increased by 10%, the accuracy rate is increased by 12%, the recall rate is increased by 8%, the loss rate is increased by 3%, and the overall stability is higher. In the aspect of comprehensive performance, the picture processing performance is better than the FCN model by 7% and better than the R-CNN model by 15%, and thememory share is 80%. The fusionmodel based on deep learning and picture processing has been improved in many aspects, which can provide strong theoretical support and practical value for the detection and research of concrete surface cracks such as bridges, dams, highways and houses. (c) 2020 Elsevier B.V. All rights reserved.","Deep learning,Building crack detection,Multi-feature fusion,Image segmentation,RFCN,FCN,R-CNN",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS","Computer Science,Engineering,Optics",,3.069,,IMAGE AND VISION COMPUTING,,
