,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
76,Deep Learning to Obtain Simultaneous Image and Segmentation Outputs From a Single Input of Raw Ultrasound Channel Data,67,12,2493-2509,"Nair Arun Asokan,Washington Kendra N.,Tran Trac D.,Reiter Austin,Bell Muyinatu A. Lediju","Nair AA,Washington KN,Tran TD,Reiter A,Bell MAL",Bell MAL,10.1109/TUFFC.2020.2993779,Johns Hopkins University,"Single plane wave transmissions are promising for automated imaging tasks requiring high ultrasound frame rates over an extended field of view. However, a single plane wave insonification typically produces suboptimal image quality. To address this limitation, we are exploring the use of deep neural networks (DNNs) as an alternative to delay-and-sum (DAS) beamforming. The objectives of this work are to obtain information directly from raw channel data and to simultaneously generate both a segmentation map for automated ultrasound tasks and a corresponding ultrasound B-mode image for interpretable supervision of the automation. We focus on visualizing and segmenting anechoic targets surrounded by tissue and ignoring or deemphasizing less important surrounding structures. DNNs trained with Field II simulations were tested with simulated, experimental phantom, and in vivo data sets that were not included during training. With unfocused input channel data (i.e., prior to the application of receive time delays), simulated, experimental phantom, and in vivo test data sets achieved mean +/- standard deviation Dice similarity coefficients of 0.92 +/- 0.13, 0.92 +/- 0.03, and 0.77 +/- 0.07, respectively, and generalized contrast-to-noise ratios (gCNRs) of 0.95 +/- 0.08, 0.93 +/- 0.08, and 0.75 +/- 0.14, respectively. With subaperture beamformed channel data and a modification to the input layer of the DNN architecture to accept these data, the fidelity of image reconstruction increased (e.g., mean gCNR of multiple acquisitions of two in vivo breast cysts ranged 0.89-0.96), but DNN display frame rates were reduced from 395 to 287 Hz. Overall, the DNNs successfully translated feature representations learned from simulated data to phantom and in vivo data, which is promising for this novel approach to simultaneous ultrasound image formation and segmentation.","Ultrasonic imaging,Image segmentation,Training,Task analysis,Array signal processing,Machine learning,Decoding,Beamforming,deep learning,fully convolutional neural network (FCNN),image segmentation,neural network",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Acoustics,Engineering",,,"B-MODE,BREAST,SPECKLE",IEEE TRANSACTIONS ON ULTRASONICS FERROELECTRICS AND FREQUENCY CONTROL,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7990652,
77,"Fine-Tuning U-Net for Ultrasound Image Segmentation: Different Layers, Different Outcomes",67,12,2510-2518,"Amiri Mina,Brooks Rupert,Rivaz Hassan","Amiri M,Brooks R,Rivaz H",Rivaz H,10.1109/TUFFC.2020.3015081,Concordia University - Canada,"One way of resolving the problem of scarce and expensive data in deep learning for medical applications is using transfer learning and fine-tuning a network which has been trained on a large data set. The common practice in transfer learning is to keep the shallow layers unchanged and to modify deeper layers according to the new data set. This approach may not work when using a U-Net and when moving from a different domain to ultrasound (US) images due to their drastically different appearance. In this study, we investigated the effect of fine-tuning different sets of layers of a pretrained U-Net for US image segmentation. Two different schemes were analyzed, based on two different definitions of shallow and deep layers. We studied simulated US images, as well as two human US data sets. We also included a chest X-ray data set. The results showed that choosing which layers to fine-tune is a critical task. In particular, they demonstrated that fine-tuning the last layers of the network, which is the common practice for classification networks, is often the worst strategy. It may therefore be more appropriate to fine-tune the shallow layers rather than deep layers in US image segmentation when using a U-Net. Shallow layers learn lower level features which are critical in automatic segmentation of medical images. Even when a large US data set is available, we observed that fine-tuning shallow layers is a faster approach compared to fine-tuning the whole network.","Image segmentation,Biomedical imaging,Breast,Head,Acoustics,Frequency control,Segmentation,transfer learning,U-Net,ultrasound (US) imaging",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Acoustics,Engineering",,2.752,,IEEE TRANSACTIONS ON ULTRASONICS FERROELECTRICS AND FREQUENCY CONTROL,,
78,LU-Net: A Multistage Attention Network to Improve the Robustness of Segmentation of Left Ventricular Structures in 2-D Echocardiography,67,12,2519-2530,"Leclerc Sarah,Smistad Erik,Ostvik Andreas,Cervenansky Frederic,Espinosa Florian,Espeland Torvald,Berg Erik Andreas Rye,Belhamissi Mourad,Israilov Sardor,Grenier Thomas","Leclerc S,Smistad E,Ostvik A,Cervenansky F,Espinosa F,Espeland T,Berg EAR,Belhamissi M,Israilov S,Grenier T",Leclerc S,10.1109/TUFFC.2020.3003403,Centre National de la Recherche Scientifique (CNRS),"Segmentation of cardiac structures is one of the fundamental steps to estimate volumetric indices of the heart. This step is still performed semiautomatically in clinical routine and is, thus, prone to interobserver and intraobserver variabilities. Recent studies have shown that deep learning has the potential to perform fully automatic segmentation. However, the current best solutions still suffer from a lack of robustness in terms of accuracy and number of outliers. The goal of this work is to introduce a novel network designed to improve the overall segmentation accuracy of left ventricular structures (endocardial and epicardial borders) while enhancing the estimation of the corresponding clinical indices and reducing the number of outliers. This network is based on a multistage framework where both the localization and segmentation steps are optimized jointly through an end-to-end scheme. Results obtained on a large open access data set show that our method outperforms the current best-performing deep learning solution with a lighter architecture and achieved an overall segmentation accuracy lower than the intraobserver variability for the epicardial border (i.e., on average a mean absolute error of 1.5 mm and a Hausdorff distance of 5.1mm) with 11 of outliers. Moreover, we demonstrate that our method can closely reproduce the expert analysis for the end-diastolic and end-systolic left ventricular volumes, with a mean correlation of 0.96 and a mean absolute error of 7.6 ml. Concerning the ejection fraction of the left ventricle, results are more contrasted with a mean correlation coefficient of 0.83 and an absolute mean error of 5.0, producing scores that are slightly below the intraobserver margin. Based on this observation, areas for improvement are suggested.","Image segmentation,Deep learning,Two dimensional displays,Observers,Ultrasonic imaging,Myocardium,Acoustics,Cardiac diagnosis,cardiac segmentation,deep learning,left ventricle (LV),localization,myocardium,ultrasound",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Acoustics,Engineering",,2.752,HEART,IEEE TRANSACTIONS ON ULTRASONICS FERROELECTRICS AND FREQUENCY CONTROL,https://hal.archives-ouvertes.fr/hal-03149347/file/tuffc_2020_sarah.pdf,
79,A Single-Shot Region-Adaptive Network for Myotendinous Junction Segmentation in Muscular Ultrasound Images,67,12,2531-2542,"Zhou Guang-Quan,Huo En-Ze,Yuan Mei,Zhou Ping,Wang Ruo-Li,Wang Kai-Ni,Chen Yang,He Xiao-Pu","Zhou GQ,Huo EZ,Yuan M,Zhou P,Wang RL,Wang KN,Chen Y,He XP",Zhou GQ,10.1109/TUFFC.2020.2979481,Southeast University - China,"Tracking the myotendinous junction (MTJ) in consecutive ultrasound images is crucial for understanding the mechanics and pathological conditions of the muscletendon unit. However, the lack of reliable and efficient identification of MTJ due to poor image quality and boundary ambiguity restricts its application in motion analysis. In recent years, with the rapid development of deep learning, the region-based convolution neural network (RCNN) has shown great potential in the field of simultaneous objection detection and instance segmentation in medical images. This article proposes a region-adaptive network (RAN) to localize MTJ region and to segment it in a single shot. Our model learns about the salient information of MTJ with the help of a composite architecture. Herein, a region-based multitask learning network explores the region containing MTJ, while a parallel end-to-end U-shaped path extracts the MTJ structure from the adaptively selected region for combating data imbalance and boundary ambiguity. By demonstrating the ultrasound images of the gastrocnemius, we showed that the RAN achieves superior segmentation performance when compared with the state-of-the-art Mask RCNN method with an average Dice score of 80.1. Our proposed method is robust and reliable for advanced muscle and tendon function examinations obtained by ultrasound imaging.","Ultrasonic imaging,Image segmentation,Biomedical imaging,Muscles,Tendons,Feature extraction,Junctions,Adaptive region,deep learning,instance segmentation,myotendinous junction (MTJ),ultrasound",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Acoustics,Engineering",,2.752,"GASTROCNEMIUS-MUSCLE,ACHILLES-TENDON,FASCICLE,LENGTH",IEEE TRANSACTIONS ON ULTRASONICS FERROELECTRICS AND FREQUENCY CONTROL,,
80,Deep Learning for US Image Quality Assessment Based on Femoral Cartilage Boundary Detection in Autonomous Knee Arthroscopy,67,12,2543-2552,"Antico Maria,Vukovic Damjan,Camps Saskia M.,Sasazawa Fumio,Takeda Yu,Le Anh T. H.,Jaiprakash Anjali T.,Roberts Jonathan,Crawford Ross,Fontanarosa Davide","Antico M,Vukovic D,Camps SM,Sasazawa F,Takeda Y,Le ATH,Jaiprakash AT,Roberts J,Crawford R,Fontanarosa D",Fontanarosa D,10.1109/TUFFC.2020.2965291,Queensland University of Technology (QUT),"Knee arthroscopy is a complex minimally invasive surgery that can cause unintended injuries to femoral cartilage or postoperative complications, or both. Autonomous robotic systems using real-time volumetric ultrasound (US) imaging guidance hold potential for reducing significantly these issues and for improving patient outcomes. To enable the robotic system to navigate autonomously in the knee joint, the imaging system should provide the robot with a real-time comprehensive map of the surgical site. To this end, the first step is automatic image quality assessment, to ensure that the boundaries of the relevant knee structures are defined well enough to be detected, outlined, and then tracked. In this article, a recently developed one-class classifier deep learning algorithm was used to discriminate among the US images acquired in a simulated surgical scenario on which the femoral cartilage either could or could not be outlined. A total of 38 656 2-D US images were extracted from 151 3-D US volumes, collected from six volunteers, and were labeled as 1 or as 0 when an expert was or was not able to outline the cartilage on the image, respectively. The algorithm was evaluated using the expert labels as ground truth with a fivefold cross validation, where each fold was trained and tested on average with 15 640 and 6246 labeled images, respectively. The algorithm reached a mean accuracy of 78.4 5.0, mean specificity of 72.5 9.4, mean sensitivity of 82.8 5.8, and mean area under the curve of 85 4.4. In addition, interobserver and intraobserver tests involving two experts were performed on an image subset of 1536 2-D US images. Percent agreement values of 0.89 and 0.93 were achieved between two experts (i.e., interobserver) and by each expert (i.e., intraobserver), respectively. These results show the feasibility of the first essential step in the development of automatic US image acquisition and interpretation systems for autonomous robotic knee arthroscopy.","Surgery,Two dimensional displays,Imaging,Probes,Knee,Legged locomotion,Cartilage detection,deep learning (DL),knee arthroscopy,quality assessment,ultrasound (US) imaging",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Acoustics,Engineering",,2.752,"RELIABILITY,AGREEMENT,INJURIES",IEEE TRANSACTIONS ON ULTRASONICS FERROELECTRICS AND FREQUENCY CONTROL,https://eprints.qut.edu.au/136491/2/Final_manuscript.pdf,
81,A Pilot Study on Convolutional Neural Networks for Motion Estimation From Ultrasound Images,67,12,2565-2573,"Evain Ewan,Faraz Khuram,Grenier Thomas,Garcia Damien,De Craene Mathieu,Bernard Olivier","Evain E,Faraz K,Grenier T,Garcia D,De Craene M,Bernard O",Evain E,10.1109/TUFFC.2020.2976809,Centre National de la Recherche Scientifique (CNRS),"In recent years, deep learning (DL) has been successfully applied to the analysis and processing of ultrasound images. To date, most of this research has focused on segmentation and view recognition. This article benchmarks different convolutional neural network algorithms for motion estimation in ultrasound imaging. We evaluated and compared several networks derived from FlowNet2, one of the most efficient architectures in computer vision. The networks were tested with and without transfer learning, and the best configuration was compared against the particle imaging velocimetry method, a popular state-of-the-art block-matching algorithm. Rotations are known to be difficult to track from ultrasound images due to a significant speckle decorrelation. We thus focused on the images of rotating disks, which could be tracked through speckle features only. Our database consisted of synthetic and in vitro B-mode images after log compression and covered a large range of rotational speeds. One of the FlowNet2 subnetworks, FlowNet2SD, produced competitive results with a motion field error smaller than 1 pixel on real data after transfer learning based on the simulated data. These errors remain small for a large velocity range without the need for hyperparameter tuning, which indicates the high potential and adaptability of DL solutions to motion estimation in ultrasound imaging.","Ultrasonic imaging,Machine learning,Imaging,Motion estimation,Speckle,Image reconstruction,Angular velocity,Deep learning (DL),motion estimation,ultrasound",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Acoustics,Engineering",,2.752,,IEEE TRANSACTIONS ON ULTRASONICS FERROELECTRICS AND FREQUENCY CONTROL,https://hal.archives-ouvertes.fr/hal-03027193/document,
82,CohereNet: A Deep Learning Architecture for Ultrasound Spatial Correlation Estimation and Coherence-Based Beamforming,67,12,2574-2583,"Wiacek Alycen,Gonzalez Eduardo,Bell Muyinatu A. Lediju","Wiacek A,Gonzalez E,Bell MAL",Wiacek A,10.1109/TUFFC.2020.2982848,Johns Hopkins University,"Deep fully connected networks are often considered ""universal approximators"" that are capable of learning any function. In this article, we utilize this particular property of deep neural networks (DNNs) to estimate normalized cross correlation as a function of spatial lag (i.e., spatial coherence functions) for applications in coherence-based beamforming, specifically short-lag spatial coherence (SLSC) beamforming. We detail the composition, assess the performance, and evaluate the computational efficiency of CohereNet, our custom fully connected DNN, which was trained to estimate the spatial coherence functions of in vivo breast data from 18 unique patients. CohereNet performance was evaluated on in vivo breast data from three additional patients who were not included during training, as well as data from in vivo liver and tissue mimicking phantoms scanned with a variety of ultrasound transducer array geometries and two different ultrasound systems. The mean correlation between the SLSC images computed on a central processing unit (CPU) and the corresponding DNN SLSC images created with CohereNet was 0.93 across the entire test set. The DNN SLSC approach was up to 3.4 times faster than the CPU SLSC approach, with similar computational speed, less variability in computational times, and improved image quality compared with a graphical processing unit (GPU)-based SLSC approach. These results are promising for the application of deep learning to estimate correlation functions derived from ultrasound data in multiple areas of ultrasound imaging and beamforming (e.g., speckle tracking, elastography, and blood flow estimation), possibly replacing GPU-based approaches in low-power, remote, and synchronization-dependent applications.","Coherence-based beamforming,deep learning,spatial correlation,ultrasound",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Acoustics,Engineering",,2.752,"IN-VIVO,APPLICATION",IEEE TRANSACTIONS ON ULTRASONICS FERROELECTRICS AND FREQUENCY CONTROL,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8034551,
83,Training Variational Networks With Multidomain Simulations: Speed-of-Sound Image Reconstruction,67,12,2584-2594,"Bernhardt Melanie,Vishnevskiy Valery,Rau Richard,Goksel Orcun","Bernhardt M,Vishnevskiy V,Rau R,Goksel O",Goksel O,10.1109/TUFFC.2020.3010186,ETH Zurich,"Speed-of-sound (SoS) has been shown as a potential biomarker for breast cancer imaging, successfully differentiating malignant tumors from benign ones. SoS images can be reconstructed from time-of-flight measurements from ultrasound images acquired using conventional handheld ultrasound transducers. Variational networks (VNs) have recently been shown to be a potential learning-based approach for optimizing inverse problems in image reconstruction. Despite earlier promising results, these methods, however, do not generalize well from simulated to acquired data, due to the domain shift. In this work, we present for the first time a VN solution for a pulse-echo SoS image reconstruction problem using diverging waves with conventional transducers and single-sided tissue access. This is made possible by incorporating simulations with varying complexity into training. We use loop unrolling of gradient descent with momentum, with an exponentially weighted loss of outputs at each unrolled iteration in order to regularize the training. We learn norms as activation functions regularized to have smooth forms for robustness to input distribution variations. We evaluate reconstruction quality on the ray-based and full-wave simulations as well as on the tissue-mimicking phantom data, in comparison with a classical iterative [limited-memory BroydenFletcherGoldfarbShanno (L-BFGS)] optimization of this image reconstruction problem. We show that the proposed regularization techniques combined with multisource domain training yield substantial improvements in the domain adaptation capabilities of VN, reducing the median root mean squared error (RMSE) by 54 on a wave-based simulation data set compared to the baseline VN. We also show that on data acquired from a tissue-mimicking breast phantom, the proposed VN provides improved reconstruction in 12 ms.","Image reconstruction,Training,Adaptation models,Optimization,Imaging,Transducers,Robustness,Image reconstruction,neural networks,ultrasonography",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Acoustics,Engineering",,2.752,"COMPUTED,ULTRASOUND,TOMOGRAPHY,DOMAIN,ADAPTATION,ECHO-MODE",IEEE TRANSACTIONS ON ULTRASONICS FERROELECTRICS AND FREQUENCY CONTROL,http://arxiv.org/pdf/2006.14395,
84,Real-Time Automatic Ejection Fraction and Foreshortening Detection Using Deep Learning,67,12,2595-2604,"Smistad Erik,Ostvik Andreas,Salte Ivar Mjaland,Melichova Daniela,Nguyen Thuy Mi,Haugaa Kristina,Brunvand Harald,Edvardsen Thor,Leclerc Sarah,Bernard Olivier","Smistad E,Ostvik A,Salte IM,Melichova D,Nguyen TM,Haugaa K,Brunvand H,Edvardsen T,Leclerc S,Bernard O",Smistad E,10.1109/TUFFC.2020.2981037,Norwegian University of Science & Technology (NTNU),"Volume and ejection fraction (EF) measurements of the left ventricle (LV) in 2-D echocardiography are associated with a high uncertainty not only due to interobserver variability of the manual measurement, but also due to ultrasound acquisition errors such as apical foreshortening. In this work, a real-time and fully automated EF measurement and foreshortening detection method is proposed. The method uses several deep learning components, such as view classification, cardiac cycle timing, segmentation and landmark extraction, to measure the amount of foreshortening, LV volume, and EF. A data set of 500 patients from an outpatient clinic was used to train the deep neural networks, while a separate data set of 100 patients from another clinic was used for evaluation, where LV volume and EF were measured by an expert using clinical protocols and software. A quantitative analysis using 3-D ultrasound showed that EF is considerably affected by apical foreshortening, and that the proposed method can detect and quantify the amount of apical foreshortening. The bias and standard deviation of the automatic EF measurements were 3.6 8.1, while the mean absolute difference was measured at 7.2 which are all within the interobserver variability and comparable with related studies. The proposed real-time pipeline allows for a continuous acquisition and measurement workflow without user interaction, and has the potential to significantly reduce the time spent on the analysis and measurement error due to foreshortening, while providing quantitative volume measurements in the everyday echo lab.","Volume measurement,Ultrasonic variables measurement,Real-time systems,Ultrasonic imaging,Deep learning,Two dimensional displays,Imaging,Deep learning,echocardiography,ejection fraction (EF),foreshortening",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Acoustics,Engineering",,2.752,"ECHOCARDIOGRAPHY,SEGMENTATION",IEEE TRANSACTIONS ON ULTRASONICS FERROELECTRICS AND FREQUENCY CONTROL,https://ntnuopen.ntnu.no/ntnu-xmlui/bitstream/11250/2730523/1/09037081.pdf,
85,Estimation of End-Diastole in Cardiac Spectral Doppler Using Deep Learning,67,12,2605-2614,"Jahren Tollef Struksnes,Steen Erik N.,Aase Svein Arne,Solberg Anne H. Schistad","Jahren TS,Steen EN,Aase SA,Solberg AHS",Jahren TS,10.1109/TUFFC.2020.2995118,University of Oslo,"Electrocardiogram (ECG) is often used together with a spectral Doppler ultrasound to separate heart cycles by determining the end-diastole locations. However, the ECG signal is not always recorded. In such cases, the cardiac cycles can be estimated manually from the ultrasound data retrospectively. We present a deep learning-based method for automatic detection of the end-diastoles in spectral Doppler spectrograms. The method uses a combination of a convolutional neural network (CNN) for extracting features and a recurrent neural network (RNN) for modeling temporal relations. In echocardiography, there are three Doppler spectrogram modalities, continuous wave, pulsed wave, and tissue velocity Doppler. Both the training and test data sets include all three modalities. The model was tested on 643 spectrograms coming from different hospitals than in the training data set. For the purposes described in this work, a valid end-diastole detection is defined as a prediction being closer than 60 ms to the reference value. We will refer to these as true detections. Similarly, a prediction farther away is defined as nonvalid or false detections. The method automatically rejects spectrograms where the detection of an end-diastole has low confidence. When setting the algorithm to reject 1.9, the method achieved 97.7 true detections with a mean error of 14 ms and had 2.5 false detections on the remaining spectrograms.","Doppler effect,Spectrogram,Heart,Ultrasonic imaging,Electrocardiography,Machine learning,Valves,Deep learning,echocardiography,end-diastole,spectral Doppler",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Acoustics,Engineering",,,"AUTOMATIC,DETECTION",IEEE TRANSACTIONS ON ULTRASONICS FERROELECTRICS AND FREQUENCY CONTROL,,
86,A Deep Learning Approach to Resolve Aliasing Artifacts in Ultrasound Color Flow Imaging,67,12,2615-2628,"Nahas Hassan,Au Jason S.,Ishii Takuro,Yiu Billy Y. S.,Chee Adrian J. Y.,Yu Alfred C. H.","Nahas H,Au JS,Ishii T,Yiu BYS,Chee AJY,Yu ACH",Yu ACH,10.1109/TUFFC.2020.3001523,University of Waterloo,"Despite being used clinically as a noninvasive flow visualization tool, color flow imaging (CFI) is known to be prone to aliasing artifacts that arise due to fast blood flow beyond the detectable limit. From a visualization standpoint, these aliasing artifacts obscure proper interpretation of flow patterns in the image view. Current solutions for resolving aliasing artifacts are typically not robust against issues such as double aliasing. In this article, we present a new dealiasing technique based on deep learning principles to resolve CFI aliasing artifacts that arise from single- and double-aliasing scenarios. It works by first using two convolutional neural networks (CNNs) to identify and segment CFI pixel positions with aliasing artifacts, and then it performs phase unwrapping at these aliased pixel positions. The CNN for aliasing identification was devised as a U-net architecture, and it was trained with in vivo CFI frames acquired from the femoral bifurcation that had known presence of single- and double-aliasing artifacts. Results show that the segmentation of aliased CFI pixels was achieved successfully with intersection over union approaching 90%. After resolving these artifacts, the dealiased CFI frames consistently rendered the femoral bifurcation's triphasic flow dynamics over a cardiac cycle. For dealiased CFI pixels, their root-mean-squared difference was 2.51% or less compared with manual dealiasing. Overall, the proposed dealiasing framework can extend the maximum flow detection limit by fivefold, thereby improving CFI's flow visualization performance.","Doppler effect,Speckle,Training,Image color analysis,Bandwidth,Image segmentation,Ultrasonic imaging,Aliasing,color flow imaging (CFI),deep learning,Doppler ultrasound,U-net",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Acoustics,Engineering",,2.752,"BLOOD-FLOW,SPECKLE,TRACKING,VECTOR,VISUALIZATION",IEEE TRANSACTIONS ON ULTRASONICS FERROELECTRICS AND FREQUENCY CONTROL,https://ieeexplore.ieee.org/ielx7/58/9269287/09113743.pdf,
87,Displacement Estimation in Ultrasound Elastography Using Pyramidal Convolutional Neural Network,67,12,2629-2639,"Tehrani Ali K. Z.,Rivaz Hassan","Tehrani AKZ,Rivaz H",Rivaz H,10.1109/TUFFC.2020.2973047,Concordia University - Canada,"In this article, two novel deep learning methods are proposed for displacement estimation in ultrasound elastography (USE). Although convolutional neural networks (CNNs) have been very successful for displacement estimation in computer vision, they have been rarely used for USE. One of the main limitations is that the radio frequency (RF) ultrasound data, which is crucial for precise displacement estimation, has vastly different frequency characteristics compared with images in computer vision. Top-rank CNN methods used in computer vision applications are mostly based on a multilevel strategy, which estimates finer resolution based on coarser ones. This strategy does not work well for RF data due to its large high-frequency content. To mitigate the problem, we propose modified pyramid warping and cost volume network (MPWC-Net) and RFMPWC-Net, both based on PWC-Net, to exploit information in RF data by employing two different strategies. We obtained promising results using networks trained only on computer vision images. In the next step, we constructed a large ultrasound simulation database and proposed a new loss function to fine-tune the network to improve its performance. The proposed networks and well-known optical flow networks as well as state-of-the-art elastography methods are evaluated using simulation, phantom, and in vivo data. Our two proposed networks substantially outperform current deep learning methods in terms of contrast-to-noise ratio (CNR) and strain ratio (SR). Also, the proposed methods perform similar to the state-of-the-art elastography methods in terms of CNR and have better SR by substantially reducing the underestimation bias.","Optical imaging,Estimation,Feature extraction,Optical variables control,Ultrasonic imaging,Optical fiber networks,Elastography,Convolutional neural network (CNN),displacement estimation,optical flow,PWC-Net,ultrasound elastography (USE)",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Acoustics,Engineering",,2.752,"TIME-DELAY,ESTIMATION,STRAIN,ALGORITHM,FIELDS",IEEE TRANSACTIONS ON ULTRASONICS FERROELECTRICS AND FREQUENCY CONTROL,,
88,Synthetic Elastography Using B-Mode Ultrasound Through a Deep Fully Convolutional Neural Network,67,12,2640-2648,"Wildeboer R. R.,van Sloun R. J. G.,Mannaerts C. K.,Moraes P. H.,Salomon G.,Chammas M. C.,Wijkstra H.,Mischi M.","Wildeboer RR,van Sloun RJG,Mannaerts CK,Moraes PH,Salomon G,Chammas MC,Wijkstra H,Mischi M",Wildeboer RR,10.1109/TUFFC.2020.2983099,Eindhoven University of Technology,"Shear-wave elastography (SWE) permits local estimation of tissue elasticity, an important imaging marker in biomedicine. This recently developed, advanced technique assesses the speed of a laterally traveling shear wave after an acoustic radiation force push to estimate local Youngs moduli in an operator-independent fashion. In this work, we show how synthetic SWE (sSWE) images can be generated based on conventional B-mode imaging through deep learning. Using side-by-side-view B-mode/SWE images collected in 50 patients with prostate cancer, we show that sSWE images with a pixel-wise mean absolute error of 4.5 0.96 kPa with regard to the original SWE can be generated. Visualization of high-level feature levels through ${t}$ -distributed stochastic neighbor embedding reveals substantial overlap between data from two different scanners. Qualitatively, we examined the use of the sSWE methodology for B-mode images obtained with a scanner without SWE functionality. We also examined the use of this type of network in elasticity imaging in the thyroid. Limitations of the technique reside in the fact that networks have to be retrained for different organs, and that the method requires standardization of the imaging settings and procedure. Future research will be aimed at the development of sSWE as an elasticity-related tissue typing strategy that is solely based on B-mode ultrasound acquisition, and the examination of its clinical utility.","Ultrasonic imaging,Elasticity,Acoustics,Elastography,Training,Frequency control,B-mode ultrasound,convolutional neural networks,deep learning,shear-wave elastography (SWE)",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Acoustics,Engineering",,,"SHEAR-WAVE,ELASTOGRAPHY,BENIGN,IMAGE",IEEE TRANSACTIONS ON ULTRASONICS FERROELECTRICS AND FREQUENCY CONTROL,http://arxiv.org/pdf/1908.03573,
89,Deep Neural Network-Based Sinogram Super-Resolution and Bandwidth Enhancement for Limited-Data Photoacoustic Tomography,67,12,2660-2673,"Awasthi Navchetan,Jain Gaurav,Kalva Sandeep Kumar,Pramanik Manojit,Yalavarthy Phaneendra K.","Awasthi N,Jain G,Kalva SK,Pramanik M,Yalavarthy PK",Yalavarthy PK,10.1109/TUFFC.2020.2977210,Indian Institute of Science (IISC) - Bangalore,"Photoacoustic tomography (PAT) is a noninvasive imaging modality combining the benefits of optical contrast at ultrasonic resolution. Analytical reconstruction algorithms for photoacoustic (PA) signals require a large number of data points for accurate image reconstruction. However, in practical scenarios, data are collected using the limited number of transducers along with data being often corrupted with noise resulting in only qualitative images. Furthermore, the collected boundary data are band-limited due to limited bandwidth (BW) of the transducer, making the PA imaging with limited data being qualitative. In this work, a deep neural network-based model with loss function being scaled root-mean-squared error was proposed for super-resolution, denoising, as well as BW enhancement of the PA signals collected at the boundary of the domain. The proposed network has been compared with traditional as well as other popular deep-learning methods in numerical as well as experimental cases and is shown to improve the collected boundary data, in turn, providing superior quality reconstructed PA image. The improvement obtained in the Pearson correlation, structural similarity index metric, and root-mean-square error was as high as 35.62%, 33.81%, and 41.07%, respectively, for phantom cases and signal-to-noise ratio improvement in the reconstructed PA images was as high as 11.65 dB for in vivo cases compared with reconstructed image obtained using original limited BW data. Code is available at https://sites.google.com/site/sercmig/home/dnnpat.","Image reconstruction,Image resolution,Transducers,Acoustics,Bandwidth,Imaging,Neural networks,Bandwidth (BW) enhancement,convolutional neural networks,image reconstruction,photoacoustic (PA) imaging,super-resolution",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Acoustics,Engineering",,2.752,"IMAGE-RECONSTRUCTION,DECONVOLUTION,SEGMENTATION,RESOLUTION",IEEE TRANSACTIONS ON ULTRASONICS FERROELECTRICS AND FREQUENCY CONTROL,,
