,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
77,Classification of Neurotransmitter Response in Dynamic PET Data Using Machine Learning Approaches,4,6,708-719,"Fuller Oliver K.,Angelis Georgios I.,Meikle Steven R.","Fuller OK,Angelis GI,Meikle SR",Fuller OK,10.1109/TRPMS.2020.2984259,University of Sydney,"Dynamic positron emission tomography (PET) imaging can be used to quantify changes in synaptic concentrations of endogenous neurotransmitters during cognitive tasks or pharmacological interventions. Existing pharmacokinetic models, such as the linear parametric neurotransmitter PET (lp-ntPET) method, can be used to model the measured dynamic data and characterize small transient changes in neurotransmitter levels. Application of these models to the voxel level is challenging, however, due to the high levels of noise in dynamic data, leading to a high number of false-positive responses (i.e., low specificity). In this article, we investigated the suitability of machine learning algorithms (MLAs), including support vector machine (SVM) classifiers, shallow feedforward neural networks, convolutional neural networks (CNNs) and long short-term memory (LSTM) networks, to detect and classify transient changes in voxel-wise time-activity curves. We also investigated whether the reconstruction framework (post versus direct reconstruction) had any impact on the performance of the MLAs. We used computer simulations to generate dynamic PET data, representing a [C-11]raclopride study, with known activation responses, across a wide range of noise levels. Different simulated data sets were used to train and test the MLAs across a range of noise levels and activation response magnitudes. Results showed the MLAs offered a large improvement in specificity without a corresponding decrease in sensitivity across all noise levels tested compared to direct application of the lp-ntPET model. They also offered a modest benefit over the currently accepted method (statistical F-test combined with cluster size analysis), for both 2-D+time data when incorporated within direct or post-reconstruction frameworks, and 4-D GATE data.","Convolutional neural networks (CNNs),direct reconstruction,feedforward neural network,ligand displacement long short-term memory (LSTM),machine learning,neurotransmitter response,parametric imaging",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Radiology, Nuclear Medicine & Medical Imaging",,,"LP-NTPET,DOPAMINE,SENSITIVITY",IEEE TRANSACTIONS ON RADIATION AND PLASMA MEDICAL SCIENCES,,
78,Regression analysis of photodecomposable quencher concentration effects on chemical gradient in chemically amplified extreme ultraviolet resist processes,59,11,,"Azumagawa Kazuki,Kozawa Takahiro","Azumagawa K,Kozawa T",Kozawa T,,Osaka University,"Chemically amplified resists have been used in the state-of-the-art extreme ultraviolet (EUV) lithography. A basic additive has been added to the resist formula as a quencher to control acid diffusion. In this study, the effects of photodecomposable quencher (PDQ) concentration on the chemical gradient (an indicator of line edge roughness) in chemically amplified EUV resist processes were investigated. The chemical gradient was calculated on the basis of the sensitization and reaction mechanisms for different half-pitches, sensitivities, photoacid generator (PAG) concentrations, PDQ concentrations, and effective reaction radii for deprotection. The obtained 130 000 data were analyzed by least squares, lasso, ridge, and elastic net regressions. Regarding the contribution to the chemical gradient, PDQ concentration was apparently symmetric to PAG concentration. Optimum PDQ concentrations were well predicted (accuracy of approximately 10%) within the examined variable ranges even with 495 training data using the fitted parameters obtained by lasso, ridge, and elastic net regressions.","EUV lithography,chemically amplified resist,photodecomposable quencher,line edge roughness,machine learning",Article,"IOP PUBLISHING LTD, TEMPLE CIRCUS, TEMPLE WAY, BRISTOL BS1 6BE, ENGLAND",Physics,,1.362,"ACID,DISTRIBUTION,BASE,DIFFUSION,ADDITIVES",JAPANESE JOURNAL OF APPLIED PHYSICS,,
79,Machine learning aided automated differential diagnostics of chronic rhinitis based on optical coherence tomography,17,11,,"Soloviev Nikita,Khilov Aleksandr,Shakhova Maria,Meller Alina,Perekatova Valeriya,Sergeeva Ekaterina,Kirillin Mikhail","Soloviev N,Khilov A,Shakhova M,Meller A,Perekatova V,Sergeeva E,Kirillin M",Kirillin M,10.1088/1612-202X/abbf48,Russian Academy of Sciences,"Chronic rhinitis (CR) is among the most frequent inflammatory diseases of ear-nose-throat (ENT) covering up to 30% of the population. Different forms of CR require different treatment tactics, which indicates the need for an efficient tool for differential diagnostics of CR. Optical coherence tomography (OCT) is a promising tool for fast non-invasive evaluation of nasal mucosa, which, however, requires further interpretation of the obtained diagnostic image. In this paper, we provide a comparative analysis of several machine learning approaches that aim at automated differential diagnostics of CR based on diagnostic OCT images of 78 patients aged between 28 and 74 ages. Gradient boosting decision trees (GBT) approach reveals the best classification accuracy (98% and 94% for binary and diagnostic classification, respectively). It shows that proposed approaches have potential for automated classification of CR OCT images.","optical coherence tomography,ENT,chronic rhinitis,machine learning,automated differential diagnostics",Article,"IOP PUBLISHING LTD, TEMPLE CIRCUS, TEMPLE WAY, BRISTOL BS1 6BE, ENGLAND","Optics,Physics",,1.748,"NONALLERGIC,RHINITIS,ALLERGIC,RHINITIS,CLASSIFICATION,EPIDEMIOLOGY,DISEASES,MUCOSA,IMPACT",LASER PHYSICS LETTERS,,
80,Deep learning analysis in coronary computed tomographic angiography imaging for the assessment of patients with coronary artery stenosis,196,,,"Han Dan,Liu Jiayi,Sun Zhonghua,Cui Yu,He Yi,Yang Zhenghan","Han D,Liu JY,Sun ZH,Cui Y,He Y,Yang ZH",Yang ZH,10.1016/j.cmpb.2020.105651,Capital Medical University,"Background and Objective: Recently, deep convolutional neural network has significantly improved image classification and image segmentation. If coronary artery disease (CAD) can be diagnosed through machine learning and deep learning, it will significantly reduce the burdens of the doctors and accelerate the critical patient diagnoses. The purpose of the study is to assess the practicability of utilizing deep learning approaches to process coronary computed tomographic angiography (CCTA) imaging (termed CCTA-artificial intelligence, CCTA-AI) in coronary artery stenosis.
Materials and Methods: A CCTA reconstruction pipeline was built by utilizing deep learning and transfer learning approaches to generate auto-reconstructed CCTA images based on a series of two-dimensional (2D) CT images. 150 patients who underwent successively CCTA and digital subtraction angiography (DSA) from June 2017 to December 2017 were retrospectively analyzed. The dataset was divided into two parts comprising training dataset and testing dataset. The training dataset included the CCTA images of 100 patients which are trained using convolutional neural networks (CNN) in order to further identify various plaque classifications and coronary stenosis. The other 50 CAD patients acted as testing dataset that is evaluated by comparing the auto-reconstructed CCTA images with traditional CCTA images on the condition that DSA images are regarded as the reference method. Receiver operating characteristic (ROC) analysis was used for statistical analysis to compare CCTA-AI with DSA and traditional CCTA in the aspect of detecting coronary stenosis and plaque features.
Results: AI significantly reduces time for post-processing and diagnosis comparing to the traditional methods. In identifying various degrees of coronary stenosis, the diagnostic accuracy of CCTA-AI is better than traditional CCTA (AUCA1 = 0.870, AUCcciA = 0.781, P < 0.001). In identifying > 50% stenotic vessels, the accuracy, sensitivity, specificity, positive predictive value and negative predictive value of CCTA-AI and traditional method are 86% and 83%, 88% and 59%, 85% and 94%, 73% and 84%, 94% and 83%, respectively. In the aspect of identifying plaque classification, accuracy of CCTA-AI is moderate compared to traditional CCTA (AUC = 0.750, P < 0.001).
Conclusion: The proposed CCTA-AI allows the generation of auto-reconstructed CCTA images from a series of 2D CT images. This approach is relatively accurate for detecting >= 50% stenosis and analyzing plaque features compared to traditional CCTA. 2020 Elsevier B.V. All rights reserved.","Coronary atherosclerotic stenosis,Coronary computed tomographic angiography,Convolutional neural network,Deep learning",Article,"ELSEVIER IRELAND LTD, ELSEVIER HOUSE, BROOKVALE PLAZA, EAST PARK SHANNON, CO, CLARE, 00000, IRELAND","Computer Science,Engineering,Medical Informatics",,5.034,"SOCIETY,QUALITY",COMPUTER METHODS AND PROGRAMS IN BIOMEDICINE,,
81,PANNA: Properties from Artificial Neural Network Architectures,256,,,"Lot Ruggero,Pellegrini Franco,Shaidu Yusuf,Kucukbenli Emine","Lot R,Pellegrini F,Shaidu Y,Kucukbenli E",Kucukbenli E,10.1016/j.cpc.2020.107402,Harvard University,"Prediction of material properties from first principles is often a computationally expensive task. Recently, artificial neural networks and other machine learning approaches have been successfully employed to obtain accurate models at a low computational cost by leveraging existing example data. Here, we present a software package ""Properties from Artificial Neural Network Architectures'' (PANNA) that provides a comprehensive toolkit for creating neural network models for atomistic systems following the Behler-Parrinello topology. Besides the core routines for neural network training, it includes data parser, descriptor builder for Behler-Parrinello class of symmetry functions and forcefield generator suitable for integration within molecular dynamics packages. PANNA offers a variety of activation and cost functions, regularization methods, as well as the possibility of using fullyconnected networks with custom size for each atomic species. PANNA benefits from the optimization and hardware-flexibility of the underlying TensorFlow engine which allows it to be used on multiple CPU/GPU/TPU systems, making it possible to develop and optimize neural network models based on large datasets.
Program summary
Program title: PANNA-Properties from Artificial Neural Network Architectures
CPC Library link to program files: http://dx.doi.org/10.17632/mcryj6cnnh.1
Licensing provisions: MIT
Programming language: Python, C++
Nature of problem: A workflow for machine learning atomistic properties and interatomic potentials using neural networks.
Solution method: This package first transforms the user supplied data into pairs of precomputed input (Behler-Parrinello [1] class of symmetry functions) and target output (energy and forces) for the neural network model. The data are then packed to enable efficient reading. A user-friendly interface to TensorFlow [2] is provided to instantiate and train neural network models with varying architectures within Behler-Parrinello topology and with varying training schedules. The training can be monitored and validated with the provided tools. The derivative of the target output with respect to the input can also be used jointly in training, e.g. in the case of energy and force training. The interface with molecular dynamics codes such as LAMMPS [3] allows the neural network model to be used as an interatomic potential.
Additional comments including restrictions and unusual features: The underlying neural network training engine, TensorFlow, is a prerequisite of PANNA. While there is a special LAMMPS integration performed via a patch distributed within PANNA, the network potentials can be deposited into OpenKIM [4] database and can be used with a wide range of molecular dynamics codes.
The package allows different network architectures to be used for each atomic species, with different trainability setting for each network layer. It provides tools of exchanging weights between atomic species, and provides the option of building a Radial Basis Function network. The software is parallelized to take advantage of hardware architectures with multiple CPU/GPU/TPUs. (C) 2020 Elsevier B.V. All rights reserved.","Machine learning,Potential energy surface,Neural network,Force field,Molecular dynamics",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS","Computer Science,Physics",,4.722,"MACHINE-LEARNING,PREDICTIONS,ACCURATE,SIMULATIONS,POTENTIALS,MODEL,DFT",COMPUTER PHYSICS COMMUNICATIONS,http://arxiv.org/pdf/1907.03055,
82,Real-Time Data-Driven Detection of the Rock-Type Alteration During a Directional Drilling,17,11,1861-1865,"Romanenkova Evgeniya,Zaytsev Alexey,Klyuchnikov Nikita,Gruzdev Arseniy,Antipova Ksenia,Ismailova Leyla,Burnaev Evgeny,Semenikhin Artyom,Koryabkin Vitaliy,Simon Igor","Romanenkova E,Zaytsev A,Klyuchnikov N,Gruzdev A,Antipova K,Ismailova L,Burnaev E,Semenikhin A,Koryabkin V,Simon I",Romanenkova E,10.1109/LGRS.2019.2959845,Skolkovo Institute of Science & Technology,"During directional drilling, a bit may sometimes go to a nonproductive rock layer due to the gap about 20 m between the bit and high-fidelity rock-type sensors. The only way to detect the lithotype changes in time is the usage of measurements while drilling (MWD). However, there are no general mathematical modeling approaches that both well reconstruct the rock type based on MWD data and correspond to specifics of the oil and gas industry. In this letter, we present a data-driven procedure that utilizes MWD data for quick detection of changes in rock types. We propose the approach that combines traditional machine learning (ML) based on the solution of the rock-type classification problem with change detection procedures rarely used before in oil and gas industry. The data come from a newly developed oilfield in the north of western Siberia. The results suggest that we can detect a significant part of changes in rock types, reducing the change detection delay from 20 to 1.8 m and the number of false-positive alarms from 43 to 6 per well.","Rocks,Drilling machines,Oils,Decision trees,Data models,Mathematical model,Real-time systems,Change detection,classification,directional drilling,logging while drilling (LWD),measurements while drilling (MWD),rock type",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Geochemistry & Geophysics,Engineering,Remote Sensing,Imaging Science & Photographic Technology",,3.986,MODEL,IEEE GEOSCIENCE AND REMOTE SENSING LETTERS,http://arxiv.org/pdf/1903.11436,
83,Dramatically Enhanced Combination of Ultimate Tensile Strength and Electric Conductivity of Alloys via Machine Learning Screening,200,,803-810,"Zhang Hongtao,Fu Huadong,He Xingqun,Wang Changsheng,Jiang Lei,Chen Long-Qing,Xie Jianxin","Zhang HT,Fu HD,He XQ,Wang CS,Jiang L,Chen LQ,Xie JX",Xie JX,10.1016/j.actamat.2020.09.068,University of Science & Technology Beijing,"Optimizing two conflicting properties such as mechanical strength and toughness or dielectric constant and breakdown strength of a material has always been a challenge. Here we propose a machine learning approach to dramatically enhancing the combined ultimate tensile strength (UTS) and electric conductivity (EC) of alloys by identifying a set of key features through correlation screening, recursive elimination and exhaustive screening of existing datasets. We demonstrate that the key features responsible for solid solution strengthened conductive Copper alloys are absolute electronegativity, core electron distance, and atomic radius, based on which, we discovered a series of new alloying elements that can significantly improve the combined UTS and EC. The predictions are then validated by experimentally fabricating four new Cu-In alloys which could potentially replace the more expensive Cu-Ag alloys currently used in railway wiring. We show that the same set of key features can be generally applicable to designing a broad range of conductive alloys. (C) 2020 Acta Materialia Inc. Published by Elsevier Ltd. All rights reserved.","Machine learning,Feature screening,Alloy design,Copper alloy,Aluminum alloy",Article,"PERGAMON-ELSEVIER SCIENCE LTD, THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND","Materials Science,Metallurgy & Metallurgical Engineering",,9.277,"INFORMATICS,APPROACH,PREDICTION,DESIGN,SELECTION,DENSITY,SEARCH,FCC",ACTA MATERIALIA,,
84,Artificial Intelligence in Advanced Manufacturing: Current Status and Future Outlook,142,11,,"Arinez Jorge F.,Chang Qing,Gao Robert X.,Xu Chengying,Zhang Jianjing","Arinez JF,Chang Q,Gao RX,Xu CY,Zhang JJ",Arinez JF,10.1115/1.4047855,General Motors,"Today's manufacturing systems are becoming increasingly complex, dynamic, and connected. The factory operations face challenges of highly nonlinear and stochastic activity due to the countless uncertainties and interdependencies that exist. Recent developments in artificial intelligence (AI), especially Machine Learning (ML) have shown great potential to transform the manufacturing domain through advanced analytics tools for processing the vast amounts of manufacturing data generated, known as Big Data. The focus of this paper is threefold: (1) review the state-of-the-art applications of AI to representative manufacturing problems, (2) provide a systematic view for analyzing data and process dependencies at multiple levels that AI must comprehend, and (3) identify challenges and opportunities to not only further leverage AI for manufacturing, but also influence the future development of AI to better meet the needs of manufacturing. To satisfy these objectives, the paper adopts the hierarchical organization widely practiced in manufacturing plants in examining the interdependencies from the overall system level to the more detailed granular level of incoming material process streams. In doing so, the paper considers a wide range of topics from throughput and quality, supervisory control in human-robotic collaboration, process monitoring, diagnosis, and prognosis, finally to advances in materials engineering to achieve desired material property in process modeling and control.","computer-integrated manufacturing,control and automation,modeling and simulation,plant engineering and maintenance,process planning,production systems optimization,sensing,monitoring and diagnostics,sensors",Article,"ASME, TWO PARK AVE, NEW YORK, NY 10016-5990 USA",Engineering,,3.084,"HUMAN-ROBOT,COLLABORATION,CONVOLUTIONAL,NEURAL-NETWORK,DISPATCHING,RULE,SELECTION,DECISION-SUPPORT-SYSTEM,FAULT-DIAGNOSIS,QUALITY-CONTROL,MACHINE,PERFORMANCE,PREDICTION,TIME",JOURNAL OF MANUFACTURING SCIENCE AND ENGINEERING-TRANSACTIONS OF THE ASME,,
85,Advanced Welding Manufacturing: A Brief Analysis and Review of Challenges and Solutions,142,11,,"Zhang Yu Ming,Yang Yu-Ping,Zhang Wei,Na Suck-Joo","Zhang YM,Yang YP,Zhang W,Na SJ",Zhang YM,10.1115/1.4047947,University of Kentucky,"Welding is a major manufacturing process that joins two or more pieces of materials together through heating/mixing them followed by cooling/solidification. The goal of welding manufacturing is to join materials together to meet service requirements at lowest costs. Advanced welding manufacturing is to use scientific methods to realize this goal. This paper views advanced welding manufacturing as a three step approach: (1) pre-design that selects process and joint design based on available processes (properties, capabilities, and costs); (2) design that uses models to predict the result from a given set of welding parameters and minimizes a cost function for optimizing the welding parameters; and (3) real-time sensing and control that overcome the deviations of welding conditions from their nominal ones used in optimizing the welding parameters by adjusting the welding parameters based on such real-time sensing and feedback control. The paper analyzes how these three steps depend on process properties/capabilities, process innovations, predictive models, numerical models for fluid dynamics, numerical models for structures, real-time sensing, and dynamic control. The paper also identifies the challenges in obtaining ideal solutions and reviews/analyzes the existing efforts toward better solutions. Special attention and analysis have been given to (1) gas tungsten arc welding (GTAW) and gas metal arc welding (GMAW) as benchmark processes for penetration and materials filling; (2) keyhole plasma arc welding (PAW), keyhole-tungsten inert gas (K-TIG), and keyhole laser welding as improved/capable penetrative processes; (3) friction stir welding (FSW) as a special penetrative low heat input process; (4) alternating current (AC) GMAW and double-electrode GMAW as improved materials filling processes; (5) efforts in numerical modeling for fluid dynamics; (6) efforts in numerical modeling for structures; (7) challenges and efforts in seam tracking and weld pool monitoring; (8) challenges and efforts in monitoring of keyhole laser welding and FSW; and (9) efforts in advanced sensing, data fusion/sensor fusion, and process control using machine learning/deep learning, model predictive control (MPC), and adaptive control.","welding,manufacturing,numerical model,weld pool,transport phenomena,microstructure,distortion,residual stress,process,sensor,machine learning,deep learning,CNN,adaptive control,model predictive control,MPC,control,automation,modeling,simulation,sensing,monitoring,diagnostics,sensors,joining",Review,"ASME, TWO PARK AVE, NEW YORK, NY 10016-5990 USA",Engineering,,3.084,"DOUBLE-ELECTRODE,GMAW,MULTIVARIABLE,ADAPTIVE-CONTROL,INTERVAL,MODEL,CONTROL,SEAM,TRACKING,SYSTEM,HIGH-STRENGTH,STEEL,GAS,TUNGSTEN,PREDICTIVE,CONTROL,FLUID-FLOW,DISTORTION,PREDICTION,MECHANICAL-PROPERTIES",JOURNAL OF MANUFACTURING SCIENCE AND ENGINEERING-TRANSACTIONS OF THE ASME,,
86,Classifying Thermal Degradation of Polylactic Acid by Using Machine Learning Algorithms Trained on Fourier Transform Infrared Spectroscopy Data,10,21,,Zhang Sung-Uk,Zhang SU,Zhang SU,10.3390/app10217470,Dong-Eui University,"Polylactic acid (PLA) is the most common polymeric material in the 3D printing industry but degrades under harsh environmental conditions such as under exposure to sunlight, high-temperatures, water, soil, and bacteria. An understanding of degradation phenomena of PLA materials is critical to manufacturing robust products by using 3D printing technologies. The objective of this study is to evaluate four machine learning algorithms to classify the degree of thermal degradation of heat-treated PLA materials based on Fourier transform infrared spectroscopy (FTIR) data. In this study, 3D printed PLA specimens were subjected to high-temperatures for extended periods of time to simulate thermal degradation and subsequently examined by using two types of FTIR spectrometers: desktop and portable spectrometers. Classifiers created by multi-class logistic regression and multi-class neural networks were appropriate prediction models for these datasets.","polylactic acid (PLA),thermal degradation,Fourier transform infrared (FTIR)",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Chemistry,Engineering,Materials Science,Physics",,2.736,"POLYMER,STABILIZATION,HYDROLYSIS",APPLIED SCIENCES-BASEL,https://www.mdpi.com/2076-3417/10/21/7470/pdf,
87,Predicting Ultra-High-Performance Concrete Compressive Strength Using Tabular Generative Adversarial Networks,13,21,,"Marani Afshin,Jamali Armin,Nehdi Moncef L.","Marani A,Jamali A,Nehdi ML",Nehdi ML,10.3390/ma13214757,Western University (University of Western Ontario),"There have been abundant experimental studies exploring ultra-high-performance concrete (UHPC) in recent years. However, the relationships between the engineering properties of UHPC and its mixture composition are highly nonlinear and difficult to delineate using traditional statistical methods. There is a need for robust and advanced methods that can streamline the diverse pertinent experimental data available to create predictive tools with superior accuracy and provide insight into its nonlinear materials science aspects. Machine learning is a powerful tool that can unravel underlying patterns in complex data. Accordingly, this study endeavors to employ state-of-the-art machine learning techniques to predict the compressive strength of UHPC using a comprehensive experimental database retrieved from the open literature consisting of 810 test observations and 15 input features. A novel approach based on tabular generative adversarial networks was used to generate 6513 plausible synthetic data for training robust machine learning models, including random forest, extra trees, and gradient boosting regression. While the models were trained using the synthetic data, their ability to generalize their predictions was tested on the 810 experimental data thus far unknown and never presented to the models. The results indicate that the developed models achieved outstanding predictive performance. Parametric studies using the models were able to provide insight into the strength development mechanisms of UHPC and the significance of the various influential parameters.","ultra-high-performance concrete,compressive strength,machine learning,tabular generative adversarial networks,random forest,extra trees,gradient boosting",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Chemistry,Materials Science,Metallurgy & Metallurgical Engineering,Physics",,3.92,"FIBER-REINFORCED,CONCRETE,MECHANICAL-PROPERTIES,FRACTURE-MECHANICS,RANDOM,FOREST,HYBRID,STEEL,NANO-SILICA,UHPC,MODEL,MICROSTRUCTURE,SIMULATIONS",MATERIALS,https://www.mdpi.com/1996-1944/13/21/4757/pdf,
88,"Classification, Prediction, and Monitoring of Parkinson's disease using Computer Assisted Technologies: A Comparative Analysis",96,,,"Goyal Jinee,Khandnor Padmavati,Aseri Trilok Chand","Goyal J,Khandnor P,Aseri TC",Goyal J,10.1016/j.engappai.2020.103955,Punjab Engineering College (Deemed University),"Parkinson's disease is a neurogenerative disorder that occurs due to the loss of dopamine-producing cells. Till now, there is no cure for this disease but correct medications can slow down the progression. Therefore, early diagnosis of this disease is very important to improve the quality of life of Parkinson patients. This paper provides a comparative analysis of computer-assisted technologies for classification, prediction, and monitoring of Parkinson patients. The articles are selected based on the type, source of data, and symptoms to diagnose Parkinson's disease. Our contribution in this paper includes the study of recent articles from the year 2017, 2018, and 2019 and some other articles to consolidate some of the previous work as well. Research articles are chosen based on symptoms, type, and source of data to cover each aspect of Parkinson's disease. There is a great potential for early diagnosis as well as improving the quality of life with the help of computer-assisted rehabilitation techniques. We have divided our analysis into six sub-categories. A detailed analysis has been done on each sub-category. Information about some tools, software, and libraries are provided for the use of researchers. A comparison has also been done on different feature extraction and classification techniques so that researchers can further explore these techniques. Research gaps and future directions are also discussed along with challenges related to each gap for researchers to work on.","Parkinson's disease,Machine learning,Deep learning,Signal processing,Rehabilitation,UPDRS",Article,"PERGAMON-ELSEVIER SCIENCE LTD, THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND","Automation & Control Systems,Computer Science,Engineering",,5.317,"SOCIETY-SPONSORED,REVISION,NEURAL-NETWORK,CLASSIFIER,SCALE,MDS-UPDRS,FEATURE-EXTRACTION,GAIT,DETECTION,AUTOMATIC,DETECTION,DIAGNOSIS,MOVEMENT,SPEECH,TREMOR",ENGINEERING APPLICATIONS OF ARTIFICIAL INTELLIGENCE,,
89,Determining Physical Activity Characteristics From Wristband Data for Use in Automated Insulin Delivery Systems,20,21,12859-12870,"Sevil Mert,Rashid Mudassir,Maloney Zacharie,Hajizadeh Iman,Samadi Sediqeh,Askari Mohammad Reza,Hobbs Nicole,Brandt Rachel,Park Minsun,Quinn Laurie","Sevil M,Rashid M,Maloney Z,Hajizadeh I,Samadi S,Askari MR,Hobbs N,Brandt R,Park M,Quinn L",Cinar A,10.1109/JSEN.2020.3000772,Illinois Institute of Technology,"Algorithms that can determine the type of physical activity (PA) and quantify the intensity can allow precision medicine approaches, such as automated insulin delivery systems that modulate insulin administration in response to PA. In this work, data from a multi-sensor wristband is used to design classifiers to distinguish among five different physical states (PS) (resting, activities of daily living, running, biking, and resistance training), and to develop models to estimate the energy expenditure (EE) of the PA for diabetes therapy. The data collected are filtered, features are extracted from the reconciled signals, and the extracted features are used by machine learning algorithms, including deep-learning techniques, to obtain accurate PS classification and EE estimation. The various machine learning techniques have different success rates ranging from 75.7% to 94.8% in classifying the five different PS. The deep neural network model with long short-term memory has 94.8% classification accuracy. We achieved 0.5 MET (Metabolic Equivalent of Task) root-mean-square error for EE estimation accuracy, relative to indirect calorimetry with randomly selected testing data (10% of collected data). We also demonstrate a 5% improvement in PS classification accuracy and a 0.34 MET decrease in the mean absolute error when using multi-sensor approach relative to using only accelerometer data.","Feature extraction,Insulin,Estimation,Accelerometers,Temperature sensors,Sensor fusion,Wearable sensors,sensor fusion,physical activity classification,energy expenditure estimation,automated insulin delivery",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Engineering,Instruments & Instrumentation,Physics",,3.441,"ENERGY-EXPENDITURE,ESTIMATION,ACTIVITY,CLASSIFICATION,WEARABLE,SENSORS,OLDER-ADULTS,WALKING,ACCELEROMETERS,TRACKING,EXERCISE,OBESITY,VALIDATION",IEEE SENSORS JOURNAL,,
90,A Robust Data-Driven Soft Sensory Glove for Human Hand Motions Identification and Replication,20,21,12972-12979,"Nassour John,Amirabadi Hojjat Gharaei,Weheabby Saddam,Al Ali Abbas,Lang Heinrich,Hamker Fred","Nassour J,Amirabadi HG,Weheabby S,Al Ali A,Lang H,Hamker F",Nassour J,10.1109/JSEN.2020.3001982,Technical University of Munich,"Biomechanical sensors are essential components for wearable robots because of their broad spectrum of industrial and medical applications. A wide range of these sensors uses soft materials with deformation-related electrical properties, namely variable resistors and capacitors. Previously, conductive materials were injected into silicone structures that require several molding steps to build the microchannels. This paper proposes a versatile soft sensing glove, using a simple process for preparing sensors of different sizes without molding. We used commercially available silicone tubes to host the conductive liquid. Ten sensors were attached to the back side of the glove to measure flexion-extension and four sensors were placed on the glove at the interdigital folds between the fingers to measure abduction-adduction. The sensory glove successfully replicates hand motion. We used machine learning algorithms to estimate the angles of the joints in the hand and also to identify 15 gestures. The system's robustness was evaluated in two experiments. The gesture prediction is robust to shocks from contact with a punching ball and also submersion of the glove in water. The proposed sensory glove overcomes challenges of comfort, rigidity, and robustness. It can be used, therefore, to replicate human hand motion in industrial and medical applications.","Sensors,Liquids,Electron tubes,Electric shock,Metals,Resistors,Electrodes,Data-driven glove,soft sensors glove,wearable sensor,hand gesture recognition,hand motion replication",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Engineering,Instruments & Instrumentation,Physics",,3.441,"GESTURE,RECOGNITION",IEEE SENSORS JOURNAL,,
91,Magnetic Field-Based Localization in Factories Using Neural Network With Robotic Sampling,20,21,13110-13118,"Chiang Ting-Hui,Sun Zao-Hung,Shiu Huan-Ruei,Lin Kate Ching-Ju,Tseng Yu-Chee","Chiang TH,Sun ZH,Shiu HR,Lin KCJ,Tseng YC",Chiang TH,10.1109/JSEN.2020.3003404,Feng Chia University,"With the advent of Industry 4.0, localization of materials and factory items will play important roles in factory automation. Since GPS signals are not available in indoor environments, a lot of indoor localization technologies have been proposed based on inertial sensors, audio signals, visible light, wireless signals, etc. In this research, we consider using magnetic fields, which usually exhibit high uniqueness at different locations especially in factories where a lot of stacks, machineries, materials, and metal partitions may coexist. These factors allow us to incorporate deep learning neural networks to learn location-related features. Existing works try to collect magnetic field data by human and leverage interpolation to augment dataset. However, our experiments show that the data generated by interpolation is usually different from the ground truth because magnetic fields may not be linear. Therefore, to collect a large enough dataset without human intervention, we dispatch a robot carrying a smartphone to collect dataset at a fine resolution. We use these collected data to train two localization models: deep neural network (DNN) and recurrent neural network (RNN). Besides, we augment our RNN training dataset by combining multiple single-point magnetic values to synthesize fake magnetic trajectories. We conduct field trials, which validate that our approach outperforms previous work.","Magnetometers,Magnetic resonance imaging,Robots,Magnetic sensors,Data models,Neural networks,Indoor positioning,magnetic field,neural network,object tracking",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Engineering,Instruments & Instrumentation,Physics",,3.441,"POSITIONING,SYSTEM,INDOOR",IEEE SENSORS JOURNAL,,
