,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
77,Densely Connected Neural Network With Unbalanced Discriminant and Category Sensitive Constraints for Polyp Recognition,17,2,574-583,"Yuan Yixuan,Qin Wenjian,Ibragimov Bulat,Zhang Guanglei,Han Bin,Meng Max Q-H,Xing Lei","Yuan YX,Qin WJ,Ibragimov B,Zhang GL,Han B,Meng MQH,Xing L",Yuan YX,10.1109/TASE.2019.2936645,City University of Hong Kong,"Automatic polyp recognition in endoscopic images is challenging because of the low contrast between polyps and the surrounding area, the fuzzy and irregular polyp borders, and varying imaging light conditions. In this article, we propose a novel densely connected convolutional network with ""unbalanced discriminant (UD)"" loss and ""category sensitive (CS)"" loss (DenseNet-UDCS) for the task. We first utilize densely connected convolutional network (DenseNet) as the basic framework to conduct end-to-end polyp recognition task. Then, the proposed dual constraints, UD loss and CS loss, are simultaneously incorporated into the DenseNet model to calculate discriminative and suitable image features. The UD loss in our network effectively captures classification errors from both majority and minority categories to deal with the strong data imbalance of polyp images and normal ones. The CS loss imposes the ratio of intraclass and interclass variations in the deep feature learning process to enable features with large interclass variation and small intraclass compactness. With the joint supervision of UD loss and CS loss, a robust DenseNet-UDCS model is trained to recognize polyps from endoscopic images. The experimental results achieved polyp recognition accuracy of 93.19%, showing that the proposed DenseNet-UDCS can accurately characterize the endoscopic images and recognize polyps from the images. In addition, our DenseNet-UDCS model is superior in detection accuracy in comparison with state-of-the-art polyp recognition methods. Note to Practitioners-Wireless capsule endoscopy (WCE) is a crucial diagnostic tool for polyp detection and therapeutic monitoring, thanks to its noninvasive, user-friendly, and nonpainful properties. A challenge in harnessing the enormous potential of the WCE to benefit the gastrointestinal (GI) patients is that it requires clinicians to analyze a huge number of images (about 50 000 images for each patient). We propose a novel automatic polyp recognition scheme, namely, DenseNet-UDCS model, by addressing practical image unbalanced problem and small interclass variances and large intraclass differences in the data set. The comprehensive experimental results demonstrate superior reliability and robustness of the proposed model compared to the other polyp recognition approaches. Our DenseNet-UDCS model can be further applied in the clinical practice to provide valuable diagnosis information for GI disease recognition and precision medicine.","Deep learning,Image recognition,Task analysis,Data models,Biomedical imaging,Shape,Feature extraction,Category sensitive (CS) loss,densely connected convolutional network (DenseNet),polyp image classification,unbalanced discriminant (UD) loss",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA",Automation & Control Systems,,5.516,"WIRELESS,CAPSULE,ENDOSCOPY,CLASSIFICATION,IMAGES",IEEE TRANSACTIONS ON AUTOMATION SCIENCE AND ENGINEERING,,
78,A Fast and Low-Cost Repetitive Movement Pattern Indicator for Massive Dementia Screening,17,2,771-783,"Li Ting-Ying,Chien Yi-Wei,Chou Chi-Chun,Liao Chun-Feng,Cheah Wen-Ting,Fu Li-Chen,Cheng Cheryl Chia-Hui,Chou Chun-Chen,Chen I-An","Li TY,Chien YW,Chou CC,Liao CF,Cheah WT,Fu LC,Cheng CCH,Chou CC,Chen IA",Fu LC,10.1109/TASE.2019.2942386,National Taiwan University,"Because of the worldwide aging population, more and more elders suffer from dementia problem. Nowadays, it is an inconvenient and time-consuming process for medical doctors to diagnose elders who live independently with possible dementia because the process imposes a large quantity of diagnostic questions from a checklist that needs to be answered by elders themselves or their caregivers either directly or after a long-term observation. In order to help doctors to make this diagnostic process easier, this article proposes a supporting system that can quickly estimate the likelihood for an elder of having dementia based on 2 to 4 hours monitoring of a behavioral test done by the elder. During the test, the elder only needs to perform certain activities selected from the so-called instrumental activities of daily living (IADL) in a smart home environment, and their movement trajectories will be extracted from motion sensors deployed in the smart home environment and be analyzed to find a potential correlation with the indoor wandering patterns. A machine learning algorithm is selected to carry out the classification task, namely, into dementia and nondementia groups, based on our proposed features of the aforementioned wandering patterns. Two data sets are employed for performance evaluation, where the first one is 232 elders including seven dementia, whereas the second one is collected by ourselves from a senior center, which is 30 elders including nine dementia. It turns out that the average precision and recall for the first data set are both up to 98.3% with area under the ROC curve (AUC-ROC) being 0.846, and those for the second data set are 89.9% and 90.0% with AUC-ROC being 0.921. Note to Practitioners-We proposed a supporting system which can classify the elders as either dementia or nondementia with high accuracy. The trajectories of the elders will be extracted from motion sensors that deployed in the smart home environment. The indoor wandering patterns according to repetitive movements are analyzed and classified using the machine learning technique. The proposed system used ambient sensors instead of wearable sensors or cameras to let the elders feel more comfortable when they are being monitored. In addition, the proposed system only required a short period of time to screen the elders and easier for medical doctors to diagnose the elders without wasting time for asking the large quantity of diagnostic questions from a checklist that needs to be answered by the elders themselves or their caregivers.","Dementia,Smart homes,Sensors,Monitoring,Feature extraction,Trajectory,Dementia,indoor wandering pattern,machine learning,motion sensors,quickly monitor,smart home",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA",Automation & Control Systems,,,"MILD,COGNITIVE,IMPAIRMENT,ALZHEIMERS-DISEASE,NAIVE,BAYES,SYMPTOMS,BEHAVIOR,NETWORK,ELDERS",IEEE TRANSACTIONS ON AUTOMATION SCIENCE AND ENGINEERING,,
79,Automated Classification for Visual-Only Postmortem Inspection of Porcine Pathology,17,2,1005-1016,"McKenna Stephen,Amaral Telmo,Kyriazakis Ilias","McKenna S,Amaral T,Kyriazakis I",McKenna S,10.1109/TASE.2019.2960106,University of Dundee,"Several advantages would arise from the automated detection of pathologies of pig carcasses, including avoidance of the inherent risks of subjectivity and variability between human observers. Here, we develop a novel automated classification of two porcine offal pathologies at abattoir: a focal, localized pathology of the liver and a diffuse pathology of the heart, as cases in point. We develop a pattern recognition system based on machine learning to identify those organs that exhibit signs of the pathology of interest. Specifically, deep neural networks are trained to produce probability heat maps, highlighting regions on the surface of an organ potentially affected by a given condition. A final classification stage then decides whether a given organ is affected by the condition in question based on statistics computed from the heat map. We compare outcomes of automated classification with classification by expert pathologists. Results show the classification of liver and heart pathologies in agreement with an expert at levels comparable to, or exceeding, interexpert agreement. A system using methods such as those presented here has potential to overcome the limitations of human-based abattoir inspection, especially if this is based on visual-only inspection, and ultimately to provide a new gold standard for pathology. Note to Practitioners-The motivation for this article reflects the current requirement for visual-only inspection of livestock carcasses at slaughter houses and the need to provide a gold standard for recognition of carcass pathologies. Visual-only inspection is motivated by the need to reduce cross contamination between carcasses by manual palpation, but this leads to substantial variability in detection accuracy both within and between inspectors. This has significant public health implications. Here we present a system that comprises hardware to capture images of pig offal and software to analyze those images and identify cases of liver milk spots and hearts affected by pericarditis. It can classify high proportions of offal with accuracy comparable to that of veterinarians with extensive experience in pig pathology, thus demonstrating the potential to overcome the limitations of human-based abattoir inspection (especially if it is visual-only) and ultimately to provide a new gold standard. Our work is the first to address the automation of pig offal inspection, thus shedding light on the challenges associated with both appropriate image capture and successful image analysis, such as the need to cope with wide variations in the appearance of both normal and diseased organs, as well as different types of lesions and their impact on how much effort is required from experts in order to produce data needed to train the system. Future directions of work should include extending the system to identify more pathologies and implementing a real-time system to cope with production line speed.","Agriculture,food industry,machine vision,neural network applications",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA",Automation & Control Systems,,5.516,"SEGMENTATION,QUALITY",IEEE TRANSACTIONS ON AUTOMATION SCIENCE AND ENGINEERING,https://discovery.dundee.ac.uk/ws/files/40303397/AmaralKyriazakisMcKenna_IEEETASE.pdf,
80,Online Model-Free n-Step HDP With Stability Analysis,31,4,1255-1269,"Al Dabooni Seaar,Wunsch Donald C. II","Al Dabooni S,Wunsch DC",Al Dabooni S,10.1109/TNNLS.2019.2919614,University of Missouri System,"Because of a powerful temporal-difference (TD) with lambda [TD( lambda )] learning method, this paper presents a novel n-step adaptive dynamic programming (ADP) architecture that combines TD( lambda ) with regular TD learning for solving optimal control problems with reduced iterations. In contrast with a backward view learning of TD( lambda ) that is required an extra parameter named eligibility traces to update at the end of each episode (offline training), the new design in this paper has forward view learning, which is updated at each time step (online training) without needing the eligibility trace parameter in various applications without mathematical models. Therefore, the new design is called the online model-free n-step action-dependent (AD) heuristic dynamic programming [NSHDP( lambda )]. NSHDP( lambda ) has three neural networks: the critic network (CN) with regular one-step TD [TD(0)], the CN with n-step TD learning [or TD( lambda )], and the actor network (AN). Because the forward view learning does not require any extra eligibility traces associated with each state, the NSHDP( lambda ) architecture has low computational costs and is memory efficient. Furthermore, the stability is proven for NSHDP( lambda ) under certain conditions by using Lyapunov analysis to obtain the uniformly ultimately bounded (UUB) property. We compare the results with the performance of HDP and traditional action-dependent HDP( lambda ) [ADHDP( lambda )] with different lambda values. Moreover, a complex nonlinear system and 2-D maze problem are two simulation benchmarks in this paper, and the third one is an inverted pendulum simulation benchmark, which is presented in the supplemental material part of this paper. NSHDP( lambda ) performance is examined and compared with other ADP methods.","Mathematical model,Stability analysis,Dynamic programming,Programming,Training,Computer architecture,Learning systems,Adaptive dynamic programming (ADP),action-dependent (AD) heuristic dynamic programming (ADHDP),lambda-return,Lyapunov stability,uniformly ultimately bounded (UUB)",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering",,10.746,"BACKPROPAGATION,REPRESENTATION",IEEE TRANSACTIONS ON NEURAL NETWORKS AND LEARNING SYSTEMS,,
81,Artificial intelligence in glioma imaging: challenges and advances,17,2,,"Jin Weina,Fatehi Mostafa,Abhishek Kumar,Mallya Mayur,Toyota Brian,Hamarneh Ghassan","Jin WN,Fatehi M,Abhishek K,Mallya M,Toyota B,Hamarneh G",Jin WN,10.1088/1741-2552/ab8131,Simon Fraser University,"Primary brain tumors including gliomas continue to pose significant management challenges to clinicians. While the presentation, the pathology, and the clinical course of these lesions are variable, the initial investigations are usually similar. Patients who are suspected to have a brain tumor will be assessed with computed tomography (CT) and magnetic resonance imaging (MRI). The imaging findings are used by neurosurgeons to determine the feasibility of surgical resection and plan such an undertaking. Imaging studies are also an indispensable tool in tracking tumor progression or its response to treatment. As these imaging studies are non-invasive, relatively cheap and accessible to patients, there have been many efforts over the past two decades to increase the amount of clinically-relevant information that can be extracted from brain imaging. Most recently, artificial intelligence (AI) techniques have been employed to segment and characterize brain tumors, as well as to detect progression or treatment-response. However, the clinical utility of such endeavours remains limited due to challenges in data collection and annotation, model training, and the reliability of AI-generated information.
We provide a review of recent advances in addressing the above challenges. First, to overcome the challenge of data paucity, different image imputation and synthesis techniques along with annotation collection efforts are summarized. Next, various training strategies are presented to meet multiple desiderata, such as model performance, generalization ability, data privacy protection, and learning with sparse annotations. Finally, standardized performance evaluation and model interpretability methods have been reviewed. We believe that these technical approaches will facilitate the development of a fully-functional AI tool in the clinical care of patients with gliomas.","glioma imaging,brain radiomics,machine learning,deep learning",Review,"IOP PUBLISHING LTD, TEMPLE CIRCUS, TEMPLE WAY, BRISTOL BS1 6BE, ENGLAND","Engineering,Neurosciences & Neurology",,5.484,"NEURAL-NETWORKS,DEEP,CLASSIFICATION,SEGMENTATION,TEMOZOLOMIDE,NEUROSCIENCE,MUTATIONS,SYSTEM,CANCER,1P%2F19Q",JOURNAL OF NEURAL ENGINEERING,http://arxiv.org/pdf/1911.12886,
82,Composition design of 7XXX aluminum alloys optimizing stress corrosion cracking resistance using machine learning,7,4,,"Cao Xinyu,Zhang Yingbo,Li Jiaheng,Hui Chen","Cao XY,Zhang YB,Li JH,Hui C",Zhang YB,10.1088/2053-1591/ab8492,Southwest Jiaotong University,"In this paper, three different strategies based on machine learning methods were applied to Al-Zn-Mg-Cu series alloy composition design with the targeted property of stress corrosion cracking (SCC) resistance. By comparing the results of the strategies, it was discovered that the performance of the efficient global optimization (EGO) method was better than that of response surface optimization method, and much better than that of Random method, among which the Al-6.05Zn-1.46Mg-1.32Cu-0.13Zr-0.02Ti-0.50Y-0.23Ce (named EGO alloy) alloy had the best stress corrosion cracking resistance. The slow strain rate test (SSRT) technique was carried out to compare the EGO alloy with the traditional 7N01 alloy. It indicated that the I-SCC of the new EGO alloy was lower than that of traditional 7N01 alloy for both single and double aging treatment. With the XRD, SEM and EDS analysis, it was found the rare earth elements formed Al8Cu4(Y, Ce) and quadrilateral phase Al20Ti2(Y, Ce) in the EGO alloy.","Al-Zn-Mg-Cu alloy,composition design,efficient global optimization,stress corrosion cracking",Article,"IOP PUBLISHING LTD, TEMPLE CIRCUS, TEMPLE WAY, BRISTOL BS1 6BE, ENGLAND",Materials Science,,1.618,"MECHANICAL-PROPERTIES,HEAT-TREATMENT,MICROSTRUCTURE,STRENGTH,BEHAVIOR,EVOLUTION,RRA,SCC,ZR",MATERIALS RESEARCH EXPRESS,https://doi.org/10.1088/2053-1591/ab8492,
83,View-collaborative fuzzy soft subspace clustering for automatic medical image segmentation,79,13-14,9523-9542,"Zhao Kaifa,Jiang Yizhang,Xia Kaijian,Zhou Leyuan,Chen Yangyang,Xu Ke,Qian Pengjiang","Zhao KF,Jiang YZ,Xia KJ,Zhou LY,Chen YY,Xu K,Qian PJ",Qian PJ,10.1007/s11042-019-07974-7,Jiangnan University,"With the rapid development of medical imaging methodologies, such as magnetic resonance (MR) and positron emission tomography (PET)/MR, various types of MR images, which are acquired using inconsistent MR pulse sequences on the same patient, have been applied in medical-image-based diagnoses. A feature map extracted from an MR image describes the patient's condition from one perspective. By effectively using all feature maps from various MR images, it is possible to completely describe the intrinsic characteristics of the patient's condition to facilitate a diagnosis. Facing such a scenario, classic machine learning algorithms typically stack these feature maps for unified processing and do not explore the importance of each feature within a single feature map or the relationships among feature maps. To address these challenges, both multiview and subspace learning scenarios are considered in this study, and the multiview collaboration-based fuzzy soft subspace clustering (MVC-FSSC) algorithm is proposed. The MVC-FSSC algorithm not only strives to exploit the agreement of decisions across all views via collaborative learning but also strives to utilize the soft subspace-based weighting mechanism to automatically evaluate the contribution of each dimensional feature to each estimated cluster within a single view. Our experimental results indicate that the proposed MVC-FSSC algorithm can effectively explore the collaborative relations among all views and the importance of features in their respective views. Additionally, our MVC-FSSC method has substantial advantages over traditional clustering algorithms in MR image segmentation. Applying the MVC-FSSC algorithm to five patients' MR images, the average mean absolute prediction deviation (MAPD) is 98.62 +/- 8.34, which is significantly better than the score of 131.90 +/- 16.03 that was obtained using the collaborative fuzzy k-means (CO-FKM) algorithm and the score of 128.87 +/- 11.32 that was obtained using the quadratic weights and Gini-Simpson diversity-based fuzzy clustering (QWGSD-FC) algorithm.","Multiview clustering,Soft subspace clustering,Medical image segmentation,Collaborative learning",Article,"SPRINGER, VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS","Computer Science,Engineering",,2.517,"ALGORITHM,FUSION",MULTIMEDIA TOOLS AND APPLICATIONS,,
84,Automatic epilepsy detection using hybrid decomposition with multi class support vector method,79,15-16,9871-9890,Sujatha Krishnamoorthy,Sujatha K,Sujatha K,10.1007/s11042-019-08359-6,Wenzhou-Kean University,"The epilepsy has been detected from the electroencephalogram (EEG) by utilizing the complex wavelet transform with support vector machine. These methods successfully examine each and every frequency in the EEG signal for detecting the epilepsy with effective manner because epilepsy is one of the most important brain abnormalities which affect the entire brain function. The epilepsy is occurring due to the brain stroke, lack of blood flow, brain fever and so on, these lead to create the number of human deaths. So, the brain epilepsy needs to be analyzed and it has to be detected for improving the epilepsy recognition rate. But the major problem with the epilepsy recognition is the accuracy and efficiency of the classifier because of the traditional approximation entropy only extracts the minimum number of features which is difficult to detect the epilepsy with effective manner. These problems increase the false classification rate while analyzing the brain features. So, brain abnormalities has been automatically recognized by using the various machine learning steps like preprocessing, signal decomposition, feature extraction, feature selection and classification. In this research, the brain Epilepsy is recognized by applying the Hybrid Multi Class Support Vector Machine (HMCSVM). Then the performance of the system is analyzed using the experimental results and discussions.","Electroencephalogram,Epilepsy,Multi class support vector method,Signal decomposition",Article,"SPRINGER, VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS","Computer Science,Engineering",,2.517,,MULTIMEDIA TOOLS AND APPLICATIONS,,
85,Deep learning convolutional neural network (CNN) With Gaussian mixture model for predicting pancreatic cancer,79,15-16,10233-10247,"Sekaran Kaushik,Chandana P.,Krishna N. Murali,Kadry Seifedine","Sekaran K,Chandana P,Krishna NM,Kadry S",Kadry S,10.1007/s11042-019-7419-5,Beirut Arab University,"The tremendous research towards medical health systems are giving ample scope for the computing systems to emerge with the latest innovations. These innovations are leading to the efficient implementations of the medical systems which involve in automatic diagnosis of the health related problems. The most important health research is going on towards cancer prediction, which has different forms and can be affected on different portions of the body parts. One of the most affected cancer that predicted to be incurable are Pancreatic Cancer, which cannot be treated efficiently once identified, in most of the cases it found to be unpredictable as it lies in the abdomen region below the stomach. Therefore the advancements in the medical research is trending towards the implementations of an automated systems which identifies the stages of cancer if affected and provide the better diagnosis and treatment if identified. Deep learning is one such area which extended its research towards medical imaging, which automates the process of diagnosing the problems of the patients when appended with the set of machines like CT/PET Scan systems. In this paper, the deep learning strategy named Convolutional Neural network (CNN) model is used to predict the cancer images of the pancreas, which is embedded with the model of Gaussian Mixture model with EM algorithm to predict the essential features from the CT Scan and predicts the percentage of cancer spread in the pancreas with the threshold parameters taken as a markers. The experimentation is carried out on the CT Scan images dataset of pancreas collected from the Cancer Imaging Archive (TCIA) consists of approximately 19,000 images supported by the National Institutes of Health Clinical Center to analyze the performance of the model.","Convolutional neural network (CNN),Gaussian mixture model (GMM),Expectation-Maximization algorithm (EM),TCIA",Article,"SPRINGER, VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS","Computer Science,Engineering",,2.517,,MULTIMEDIA TOOLS AND APPLICATIONS,,
86,Predictive analytics & modeling for modern health care system for cerebral palsy patients,79,15-16,10285-10307,"Singh D. Narendhar,Hashmi Mohammad Farukh,Sharma Sudhir Kr.","Singh DN,Hashmi MF,Sharma SK",Hashmi MF,10.1007/s11042-019-07834-4,National Institute of Technology (NIT System),"The time-shifting elements and high between individual changeability make early forecast of a seizure express a difficult errand. Numerous examinations have demonstrated that EEG signals do have profitable data that if effectively broke down, could help in the expectation of seizures in epileptic patients before their event. A few numerical changes have been broke down for its connection with seizure beginning forecast and a progression of analyses were done to ensure their qualities. New calculations are exhibited to help elucidate, screen, and cross-approve the order of EEG signs to foresee the ictal (for example seizure) states, explicitly the preictal, interictal, and postictal states in the mind. These new strategies show promising outcomes in distinguishing the nearness of a preictal stage before the ictal state. Artificial Intelligence and Machine Learning are playing major role in Diagnosis and Predicting the diseases, EEG signal were recorded with 16 channel system from brain scalp and stored in system. From recorded database seizure levels were analyzed from each channel by articrafting with ICA and PCA algorithms and processed through Band pass filter to identify the Delta, Theta, Alpha and Beta levels. After collecting the brain signals from each channel they were bided with FFT to get the data in time domain series. A machine learning model is developed using python programming by sampling on obtained EEG data, sampled data is trained on to the system. Machine Learning algorithms were applied to the data to accuracy and predict the accuracy on developed model neural network is applied to identify the True-False values. The analyzed data is integrated with IOT framework to Diagnosis the Cerebral Palsy patient remotely. Remote monitoring system for the persons with Intellectual disabilities and update the health status to care takers time to time while they are at work. It's also reduces the patient work load by checking his details staying at home rather going to a hospital. If system identifies any changes in patient heart rate, brain signals, body temperature, the system alerts the doctor and respective relatives about patient's status over IOT and also stores the patient details in the cloud.","Electroencephalogram (EEG),Independent component analysis (ICA),Principal component analysis (PCA),Support vector machine (SVM),Internet of things,Fast Fourier transform (FFT)",Article,"SPRINGER, VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS","Computer Science,Engineering",,2.517,EPILEPSY,MULTIMEDIA TOOLS AND APPLICATIONS,,
87,Integrating compositional pattern-producing networks and optimized convolution neural networks using deep learning techniques for detecting brain abnormalities,79,15-16,10489-10503,Velammal B. L.,Velammal BL,Velammal BL,10.1007/s11042-019-7174-7,Anna University,"In brain abnormality approach, accurate and reliable diagnosis is a critical component, because it provides potential abnormality in tissues as well as functional structures significantly to demarcate surgical plan. In the recent past, various diagnosing procedures have been carried out such as Double Density Discrete Wavelet Transform (DDDWT), Support Vector Machine (SVM) classifier, Convolutional Neural Networks etc., whereas treatment outcome and planning are the critical components. Build upon the successful deep learning approach, a novel brain abnormality diagnostic method has been developed by integrating Compositional Pattern Producing (CPP) and Optimized Convolutional Neural Networks (OCNN) in an unified framework. This hybrid approach includes Independent Component Analysis (ICA) with parallel factor and region of interest (ROI) for preprocessing, training CPP using image patches and fine tuning CPP-OCNN using image slices for segmentation as well as for extraction. This model could segment the images by slices than patches which are more accurate and less complex in segmentation with optimized kernel SVM classifier for abnormality detection. The system is evaluated based on MRI imaging datasets provided by CHB-MIT scalp EEG of micro bleeds dataset and efficiently validated with the help of the experimental results by minimizing the Root mean square and by improving the accuracy, smoothness, correlation, sensitivity and specificity using state of the art techniques.","Neural Networks,Independent component analysis,Electroencephalography (EEG),Discrete wavelet transform,Image slicing",Article,"SPRINGER, VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS","Computer Science,Engineering",,2.517,"TUMOR,SEGMENTATION",MULTIMEDIA TOOLS AND APPLICATIONS,,
88,An adaptive anchored neighborhood regression method for medical image enhancement,79,15-16,10533-10550,"Jiang Lihua,Ye Shuang,Yang Xiaomin,Ma Xiao,Lu Lu,Ahmad Awias,Jeon Gwanggil","Jiang LH,Ye S,Yang XM,Ma X,Lu L,Ahmad A,Jeon G",Yang XM; Lu L,10.1007/s11042-019-08353-y,Sichuan University,"Chinese Government has launched ambitious healthcare reform aiming to provide better healthcare services for both urban and rural residents via remote diagnosis. Recently, the requirement of high-resolution (HR) images becomes more urgent in the medical field, especially for remote diagnosis. Remote diagnosis is an important means of the Internet of Medical Things (IoMT), which senses patients' health status according to the medical images and transfers clinical data. Owing to the superiority of reconstruction speed and quality, adjusted anchored neighborhood regression has attracted much attention. However, the hypercells formed by neighborhoods may not center on atoms, and hence it is not accurate to group the neighborhood centered on atoms. In this paper, we propose an adaptive medical image enhancement method. Specifically, we cluster training samples into neighborhoods centered on patches. The LR space is re-divided by replacing dictionary atoms with cluster patch centers as the center of hypercells. By this means, the neighborhood anchored in the patch is defined by computing its K nearest patches, and then applied to pre-compute the projection to map low-resolution patch onto the HR domain. Average quantitative results show that our method is superior to the compared methods in two common medical datasets by 1.19% and 2.32%, respectively, while maintaining the similar running time.","Medical image,Enhancement,Adaptive anchored neighborhood,Hypercells",Article,"SPRINGER, VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS","Computer Science,Engineering",,2.517,"SUPERRESOLUTION,INTERPOLATION",MULTIMEDIA TOOLS AND APPLICATIONS,,
89,Detecting heart failure using wearables: a pilot study,41,4,,"Shah Amit J.,Isakadze Nino,Levantsevych Oleksiy,Vest Adriana,Clifford Gari,Nemati Shamim","Shah AJ,Isakadze N,Levantsevych O,Vest A,Clifford G,Nemati S",Shah AJ,10.1088/1361-6579/ab7f93,Emory University,"Objective: Heart failure (HF) can be difficult to diagnose by physical examination alone. We examined whether wristband technologies may facilitate more accurate bedside testing. Approach: We studied on a cohort of 97 monitored in-patients and performed a cross-sectional analysis to predict HF with data from the wearable and other clinically available data. We recorded photoplethysmography (PPG) and accelerometry data using the wearable at 128 samples per second for 5 min. HF diagnosis was ascertained via chart review. We extracted four features of beat-to-beat variability and signal quality, and used them as inputs to a machine learning classification algorithm. Main results: The median [interquartile] age was 60 [51 68] years, 65% were men, and 54% had heart failure; in addition, 30% had acutely decompensated HF. The best 10-fold cross-validated testing performance for the diagnosis of HF was achieved using a support vector machine. The waveform-based features alone achieved a pooled test area under the curve (AUC) of 0.80; when a high-sensitivity cut-point (90%) was chosen, the specificity was 50%. When adding demographics, medical history, and vital signs, the AUC improved to 0.87, and specificity improved to 72% (90% sensitivity). Significance: In a cohort of monitored in-patients, we were able to build an HF classifier from data gathered on a wristband wearable. To our knowledge, this is the first study to demonstrate an algorithm using wristband technology to classify HF patients. This supports the use of such a device as an adjunct tool in bedside diagnostic evaluation and risk stratification.","heart failure,mobile health technology,biomedical informatics",Article,"IOP PUBLISHING LTD, TEMPLE CIRCUS, TEMPLE WAY, BRISTOL BS1 6BE, ENGLAND","Biophysics,Engineering,Physiology",,,,PHYSIOLOGICAL MEASUREMENT,,
90,Chemical sensor systems based on 2D and thin film materials,7,2,,"Mackin Charles,Fasoli Andrea,Xue Mantian,Lin Yuxuan,Adebiyi Aminat,Bozano Luisa,Palacios Tomas","Mackin C,Fasoli A,Xue MT,Lin YX,Adebiyi A,Bozano L,Palacios T",Mackin C,10.1088/2053-1583/ab6e88,International Business Machines (IBM),"This review examines the advantages of two-dimensional (2D) and thin film materials in the development of chemical sensor systems. More specifically, this paper focuses on the use of graphene, transition metal dichalcogenides (TMDs), and thin film metal-oxide semiconductors (MOX) in gasand liquid-phase chemical sensing applications. Key features in terms of material properties, device characteristics, as well as scalability for system development are examined. Key challenges associated with various sensing approaches (e.g. optical, electrochemical, FET/chemiresistive) are presented along with recent advances. Lastly, common methods for preprocessing and pattern recognition are summarized while highlighting the development of olfaction-inspired sensor systems to motivate the use of machine learning for data analysis.","graphene,artificial neural networks,metal oxide semiconductors,systems,chemical sensors,biosensors",Review,"IOP PUBLISHING LTD, TEMPLE CIRCUS, TEMPLE WAY, BRISTOL BS1 6BE, ENGLAND",Materials Science,,8.161,"ION-SELECTIVE,ELECTRODES,HIGH-PERFORMANCE,WSE2,GAS,SENSORS,LARGE-AREA,VAPOR-DEPOSITION,NEURAL-NETWORKS,MONOLAYER,MOS2,2-DIMENSIONAL,SEMICONDUCTORS,TEMPERATURE,MODULATION,DRIFT,COUNTERACTION",2D MATERIALS,,
91,A novel structure-property relationship model based on machine learning,28,3,,"Zhang Huiran,Guo Zhiting,Hu Hongqing,Zhou Gaofeng,Liu Qing,Xu Yan,Qian Quan,Dai Dongbo","Zhang H,Guo Z,Hu HQ,Zhou GF,Liu Q,Xu Y,Qian Q,Dai DB",Dai DB,10.1088/1361-651X/ab6bb7,Shanghai University,"In materials science, the relationship between the material internal structure and its associated macroscale properties can be used to guide the design of materials. In this study, we constructed an interpretative machine learning (ML) model to capture the structure-property relationship and predict the solid solubility in binary alloy systems. To do this, we used a dataset containing about 1843 binary alloys and corresponding experiment values of solid solubility. We designed a common function to represent the relationship between individual descriptor and solid solubility, and a deep neural network to integrate the multiple functions. The resulting model can correctly predict the solid solubility value than other ML models. What is more, based on this model, it is feasible to analyze the effect of structures on target property.","binary alloys,structure-property relationship,solid solution,machine learning",Article,"IOP PUBLISHING LTD, TEMPLE CIRCUS, TEMPLE WAY, BRISTOL BS1 6BE, ENGLAND","Materials Science,Physics",,2.439,"SOLID,SOLUBILITY,MECHANICAL-PROPERTIES,PREDICTION,SUPPORT,SELECTION,TERNARY,DESIGN,BINARY,ALLOYS,SCALE",MODELLING AND SIMULATION IN MATERIALS SCIENCE AND ENGINEERING,,
