,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
79,Teaching citizen scientists to categorize glitches using machine learning guided training,105,,,"Jackson Corey,Osterlund Carsten,Crowston Kevin,Harandi Mahboobeh,Allen Sarah,Bahaadini Sara,Coughlin Scotty,Kalogera Vicky,Katsaggelos Aggelos,Larson Shane","Jackson C,Osterlund C,Crowston K,Harandi M,Allen S,Bahaadini S,Coughlin S,Kalogera V,Katsaggelos A,Larson S",Jackson C,10.1016/j.chb.2019.106198,Syracuse University,"Existing literature points to scaffolded training as an effective yet resource-intensive approach to help newcomers learn and stay motivated. Experts need to select relevant learning materials and continuously assess learners' progress. Peer production communities such as Wikipedia and Open Source Software Development projects face the additional problem of turning volunteers into productive participants as soon as possible. To address these challenges, we designed and tested a training regime combining scaffolded instruction and machine learning to select learning materials and gradually introduces new materials to individuals as their competences improve. We evaluated the training regime on 386 participants that contribute to Gravity Spy, an online citizen science project where people are asked to categorize glitches to assist scientists in the search for gravitational waves. Volunteers were assigned to one of two conditions; (1) a machine learning guided training (MLGT) system that continuously assesses volunteers skill level and adjusts the learning materials or (2) an unscaffolded training program where all learning materials were administered at once. Our analysis revealed that volunteers in the MLGT condition were more accurate on the categorization task (an average accuracy of 90% vs. 54%), executed more tasks (an average of 228 vs. 121 tasks), and were retained for a longer period (an average of 2.5 vs. 2 sessions) than volunteers in the unscaffolded training. The results suggest that MLGT is an effective pedagogical approach for training volunteers in categorization tasks and increases volunteers' motivation.","Citizen science,Experiment,Training,Online communities,Zooniverse,User studies,Scaffolding,Learning",Article,"PERGAMON-ELSEVIER SCIENCE LTD, THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND",Psychology,,8.302,"TASK,SELECTION,SCIENCE,COMMUNITIES,MOTIVATION,KNOWLEDGE,SIMILARITY,FRAMEWORK",COMPUTERS IN HUMAN BEHAVIOR,https://doi.org/10.1016/j.chb.2019.106198,
80,,,,,,,,,,,,,,,,,,,,
81,A multilevel features selection framework for skin lesion classification,10,1,,"Akram Tallha,Lodhi Hafiz M. Junaid,Naqvi Syed Rameez,Naeem Sidra,Alhaisoni Majed,Ali Muhammad,Haider Sajjad Ali,Qadri Nadia N.","Akram T,Lodhi HMJ,Naqvi SR,Naeem S,Alhaisoni M,Ali M,Haider SA,Qadri NN",Naqvi SR,10.1186/s13673-020-00216-y,COMSATS University Islamabad (CUI),"Melanoma is considered to be one of the deadliest skin cancer types, whose occurring frequency elevated in the last few years; its earlier diagnosis, however, significantly increases the chances of patients' survival. In the quest for the same, a few computer based methods, capable of diagnosing the skin lesion at initial stages, have been recently proposed. Despite some success, however, margin exists, due to which the machine learning community still considers this an outstanding research challenge. In this work, we come up with a novel framework for skin lesion classification, which integrates deep features information to generate most discriminant feature vector, with an advantage of preserving the original feature space. We utilize recent deep models for feature extraction, and by taking advantage of transfer learning. Initially, the dermoscopic images are segmented, and the lesion region is extracted, which is later subjected to retrain the selected deep models to generate fused feature vectors. In the second phase, a framework for most discriminant feature selection and dimensionality reduction is proposed, entropy-controlled neighborhood component analysis (ECNCA). This hierarchical framework optimizes fused features by selecting the principle components and extricating the redundant and irrelevant data. The effectiveness of our design is validated on four benchmark dermoscopic datasets; PH2, ISIC MSK, ISIC UDA, and ISBI-2017. To authenticate the proposed method, a fair comparison with the existing techniques is also provided. The simulation results clearly show that the proposed design is accurate enough to categorize the skin lesion with 98.8%, 99.2% and 97.1% and 95.9% accuracy with the selected classifiers on all four datasets, and by utilizing less than 3% features.","Skin lesion,Convolutional neural network,Dermoscopy,Deep learning,Feature selection,Transfer learning",Article,"KOREA INFORMATION PROCESSING SOC, 1002HO YONGSUNGBIZTEL 314-1 2GA HANKANGRO YONGSAN-GU, SEOUL, 140-750, SOUTH KOREA",Computer Science,,4.082,"IMAGE,SEGMENTATION,NEURAL-NETWORK,DERMOSCOPY,MELANOMAS,STEP",HUMAN-CENTRIC COMPUTING AND INFORMATION SCIENCES,https://hcis-journal.springeropen.com/track/pdf/10.1186/s13673-020-00216-y,
82,Backpropagation neural networks modelling of photocatalytic degradation of organic pollutants using TiO2-based photocatalysts,95,10,2739-2749,"Ayodele Bamidele Victor,Alsaffar May Ali,Mustapa Siti Indati,Vo Dai-Viet N.","Ayodele BV,Alsaffar MA,Mustapa SI,Vo DVN",Ayodele BV,10.1002/jctb.6407,Universiti Tenaga Nasional,"BACKGROUND The advanced oxidation process using photocatalysts has been proven to be an efficient technique used for the degradation of organic pollutants in wastewater. However, there exists a nonlinear relationship between the process parameters of the photodegradation reaction, which needs to be well understood for the design of an efficient photoreactor. This study employed a backpropagation artificial neural network (BPANN) for the modelling of photocatalytic degradation of indole, anthraquinone dye and methyl blue using undoped and Ag+-doped TiO2 catalysts.
RESULTS A Levenberg-Marquardt algorithm was employed to train the BPANN by varying the hidden neurons to obtained an optimized architecture. Optimized architectures with 3-14-1, 4-12-1 and 3-16-1 consist of the input layers, hidden layer and the output layer, were obtained using the datasets from photodegradation of indole, anthraquinone dye and methyl blue, respectively. The optimized BPANN accurately predicts the indole, anthraquinone dye and methyl blue degradation as a function of colour removal from the wastewater. High coefficients of determination (R-2) of 0.999, 0.961 and 0.993 were obtained for the prediction of the photodegradation of indole, anthraquinone dye and methyl blue, respectively, with over 95% confidence level. The study revealed that dye concentration, catalyst dosage and reaction time have the highest level of importance for the photodegradation of indole, anthraquinone dye and methyl blue, respectively.
CONCLUSION This study has demonstrated the robustness of BPANN for predictive modelling of photodegradation of organic pollutants such as indole, anthraquinone dye and methyl blue. (c) 2020 Society of Chemical Industry","backpropagation,artificial neural network,titanium oxide,photocatalysts,degradation,organic pollutants",Article,"WILEY, 111 RIVER ST, HOBOKEN 07030-5774, NJ USA","Biotechnology & Applied Microbiology,Chemistry,Engineering",,3.137,"RESPONSE-SURFACE,METHODOLOGY,ADVANCED,OXIDATION,PROCESSES,EXPERIMENTAL-DESIGN,OPTIMIZATION,WATER,REMOVAL,INDOLE,SYNGAS,TIO2,RSM",JOURNAL OF CHEMICAL TECHNOLOGY AND BIOTECHNOLOGY,,
83,Few-shot learning with deformable convolution for multiscale lesion detection in mammography,47,7,2970-2985,"Li Ce,Zhang Dong,Tian Zhiqiang,Du Shaoyi,Qu Yanyun","Li C,Zhang D,Tian ZQ,Du SY,Qu YY",Li C,10.1002/mp.14129,Lanzhou University of Technology,"Purpose Image-based breast lesion detection is a powerful clinical diagnosis technology. In recent years, deep learning architectures have achieved considerable success in medical image analysis however, they always require large-scale samples. In mammography images, breast lesions are inconspicuous, multiscale, and have blurred edges. Moreover, few well-labeled images exist. Because of these factors, the detection accuracy of conventional deep learning methods is low. Therefore, we attempted to improve the accuracy of mammary lesion detection by introducing transfer learning (TL) into a deep learning framework for the few-shot learning task and thus provide a method that will further assist physicians in detecting breast lesions.
Methods In this paper, we propose a method called ""few-shot learning with deformable convolution for multiscale lesion detection in mammography,"" named FDMNet. Deformable convolution is introduced for enhancing the network's ability to detect lesions, and the sensitivity of the multiscale feature space is reinforced by using a feature pyramid method. Furthermore, by introducing location information in the predictor, the sensitivity of the model to lesion location is also enhanced. The proposed method, through the TL technique that is applied mines the potentially common knowledge of features in the source domain and transfers it into the target domain to improve the accuracy of breast lesion detection in the few-shot learning task.
Results On the publicly available datasets for screening mammography CBIS-DDSM and Mini-MIAS, the proposed method performs better than five widely used detection methods. On the CBIS-DDSM dataset, its comprehensive scores, sensitivity, precision, and the mean dice similarity coefficient are 0.911, 0.949, 0.873, and 0.913, respectively, and on the Mini-MIAS dataset, these values are 0.931, 0.966, 0.882, and 0.941, respectively.
Conclusions To achieve the few-shot learning required for medical image analysis, the proposed method uses TL to execute feature knowledge transformation and includes deformable convolution to build a feature pyramid structure, which enhances the learning performance of the network for lesions. The results of comparative numerical experiments show that the proposed method outperforms some state-of-the-art methods.","attention factor,deformable convolution,few-shot learning,lesion detection,multiscale feature",Article,"WILEY, 111 RIVER ST, HOBOKEN 07030-5774, NJ USA","Radiology, Nuclear Medicine & Medical Imaging",,3.767,NEURAL-NETWORKS,MEDICAL PHYSICS,,
84,Convolutional Neural Network for Seizure Detection of Nocturnal Frontal Lobe Epilepsy,2020,,,"Pisano Fabio,Sias Giuliana,Fanni Alessandra,Cannas Barbara,Dourado Antonio,Pisano Barbara,Teixeira Cesar A.","Pisano F,Sias G,Fanni A,Cannas B,Dourado A,Pisano B,Teixeira CA",Pisano F,10.1155/2020/4825767,University of Cagliari,"The Nocturnal Frontal Lobe Epilepsy (NFLE) is a form of epilepsy in which seizures occur predominantly during sleep. In other forms of epilepsy, the commonly used clinical approach mainly involves manual inspection of encephalography (EEG) signals, a laborious and time-consuming process which often requires the contribution of more than one experienced neurologist. In the last decades, numerous approaches to automate this detection have been proposed and, more recently, machine learning has shown very promising performance. In this paper, an original Convolutional Neural Network (CNN) architecture is proposed to develop patient-specific seizure detection models for three patients affected by NFLE. The performances, in terms of accuracy, sensitivity, and specificity, exceed by several percentage points those in the most recent literature. The capability of the patient-specific models has been also tested to compare the obtained seizure onset times with those provided by the neurologists, with encouraging results. Moreover, the same CNN architecture has been used to develop a cross-patient seizure detection system, resorting to the transfer-learning paradigm. Starting from a patient-specific model, few data from a new patient are enough to customize his model. This contribution aims to alleviate the task of neurologists, who may have a robust indication to corroborate their clinical conclusions.","EEG,ACCELEROMETRY,MODEL",Article,"WILEY-HINDAWI, ADAM HOUSE, 3RD FL, 1 FITZROY SQ, LONDON, WIT 5HE, ENGLAND","Mathematics,Science & Technology - Other Topics",,2.8,"EEG,ACCELEROMETRY,MODEL",COMPLEXITY,https://www.openaccessrepository.it/record/27995/files/fulltext.pdf,
85,A frequency-domain machine learning method for dual-calibrated fMRI mapping of oxygen extraction fraction (OEF) and cerebral metabolic rate of oxygen consumption (CMRO2).,3,,,",,,,,,","Germuska Michael,Chandler Hannah,Okell Thomas,Fasano Fabrizio,Tomassini Valentina,Murphy Kevin,Wise Richard",,10.3389/frai.2020.00012,,,BOLD; CMRO2; OEF; artificial neural networks; calibrated-fMRI; machine learning; magnetic resonance imaging; metabolism; oxygen extraction fraction,Journal Article,,,,,,,,
86,Trends in 3D Printing Processes for Biomedical Field: Opportunities and Challenges,28,5,1345-1367,"Ghilan Alina,Chiriac Aurica P.,Nita Loredana E.,Rusu Alina G.,Neamtu Iordana,Chiriac Vlad Mihai","Ghilan A,Chiriac AP,Nita LE,Rusu AG,Neamtu I,Chiriac VM",Chiriac AP,10.1007/s10924-020-01722-x,Romanian Academy of Sciences,"Additive manufacturing (AM) is considered the latest technology that creates breakthrough innovations and addresses complex medical problems. This is clearly demonstrated by the promising results obtained in regenerative medicine, diagnosis, implants, artificial tissues and organs. This paper provides a basic understanding of the fundamentals of 3D/4D printing along with bioprinting processes. We are briefly discussing about the main printing systems including stereolithography, inkjet 3D printing, extrusion, laser-assisted printing, selective laser melting and Poly-Jet printing. The basic requirements for the selection of successful inks based on polymers, polymer blends, and composites are described. Furthermore, the on-going transition from 3D to 4D printing is highlighted with emphasis on the newest applications in the medical area. Also, a glimpse into the future possibilities and benefits provided by machine learning in the additive manufacturing field is emphasized. Machine learning can improve printing efficiency by using generative design and testing in the pre-fabrication stage. Finally, important limitations and prospects are identified. Within the next few years, AM is set to become an important component in patient-specific medical technologies.","Additive manufacturing,Medicine,Machine learning,Biomaterials,Bioprinting,Polymer,Bioinks",Review,"SPRINGER, ONE NEW YORK PLAZA, SUITE 4600, NEW YORK, NY, UNITED STATES","Engineering,Polymer Science",,3.536,"POLY%28LACTIC,ACID%29,SCAFFOLDS,DIRECT-WRITE,FABRICATION,HYALURONIC-ACID,REGENERATIVE,MEDICINE,MECHANICAL-PROPERTIES,COMPOSITE,SCAFFOLDS,MATERIALS,DISCOVERY,BONE,REGENERATION,CELL,RESPONSES,TISSUE",JOURNAL OF POLYMERS AND THE ENVIRONMENT,https://link.springer.com/content/pdf/10.1007/s10924-020-01722-x.pdf,
87,Inverting shock-wave temperatures via artificial neural networks,127,12,,"He Zhiyu,Guo Erfu,Huang Xiuguang,Mo Chongjie,Kang Wei,Zhang Fan,Wang Chen,Zhang Hao,Chu Xinkun,Jia Guo","He ZY,Guo EF,Huang XG,Mo CJ,Kang W,Zhang F,Wang C,Zhang H,Chu XK,Jia G",Guo EF,10.1063/1.5139992,Chinese Academy of Engineering Physics,"Temperature is one of the most important parameters for characterizing the thermodynamic state of matter in extreme conditions. However, there is as of yet no universal and accurate way to measure the temperature associated with a shock wave propagating in an opaque material, let alone an inversion method for determining how this temperature evolves. Based on the current strong generalization and learning abilities of artificial neural networks, this paper proposes using an artificial neural network to determine (i) how the shock-wave temperature in a material evolves and (ii) the surface temperature of the interface between the material and vacuum when a shock wave propagates through the material. Data generated using a one-dimensional numerical hydrodynamic simulation are used to train the artificial neural network by applying backpropagation and optimization to many datasets. Once the artificial neural network is trained sufficiently, it becomes an excellent approximator that can estimate the shock-wave temperature from a given streaked-optical-pyrometer image and other known information from the experiment. The paper ends with various possible extensions to the present research. Published under license by AIP Publishing.",DRIVEN,Article,"AMER INST PHYSICS, 1305 WALT WHITMAN RD, STE 300, MELVILLE, NY 11747-4501 USA",Physics,,2.389,DRIVEN,JOURNAL OF APPLIED PHYSICS,,
88,Extraction of mechanical properties of materials through deep learning from instrumented indentation,117,13,7052-7062,"Lu Lu,Dao Ming,Kumar Punit,Ramamurty Upadrasta,Karniadakis George Em,Suresh Subra","Lu L,Dao M,Kumar P,Ramamurty U,Karniadakis GE,Suresh S",Karniadakis GE,10.1073/pnas.1922210117,Brown University,"Instrumented indentation has been developed and widely utilized as one of the most versatile and practical means of extracting mechanical properties of materials. This method is particularly desirable for those applications where it is difficult to experimentally determine the mechanical properties using stress-strain data obtained from coupon specimens. Such applications include material processing and manufacturing of small and large engineering components and structures involving the following: three-dimensional (3D) printing, thin-film and multilayered structures, and integrated manufacturing of materials for coupled mechanical and functional properties. Here, we utilize the latest developments in neural networks, including a multifidelity approach whereby deep-learning algorithms are trained to extract elasto-plastic properties of metals and alloys from instrumented indentation results using multiple datasets for desired levels of improved accuracy. We have established algorithms for solving inverse problems by recourse to single, dual, and multiple indentation and demonstrate that these algorithms significantly outperform traditional brute force computations and function-fitting methods. Moreover, we present several multifidelity approaches specifically for solving the inverse indentation problem which 1) significantly reduce the number of high-fidelity datasets required to achieve a given level of accuracy, 2) utilize known physical and scaling laws to improve training efficiency and accuracy, and 3) integrate simulation and experimental data for training disparate datasets to learn and minimize systematic errors. The predictive capabilities and advantages of these multifidelity methods have been assessed by direct comparisons with experimental results for indentation for different commercial alloys, including two wrought aluminum alloys and several 3D printed titanium alloys.","3D printed materials,stress-strain behavior,multifidelity modeling,transfer learning,machine learning",Article,"NATL ACAD SCIENCES, 2101 CONSTITUTION AVE NW, WASHINGTON, DC 20418 USA",Science & Technology - Other Topics,,12.291,"SPHERICAL,INDENTATION,PLASTIC,PROPERTIES,ELASTIC-MODULUS,NEURAL-NETWORKS,ELECTRICAL,RESPONSE,GRADED,MATERIALS,SHARP,INDENTERS,POISSONS,RATIO,PART,I,NANOINDENTATION",PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA,https://www.pnas.org/content/pnas/117/13/7052.full.pdf,
89,Classification of Lung Nodules Based on Deep Residual Networks and Migration Learning,2020,,,"Wu Panpan,Sun Xuanchao,Zhao Ziping,Wang Haishuai,Pan Shirui,Schuller Bjoern","Wu PP,Sun XC,Zhao ZP,Wang HS,Pan SR,Schuller B",Zhao ZP; Wang HS,10.1155/2020/8975078,Tianjin Normal University,"The classification process of lung nodule detection in a traditional computer-aided detection (CAD) system is complex, and the classification result is heavily dependent on the performance of each step in lung nodule detection, causing low classification accuracy and high false positive rate. In order to alleviate these issues, a lung nodule classification method based on a deep residual network is proposed. Abandoning traditional image processing methods and taking the 50-layer ResNet network structure as the initial model, the deep residual network is constructed by combining residual learning and migration learning. The proposed approach is verified by conducting experiments on the lung computed tomography (CT) images from the publicly available LIDC-IDRI database. An average accuracy of 98.23% and a false positive rate of 1.65% are obtained based on the ten-fold cross-validation method. Compared with the conventional support vector machine (SVM)-based CAD system, the accuracy of our method improved by 9.96% and the false positive rate decreased by 6.95%, while the accuracy improved by 1.75% and 2.42%, respectively, and the false positive rate decreased by 2.07% and 2.22%, respectively, in contrast to the VGG19 model and InceptionV3 convolutional neural networks. The experimental results demonstrate the effectiveness of our proposed method in lung nodule classification for CT images.",IMAGES,Article,"HINDAWI LTD, ADAM HOUSE, 3RD FLR, 1 FITZROY SQ, LONDON, W1T 5HF, ENGLAND","Mathematical & Computational Biology,Neurosciences & Neurology",,3.278,IMAGES,COMPUTATIONAL INTELLIGENCE AND NEUROSCIENCE,https://opus.bibliothek.uni-augsburg.de/opus4/files/76348/8975078.pdf,
90,Modelling effects of S3D visual discomfort in human emotional state using data mining techniques,79,27-28,19803-19829,"Cegar Dragana Dordevic,Barreda-Angeles Miguel,Kukolj Dragan,Le Callet Patrick","Cegar DD,Barreda-Angeles M,Kukolj D,Le Callet P",Cegar DD,10.1007/s11042-020-08844-3,"RT RK Inst Comp Based Syst, Novi Sad, Serbia.","In recent years, the rapid development of diverse media has been evident in disparate fields such as consumer electronics, automotive infotainment and healthcare software. There is a need for innovative methods to assess user perceived Quality of Experience (QoE), as a proxy for consumer satisfaction with such systems and services. Users emotional state plays a key role in QoE; thus, it is necessary to consider it in user experience evaluation and the design process of stereoscopic 3D video content. In the present article we introduce the use of a specially designed model based on a feedforward Multilayer Perception Artificial Neural Network as an appropriate Machine Learning technique for the estimation of human emotional state while viewing various categories of stereoscopic 3D video content. The goal is to design an emotional state estimator based on direct psychophysiological measurements. The considered psychophysiological signals include heart rate (HR) calculated from an echocardiogram (ECG), electro-dermal activity (EDA), and brain activity (BA) in EEG signals. Participants watched a series of 3D video contents varying in terms of visual quality, while the mentioned psychophysiological signals were recorded, and self-reported subjectively experienced emotions using a Self-Assessment Manikin (SAM) questionnaire. The obtained results show that it is possible to construct such a highly precise estimator of emotional states.","Quality of experience,Artificial neural network,Multilayer perception,Machine learning,Data mining,Heart rate,Electro-dermal activity,Electro-encephalogram,Self-assessment manikin,Emotional state,S3D video,Content recommendation,Visual discomfort",Article,"SPRINGER, VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS","Computer Science,Engineering",,2.517,STRESS,MULTIMEDIA TOOLS AND APPLICATIONS,,
91,Accelerated topology optimization by means of deep learning,62,3,1185-1212,"Kallioras Nikos Ath,Kazakis Georgios,Lagaros Nikos D.","Kallioras NA,Kazakis G,Lagaros ND",Lagaros ND,10.1007/s00158-020-02545-z,National Technical University of Athens,"This study is focused on enhancing the computational efficiency of the solid isotropic material with penalization (SIMP) approach implemented for solving topology optimization problems. Solving such problems might become extremely time-consuming; in this direction, machine learning (ML) and specifically deep neural computing are integrated in order to accelerate the optimization procedure. The capability of ML-based computational models to extract multiple levels of representation of non-linear input data has been implemented successfully in various problems ranging from time series prediction to pattern recognition. The later one triggered the development of the methodology proposed in the current study that is based on deep belief networks (DBNs). More specifically, a DBN is calibrated on transforming the input data to a new higher-level representation. Input data contains the density fluctuation pattern of the finite element discretization provided by the initial steps of SIMP approach, and output data corresponds to the resulted density values distribution over the domain as obtained by SIMP. The representation capabilities and the computational advantages offered by the proposed DBN-based methodology coupled with the SIMP approach are investigated in several benchmark topology optimization test examples where it is observed more than one order of magnitude reduction on the iterations that were originally required by SIMP, while the advantages become more pronounced in case of large-scale problems.","Topology optimization,Deep learning,Deep belief networks,Restricted Boltzmann machines,Pattern recognition,SIMP",Article,"SPRINGER, ONE NEW YORK PLAZA, SUITE 4600, NEW YORK, NY, UNITED STATES","Computer Science,Engineering,Mechanics",,4.715,"STRUCTURAL,OPTIMIZATION,FILTERS,DESIGN,CONTINUATION,ALGORITHM,POLYTOP,WRITTEN",STRUCTURAL AND MULTIDISCIPLINARY OPTIMIZATION,,
92,Memory devices and applications for in-memory computing,15,7,529-544,"Sebastian Abu,Le Gallo Manuel,Khaddam-Aljameh Riduan,Eleftheriou Evangelos","Sebastian A,Le Gallo M,Khaddam-Aljameh R,Eleftheriou E",Sebastian A,10.1038/s41565-020-0655-z,International Business Machines (IBM),"Traditional von Neumann computing systems involve separate processing and memory units. However, data movement is costly in terms of time and energy and this problem is aggravated by the recent explosive growth in highly data-centric applications related to artificial intelligence. This calls for a radical departure from the traditional systems and one such non-von Neumann computational approach is in-memory computing. Hereby certain computational tasks are performed in place in the memory itself by exploiting the physical attributes of the memory devices. Both charge-based and resistance-based memory devices are being explored for in-memory computing. In this Review, we provide a broad overview of the key computational primitives enabled by these memory devices as well as their applications spanning scientific computing, signal processing, optimization, machine learning, deep learning and stochastic computing.
This Review provides an overview of memory devices and the key computational primitives for in-memory computing, and examines the possibilities of applying this computing approach to a wide range of applications.","PHASE-CHANGE MATERIALS,DEEP NEURAL-NETWORKS,LOGIC,DESIGN,SPIN,ACCELERATOR,GENERATION,SWITCHES,SYNAPSE,SIGNAL",Review,"NATURE RESEARCH, HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY","Science & Technology - Other Topics,Materials Science",,42.237,"PHASE-CHANGE,MATERIALS,DEEP,NEURAL-NETWORKS,LOGIC,DESIGN,SPIN,ACCELERATOR,GENERATION,SWITCHES,SYNAPSE,SIGNAL",NATURE NANOTECHNOLOGY,,
93,Ability of near-infrared spectroscopy and chemometrics to predict the age of mosquitoes reared under different conditions,13,1,,"Ong Oselyne T. C.,Kho Elise A.,Esperanca Pedro M.,Freebairn Chris);,Dowell Floyd E.,Devine Gregor J.,Churcher Thomas S.","Ong OTC,Kho EA,Esperanca PM,Freebairn C,Dowell FE,Devine GJ,Churcher TS",Ong OTC,10.1186/s13071-020-04031-3,QIMR Berghofer Medical Research Institute,"Background Practical, field-ready age-grading tools for mosquito vectors of disease are urgently needed because of the impact that daily survival has on vectorial capacity. Previous studies have shown that near-infrared spectroscopy (NIRS), in combination with chemometrics and predictive modeling, can forecast the age of laboratory-reared mosquitoes with moderate to high accuracy. It remains unclear whether the technique has utility for identifying shifts in the age structure of wild-caught mosquitoes. Here we investigate whether models derived from the laboratory strain of mosquitoes can be used to predict the age of mosquitoes grown from pupae collected in the field. Methods NIRS data from adult female Aedes albopictus mosquitoes reared in the laboratory (2, 5, 8, 12 and 15 days-old) were analysed against spectra from mosquitoes emerging from wild-caught pupae (1, 7 and 14 days-old). Different partial least squares (PLS) regression methods trained on spectra from laboratory mosquitoes were evaluated on their ability to predict the age of mosquitoes from more natural environments. Results Models trained on spectra from laboratory-reared material were able to predict the age of other laboratory-reared mosquitoes with moderate accuracy and successfully differentiated all day 2 and 15 mosquitoes. Models derived with laboratory mosquitoes could not differentiate between field-derived age groups, with age predictions relatively indistinguishable for day 1-14. Pre-processing of spectral data and improving the PLS regression framework to avoid overfitting can increase accuracy, but predictions of mosquitoes reared in different environments remained poor. Principal components analysis confirms substantial spectral variations between laboratory and field-derived mosquitoes despite both originating from the same island population. Conclusions Models trained on laboratory mosquitoes were able to predict ages of laboratory mosquitoes with good sensitivity and specificity though they were unable to predict age of field-derived mosquitoes. This study suggests that laboratory-reared mosquitoes do not capture enough environmental variation to accurately predict the age of the same species reared under different conditions. Further research is needed to explore alternative pre-processing methods and machine learning techniques, and to understand factors that affect absorbance in mosquitoes before field application using NIRS.","Asian tiger mosquito,Age,Spectroscopy,Chemometrics,Near-infrared",Article,"BMC, CAMPUS, 4 CRINAN ST, LONDON N1 9XW, ENGLAND","Parasitology,Tropical Medicine",,,"ANOPHELES-GAMBIAE,AEDES-ALBOPICTUS,CULICIDAE,DIPTERA,SPECTRA,AEGYPTI",PARASITES & VECTORS,https://www.researchsquare.com/article/rs-8610/v4.pdf?c=1585627228000,
94,Immunohistochemical index prediction of breast tumor based on multi-dimension features in contrast-enhanced ultrasound,58,6,1285-1295,"Chen Fang,Liu Jia,Wan Peng,Liao Hongen,Kong Wentao","Chen F,Liu J,Wan P,Liao HG,Kong WT",Chen F,10.1007/s11517-020-02164-2,Nanjing University of Aeronautics & Astronautics,"Breast cancer is the leading killer of Chinese women. Immunohistochemistry index has great significance in the treatment strategy selection and prognosis analysis for breast cancer patients. Currently, histopathological examination of the tumor tissue through surgical biopsy is the gold standard to determine immunohistochemistry index. However, this examination is invasive and commonly causes discomfort in patients. There has been a lack of noninvasive method capable of predicting immunohistochemistry index for breast cancer patients. This paper proposes a machine learning method to predict the immunohistochemical index of breast cancer patients by using noninvasive contrast-enhanced ultrasound. A total of 119 breast cancer patients were included in this retrospective study. Each patient implemented the pathological examination of immunohistochemical expression and underwent contrast-enhanced ultrasound imaging of breast tumor. The multi-dimension features including 266 three-dimension features and 837 two-dimension dynamic features were extracted from the contrast-enhanced ultrasound sequences. Using the machine learning prediction method, 21 selected multi-dimension features were integrated to generate a model for predicting the immunohistochemistry index noninvasively. The immunohistochemical index of human epidermal growth factor receptor-2 (HER2) was predicted based on multi-dimension features in contrast-enhanced ultrasound sequence with the sensitivity of 71%, and the specificity of 79% in the testing cohort. Therefore, the noninvasive contrast-enhanced ultrasound can be used to predict the immunohistochemical index. To our best knowledge, no studies have been reported about predicting immunohistochemical index by using contrast-enhanced ultrasound sequences for breast cancer patients. Our proposed method is noninvasive and can predict immunohistochemical index by using contrast-enhanced ultrasound in several minutes, instead of relying totally on the invasive and biopsy-based histopathological examination.","Breast cancer,Immunohistochemical index,Multi-dimension features,Machine learning,Contrast-enhanced ultrasound",Article,"SPRINGER HEIDELBERG, TIERGARTENSTRASSE 17, D-69121 HEIDELBERG, GERMANY","Computer Science,Engineering,Mathematical & Computational Biology,Medical Informatics",,2.61,"BI-RADS,DIFFERENTIAL-DIAGNOSIS,ESTROGEN-RECEPTOR,CANCER,THERAPY,LESIONS,BENIGN,HER-2,KI-67,GENE",MEDICAL & BIOLOGICAL ENGINEERING & COMPUTING,,
95,A novel muscle-computer interface for hand gesture recognition using depth vision,11,11,5569-5580,"Zhou Xuanyi,Qi Wen,Ovur Salih Ertug,Zhang Longbin,Hu Yingbai,Su Hang,Ferrigno Giancarlo,De Momi Elena","Zhou XY,Qi W,Ovur SE,Zhang LB,Hu YB,Su H,Ferrigno G,De Momi E",Su H,10.1007/s12652-020-01913-3,Polytechnic University of Milan,"Muscle computer Interface (muCI), one of the widespread human-computer interfaces, has been widely adopted for the identification of hand gestures by using the electrical activity of muscles. Although multi-modal theory and machine learning algorithms have made enormous progress in muCI over the last decades, the processing of the collecting and labeling large data sets creates a high workload and leads to time-consuming implementations. In this paper, a novel muCI was developed to integrate the advantages of EMG signals and depth vision, which could be used to automatically label the cluster of EMG data collected using depth vision. A three layers hierarchical k-medoids approach was designed to extract and label the clustering feature of ten hand gestures. A multi-class linear discriminant analysis algorithm was applied to build the hand gesture classifier. The results showed that the proposed algorithm had high accuracy and the muCI performed well, which could automatically label the hand gesture in all experiments. The proposed muCI can be utilized for hand gesture recognition without labeling the data in advance and has the potential for robot manipulation and virtual reality applications.","Depth vision,Hand gesture recognition,Muscle computer interface,Clustering,Classification",Article,"SPRINGER HEIDELBERG, TIERGARTENSTRASSE 17, D-69121 HEIDELBERG, GERMANY","Computer Science,Telecommunications",,6.163,"CLASSIFICATION,PROTOTYPE",JOURNAL OF AMBIENT INTELLIGENCE AND HUMANIZED COMPUTING,,
