,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
80,A Novel Computer-Aided-Diagnosis System for Breast Ultrasound Images Based on BI-RADS Categories,10,5,,"Chang Yi-Wei,Chen Yun-Ru,Ko Chien-Chuan,Lin Wei-Yang,Lin Keng-Pei","Chang YW,Chen YR,Ko CC,Lin WY,Lin KP",Ko CC,10.3390/app10051830,National Chiayi University,"The breast ultrasound is not only one of major devices for breast tissue imaging, but also one of important methods in breast tumor screening. It is non-radiative, non-invasive, harmless, simple, and low cost screening. The American College of Radiology (ACR) proposed the Breast Imaging Reporting and Data System (BI-RADS) to evaluate far more breast lesion severities compared to traditional diagnoses according to five-criterion categories of masses composition described as follows: shape, orientation, margin, echo pattern, and posterior features. However, there exist some problems, such as intensity differences and different resolutions in image acquisition among different types of ultrasound imaging modalities so that clinicians cannot always identify accurately the BI-RADS categories or disease severities. To this end, this article adopted three different brands of ultrasound scanners to fetch breast images for our experimental samples. The breast lesion was detected on the original image using preprocessing, image segmentation, etc. The breast tumor's severity was evaluated on the features of the breast lesion via our proposed classifiers according to the BI-RADS standard rather than traditional assessment on the severity; i.e., merely using benign or malignant. In this work, we mainly focused on the BI-RADS categories 2-5 after the stage of segmentation as a result of the clinical practice. Moreover, several features related to lesion severities based on the selected BI-RADS categories were introduced into three machine learning classifiers, including a Support Vector Machine (SVM), Random Forest (RF), and Convolution Neural Network (CNN) combined with feature selection to develop a multi-class assessment of breast tumor severity based on BI-RADS. Experimental results show that the proposed CAD system based on BI-RADS can obtain the identification accuracies with SVM, RF, and CNN reaching 80.00%, 77.78%, and 85.42%, respectively. We also validated the performance and adaptability of the classification using different ultrasound scanners. Results also indicate that the evaluations of F-score based on CNN can obtain measures higher than 75% (i.e., prominent adaptability) when samples were tested on various BI-RADS categories.","Breast Ultrasound Images,CAD system,BI-RADS,SVM,RF,CNN",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Chemistry,Engineering,Materials Science,Physics",,2.736,"FEATURES,MACHINE",APPLIED SCIENCES-BASEL,https://www.mdpi.com/2076-3417/10/5/1830/pdf,
81,Classification of Brainwaves for Sleep Stages by High-Dimensional FFT Features from EEG Signals,10,5,,"Delimayanti Mera Kartika,Purnama Bedy,Nguyen Ngoc Giang,Faisal Mohammad Reza,Mahmudah Kunti Robiatul,Indriani Fatma,Kubo Mamoru,Satou Kenji","Delimayanti MK,Purnama B,Nguyen NG,Faisal MR,Mahmudah KR,Indriani F,Kubo M,Satou K",Delimayanti MK,10.3390/app10051797,Kanazawa University,"Manual classification of sleep stage is a time-consuming but necessary step in the diagnosis and treatment of sleep disorders, and its automation has been an area of active study. The previous works have shown that low dimensional fast Fourier transform (FFT) features and many machine learning algorithms have been applied. In this paper, we demonstrate utilization of features extracted from EEG signals via FFT to improve the performance of automated sleep stage classification through machine learning methods. Unlike previous works using FFT, we incorporated thousands of FFT features in order to classify the sleep stages into 2-6 classes. Using the expanded version of Sleep-EDF dataset with 61 recordings, our method outperformed other state-of-the art methods. This result indicates that high dimensional FFT features in combination with a simple feature selection is effective for the improvement of automated sleep stage classification.","automatic sleep stage classification,electroencephalogram,fast Fourier transform",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Chemistry,Engineering,Materials Science,Physics",,2.736,"IDENTIFICATION,PATTERNS",APPLIED SCIENCES-BASEL,https://www.mdpi.com/2076-3417/10/5/1797/pdf,
82,A Proposed Soft Computing Model for Ultimate Strength Estimation of FRP-Confined Concrete Cylinders,10,5,,"Kamgar Reza,Naderpour Hosein,Komeleh Houman Ebrahimpour,Jakubczyk-Galczynska Anna,Jankowski Robert","Kamgar R,Naderpour H,Komeleh HE,Jakubczyk-Galczynska A,Jankowski R",Jakubczyk-Galczynska A,10.3390/app10051769,Gdansk University of Technology,"In this paper, the feed-forward backpropagation neural network (FFBPNN) is used to propose a new formulation for predicting the compressive strength of fiber-reinforced polymer (FRP)-confined concrete cylinders. A set of experimental data has been considered in the analysis. The data include information about the dimensions of the concrete cylinders (diameter, length) and the total thickness of FRP layers, unconfined ultimate concrete strength, ultimate confinement pressure, ultimate tensile strength of the FRP laminates and the ultimate concrete strength of the concrete cylinders. The confined ultimate concrete strength is considered as the output data, while other parameters are considered as the input data. These parameters are mostly used in existing FRP-confined concrete models. Soft computing techniques are used to estimate the compressive strength of FRP-confined concrete cylinders. Finally, a new formulation is proposed. The results of the proposed formula are compared to the existing methods. To verify the proposed method, results are compared with other methods. The results show that the described method can forecast the compressive strength of FRP-confined concrete cylinders with high precision in comparison with the existing formulas. Moreover, the mean percentage of error for the proposed method is very low (3.49%). Furthermore, the proposed formula can estimate the ultimate compressive capacity of FRP-confined concrete cylinders with a different type of FRP and arbitrary thickness in the initial design of practical projects.","FRP,soft computing,compressive strength,confined concrete,artificial neural network",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Chemistry,Engineering,Materials Science,Physics",,2.736,"ADAPTIVE,REGRESSION,SPLINES,FUZZY,INFERENCE,SYSTEM,SHEAR-STRENGTH,NEURO-FUZZY,COMPRESSIVE,BEHAVIOR,SEISMIC,PERFORMANCE,JACKETED,CONCRETE,SHORT,COLUMNS,PREDICTION,ENHANCEMENT",APPLIED SCIENCES-BASEL,https://www.mdpi.com/2076-3417/10/5/1769/pdf,
83,A Survey on Computer-Aided Diagnosis of Brain Disorders through MRI Based on Machine Learning and Data Mining Methodologies with an Emphasis on Alzheimer Disease Diagnosis and the Contribution of the Multimodal Fusion,10,5,,"Lazli Lilia,Boukadoum Mounir,Mohamed Otmane Ait","Lazli L,Boukadoum M,Mohamed OA",Lazli L,10.3390/app10051894,University of Quebec,"Computer-aided diagnostic (CAD) systems use machine learning methods that provide a synergistic effect between the neuroradiologist and the computer, enabling an efficient and rapid diagnosis of the patient's condition. As part of the early diagnosis of Alzheimer's disease (AD), which is a major public health problem, the CAD system provides a neuropsychological assessment that helps mitigate its effects. The use of data fusion techniques by CAD systems has proven to be useful, they allow for the merging of information relating to the brain and its tissues from MRI, with that of other types of modalities. This multimodal fusion refines the quality of brain images by reducing redundancy and randomness, which contributes to improving the clinical reliability of the diagnosis compared to the use of a single modality. The purpose of this article is first to determine the main steps of the CAD system for brain magnetic resonance imaging (MRI). Then to bring together some research work related to the diagnosis of brain disorders, emphasizing AD. Thus the most used methods in the stages of classification and brain regions segmentation are described, highlighting their advantages and disadvantages. Secondly, on the basis of the raised problem, we propose a solution within the framework of multimodal fusion. In this context, based on quantitative measurement parameters, a performance study of multimodal CAD systems is proposed by comparing their effectiveness with those exploiting a single MRI modality. In this case, advances in information fusion techniques in medical imagery are accentuated, highlighting their advantages and disadvantages. The contribution of multimodal fusion and the interest of hybrid models are finally addressed, as well as the main scientific assertions made, in the field of brain disease diagnosis.","neuroimaging,Alzheimer's disease,computer-aided diagnosis system,structural and functional imaging,segmentation and classification techniques,multimodal fusion techniques",Review,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Chemistry,Engineering,Materials Science,Physics",,2.736,"MILD,COGNITIVE,IMPAIRMENT,MEDICAL,IMAGE,FUSION,SUPPORT,VECTOR,MACHINE,GAUSSIAN,MIXTURE,MODEL,TUMOR,SEGMENTATION,WAVELET,TRANSFORM,AUTOMATIC,SEGMENTATION,TISSUE,CLASSIFICATION,CONTOURLET,TRANSFORM,FUZZY,SEGMENTATION",APPLIED SCIENCES-BASEL,https://www.mdpi.com/2076-3417/10/5/1894/pdf,
84,Transfer Learning Algorithm of P300-EEG Signal Based on XDAWN Spatial Filter and Riemannian Geometry Classifier,10,5,,"Li Feng,Xia Yi,Wang Fei,Zhang Dengyong,Li Xiaoyu,He Fan","Li F,Xia Y,Wang F,Zhang DY,Li XY,He F",Wang F,10.3390/app10051804,South China Normal University,"The electroencephalogram (EEG) signal in the brain-computer interface (BCI) has suffered great cross-subject variability. The BCI system needs to be retrained before each time it is used, which is a waste of resources and time. Thus, it is difficult to generalize a fixed classification method for all subjects. Therefore, the transfer learning method proposed in this article, which combines XDAWN spatial filter and Riemannian Geometry classifier (RGC), can achieve offline cross-subject transfer learning in the P300-speller paradigm. The XDAWN spatial filter is used to enhanced the P300 components in the raw signal as well as reduce its dimensions. Then, the Riemannian Geometry Mean (RGM) is used as the reference matrix to perform the affine transformation of the symmetric positive definite (SPD) covariance matrix calculated from the filtered signal, which makes the data from different subjects comparable. Finally, the RGC is used to obtain the result of transfer learning experiments. The proposed algorithm was evaluated on two datasets (Dataset I from real patients and Dataset II from the laboratory). By comparing with two state-of-the-art and classic algorithms in the current BCI field, Ensemble of Support Vector Machine (E-SVM) and Stepwise Linear Discriminant Analysis (SWLDA), the maximum averaged area under the receiver operating characteristic curve (AUC) score of our algorithm reached 0.836, proving the potential of our proposed algorithm.","brain computer interface (BCI),XDAWN,Riemannian Geometry,P300,transfer learning",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Chemistry,Engineering,Materials Science,Physics",,2.736,"BRAIN-COMPUTER-INTERFACE,ENSEMBLE",APPLIED SCIENCES-BASEL,https://www.mdpi.com/2076-3417/10/5/1804/pdf,
85,Porosity Prediction of Granular Materials through Discrete Element Method and Back Propagation Neural Network Algorithm,10,5,,"Liu Yu,Li Miaomiao,Su Peifeng,Ma Biao,You Zhanping","Liu Y,Li MM,Su PF,Ma B,You ZP",Liu Y,10.3390/app10051693,Chang'an University,"Granular materials are used directly or as the primary ingredients of the mixtures in industrial manufacturing, agricultural production and civil engineering. It has been a challenging task to compute the porosity of a granular material which contains a wide range of particle sizes or shapes. Against this background, this paper presents a newly developed method for the porosity prediction of granular materials through Discrete Element Modeling (DEM) and the Back Propagation Neural Network algorithm (BPNN). In DEM, ball elements were used to simulate particles in granular materials. According to the Chinese specifications, a total of 400 specimens in different gradations were built and compacted under the static pressure of 600 kPa. The porosity values of those specimens were recorded and applied to train the BPNN model. The primary parameters of the BPNN model were recommended for predicting the porosity of a granular material. Verification was performed by a self-designed experimental test and it was found that the prediction accuracy could reach 98%. Meanwhile, considering the influence of particle shape, a shape reduction factor was proposed to achieve the porosity reduction from sphere to real particle shape.","Back Propagation Neural Network,highway engineering,Discrete Element Method,porosity prediction,granular materials,aggregate shape",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Chemistry,Engineering,Materials Science,Physics",,2.736,"PACKING,DENSITY,MODEL,ASPHALT,COMPACTION,AGGREGATE,MIXTURES,VOIDS",APPLIED SCIENCES-BASEL,https://www.mdpi.com/2076-3417/10/5/1693/pdf,
86,Benchmarking MRI Reconstruction Neural Networks on Large Public Datasets,10,5,,"Ramzi Zaccharie,Ciuciu Philippe,Starck Jean-Luc","Ramzi Z,Ciuciu P,Starck JL",Ramzi Z,10.3390/app10051816,CEA,"Deep learning is starting to offer promising results for reconstruction in Magnetic Resonance Imaging (MRI). A lot of networks are being developed, but the comparisons remain hard because the frameworks used are not the same among studies, the networks are not properly re-trained, and the datasets used are not the same among comparisons. The recent release of a public dataset, fastMRI, consisting of raw k-space data, encouraged us to write a consistent benchmark of several deep neural networks for MR image reconstruction. This paper shows the results obtained for this benchmark, allowing to compare the networks, and links the open source implementation of all these networks in Keras. The main finding of this benchmark is that it is beneficial to perform more iterations between the image and the measurement spaces compared to having a deeper per-space network.","image reconstruction,neural networks,deep learning,fastMRI,OASIS,MRI",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Chemistry,Engineering,Materials Science,Physics",,2.736,,APPLIED SCIENCES-BASEL,https://hal.archives-ouvertes.fr/hal-03028066/file/benchmark_paper%20%281%29.pdf,
87,Conventional and Deep Learning Methods for Skull Stripping in Brain MRI,10,5,,"Rehman Hafiz Zia Ur,Hwang Hyunho,Lee Sungon","Rehman HZU,Hwang H,Lee S",Lee S,10.3390/app10051773,Hanyang University,"Featured Application Skull stripping is the most prevalent brain image analysis method. This method can be applied to areas such as brain tissue segmentation and volumetric measurement, longitudinal analysis, multiple sclerosis analysis, cortical and sub-cortical analysis, assessing schizophrenia, and for the planning of neurosurgical interventions.
Abstract Skull stripping in brain magnetic resonance volume has recently been attracting attention due to an increased demand to develop an efficient, accurate, and general algorithm for diverse datasets of the brain. Accurate skull stripping is a critical step for neuroimaging diagnostic systems because neither the inclusion of non-brain tissues nor removal of brain parts can be corrected in subsequent steps, which results in unfixed error through subsequent analysis. The objective of this review article is to give a comprehensive overview of skull stripping approaches, including recent deep learning-based approaches. In this paper, the current methods of skull stripping have been divided into two distinct groups-conventional or classical approaches, and convolutional neural networks or deep learning approaches. The potentials of several methods are emphasized because they can be applied to standard clinical imaging protocols. Finally, current trends and future developments are addressed giving special attention to recent deep learning algorithms.","skull stripping,brain segmentation,brain extraction,deep convolutional neural networks,U-Net",Review,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Chemistry,Engineering,Materials Science,Physics",,2.736,"MAGNETIC-RESONANCE,IMAGES,OPEN,ACCESS,SERIES,ALZHEIMERS-DISEASE,PROBABILISTIC,ATLAS,HISTOGRAM,ANALYSIS,SEGMENTATION,EXTRACTION,ALGORITHM,BIRTH,RECONSTRUCTION",APPLIED SCIENCES-BASEL,https://www.mdpi.com/2076-3417/10/5/1773/pdf,
88,Developing Hybrid Machine Learning Models for Estimating the Unconfined Compressive Strength of Jet Grouting Composite: A Comparative Study,10,5,,"Sun Yuantian,Li Guichen,Zhang Junfei","Sun YT,Li GC,Zhang JF",Li GC,10.3390/app10051612,China University of Mining & Technology,"Coal-grout composites were fabricated in this study using the jet grouting (JG) technique to enhance coal mass in underground conditions. To evaluate the mechanical properties of the created coal-grout composite, its unconfined compressive strength (UCS) needed to be tested. A mathematical model is required to elucidate the unknown nonlinear relationship between the UCS and the influencing variables. In this study, six computational intelligence techniques using machine learning (ML) algorithms were used to develop the mathematical models, which includes back-propagation neural network (BPNN), random forest (RF), decision tree (DT), support vector machine (SVM), k-nearest neighbors (KNN), and logistic regression (LR). In addition, the hyper-parameters in these typical algorithms (e.g., the hidden layers in BPNN, the gamma in SVM, and the number of neighbor samples in KNN) were tuned by the recently developed beetle antennae search algorithm (BAS). To prepare the dataset for these ML models, three types of cementitious grout and three types of chemical grout were mixed with coal powders extracted from the Guobei coalmine, Anhui Province, China to create coal-grout composites. In total, 405 coal-grout specimens in total were extracted and tested. Several variables such as grout types, coal-grout ratio, and curing time were chosen as input parameters, while UCS was the output of these models. The results show that coal-chemical grout composites had higher strength in the short-term, while the coal-cementitious grout composites could achieve stable and high strength in the long term. BPNN, DT, and SVM outperform the others in terms of predicting the UCS of the coal-grout composites. The outstanding performance of the optimum ML algorithms for strength prediction facilitates JG parameter design in practice and could be the benchmark for the wider application of ML methods in JG engineering for coal improvement.","jet grouting,coal-grout composite,beetle antennae search algorithm",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Chemistry,Engineering,Materials Science,Physics",,2.736,"YOUNGS,MODULUS,PREDICTION,SEARCH",APPLIED SCIENCES-BASEL,https://www.mdpi.com/2076-3417/10/5/1612/pdf,
89,Automated Detection of Multiple Lesions on Chest X-ray Images: Classification Using a Neural Network Technique with Association-Specific Contexts,10,5,,"Xu Shuaijing,Guo Junqi,Zhang Guangzhi,Bie Rongfang","Xu SJ,Guo JQ,Zhang GZ,Bie RF",Bie RF,10.3390/app10051742,Beijing Normal University,"Featured Application
This method based on deep learning may be useful in the computer-aided detection of multiple lesions on chest X-ray images.
Abstract Automated detection of lung lesions on Chest X-ray images shows good performance to reduce lung cancer mortality. However, it is difficult to detect multiple lesions of single image well and truly, and additional efforts are needed to improve diagnostic efficiency and quality. In this paper, a multi-label classification model combining attention-based neural networks and association-specific contexts is proposed for the detection of multiple lesions on chest X-ray images. A convolutional neural network and a long short-term memory network are first aligned by an attention mechanism to take advantage of both image and text information for the detection, called CNN-ATTENTION-LSTM (CAL) network. In addition, a mining method of implicit association strength to obtain an association network of chest lesions (CLA) network is designed to guide the training of CAL network. The CLA network provides possible clinical relationships between lesions to help the CAL network obtain better predictions. Experimental results on ChestX-ray14 dataset show that our method outperforms some state-of-the-art models under the metrics of area under curve (AUC), precision, recall, and F-score and achieves up to 85.4% in the case of atelectasis and infiltration. It indicates that the method may be useful in the computer-aided detection of multiple lesions on chest X-ray images.","medical image,chest X-ray image,multi-label image classification,deep learning,neural network,association mining",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Chemistry,Engineering,Materials Science,Physics",,2.736,"DISEASE,LUNG,EMPHYSEMA,ENSEMBLE,OBESITY",APPLIED SCIENCES-BASEL,https://www.mdpi.com/2076-3417/10/5/1742/pdf,
90,A Manifold Regularized Multi-Task Learning Model for IQ Prediction From Two fMRI Paradigms,67,3,796-806,"Xiao Li,Stephen Julia M.,Wilson Tony W.,Calhoun Vince D.,Wang Yu-Ping","Xiao L,Stephen JM,Wilson TW,Calhoun VD,Wang YP",Wang YP,10.1109/TBME.2019.2921207,Tulane University,"Objective: Multi-modal brain functional connectivity (FC) data have shown great potential for providing insights into individual variations in behavioral and cognitive traits. The joint learning of multi-modal data can utilize intrinsic association, and thus can boost learning performance. Although several multi-task based learning models have already been proposed by viewing feature learning on each modality as one task, most of them ignore the structural information inherent across the modalities, which may play an important role in extracting discriminative features. Methods: In this paper, we propose a new manifold regularized multi-task learning model by simultaneously considering between-subject and between-modality relationships. Specifically, the $l_{2,1}$-norm (i.e., group-sparsity) regularizer is enforced to jointly select a few common features across different modalities. A novelly designed manifold regularizer is further imposed as a crucial underpinning to preserve the structural information both within and between modalities. Such designed regularizers will make our model more adaptive to realistic neuroimaging data, which are usually of small sample size but high dimensional features. Results: Our model is validated on the Philadelphia Neurodevelopmental Cohort dataset, where our modalities are regarded as two types of functional MRI (fMRI) data collected under two paradigms. We conduct experimental studies on fMRI-based FC network data in two task conditions for intelligence quotient (IQ) prediction. The results show that our proposed model can not only achieve improved prediction performance, but also yield a set of IQ-relevant biomarkers. Conclusion and Significance: This paper develops a new multi-task learning model, enabling the discovery of significant biomarkers that may account for a proportion of the variance in human intelligence.","Functional connectivity,functional MRI,geometry,intelligence,multi-modal,multi-task learning",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA",Engineering,,5.337,"FUNCTIONAL,CONNECTIVITY,INDIVIDUAL-DIFFERENCES,CONNECTOME,NETWORKS,CLASSIFICATION,INTELLIGENCE,ORGANIZATION,REGRESSION,SELECTION,STATE",IEEE TRANSACTIONS ON BIOMEDICAL ENGINEERING,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7883481,
91,A Deep Convolutional Neural Network Approach to Classify Normal and Abnormal Gastric Slow Wave Initiation From the High Resolution Electrogastrogram,67,3,854-867,"Agrusa Anjulie S.,Gharibans Armen A.,Allegra Alexis A.,Kunkel David C.,Coleman Todd P.","Agrusa AS,Gharibans AA,Allegra AA,Kunkel DC,Coleman TP",Coleman TP,10.1109/TBME.2019.2922235,University of California System,"Objective: Gastric slow wave abnormalities have been associated with gastric motility disorders. Invasive studies in humans have described normal and abnormal propagation of the slow wave. This study aims to disambiguate the abnormally functioning wave from one of normalcy using multi-electrode abdominal waveforms of the electrogastrogram (EGG). Methods: Human stomach and abdominal models are extracted from computed tomography scans. Normal and abnormal slow waves are simulated along stomach surfaces. Current dipoles at the stomachs surface are propagated to virtual electrodes on the abdomen with a forward model. We establish a deep convolutional neural network (CNN) framework to classify normal and abnormal slow waves from the multi-electrode waveforms. We investigate the effects of non-idealized measurements on performance, including shifted electrode array positioning, smaller array sizes, high body mass index (BMI), and low signal-to-noise ratio (SNR). We compare the performance of our deep CNN to a linear discriminant classifier using wave propagation spatial features. Results: A deep CNN framework demonstrated robust classification, with accuracy above 90% for all SNR above 0 dB, horizontal shifts within 3 cm, vertical shifts within 6 cm, and abdominal tissue depth within 6 cm. The linear discriminant classifier was much more vulnerable to SNR, electrode placement, and BMI. Conclusion: This is the first study to attempt and, moreover, succeed in using a deep CNN to disambiguate normal and abnormal gastric slow wave patterns from high-resolution EGG data. Significance: These findings suggest that multi-electrode cutaneous abdominal recordings have the potential to serve as widely deployable clinical screening tools for gastrointestinal foregut disorders.","Stomach,Electrodes,Surface waves,Signal to noise ratio,Machine learning,Tools,Pacemakers,Artificial intelligence,convolutional neural network,electrogastrogram,forward model,gastroenterology,gastric slow wave,machine learning,neural network,video classification",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA",Engineering,,5.337,"CHRONIC,UNEXPLAINED,NAUSEA,MYOELECTRICAL,ACTIVITY,DIABETIC,GASTROPARESIS,ELECTRICAL-STIMULATION,MODELS,FIBRILLATION,PREVALENCE,PATTERNS,AGONIST,EMG",IEEE TRANSACTIONS ON BIOMEDICAL ENGINEERING,,
92,Objective Assessment of Beat Quality in Transcranial Doppler Measurement of Blood Flow Velocity in Cerebral Arteries,67,3,883-892,"Jalaleddini Kian,Canac Nicolas,Thorpe Samuel G.,O'Brien Michael J.,Ranjbaran Mina,Delay Benjamin,Dorn Amber Y.,Scalzo Fabien,Thibeault Corey M.,Wilk Seth J.","Jalaleddini K,Canac N,Thorpe SG,O'Brien MJ,Ranjbaran M,Delay B,Dorn AY,Scalzo F,Thibeault CM,Wilk SJ",Jalaleddini K,10.1109/TBME.2019.2923146,"Neural Analyt Inc, Los Angeles, CA 90064 USA.","Objective: Transcranial Doppler (TCD) ultrasonography measures pulsatile cerebral blood flow velocity in the arteries and veins of the head and neck. Similar to other real-time measurement modalities, especially in healthcare, the identification of high-quality signals is essential for clinical interpretation. Our goal is to identify poor quality beats and remove them prior to further analysis of the TCD signal. Methods: We selected objective features for this purpose including Euclidean distance between individual and average beat waveforms, cross-correlation between individual and average beat waveforms, ratio of the high-frequency power to the total beat power, beat length, and variance of the diastolic portion of the beat waveform. We developed an iterative outlier detection algorithm to identify and remove the beats that are different from others in a recording. Finally, we tested the algorithm on a dataset consisting of more than 15 h of TCD data recorded from 48 stroke and 34 in-hospital control subjects. Results: We assessed the performance of the algorithm in the improvement of estimation of clinically important TCD parameters by comparing them to that of manual beat annotation. The results show that there is a strong correlation between the two, that demonstrates the algorithm has successfully recovered the clinically important features. We obtained significant improvement in estimating the TCD parameters using the algorithm accepted beats compared to using all beats. Significance: Our algorithm provides a valuable tool to clinicians for automated detection of the reliable portion of the data. Moreover, it can be used as a pre-processing tool to improve the data quality for automated diagnosis of pathologic beat waveforms using machine learning.","Signal processing algorithms,Euclidean distance,Arteries,Iterative algorithms,Correlation,Morphology,Biomedical signal processing,ultrasonography,signal processing algorithms,change detection algorihms,heuristic algorithms,algorithm design and analysis",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA",Engineering,,5.337,PRESSURE,IEEE TRANSACTIONS ON BIOMEDICAL ENGINEERING,https://www.biorxiv.org/content/biorxiv/early/2019/02/19/554568.full.pdf,
93,Design Ideas for an Issue-Situation-Based Board Game Involving Multirole Scenarios,12,5,,"Cheng Ping-Han,Yeh Ting-Kuang,Chao Yen-Kai,Lin Jing,Chang Chun-Yen","Cheng PH,Yeh TK,Chao YK,Lin J,Chang CY",Chang CY,10.3390/su12052139,National Taiwan Normal University,"In learning based on socio-scientific issues, teachers primarily use role playing in situation learning to promote students' knowledge and responsibility and to teach them how to reach a consensus in multirole scenarios. However, if participants only engage with the material from the perspective of having one role, they will ignore comprehensive information on said issue. Therefore, the roles students play during multirole situational learning lead to diversity biases in learning results. To help participants enhance their competencies related to issues and eliminate learning gaps, we developed an issue-based board game named Water Ark based on the following four design ideas: multirole simulation, reflective goal, systemic situation, and interactions of society. The results indicated that after playing the game, participants' knowledge and responsibility regarding water resource adaptation improved significantly. Furthermore, the findings revealed that the gap between the learning outcomes of participants with different roles in the game was not statistically significant, except in terms of students' personal willingness to act. Thus, these design ideas could improve the utility of board games for learning about socio-scientific issues with multirole scenarios.","socio-scientific issue,issue-situation-based board game,multirole situational learning,reflective goal",Article; Proceedings Paper,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Science & Technology - Other Topics,Environmental Sciences & Ecology",,3.473,"SOCIOSCIENTIFIC,ISSUES,ROLE-PLAY,WATER,EDUCATION,SIMULATIONS",SUSTAINABILITY,https://www.mdpi.com/2071-1050/12/5/2139/pdf,
94,Application of Machine Learning in Evaluation of the Static Young's Modulus for Sandstone Formations,12,5,,"Mahmoud Ahmed Abdulhamid,Elkatatny Salaheldin,Al Shehri Dhafer","Mahmoud AA,Elkatatny S,Al Shehri D",Elkatatny S,10.3390/su12051880,King Fahd University of Petroleum & Minerals,"Prediction of the mechanical characteristics of the reservoir formations, such as static Young's modulus (E-static), is very important for the evaluation of the wellbore stability and development of the earth geomechanical model. E-static considerably varies with the change in the lithology. Therefore, a robust model for E-static prediction is needed. In this study, the predictability of E-static for sandstone formation using four machine learning models was evaluated. The design parameters of the machine learning models were optimized to improve their predictability. The machine learning models were trained to estimate E-static based on bulk formation density, compressional transit time, and shear transit time. The machine learning models were trained and tested using 592 well log data points and their corresponding core-derived E-static values collected from one sandstone formation in well-A and then validated on 38 data points collected from a sandstone formation in well-B. Among the machine learning models developed in this work, Mamdani fuzzy interference system was the highly accurate model to predict E-static for the validation data with an average absolute percentage error of only 1.56% and R of 0.999. The developed static Young's modulus prediction models could help the new generation to characterize the formation rock with less cost and safe operation.","static Young's modulus,sandstone formations,machine learning",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Science & Technology - Other Topics,Environmental Sciences & Ecology",,3.473,"PREDICTION,MODEL",SUSTAINABILITY,https://www.mdpi.com/2071-1050/12/5/1880/pdf,
95,An Autonomous Alarm System for Personal Safety Assurance of Intimate Partner Violence Survivors Based on Passive Continuous Monitoring through Biosensors,12,3,,"Rodriguez-Rodriguez Ignacio,Rodriguez Jose-Victor,Elizondo-Moreno Aranzazu);,Heras-Gonzalez Purificacion","Rodriguez-Rodriguez I,Rodriguez JV,Elizondo-Moreno A,Heras-Gonzalez P",Rodriguez-Rodriguez I,10.3390/sym12030460,University of Murcia,"Intimate Partner Violence (IPV) dramatically compromises the free and complete development of many women around the world, therefore leading to social asymmetry regarding the right to personal safety. In many cases, a woman who has reported her partner to police for gender-based violence needs to ensure her protection (either before the trial of the aggressor or after their freedom). Thus, it would be ideal if autonomous alarm systems could be developed in order to call the police if necessary. Up to now, many proposals have been presented in this regard, including solutions based on Information and Communication Technologies (ICT) but, unfortunately, these approaches usually rely on the active participation of the victims (survivors), who have to turn the system on by themselves if needed. Therefore, in order to overcome such limitations, in this work, a passive continuous monitoring system is proposed which uses biosensors attached to the survivor as well as machine learning techniques to infer if an abnormal situation related to gender-based violence is taking place, activating in this case an alarm. The monitoring structure of the system supervises a great deal of bio-signals according to the current status of technology of wearables and biomedical devices. The presented biosensors-based surveillance solution can also be manually disconnected for 30/60/90 min (on demand) in order to avoid false positives when a woman is, for example, practicing sports or carrying out other inoffensive activities that could incorrectly activate the alarm.","intimate partner violence,information and communication technologies,wearable sensors,internet of things,machine learning",Review,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND",Science & Technology - Other Topics,,2.612,"RECOGNITION,DEVICES,STRESS",SYMMETRY-BASEL,https://www.mdpi.com/2073-8994/12/3/460/pdf,
