,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
76,A hybrid approach to simulate the homogenized irreversible elastic-plastic deformations and damage of foams by neural networks,126,,,"Settgast Christoph,Huetter Geralf,Kuna Meinhard,Abendroth Martin","Settgast C,Hutter G,Kuna M,Abendroth M",Hutter G,10.1016/j.ijplas.2019.11.003,Technical University Freiberg,"Classically, the constitutive behavior of materials is described either phenomenologically, or by homogenization approaches. Phenomenological approaches are computationally very efficient, but are limited for complex non-linear and irreversible mechanisms. Such complex mechanisms can be described well by computational homogenization, but respective FE2 computations are very expensive.
As an alternative way, neural networks have been proposed for constitutive modeling, using either experiments or computational homogenization results for training. However, the application of this method to irreversible material behavior is not trivial.
The present contribution presents a hybrid methodology to embed neural networks into the established framework of rate-independent plasticity. Both, the yield function and the evolution equations of internal state variables are represented by neural networks. Respective training data for a foam material are generated from RVE-simulations under monotonic loading. It is demonstrated that this hybrid multi-scale neural network approach (HyMNNA) allows to simulate efficiently even the anisotropic elastic plastic behavior of foam structures with coupled anisotropic evolution of damage and non-associated plastic flow.","Neural network,Plasticity,Foam,Computational homogenization,Multi-scale simulation",Article,"PERGAMON-ELSEVIER SCIENCE LTD, THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND","Engineering,Materials Science,Mechanics",,7.389,"CONSTITUTIVE,MODEL,COMPUTATIONAL,HOMOGENIZATION,COMPOSITES,SURFACES,BEHAVIOR,FRACTURE",INTERNATIONAL JOURNAL OF PLASTICITY,http://arxiv.org/pdf/1910.13887,
77,Efficiency of machine learning algorithms and convolutional neural network for detection of pathological changes in MR images of the brain,44,2,266-+,"Agafonova Yu D.,Gaidel A. V,Zelter P. M.,Kapishnikov A. V","Agafonova YD,Gaidel AV,Zelter PM,Kapishnikov AV",Agafonova YD,10.18287/2412-6179-CO-671,Samara National Research University,"We compare approaches for the automatic detection of pathological changes in brain MRI images that are visible to the naked eye. We analyse multi-stage approaches based on deep learning and threshold processing. A convolutional neural network was formed, a classifier was built based on the use of an ensemble of decision trees, and an algorithm was created for multi-stage image processing. Because of experimental studies, it was found that the most effective method for recognizing images of magnetic resonance imaging is an approach based on an ensemble of decision trees. With its help, 95 % of the images from the test sample were classified correctly. At the same time, using the convolutional neural network, it was possible to classify correctly all images containing the area of pathological changes. The data obtained can be used in practice for the diagnosis of brain diseases, for automating the processing of a large number of studies of magnetic resonance imaging.","computer vision,image processing,magnetic-resonance imaging,classification,convolutional neural network",Article,"IMAGE PROCESSING SYSTEMS INST, RUSSIAN ACAD SCIENCES, SAMARA, MOLODOGVARDEYSKAYA ST 151, MOSCOW, 443001, RUSSIA",Optics,,,,COMPUTER OPTICS,https://doi.org/10.18287/2412-6179-co-671,
78,A body sensor data fusion and deep recurrent neural network-based behavior recognition approach for robust healthcare,55,,105-115,"Uddin Md. Zia,Hassan Mohammed Mehedi,Alsanad Ahmed,Savaglio Claudio","Uddin MZ,Hassan MM,Alsanad A,Savaglio C",Hassan MM,10.1016/j.inffus.2019.08.004,King Saud University,"Recently, human healthcare from body sensor data has been getting remarkable research attentions by a huge range of human-computer interaction and pattern analysis researchers due to its practical applications such as smart health care systems. For example, smart wearable-based behavior recognition system can be used to assist the rehabilitation of patients in a smart clinic to improve the rehabilitation process and to prolong their independent life. Although there are many ways of using distributed sensors to monitor vital signs and behavior of people, physical human action recognition via body sensors provides valuable data regarding an individual's functionality and lifestyle. In this work, we propose a body sensor-based system for behavior recognition using deep Recurrent Neural Network (RNN), a promising deep learning algorithm based on sequential information. We perform data fusion from multiple body sensors such as electrocardiography (ECG), accelerometer, magnetometer, etc. The extracted features are further enhanced via kernel principal component analysis (KPCA). The robust features are then used to train an activity RNN, which is later used for behavior recognition. The system has been compared against the conventional approaches on three publicly available standard datasets. The experimental results show that the proposed approach outperforms the available state-of-the-art methods.","Body sensor data fusion,Behavior recognition,Deep recurrent neural network,Robust healthcare",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",Computer Science,,12.707,"MULTISENSOR,DATA,FUSION,CLASSIFICATION,MANAGEMENT,ALGORITHM",INFORMATION FUSION,,
79,An empirical study of early warning model on the number of coal mine accidents in China,123,,,"Liu Qing,Liu Jian,Gao Jinxin,Wang Jingjing,Han Jing","Liu Q,Liu J,Gao JX,Wang JJ,Han J",Liu J,10.1016/j.ssci.2019.104559,University of Science & Technology Beijing,"Coal mining is an important energy industry as well as high risk industry with high accident rate. The objective of this study is to establish an early warning model for coal mine accidents. Based on the accident data in the recent 11 years, it is concluded that the coal mine accidents data has the characteristics of large fluctuations, small sample size, small value and large numerical nonlinear characteristics. After literature consulting, data analysis and variable comparison, Policy intervention degree (PID), Manufacturing Purchasing Managers' Index (PMI), Producer Price Index for Industrial Products (PPI), Main raw material purchase price index (RMPPI), Employment index (ED are selected as the auxiliary variables to construct the early warning model. VAR model is applied to determine the model structure. Results show that BP neural network model is suitable for the prediction of the number of coal mine accident.","Coal mine accidents,BP model,VAR model,Early warning",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS","Engineering,Operations Research & Management Science",,5.252,PREDICTION,SAFETY SCIENCE,,
80,Artificial Neural Network to Predict the Compressive Strength of Semilightweight Concrete Containing Ultrafine GGBS,48,2,795-810,"Parthiban P.,Karthikeyan Jayakumar","Parthiban P,Karthikeyan J",Parthiban P,10.1520/JTE20180597,National Institute of Technology (NIT System),"Design strength is usually determined after a 28-day curing period as per codal provisions. The prediction of compressive strength before curing reduces waiting time and expedites regular construction activity. The aim of this study is to develop a neural network model to predict the 28-day compressive strength of semilightweight concrete (sLWC) containing ultrafine ground granulated blast-furnace slag (UFGGBS). In this investigation, a novel lightweight coarse aggregate that is made up of wood ash was used to prepare sLWC. Six input parameters, such as cement, UFGGBS as cement replacement, lightweight wood ash pellets as coarse aggregate, fine aggregate, water content, and superplasticizer, were used to train the model. The 28-day compressive strength was taken as an output parameter. A total of 384 data was collected from 24 sLWC mixes, each containing 16 specimens, and trained in an artificial neural network (ANN) using a feedforward-backpropagation model. Trained data were validated with a set of tested data. The correlation coefficient R-2 values for trained and tested data were 0.932 and 0.917, respectively, with least errors. The study concluded that ANN was a reliable and fast tool for predicting the compressive strength of sLWC. It also efficiently reduced cost and time.","semilightweight concrete,artificial neural network,wood ash,compressive strength,feedforward neural network,ultrafine ground granulated blast-furnace slag",Article,"AMER SOC TESTING MATERIALS, 100 BARR HARBOR DR, W CONSHOHOCKEN, PA 19428-2959 USA",Materials Science,,1.162,"FLY-ASH,LIGHTWEIGHT,AGGREGATE,DESIGN,CEMENT",JOURNAL OF TESTING AND EVALUATION,,
81,Towards a MOF e-Nose: A SURMOF sensor array for detection and discrimination of plant oil scents and their mixtures,306,,,"Okur Salih,Zhang Zejun,Sarheed Mohammed,Nick Peter,Lemmer Uli,Heinke Lars","Okur S,Zhang ZJ,Sarheed M,Nick P,Lemmer U,Heinke L",Okur S,10.1016/j.snb.2019.127502,Helmholtz Association,"For the sensing, detection and discrimination of odors, well-defined active layers with large specific surface areas are required. We present an array of 3 quartz crystal microbalance (QCM) sensors coated with different thin films of crystalline, highly-porous surface-mounted metal-organic frameworks (SURMOFs). The sensor array is tested for the detection and discrimination of 6 different volatile plant oil (VPO) odors as well as of their mixtures with concentrations ranging from 1 mg/L to 40 mg/L. By data analysis with machine learning algorithms, accuracies for the classification and prediction of 99.97 % for the different pure odors and of 98.4 % for their mixtures were reached. Our results show, QCM sensors coated with SURMOF films can clearly discriminate the plant oil scents and their mixtures with very high success rate at low concentrations, indicating the way towards a MOF electronic nose, MOF e-nose.","Sensor array,Electronic nose,Metal-organic frameworks,SURMOFs,Quartz crystal microbalance",Article,"ELSEVIER SCIENCE SA, PO BOX 564, 1001 LAUSANNE, SWITZERLAND","Chemistry,Electrochemistry,Instruments & Instrumentation",,6.743,"NEAREST-NEIGHBOR,ALGORITHM,ELECTRONIC,NOSES,CHEMICAL,SENSORS,CLASSIFICATION,FOOD",SENSORS AND ACTUATORS B-CHEMICAL,,
82,Temporal convolutional networks allow early prediction of events in critical care,27,3,355-365,"Catling Finneas J. R.,Wolff Anthony H.","Catling FJR,Wolff AH",Catling FJR,10.1093/jamia/ocz205,"Barnet Hosp, London EN5 3DJ, England.","Objective: Clinical interventions and death in the intensive care unit (ICU) depend on complex patterns in patients' longitudinal data. We aim to anticipate these events earlier and more consistently so that staff can consider preemptive action.
Materials and Methods: We use a temporal convolutional network to encode longitudinal data and a feed-forward neural network to encode demographic data from 4713 ICU admissions in 2014-2018. For each hour of each admission, we predict events in the subsequent 1-6 hours. We compare performance with other models including a recurrent neural network.
Results: Our model performed similarly to the recurrent neural network for some events and outperformed it for others. This performance increase was more evident in a sensitivity analysis where the prediction timeframe was varied. Average positive predictive value (95% CI) was 0.786 (0.781-0.790) and 0.738 (0.732-0.743) for up- and down-titrating FiO(2), 0.574 (0.519-0.625) for extubation, 0.139 (0.117-0.162) for intubation, 0.533 (0.492-0.572) for starting noradrenaline, 0.441 (0.433-0.448) for fluid challenge, and 0.315 (0.282-0.352) for death.
Discussion: Events were better predicted where their important determinants were captured in structured electronic health data, and where they occurred in homogeneous circumstances. We produce partial dependence plots that show our model learns clinically-plausible associations between its inputs and predictions.
Conclusion: Temporal convolutional networks improve prediction of clinical events when used to represent longitudinal ICU data.","critical care,machine learning,artificial intelligence,oxygen inhalation therapy,airway extubation",Article,"OXFORD UNIV PRESS, GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND","Computer Science,Health Care Sciences & Services,Information Science & Library Science,Medical Informatics",,,"APPROXIMATION,OUTCOMES",JOURNAL OF THE AMERICAN MEDICAL INFORMATICS ASSOCIATION,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7647248,
83,A combined strategy of feature selection and machine learning to identify predictors of prediabetes,27,3,396-406,"De Silva Kushan,Jonsson Daniel,Demmer Ryan T.","De Silva K,Jonsson D,Demmer RT",De Silva K,10.1093/jamia/ocz204,Monash University,"Objective: To identify predictors of prediabetes using feature selection and machine learning on a nationally representative sample of the US population.
Materials and Methods: We analyzed n = 6346 men and women enrolled in the National Health and Nutrition Examination Survey 2013-2014. Prediabetes was defined using American Diabetes Association guidelines. The sample was randomly partitioned to training (n = 3174) and internal validation (n = 3172) sets. Feature selection algorithms were run on training data containing 156 preselected exposure variables. Four machine learning algorithms were applied on 46 exposure variables in original and resampled training datasets built using 4 resampling methods. Predictive models were tested on internal validation data (n = 3172) and external validation data (n = 3000) prepared from National Health and Nutrition Examination Survey 2011-2012. Model performance was evaluated using area under the receiver operating characteristic curve (AUROC). Predictors were assessed by odds ratios in logistic models and variable importance in others. The Centers for Disease Control (CDC) prediabetes screening tool was the benchmark to compare model performance.
Results: Prediabetes prevalence was 23.43%. The CDC prediabetes screening tool produced 64.40% AUROC. Seven optimal (>= 70% AUROC) models identified 25 predictors including 4 potentially novel associations; 20 by both logistic and other nonlinear/ensemble models and 5 solely by the latter. All optimal models outperformed the CDC prediabetes screening tool (P<0.05).
Discussion: Combined use of feature selection and machine learning increased predictive performance outperforming the recommended screening tool. A range of predictors of prediabetes was identified.
Conclusion: This work demonstrated the value of combining feature selection with machine learning to identify a wide range of predictors that could enhance prediabetes prediction and clinical decision-making.","prediabetes,predictors,machine learning,feature selection,NHANES",Article,"OXFORD UNIV PRESS, GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND","Computer Science,Health Care Sciences & Services,Information Science & Library Science,Medical Informatics",,5.178,"NEURAL-NETWORK,RISK,DIAGNOSIS,MODELS,TOOL",JOURNAL OF THE AMERICAN MEDICAL INFORMATICS ASSOCIATION,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7647289,
84,On classifying sepsis heterogeneity in the ICU: insight using machine learning,27,3,437-443,"Ibrahim Zina M.,Wu Honghan,Hamoud Ahmed,Stappen Lukas,Dobson Richard J. B.,Agarossi Andrea","Ibrahim ZM,Wu HH,Hamoud A,Stappen L,Dobson RJB,Agarossi A",Ibrahim ZM,10.1093/jamia/ocz211,University of London,"Objectives: Current machine learning models aiming to predict sepsis from electronic health records (EHR) do not account 20 for the heterogeneity of the condition despite its emerging importance in prognosis and treatment. This work demonstrates the added value of stratifying the types of organ dysfunction observed in patients who develop sepsis in the intensive care unit (ICU) in improving the ability to recognize patients at risk of sepsis from their EHR data.
Materials and Methods: Using an ICU dataset of 13 728 records, we identify clinically significant sepsis sub-populations with distinct organ dysfunction patterns. We perform classification experiments with random forest, gradient boost trees, and support vector machines, using the identified subpopulations to distinguish patients who develop sepsis in the ICU from those who do not.
Results: The classification results show that features selected using sepsis subpopulations as background knowledge yield a superior performance in distinguishing septic from non-septic patients regardless of the classification model used. The improved performance is especially pronounced in specificity, which is a current bottleneck in sepsis prediction machine learning models.
Conclusion: Our findings can steer machine learning efforts toward more personalized models for complex conditions including sepsis.","sepsis,sepsis subtypes,sepsis prediction,machine learning,artificial intelligence in medicine",Article,"OXFORD UNIV PRESS, GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND","Computer Science,Health Care Sciences & Services,Information Science & Library Science,Medical Informatics",,5.178,"SEPTIC,SHOCK,MORTALITY,CLUSTERS,PHENOTYPES",JOURNAL OF THE AMERICAN MEDICAL INFORMATICS ASSOCIATION,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7025363,
85,ECG Signal Quality Analysis Based on Convolutional Neural Network,56,5,147-152,",,,","Zhang Haibin,Liu Juan,Liu Sixuan,Cheng Yu",,,Zhang Haibin,"At present,some rule-based or machine-based learning methods have been proposed to automatically classify the input Electrocardiogram(ECG)signal as clinically acceptable or unacceptable,and achieved good results.In this paper,an ECG signal quality assessment method based on convolution neural network is proposed,in which the features can be automatically learned by network model.Moreover,the strategy that evaluating fragment by fragment is adopted,which is different with other methods to evaluate the quality from a global perspective.In order to compare with other methods,local evaluating results together to get the overall quality assessment of ECGs are combined,the test results on public data show the good performance of the method.",electrocardiogram; signal quality analysis; convolution neural network,Article,,,,,,,,
86,Mining materials knowledge with concept lattice algorithm,22,,,"Sheng Qiuling,Qian Quan","Sheng QL,Qian Q",Qian Q,10.1016/j.mtcomm.2019.100726,Shanghai University,"Data plays a very important role in materials informatics. However, with the convenience of data generation from high throughput experiments and computations, how to extract useful knowledge from the massive data effectively is a challenging and urgent task at the moment. Machine learning, especially, the statistic ones, generally is a black box that lacks of explanations for learning results. Therefore, in this paper, we propose a concept lattices algorithm to mine association rules with designated consequents (CLARDC). Through orderly structure concept lattice, all the concept nodes that containing target features and covering enough samples are searched downwards from the most abstract top concept node. The children concept nodes have more attributes than their parent ones, which is the key point that can differentiate concepts and extract rules. Through CLARDC algorithm, firstly, it can discover the positive or negative relationships between independent attributes and target ones from multi-dimensional data. Secondly, it can adjust threshold to select rules according to the actual situation. Thirdly, it can interpret result rules based on material knowledge. From diamond-like materials data experiment, it shows that CLARDC can extract two attributes ED and CAAM which deeply affect the band gap. Moreover, two attributes have different influence on band gap in different ranges. Also, it finds that different attributes have different influence on the band gap in different ranges. Finally, compared with Prism algorithm, rules obtained by CLARDC can describe the features in multiple perspectives, which are not only more understandable, but also more interactive.","Knowledge discovery,Concept lattice",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",Materials Science,,3.145,"PREDICTION,SELECTION",MATERIALS TODAY COMMUNICATIONS,,
87,High-resolution and three-dimensional mapping of soil texture of China,361,,,"Liu Feng,Zhang Gan-Lin,Song Xiaodong,Li Decheng,Zhao Yuguo,Yang Jinling,Wu Huayong,Yang Fei","Liu F,Zhang GL,Song XD,Li DC,Zhao YG,Yang JL,Wu HY,Yang F",Zhang GL,10.1016/j.geoderma.2019.114061,Chinese Academy of Sciences,"The lack of detailed three-dimensional soil texture information largely restricts many applications in agriculture, hydrology, climate, ecology and environment. This study predicted 90 m resolution spatial variations of sand, silt and clay contents at a national extent across China and at multiple depths 0-5, 5-15, 15-30, 30-60, 60-100 and 100-200 cm. We used 4579 soil profiles collected from a national soil series inventory conducted recently and currently available environmental covariates. The covariates characterized environmental factors including climate, parent materials, terrain, vegetation and soil conditions. We constructed random forest models and employed a parallel computing strategy for the predictions of soil texture fractions based on its relationship with the environmental factors. Quantile regression forest was used to estimate the uncertainty of the predictions. Results showed that the predicted maps were much more accurate and detailed than the conventional linkage maps and the SoilGrids250m product, and could well represent spatial variation of soil texture across China. The relative accuracy improvement was around 245-370% relative to the linkage maps and 83-112% relative to the SoilGrids250m product with regard to the R-2, and it was around 24-26% and 14-19% respectively with regard to the RMSE. The wide range between 5% lower and 95% upper prediction limits may suggest that there was a substantial room to improve current predictions. Besides, we found that climate and terrain factors are major controllers for spatial patterns of soil texture in China. The heat and water-driven physical and chemical weathering and wind-driven erosion processes primarily shape the pattern of clay content. The terrain, wind and water-driven deposition, erosion and transportation sorting processes of soil particles primarily shape the pattern of silt. The findings provide clues for modeling future soil evolution and for national soil security management under the background of global and regional environmental changes.","Digital soil mapping,Machine learning,Large extent,Environmental factors,Uncertainty",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",Agriculture,,6.183,"CONTINUOUS,DEPTH,FUNCTIONS,ORGANIC-CARBON,MAP,UNCERTAINTY,WATER,GLOBALSOILMAP,PREDICTION,MATTER,AREA,STORAGE",GEODERMA,,
88,"Risk assessment for dangerous sections of the levees: A case study in Guangdong Province, China",185,,,"Chen Xinchi,Huang Dong,Chen Xiaohong,Lian Weihang,Gu Lizhong,Zheng Yong,Xu Linchun","Chen XC,Huang D,Chen XH,Lian WH,Gu LZ,Zheng Y,Xu LC",Huang D,10.1016/j.ocecoaman.2019.105061,"Guangdong Engn Lab Estuary Hydropower, Guangdong Res Inst Water Resources & Hydropower, Guangzhou 510635, Peoples R China.","Frequently happened flood disasters often cause heavy losses to the national economy and people's livelihood. The levee is an effective engineering measure to resist flood disasters and reduce disaster losses. However, the state of levees may become dangerous with the passage of time and the change of water and sediment conditions. The analytic hierarchy process (AHP) and back propagation neural network (BP-NN) were applied in this study based on field investigation to evaluate the risk state of the collapse-type dangerous sections of levee (CDSL). The results indicated that both methods could be used to assess the states of CDSLs, and the main influencing factors were levee material and nearshore water depth. In addition, two methods could complement each other at some extent, many CDSLs that estimated inaccuracy in AHP could achieve better results in BP-NN and vice versa. This study could serve as a baseline reference for future relevant researches.","Dangerous sections of levee,Risk assessment system,Risk rating,Analytic hierarchy process,Back propagation neural network",Article,"ELSEVIER SCI LTD, THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND","Oceanography,Water Resources",,3.663,"FLOOD,RISK",OCEAN & COASTAL MANAGEMENT,,
89,Classification of Brain Tumors from MRI Images Using a Convolutional Neural Network,10,6,,"Badza Milica M.,Barjaktarovic Marko C.","Badza MM,Barjaktarovic MC",Badza MM,10.3390/app10061999,University of Belgrade,"The classification of brain tumors is performed by biopsy, which is not usually conducted before definitive brain surgery. The improvement of technology and machine learning can help radiologists in tumor diagnostics without invasive measures. A machine-learning algorithm that has achieved substantial results in image segmentation and classification is the convolutional neural network (CNN). We present a new CNN architecture for brain tumor classification of three tumor types. The developed network is simpler than already-existing pre-trained networks, and it was tested on T1-weighted contrast-enhanced magnetic resonance images. The performance of the network was evaluated using four approaches: combinations of two 10-fold cross-validation methods and two databases. The generalization capability of the network was tested with one of the 10-fold methods, subject-wise cross-validation, and the improvement was tested by using an augmented image database. The best result for the 10-fold cross-validation method was obtained for the record-wise cross-validation for the augmented data set, and, in that case, the accuracy was 96.56%. With good generalization capability and good execution speed, the new developed CNN architecture could be used as an effective decision-support tool for radiologists in medical diagnostics.","brain tumor classification,convolutional neural network,image classification,magnetic resonance imaging,machine learning,medical imaging,neural networks",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Chemistry,Engineering,Materials Science,Physics",,2.736,MACHINE,APPLIED SCIENCES-BASEL,https://www.mdpi.com/2076-3417/10/6/1999/pdf,
90,Radiomics and Machine Learning in Anal Squamous Cell Carcinoma: A New Step for Personalized Medicine?,10,6,,"Giraud Nicolas,Sargos Paul,Leduc Nicolas,Saut Olivier,Te Vuong,Vendrely Veronique","Giraud N,Sargos P,Leduc N,Saut O,Vuong T,Vendrely V",Giraud N,10.3390/app10061988,CHU Bordeaux,"Anal squamous cell carcinoma (ASCC) is an uncommon yet rising cancer worldwide. Definitive chemo-radiation (CRT) remains the best curative treatment option for non-metastatic cases in terms of local control, recurrence-free and progression-free survival. Still, despite overall good results, with 80% five-year survival, a subgroup of ASCC patients displays a high level of locoregional and/or metastatic recurrence rates, up to 35%, and may benefit from a more aggressive strategy. Beyond initial staging, there is no reliable marker to predict recurrence following CRT. Imaging, mostly positron emission tomography-computed tomography (PET-CT) and magnetic resonance imaging (MRI), bears an important role in the diagnosis and follow-up of ASCC. The routine use of radiomics may enhance the quality of information derived from these modalities. It is thought that including data derived from radiomics into the input flow of machine learning algorithms may improve the prediction of recurrence. Although some studies have shown glimmers of hope, more data is needed before offering practitioners tools to identify high-risk patients and enable extensive clinical application, especially regarding the matters of imaging normalization, radiomics process standardization and access to larger patient databases with external validation in order to allow results extrapolation. The aim of this review is to present a critical overview from this data.","radiomics,machine learning,anal cancer,prediction medicine,precision medicine",Review,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Chemistry,Engineering,Materials Science,Physics",,,"CETUXIMAB,PLUS,CHEMORADIOTHERAPY,FREE,SURVIVAL,CANCER,PREDICTION,CHEMOTHERAPY,RADIOTHERAPY,CHEMORADIATION,RECURRENCE,CISPLATIN,MITOMYCIN",APPLIED SCIENCES-BASEL,https://www.mdpi.com/2076-3417/10/6/1988/pdf,
91,Photoplethysmographic Prediction of the Ankle-Brachial Pressure Index through a Machine Learning Approach,10,6,,"Perpetuini David,Chiarelli Antonio Maria,Cardone Daniela,Rinella Sergio,Massimino Simona,Bianco Francesco,Bucciarelli Valentina,Vinciguerra Vincenzo,Fallica Giorgio,Perciavalle Vincenzo","Perpetuini D,Chiarelli AM,Cardone D,Rinella S,Massimino S,Bianco F,Bucciarelli V,Vinciguerra V,Fallica G,Perciavalle V",Perpetuini D,10.3390/app10062137,G d'Annunzio University of Chieti-Pescara,"Cardiovascular disease is a leading cause of death. Several markers have been proposed to predict cardiovascular morbidity. The ankle-brachial index (ABI) marker is defined as the ratio between the ankle and the arm systolic blood pressures, and it is generally assessed through sphygmomanometers. An alternative tool for cardiovascular status assessment is Photoplethysmography (PPG). PPG is a non-invasive optical technique that measures volumetric blood changes induced by pulse pressure propagation within arteries. However, PPG does not provide absolute pressure estimation, making assessment of cardiovascular status less direct. The capability of a multivariate data-driven approach to predict ABI from peculiar PPG features was investigated here. ABI was measured using a commercial instrument (Enverdis Vascular Explorer, VE-ABI), and it was then used for a General Linear Model estimation of ABI from multi-site PPG in a supervised learning framework (PPG-ABI). A Receiver Operating Characteristic (ROC) analysis allowed to investigate the capability of PPG-ABI to discriminate cardiovascular impairment as defined by VE-ABI. Findings suggested that ABI can be estimated form PPG (r = 0.79) and can identify pathological cardiovascular status (AUC = 0.85). The advantages of PPG are simplicity, speed and operator-independency, allowing extensive screening of cardiovascular status and associated cardiovascular risks.","photoplethysmography (PPG),ankle-brachial index (ABI),arterial stiffness,machine learning,cardiovascular risk",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Chemistry,Engineering,Materials Science,Physics",,2.736,"DISEASE,RISK,ASSOCIATIONS,MORTALITY,PLOTS",APPLIED SCIENCES-BASEL,https://www.mdpi.com/2076-3417/10/6/2137/pdf,
92,Multimodal Ensemble-Based Segmentation of White Matter Lesions and Analysis of Their Differential Characteristics across Major Brain Regions,10,6,,"Rathore Saima,Niazi Tamim,Iftikhar Muhammad Aksam,Singh Ashish,Rathore Batool,Bilello Michel,Chaddad Ahmad","Rathore S,Niazi T,Iftikhar MA,Singh A,Rathore B,Bilello M,Chaddad A",Rathore S,10.3390/app10061903,University of Pennsylvania,"White matter lesions (WML) are common in a variety of brain pathologies, including ischemia affecting blood vessels deeper inside the brain's white matter, and show an abnormal signal in T1-weighted and FLAIR images. The emergence of personalized medicine requires quantification and analysis of differential characteristics of WML across different brain regions. Manual segmentation and analysis of WMLs is laborious and time-consuming; therefore, automated methods providing robust, reproducible, and fast WML segmentation and analysis are highly desirable. In this study, we tackled the segmentation problem as a voxel-based classification problem. We developed an ensemble of different classification models, including six models of support vector machine, trained on handcrafted and transfer learning features, and five models of Residual neural network, trained on varying window sizes. The output of these models was combined through majority-voting. A series of image processing operations was applied to remove false positives in a post-processing step. Moreover, images were mapped to a standard atlas template to quantify the spatial distribution of WMLs, and a radiomic analysis of all the lesions across different brain regions was carried out. The performance of the method on multi-institutional WML Segmentation Challenge dataset (n = 150) comprising T1-weighted and FLAIR images was >90% within data of each institution, multi-institutional data pooled together, and across-institution training-testing. Forty-five percent of lesions were found in the temporal lobe of the brain, and these lesions were easier to segment (95.67%) compared to lesions in other brain regions. Lesions in different brain regions were characterized by their differential characteristics of signal strength, size/shape, heterogeneity, and texture (p < 0.001). The proposed multimodal ensemble-based segmentation of WML showed effective performance across all scanners. Further, the radiomic characteristics of WMLs of different brain regions provide an in vivo portrait of phenotypic heterogeneity in WMLs, which points to the need for precision diagnostics and personalized treatment.","white matter hyperintensities,segmentation,support vector machines,ResNet,classification",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Chemistry,Engineering,Materials Science,Physics",,2.736,"FULLY-AUTOMATIC,SEGMENTATION,ALZHEIMERS-DISEASE,HYPERINTENSITIES,MRI,ABNORMALITIES,INFORMATION,IMAGES",APPLIED SCIENCES-BASEL,https://www.mdpi.com/2076-3417/10/6/1903/pdf,
93,Real-Time Detection of Weld Defects for Automated Welding Process Base on Deep Neural Network,10,3,,"Shin Seungmin,Jin Chengnan,Yu Jiyoung,Rhee Sehun","Shin S,Jin C,Yu J,Rhee S",Rhee S,10.3390/met10030389,Hanyang University,"In the process of welding zinc-coated steel, zinc vapor causes serious porosity defects. The porosity defect is an important indicator of the quality of welds and degrades the durability and productivity of the weld. Therefore, this study proposes a deep neural network (DNN)-based non-destructive testing method that can detect and predict porosity defects in real-time, based on welding voltage signal, without requiring additional device in gas metal arc welding (GMAW) process. To this end, a galvannealed hot-rolled high-strength steel sheet applied to automotive parts was used to measure process signals in real-time. Then, feature variables were extracted through preprocessing, and correlation between the feature variables and weld porosity was analyzed. The proposed DNN based framework outperformed the artificial neural network (ANN) model by 15% or more. Finally, an experiment was conducted by using the developed porosity detection and prediction system to evaluate its field application.","gas metal arc welding,porosity,weld quality,detection,deep neural network",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Materials Science,Metallurgy & Metallurgical Engineering",,2.487,"GAS,METAL",METALS,https://www.mdpi.com/2075-4701/10/3/389/pdf,
