,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
74,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,
77,Two-stage classification of tuberculosis culture diagnosis using convolutional neural network with transfer learning,76,11,8641-8656,"Chang Ray-I,Chiu Yu-Hsuan,Lin Jeng-Wei","Chang RI,Chiu YH,Lin JW",Lin JW,10.1007/s11227-020-03152-x,Tunghai University,"Tuberculosis (TB) has been one of top 10 leading causes of death. A computer-aided diagnosis system to accelerate TB diagnosis is crucial. In this paper, we apply convolutional neural network and deep learning to classify the images of TB culture test-the gold standard of TB diagnostic test. Since the dataset is small and imbalanced, a transfer learning approach is applied. Moreover, as the recall of non-negative class is an important metric for this application, we propose a two-stage classification method to boost the results. The experiment results on a real dataset of TB culture test (1727 samples with 16,503 images from Tao-Yuan General Hospital, Taiwan) show that the proposed method can achieve 99% precision and 98% recall on the non-negative class.","Automatic tuberculosis diagnosis,Tuberculosis culture test,Deep learning,Transfer learning,Multi-stage classification",Article,"SPRINGER, VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS","Computer Science,Engineering",,,,JOURNAL OF SUPERCOMPUTING,,
78,Data Analysis for Emotion Classification Based on Bio-Information in Self-Driving Vehicles,2020,,,"Kim Tae-Yeun,Ko Hoon,Kim Sung-Hwan","Kim TY,Ko H,Kim SH",Kim SH,10.1155/2020/8167295,Chosun University,"All persons in self-driving vehicle would like to receive each service. To do it, the system has to know the person's state from emotion or stress, and to know the person's state, it has to catch by analyzing the person's bio-information. In this paper, we propose a system for inferring emotion using EEG, pulse, blood pressure (systolic and diastolic blood pressure) of user, and recommending color and music according to emotional state of user for a user service in self-driving vehicle. The proposed system is designed to classify the four emotional information (stability, relaxation, tension, and excitement) by using EEG data to infer and classify emotional state according to user's stress. SVM algorithm was used to classify bio information according to stress index using brain wave data of the fuzzy control system, pulse, and blood pressure data. When 80% of data were learned according to the ratio of training data by using the SVM algorithm to classify the EEG, blood pressure, and pulse rate databased on the biometric emotion information, the highest performance of 86.1% was shown. The bio-information classification system based on the stress index proposed in this paper will help to study the interaction between human and computer (HCI) in the 4th Industrial Revolution by classifying emotional color and emotional sound according to the emotion of the user it is expected.","STRESS RECOGNITION,PERFORMANCE,FEATURES,SYSTEM",Article,"WILEY-HINDAWI, ADAM HOUSE, 3RD FL, 1 FITZROY SQ, LONDON, WIT 5HE, ENGLAND","Engineering,Transportation",,2.545,"STRESS,RECOGNITION,PERFORMANCE,FEATURES,SYSTEM",JOURNAL OF ADVANCED TRANSPORTATION,https://downloads.hindawi.com/journals/jat/2020/8167295.pdf,
79,Using DICOM Metadata for Radiological Image Series Categorization: a Feasibility Study on Large Clinical Brain MRI Datasets,33,3,747-762,"Gauriau Romane,Bridge Christopher,Chen Lina,Kitamura Felipe,Tenenholtz Neil A.,Kirsch John E.,Andriole Katherine P.,Michalski Mark H.,Bizzo Bernardo C.","Gauriau R,Bridge C,Chen LN,Kitamura F,Tenenholtz NA,Kirsch JE,Andriole KP,Michalski MH,Bizzo BC",Gauriau R,10.1007/s10278-019-00308-x,"MGH & BWH Ctr Clin Data Sci, Boston, MA 02114 USA.","The growing interest in machine learning (ML) in healthcare is driven by the promise of improved patient care. However, how many ML algorithms are currently being used in clinical practice? While the technology is present, as demonstrated in a variety of commercial products, clinical integration is hampered by a lack of infrastructure, processes, and tools. In particular, automating the selection of relevant series for a particular algorithm remains challenging. In this work, we propose a methodology to automate the identification of brain MRI sequences so that we can automatically route the relevant inputs for further image-related algorithms. The method relies on metadata required by the Digital Imaging and Communications in Medicine (DICOM) standard, resulting in generalizability and high efficiency (less than 0.4 ms/series). To support our claims, we test our approach on two large brain MRI datasets (40,000 studies in total) from two different institutions on two different continents. We demonstrate high levels of accuracy (ranging from 97.4 to 99.96%) and generalizability across the institutions. Given the complexity and variability of brain MRI protocols, we are confident that similar techniques could be applied to other forms of radiological imaging.","Series categorization,DICOM,Machine learning,Workflow,Automation",Article,"SPRINGER, ONE NEW YORK PLAZA, SUITE 4600, NEW YORK, NY, UNITED STATES","Radiology, Nuclear Medicine & Medical Imaging",,,"RETRIEVAL,CLASSIFICATION",JOURNAL OF DIGITAL IMAGING,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7256138,
80,T-2* Accelerated quantification of tissue sodium concentration in skeletal muscle tissue: quantitative capability of dictionary learning compressed sensing,33,4,495-505,"Utzschneider Matthias,Behl Nicolas G. R.,Lachner Sebastian,Gast Lena V,Maier Andreas,Uder Michael,Nagel Armin M.","Utzschneider M,Behl NGR,Lachner S,Gast LV,Maier A,Uder M,Nagel AM",Utzschneider M,10.1007/s10334-019-00819-2,University of Erlangen Nuremberg,"Objective To accelerate tissue sodium concentration (TSC) quantification of skeletal muscle using Na-23 MRI and 3D dictionary-learning compressed sensing (3D-DLCS).
Materials and methods Simulations and in vivo Na-23 MRI examinations of calf muscle were performed with a nominal spatial resolution of Delta x = (3.0 x 3.0 x 15.0) mm(3). Fully sampled and three undersampled Na-23 MRI data sets (undersampling factors (USF) = 3, 4.4, 6.7) were evaluated. Ten healthy subjects were examined on a 3 Tesla MRI system. Results of the simulation study and the in vivo measurements were compared to the ground truth (GT) and the fully sampled fast Fourier transform (NUFFT) reconstruction, respectively.
Results Reconstruction results of simulated data with optimized 3D-DLCS yielded a lower deviation (<4%) from the GT than results of the NUFFT reconstruction (>5%) and a lower standard deviation (SD). For in vivo measurements, a TSC of 17 +/- 2.7 mMol/l was observed. The mean deviation from the reference is lower for the undersampled 3D-DLCS reconstructions (3.4%) than for NUFFT reconstructions (4.6%). SD is reduced using 3D-DLCS. Compared to a fully sampled NUFFT reconstruction, acquisition time could be reduced by a factor of 4.4 while maintaining similar quantitative accuracy.
Discussion The optimized 3D-DLCS reconstruction enables accelerated TSC measurements with high quantification accuracy.","Magnet resonance imaging,Muscle,Skeletal,Sodium,Image reconstruction,Compressed sensing",Article,"SPRINGER, ONE NEW YORK PLAZA, SUITE 4600, NEW YORK, NY, UNITED STATES","Radiology, Nuclear Medicine & Medical Imaging",,,"NA-23,MRI,RECONSTRUCTION,ACQUISITION,RELAXATION,CARTILAGE,EXERCISE,RATIO",MAGNETIC RESONANCE MATERIALS IN PHYSICS BIOLOGY AND MEDICINE,,
81,"A stochastic planning framework for the discovery of complementary, agricultural systems",280,2,707-729,"Flores Hector,Villalobos J. Rene","Flores H,Villalobos JR",Villalobos JR,10.1016/j.ejor.2019.07.053,Arizona State University,"One of the greatest 21st century challenges is meeting the need to feed a growing world population which is expected to increase by about 35% by 2050. To meet this challenge, it is necessary to make major improvements on current food production and distribution systems capabilities, as well as to adapt these systems to expected trends such as climate change. Changing climate patterns may present opportunities for unidentified, geographical regions with adequate climate patterns to produce high-value agricultural products in a profitable and sustainable manner.
This paper focuses on the design and planning aspects of a discovery process to unearth agri-food supply chains capable of generating attractive return on investments. A stochastic optimization framework is used to develop planting and harvesting schedules for a set of identified regions with complementary weather characteristics. To address the high-level of variability in the problem context, a two-stage stochastic decomposition method is used to consider a larger number of scenarios. As part of the solution process, a modeling scheme is developed that learns past interactions between entering discretized, weather scenarios and optimal first-stage solutions. In this context, machine learning and dimensionality reduction techniques are used to iteratively estimate each region's probability of belonging to first-stage solutions based on previous solution-scenario results. The implementation of the stochastic framework is shown through a case study applied to multiple locations within the US southwest states of Arizona and New Mexico. (C) 2019 Elsevier B.V. All rights reserved.","OR in agriculture,Decision support systems,Two-stage stochastic model,Stochastic decomposition algorithm,Supply chain management",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS","Business & Economics,Operations Research & Management Science",,5.808,"SUPPLY,CHAIN,MANAGEMENT,MODELS",EUROPEAN JOURNAL OF OPERATIONAL RESEARCH,,
82,Classification with a disordered dopantatom network in silicon,577,7790,341-+,"Chen Tao,van Gelder Jeroen,van de Ven Bram,Amitonov Sergey V.,de Wilde Bram,Euler Hans-Christian Ruiz,Broersma Hajo,Bobbert Peter A.,Zwanenburg Floris A.,van der Wiel Wilfred G.","Chen T,van Gelder J,van de Ven B,Amitonov SV,de Wilde B,Euler HCR,Broersma H,Bobbert PA,Zwanenburg FA,van der Wiel WG",van der Wiel WG,10.1038/s41586-019-1901-0,University of Twente,"Classification is an important task at which both biological and artificial neural networks excel(1,2). In machine learning, nonlinear projection into a high-dimensional feature space can make data linearly separable(3,4), simplifying the classification of complex features. Such nonlinear projections are computationally expensive in conventional computers. A promising approach is to exploit physical materials systems that perform this nonlinear projection intrinsically, because of their high computational density(5), inherent parallelism and energy efficiency(6,7). However, existing approaches either rely on the systems' time dynamics, which requires sequential data processing and therefore hinders parallel computation(5,6,8), or employ large materials systems that are difficult to scale up(7). Here we use a parallel, nanoscale approach inspired by filters in the brain(1) and artificial neural networks(2) to perform nonlinear classification and feature extraction. We exploit the nonlinearity of hopping conduction(9-11) through an electrically tunable network of boron dopant atoms in silicon, reconfiguring the network through artificial evolution to realize different computational functions. We first solve the canonical two-input binary classification problem, realizing all Boolean logic gates(12) up to room temperature, demonstrating nonlinear classification with the nanomaterial system. We then evolve our dopant network to realize feature filters(2) that can perform four-input binary classification on the Modified National Institute of Standards and Technology handwritten digit database. Implementation of our material-based filters substantially improves the classification accuracy over that of a linear classifier directly applied to the original data(13). Our results establish a paradigm of silicon-based electronics for smallfootprint and energy-efficient computation(14).","ACCELERATOR,EVOLUTION",Article,"NATURE RESEARCH, HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY",Science & Technology - Other Topics,,54.637,"ACCELERATOR,EVOLUTION",NATURE,https://pure.tue.nl/ws/files/146447006/s41586_019_1901_0.pdf,
83,,,,,,,,,,,,,,,,,,,,
84,Depth vision guided hand gesture recognition using electromyographic signals,34,15,985-997,"Su Hang,Ovur Salih Ertug,Zhou Xuanyi,Qi Wen,Ferrigno Giancarlo,De Momi Elena","Su H,Ovur SE,Zhou XY,Qi W,Ferrigno G,De Momi E",Qi W,10.1080/01691864.2020.1713886,Polytechnic University of Milan,"Hand gesture recognition has been applied to many research fields and has shown its prominent advantages in increasing the practicality of Human-Robot Interaction (HRI). The development of advanced techniques in data science, such as big data and machine learning, facilitate the accurate classification of the hand gestures using electromyography (EMG) signals. However, the processing of the collection and label of the large data set imposes a high work burden and results in time-consuming implementations. Therefore, a novel method is proposed to combine the benefits of depth vision learning and EMG based hand gesture recognition. It is capable of labeling the class of the collected EMG data under the guidance of depth vision automatically, without consideration of the hand motion sequence. Finally, we demonstrated the proposed method for recognizing the ten hand gestures using a Myo armband. The experiment is set in a supervised learning way to evaluate the performance of the designed Hk-means algorithm. It shows that the proposed method can succeed in hand gesture recognition without labeling the data in advance.","Depth vision,hand gesture recognition,clustering,classification,electromyographic signals",Article,"TAYLOR & FRANCIS LTD, 2-4 PARK SQUARE, MILTON PARK, ABINGDON OR14 4RN, OXON, ENGLAND",Robotics,,1.637,"K-MEANS,REDUNDANT,ROBOT,LEAP,MOTION,TIME",ADVANCED ROBOTICS,,
85,Development of digital biomarkers for resting tremor and bradykinesia using a wrist-worn wearable device,3,1,,"Mahadevan Nikhil,Demanuele Charmaine,Zhang Hao,Volfson Dmitri,Ho Bryan,Erb Michael Kelley,Patel Shyamal","Mahadevan N,Demanuele C,Zhang H,Volfson D,Ho B,Erb MK,Patel S",Patel S,10.1038/s41746-019-0217-7,Pfizer,"Objective assessment of Parkinson's disease symptoms during daily life can help improve disease management and accelerate the development of new therapies. However, many current approaches require the use of multiple devices, or performance of prescribed motor activities, which makes them ill-suited for free-living conditions. Furthermore, there is a lack of open methods that have demonstrated both criterion and discriminative validity for continuous objective assessment of motor symptoms in this population. Hence, there is a need for systems that can reduce patient burden by using a minimal sensor setup while continuously capturing clinically meaningful measures of motor symptom severity under free-living conditions. We propose a method that sequentially processes epochs of raw sensor data from a single wrist-worn accelerometer by using heuristic and machine learning models in a hierarchical framework to provide continuous monitoring of tremor and bradykinesia. Results show that sensor derived continuous measures of resting tremor and bradykinesia achieve good to strong agreement with clinical assessment of symptom severity and are able to discriminate between treatment-related changes in motor states.","PARKINSONS-DISEASE,MOTOR FLUCTUATIONS,INTERRATER RELIABILITY,HOME DIARY,PATHOPHYSIOLOGY,DYSKINESIAS,MANAGEMENT,ACCURACY,SYMPTOMS,TRACKING",Article,"NATURE RESEARCH, HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY","Health Care Sciences & Services,Medical Informatics",,11.665,"PARKINSONS-DISEASE,MOTOR,FLUCTUATIONS,INTERRATER,RELIABILITY,HOME,DIARY,PATHOPHYSIOLOGY,DYSKINESIAS,MANAGEMENT,ACCURACY,SYMPTOMS,TRACKING",NPJ DIGITAL MEDICINE,https://europepmc.org/articles/pmc6962225?pdf=render,
86,Multi-Layer Feature Selection Incorporating Weighted Score-Based Expert Knowledge toward Modeling Materials with Targeted Properties,3,2,,"Liu Yue,Wu Jun-Ming,Avdeev Maxim,Shi Si-Qi","Liu Y,Wu JM,Avdeev M,Shi SQ",Shi SQ,10.1002/adts.201900215,Shanghai University,"Selecting proper descriptors or features is one of the central problems in exploring structure-activity relationships of materials using machine learning models. The current feature selection algorithms usually require tedious hyperparameter tuning and do not actively consider the prior knowledge of domain experts about the features. Here, this work proposes a data-driven multi-layer feature selection method incorporating domain expert knowledge named DML-FSdek, which is automated, with users entering training data without manual tuning of the hyperparameters. The domain expert knowledge is quantified by means of weighted scoring and integrated into the selection process to eliminate the risk of crucial features being removed. The test studies on ten material properties datasets demonstrate the potential of the approach to automatically search for a reduced feature set with lower root mean square errors than those for the initial feature set. Essentially, the most relevant material features, the number of which is much smaller than that in the original feature set, are automatically selected to establish a closer and more accurate structure-activity relationship for the materials of interest. As a result, the method represents the targeted properties of materials with a smaller and more interpretable set of features while ensuring equal or better prediction accuracy.","domain expert knowledge,feature selection,machine learning,materials properties prediction",Article,"WILEY-V C H VERLAG GMBH, POSTFACH 101161, 69451 WEINHEIM, GERMANY",Science & Technology - Other Topics,,4.004,"TEMPERATURE,T-G,DESCRIPTOR,SELECTION,PREDICTION,TRANSITION,OPTIMIZATION",ADVANCED THEORY AND SIMULATIONS,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adts.201900215,
87,Estimation of the spatial distribution of heavy metal in agricultural soils using airborne hyperspectral imaging and random forest,382,,,"Tan Kun,Wang Huimin,Chen Lihan,Du Qian,Du Peijun,Pan Cencen","Tan K,Wang HM,Chen LH,Du Q,Du PJ,Pan CC",Tan K,10.1016/j.jhazmat.2019.120987,East China Normal University,"Hyperspectral imaging, with the hundreds of bands and high spectral resolution, offers a promising approach for estimation of heavy metal concentration in agricultural soils. Using airborne imagery over a large-scale area for fast retrieval is of great importance for environmental monitoring and further decision support. However, few studies have focused on the estimation of soil heavy metal concentration by airborne hyperspectral imaging. In this study, we utilized the airborne hyperspectral data in LiuXin Mine of China obtained from HySpex VNIR-1600 and HySpex SWIR-384 sensor to establish the spectral-analysis-based model for retrieval of heavy metals concentration. Firstly, sixty soil samples were collected in situ, and their heavy metal concentrations (Cr, Cu, Pb) were determined by inductively coupled plasma-mass spectrometry analysis. Due to mixed pixels widespread in airborne hyperspectral images, spectral unmixing was conducted to obtain purer spectra of the soil and to improve the estimation accuracy. Ten of estimated models, including four different random forest models (RF)-standard random forest (SRF), regularized random forest (RRF), guided random forest (GRF), and guided regularized random forest (GRRF)-were introduced for hyperspectral estimated model in this paper. Compared with the estimation results, the best accuracy for Cr, Cu, and Pb is obtained by RF. It shows that RF can predict the three heavy metals better than other models in this area. For Cr, Cu, Pb, the best model of RF yields R-p(2) values of 0.75,0.68 and 0.74 respectively, and the values of RMSEp are 5.62, 8.24, and 2.81 (mg/kg), respectively. The experiments show the average estimated values are close to the truth condition and the high estimated values concentrated near several industries, valifating the effectiveness of the presented method.","Airborne hyperspectral remote sensing,Random forest,Soil heavy metal",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS","Engineering,Environmental Sciences & Ecology",,10.129,"FAST,ALGORITHM,SPECTROSCOPY,SELECTION,REGRESSION,POLLUTION,INDEXES,BIOMASS",JOURNAL OF HAZARDOUS MATERIALS,,
88,Determination of the effect of red blood cell parameters in the discrimination of iron deficiency anemia and beta thalassemia via Neighborhood Component Analysis Feature Selection-Based machine learning,196,,,"Ayyildiz Hakan,Tuncer Seda Arslan","Ayyildiz H,Tuncer SA",Tuncer SA,10.1016/j.chemolab.2019.103886,Firat University,"Differential diagnosis of iron deficiency anemia (IDA) and beta-thalassemia is a time-taking and costly procedure. Complete blood count (CBC) is a quick, inexpensive, and easily accessible test which is used as the primary test for the diagnosis of anemia. However, as CBC cannot successfully discriminate between IDA and beta-thalassemia, advanced techniques are needed. To date, numerous red blood cell (RBC) indices have been investigated and various parameters have been proposed for each index. In the present study, a differential diagnosis of IDA and beta-thalassemia was performed by using RBC indices and machine learning techniques including Support Vector Machine (SVM) and K-Nearest Neighbor (KNN). The RBC indices were used as input parameters for the classifier and the performances of SVM and KNN were evaluated separately, in order to determine the effectivity of both techniques. Fewer parameters were given as an inputs to machine learning algorithms, and higher performance was achieved. On the other hand, a feature selection technique, the Neighborhood Component Analysis Feature Selection (NCA) algorithm, was used for selecting features from the datasets, and the parameters selected via NCA provided high performance (97% Area Under the ROC curve [AUC]. Taken together, the results indicated that the RBC indices used in the study showed higher performance compared to those reported in the literature. By using these indices, not only the individual effect of each index parameter on the machine learning model was investigated but also a different subset of features from those employed in the literature was established. In addition, as distinct from the literature, the study revealed that different CBC parameters were efficient in distinguishing between IDA and beta-thalassemia in male and female patients. Accordingly, the RBC indices employed in the study can be easily and inexpensively used in clinical and daily practice for the discrimination of IDA and beta-thalassemia.","IDA,beta-thalassemia,Erythrocyte index,Machine learning,Feature selection",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS","Automation & Control Systems,Chemistry,Computer Science,Instruments & Instrumentation,Mathematics",,3.839,CLASSIFICATION,CHEMOMETRICS AND INTELLIGENT LABORATORY SYSTEMS,,
89,Image-based size analysis of agglomerated and partially sintered particles via convolutional neural networks,360,,324-336,"Frei M.,Kruis F. E.","Frei M,Kruis FE",Frei M,10.1016/j.powtec.2019.10.020,University of Duisburg Essen,"There is a high demand for fully automated methods for the analysis of primary particle size distributions of agglomerated, sintered or occluded primary particles, due to their impact on material properties. Therefore, a novel, deep learning-based, method for the detection of such primary particles was proposed and tested, which renders a manual tuning of analysis parameters unnecessary.
As a specialty, the training of the utilized convolutional neural networks was carried out using only synthetic images, thereby avoiding the laborious task of manual annotation and increasing the ground truth quality. Nevertheless, the proposed method performs excellent on real world samples of sintered silica nanoparticles with various sintering degrees and varying image conditions.
In a direct comparison, the proposed method clearly outperforms two state-of-the-art methods for automated image-based particle size analysis (Hough transformation and the ImageJ ParticleSizer plug-in), thereby attaining human-like performance. (C) 2019 Elsevier B.V. All rights reserved.","Imaging particle size analysis,Agglomerate,Convolutional neural network (CNN),Mask R-CNN,Hough transformation,Image J Particle Sizer",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",Engineering,,4.801,"HOUGH,TRANSFORM,NUCLEI",POWDER TECHNOLOGY,http://arxiv.org/pdf/1907.05112,
90,Predictive modeling of biomass gasification with machine learning-based regression methods,191,,,"Elmaz Furkan,Yucel Ozgun,Mutlu Ali Yener","Elmaz F,Yucel O,Mutlu AY",Yucel O,10.1016/j.energy.2019.116541,Gebze Technical University,"Biomass gasification is a promising power generation process due to its ability to utilize waste materials and similar renewable energy sources. Predicting the outcomes of this process is a critical step to efficiently obtain the optimal amount of products. For this purpose, various kinetic and equilibrium models are proposed, but the assumptions made in these models significantly reduced their practical usability and consistency. More recently, machine learning methods have started been employed, but the limited selection of methods and lack of implementation of cross-validation techniques caused insufficiency to obtain unbiased performance evaluations. In this study, we employed four regression techniques, i.e., polynomial regression, support vector regression, decision tree regression and multilayer perceptron to predict CO, CO2, CH4, H-2 and HHV outputs of the biomass gasification process. The data set is experimentally collected via downdraft fixed-bed gasifier. PCA technique is applied to the extracted features to prevent multicollinearity and to increase computational efficiency. Performances of the proposed regression methods are evaluated with k-fold cross validation. Multilayer perceptron and decision tree regression performed the best among other methods by achieving R-2 > 0.9 for the majority of outputs and were able to outperform other modeling approaches. (C) 2019 Elsevier Ltd. All rights reserved.","Biomass,Gasification,Machine learning,Decision tree regression,Multilayer perceptron,Support vector regression",Article,"PERGAMON-ELSEVIER SCIENCE LTD, THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND","Thermodynamics,Energy & Fuels",,6.845,"SUPPORT,VECTOR,REGRESSION,DOWNDRAFT,GASIFIER,WOOD,GASIFICATION,EQUILIBRIUM-MODEL,SIMULATION,NETWORK",ENERGY,,
91,A hybrid SVR-PSO model to predict a CFD-based optimised bubbling fluidised bed pyrolysis reactor,191,,,"Jalalifar Salman,Masoudi Mojtaba,Abbassi Rouzbeh,Garaniya Vikram,Ghiji Mohammadmandi,Salehi Fatemeh","Jalalifar S,Masoudi M,Abbassi R,Garaniya V,Ghiji M,Salehi F",Abbassi R,10.1016/j.energy.2019.116414,Macquarie University,"Comprehensive scrutiny is necessary to achieve an optimised set of operating conditions for a pyrolysis reactor to attain the maximum amount of the desired product. To reach this goal, a computational fluid dynamic (CFD) model is developed for biomass fast pyrolysis process and then validated using the experiment of a standard lab-scale bubbling fluidised bed reactor. This is followed by a detailed CFD parametric study. Key influencing parameters investigated are operating temperature, biomass flow rate, biomass and sand particle sizes, carrier gas velocity, biomass injector location, and pre-treatment temperature. Machine learning algorithms (MIAs) are then employed to predict the optimised conditions that lead to the maximum bio-oil yield. For this purpose, support vector regression with particle swarm optimisation algorithm (SVR-PSO) is developed and applied to the CFD datasets to predict the optimum values of parameters. The maximum bio-oil yield is then computed using the optimum values of the parameters. The CFD simulation is also performed using the optimum parameters obtained by the SVR-PSO. The CFD results and the values predicted by the MLA for the product yields are finally compared where a good agreement is achieved. (C) 2019 Elsevier Ltd. All rights reserved.","Support vector regression (SVR),Particle swarm optimisation (PSO),Computational fluid dynamic (CFD) simulation,Bubbling fluidised bed reactor,Fast pyrolysis process",Article,"PERGAMON-ELSEVIER SCIENCE LTD, THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND","Thermodynamics,Energy & Fuels",,6.845,"BIOMASS,FAST,PYROLYSIS,KINETICS,HEMICELLULOSE,CELLULOSE,CLASSIFICATION,VALIDATION,CONVERSION,PARTICLES,SHRINKAGE,SELECTION",ENERGY,,
92,Analysis on Application of Machine Vision in Fabric Defect Detection,56,2,11-17,",","Zhao Yan,Zuo Baoqi",,,Zhao Yan,"With the wide application and large-scale implementation of machine vision in various fields, the application of machine vision in textile production and quality control has also become a research hotspot. Firstly, the hardware selection and arrangement of the fabric defect detection machine vision detection system are introduced, and the selection of the light source and the camera is mainly introduced. Then according to the different detection principles, the machine vision detection methods are divided into statistical methods, spectrum methods, learning-based methods, structural methods and model methods, and an overview of these methods is done. Finally, the paper analyzes the problems faced by machine vision in fabric defect detection and the future development concept.",machine vision; image decomposition; fabric defect detection; automatic recognition,Review,,,,,,,,
93,Seizures Identification from EEG Signals Based on Functional Brain Network and TSK Fuzzy System,56,2,133-140,",,,","Du Qing,Xin Shouting,Lei Xinyu,Yu Haitao",,,Du Qing,"Identifying seizures from EEG signals is a crucial tool in clinical diagnosis of epilepsy. However, the accuracy of manually labeling EEG signals is barely satisfactory. In this paper, a method based on functional brain network and TSK fuzzy system is proposed to identify seizures from EEG signals. Functional brain networks of epileptics are constructed by analyzing the synchronization between multi-channel EEG signals. Complex network theory is further applied to extract topological features of brain networks. Taken the network parameters as independent inputs, a fuzzy system based TSK model is established and further trained through supervised learning to identify seizures. Experimental results demonstrate the effectiveness of the proposed scheme. The accuracy, sensitivity and specificity of seizure states identification are 98.36%, 99.48%, and 97.24%, respectively. The novel method, combining complex network theory with machine learning algorithm, provides a potential tool for identifying epilepsy state from EEG signals, which has important values in clinical application.","EEG; complex network; fuzzy system; ,machine learning",Article,,,,,,,,
94,Uncertainty propagation in a multiscale CALPHAD-reinforced elastochemical phase-field model,183,,452-470,"Attari Vahid,Honarmandi Pejman,Duong Thien,Sauceda Daniel J.,Allaire Douglas,Arroyave Raymundo","Attari V,Honarmandi P,Duong T,Sauceda DJ,Allaire D,Arroyave R",Attari V,10.1016/j.actamat.2019.11.031,Texas A&M University System,"ICME approaches provide decision support for materials design by establishing quantitative process-structure-property relations. Confidence in the decision support, however, must be achieved by establishing uncertainty bounds in ICME model chains. The quantification and propagation of uncertainty in computational materials science, however, remains a rather unexplored aspect of computational materials science approaches. Moreover, traditional uncertainty propagation frameworks tend to be limited in cases with computationally expensive simulations. A rather common and important model chain is that of CALPHAD-based thermodynamic models of phase stability coupled to phase-field models for microstructure evolution. Propagation of uncertainty in these cases is challenging not only due to the sheer computational cost of the simulations but also because of the high dimensionality of the input space. In this work, we present a framework for the quantification and propagation of uncertainty in a CALPHAD-based elastochemical phase-field model. We motivate our work by investigating the microstructure evolution in Mg2SixSn1-x thermoelectric materials. We first carry out a Markov Chain Monte Carlo-based inference of the CALPHAD model parameters for this pseudobinary system and then use advanced sampling schemes to propagate uncertainties across a high-dimensional simulation input space. Through high-throughput phase-field simulations we generate 200,000 time series of synthetic microstructures and use machine learning approaches to understand the effects of propagated uncertainties on the microstructure landscape of the system under study. The microstructure dataset has been curated in the Open Phase-field Microstructure Database (OPMD), available at http://microstructures.net.(C) 2019 Acta Materialia Inc. Published by Elsevier Ltd. All rights reserved.","Phase-field modeling,Uncertainty propagation,Uncertainty quantification,Thermoelectrics,Microstructure,Mass scattering,Phonon scattering",Article,"PERGAMON-ELSEVIER SCIENCE LTD, THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND","Materials Science,Metallurgy & Metallurgical Engineering",,9.277,"THERMOELECTRIC,PROPERTIES,DESIGN,MG-2%28SI%2CSN%29,DIFFUSION,QUANTIFICATION,MG2SI,SN",ACTA MATERIALIA,https://www.sciencedirect.com/science/article/am/pii/S1359645419307621,
