,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
44,SEA-NET: SQUEEZE-AND-EXCITATION ATTENTION NET FOR DIABETIC RETINOPATHY GRADING,,,2496-2500,"Zhao Ziyuan,Chopra Kartik,Zeng Zeng,Li Xiaoli","Zhao ZY,Chopra K,Zeng Z,Li XL",Zeng Z,,Agency for Science Technology & Research (ASTAR),"Diabetes is one of the most common disease in individuals. Diabetic retinopathy (DR) is a complication of diabetes, which could lead to blindness. Automatic DR grading based on retinal images provides a great diagnostic and prognostic value for treatment planning. However, the subtle differences among severity levels make it difficult to capture important features using conventional methods. To alleviate the problems, a new deep learning architecture for robust DR grading is proposed, referred to as SEA-Net, in which, spatial attention and channel attention are alternatively carried out and boosted with each other, improving the classification performance. In addition, a hybrid loss function is proposed to further maximize the inter-class distance and reduce the intra-class variability. Experimental results have shown the effectiveness of the proposed architecture.","Convolutional neural network,Squeeze-and-Excitation net,Diabetic retinopathy grading,Attention mechanism",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Imaging Science & Photographic Technology,,,,,http://arxiv.org/pdf/2010.15344,
45,GENERATION OF VIEWED IMAGE CAPTIONS FROM HUMAN BRAIN ACTIVITY VIA UNSUPERVISED TEXT LATENT SPACE,,,2521-2525,"Takada Saya,Togo Ren,Ogawa Takahiro,Haseyama Miki","Takada S,Togo R,Ogawa T,Haseyama M",Takada S,,Hokkaido University,"Generation of human cognitive contents based on the analysis of functional magnetic resonance imaging (fMRI) data has been actively researched. Cognitive contents such as viewed images can be estimated by analyzing the relationship between fMRI data and semantic information of viewed images. In this paper, we propose a new method generating captions for viewed images from human brain activity via a novel robust regression scheme. Unlike conventional generation methods using image feature representations, the proposed method makes use of more semantic text feature representations, which are more suitable for the caption generation. We construct a text latent space with unlabeled images not used for the training, and the fMRI data are regressed to the text latent space. Besides, we newly make use of unlabeled images not used for the training phase to improve caption generation performance. Finally, the proposed method can generate captions from the fMRI data measured while subjects are viewing images. Experimental results show that the proposed method enables accurate caption generation for viewed images.","Image captioning,deep neural network (DNN),neuroscience,functional magnetic resonance imaging (fMRI)",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Imaging Science & Photographic Technology,,,"CATEGORIES,REPRESENTATIONS,OBJECTS",,,
46,GLAUCOMA DETECTION FROM RAW CIRCUMPAPILLARY OCT IMAGES USING FULLY CONVOLUTIONAL NEURAL NETWORKS,,,2526-2530,"Garcia Gabriel,del Amor Rocio,Colomer Adrian,Naranjo Valery","Garcia G,del Amor R,Colomer A,Naranjo V",Garcia G,,Universitat Politecnica de Valencia,"Nowadays, glaucoma is the leading cause of blindness worldwide. We propose in this paper two different deep-learning-based approaches to address glaucoma detection just from raw circumpapillary OCT images. The first one is based on the development of convolutional neural networks (CNNs) trained from scratch. The second one lies in fine-tuning some of the most common state-of-the-art CNNs architectures. The experiments were performed on a private database composed of 93 glaucomatous and 156 normal B-scans around the optic nerve head of the retina, which were diagnosed by expert ophthalmologists. The validation results evidence that fine-tuned CNNs outperform the networks trained from scratch when small databases are addressed. Additionally, the VGG family of networks reports the most promising results, with an area under the ROC curve of 0.96 and an accuracy of 0.92, during the prediction of the independent test set.","Glaucoma detection,deep learning,circumpapillary OCT,fine tuning,class activation maps",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Imaging Science & Photographic Technology,,,,,,
47,A GAN BASED MULTI-CONTRAST MODALITIES MEDICAL IMAGE REGISTRATION APPROACH,,,3000-3004,"Qiao Jinhao,Lai Qirong,Li Ying,Lan Ling,Yu Chunyan,Wang Xiu","Qiao JH,Lai QR,Li Y,Lan L,Yu CY,Wang X",Yu CY; Wang X,,Fuzhou University,"Most current multi modalities medical image registration approaches are concerned about registering one modality image to another. However, in the real world, medical image registration may be involved in multiple modes, not just two specific modalities. To this end, we propose a multi-contrast modalities medical image registration modal (Star-Reg net). It uses a single generator and discriminator for all contrasts of registrations amount several modalities. Furthermore, the proposed approach is trained in an unsupervised way, which alleviates the requirement of manual annotation data. The experiment on the IXI dataset demonstrates the Star-Reg net effectiveness in multi-contrast modalities medical image registration.","Medical image registration,Multi-contrast,Multi-modalities,Star-Reg net",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Imaging Science & Photographic Technology,,,,,,
48,OPENCC - AN OPEN BENCHMARK DATASET FOR CORPUS CALLOSUM SEGMENTATION AND EVALUATION,,,3020-3024,"Yang Xulei,Zhao Xin,Tjio Gabriel,Chen Cen,Wang Li,Wen Bihan,Su Yi","Yang XL,Zhao X,Tjio G,Chen C,Wang L,Wen BH,Su Y",Yang XL,,"YITU Technol, Singapore, Singapore.","Neuroimaging studies have revealed that the structural changes of the corpus callosum (CC) are evident in a variety of neurological diseases, such as epilepsy and autism. Segmentation of the CC from magnetic resonance images (MRI) of the brain is a crucial step in the diagnosis of various brain disorders. However, the lack of open benchmark CC datasets has hindered development of CC segmentation techniques. In this work, we present an open benchmark dataset - OpenCC - for CC segmentation and evaluation. The dataset was built through alternative application of automatic segmentation and manual refinement. The automatic segmentation is based on recent advances in deep learning - fully convolutional networks, specifically U-Net, while the manual refinement is done by domain radiologists. The resulting dataset consists of 4643 mid-sagittal (or near mid-sagittal) slices and their corresponding CC masks. Furthermore, we provided some baseline segmentation results on the OpenCC dataset by using two latest deep learning segmentation approaches. The OpenCC dataset can be used for comparison and evaluation of newly developed CC segmentation algorithms. We endeavor that, through the publishing of the OpenCC dataset and baseline segmentation results, we could promote further development of CC segmentation techniques.","Image Segmentation,Corpus Callosum,Deep Learning,Open Benchmark Dataset,Fully Convolutional Networks",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Imaging Science & Photographic Technology,,,,,,
49,Deep supervised learning with mixture of neural networks,102,,,"Hu Yaxian,Luo Senlin,Han Longfei,Pan Limin,Zhang Tiemei","Hu YX,Luo SL,Han LF,Pan LM,Zhang TM",Pan LM,10.1016/j.artmed.2019.101764,Beijing Institute of Technology,"Deep Neural Network (DNN), as a deep architectures, has shown excellent performance in classification tasks. However, when the data has different distributions or contains some latent non-observed factors, it is difficult for DNN to train a single model to perform well on the classification tasks. In this paper, we propose mixture model based on DNNs (MoNNs), a supervised approach to perform classification tasks with a gating network and multiple local expert models. We use a neural network as a gating function and use DNNs as local expert models. The gating network split the heterogeneous data into several homogeneous components. DNNs are combined to perform classification tasks in each component. Moreover, we use EM (Expectation Maximization) as an optimization algorithm. Experiments proved that our MoNNs outperformed the other compared methods on determination of diabetes, determination of benign or malignant breast cancer, and handwriting recognition. Therefore, the MoNNs can solve the problem of data heterogeneity and have a good effect on classification tasks.","Deep neural network,Mixture model,Expectation maximization,Diabetes determination",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS","Computer Science,Engineering,Medical Informatics",,5.602,"MODELS,CLASSIFICATION",ARTIFICIAL INTELLIGENCE IN MEDICINE,,
50,Artificial plant optimization algorithm to detect heart rate & presence of heart disease using machine learning,102,,,"Sharma Prerna,Choudhary Krishna,Gupta Kshitij,Chawla Rahul,Gupt Deepak,Sharma Arun","Sharma P,Choudhary K,Gupta K,Chawla R,Gupt D,Sharma A",Gupt D,10.1016/j.artmed.2019.101752,Maharaja Agrasen Institute of Technology,"In today's world, cardiovascular diseases are prevalent becoming the leading cause of death; more than half of the cardiovascular diseases are due to Coronary Heart Disease (CHD) which generates the demand of predicting them timely so that people can take precautions or treatment before it becomes fatal. For serving this purpose a Modified Artificial Plant Optimization (MAPO) algorithm has been proposed which can be used as an optimal feature selector along with other machine learning algorithms to predict the heart rate using the fingertip video dataset which further predicts the presence or absence of Coronary Heart Disease in an individual at the moment. Initially, the video dataset has been pre-processed, noise is filtered and then MAPO is applied to predict the heart rate with a Pearson correlation and Standard Error Estimate of 0.9541 and 2.418 respectively. The predicted heart rate is used as a feature in other two datasets and MAPO is again applied to optimize the features of both datasets. Different machine learning algorithms are then applied to the optimized dataset to predict values for presence of current heart disease. The result shows that MAPO reduces the dimensionality to the most significant information with comparable accuracies for different machine learning models with maximum dimensionality reduction of 81.25%. MAPO has been compared with other optimizers and outperforms them with better accuracy.","Modified artificial plant optimization algorithm,Machine learning,Savitzky-Golay filter,Extreme gradient boosting,Artificial neural network",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS","Computer Science,Engineering,Medical Informatics",,5.602,"SOLVE,TOY,MODEL",ARTIFICIAL INTELLIGENCE IN MEDICINE,,
51,Weighted Random Forests to Improve Arrhythmia Classification,9,1,,"Gajowniczek Krzysztof,Grzegorczyk Iga,Zabkowski Tomasz,Bajaj Chandrajit","Gajowniczek K,Grzegorczyk I,Zabkowski T,Bajaj C",Gajowniczek K,10.3390/electronics9010099,Warsaw University of Life Sciences,"Construction of an ensemble model is a process of combining many diverse base predictive learners. It arises questions of how to weight each model and how to tune the parameters of the weighting process. The most straightforward approach is simply to average the base models. However, numerous studies have shown that a weighted ensemble can provide superior prediction results to a simple average of models. The main goals of this article are to propose a new weighting algorithm applicable for each tree in the Random Forest model and the comprehensive examination of the optimal parameter tuning. Importantly, the approach is motivated by its flexibility, good performance, stability, and resistance to overfitting. The proposed scheme is examined and evaluated on the Physionet/Computing in Cardiology Challenge 2015 data set. It consists of signals (electrocardiograms and pulsatory waveforms) from intensive care patients which triggered an alarm for five cardiac arrhythmia types (Asystole, Bradycardia, Tachycardia, Ventricular Tachycardia, and Ventricular Fultter/Fibrillation). The classification problem regards whether the alarm should or should not have been generated. It was proved that the proposed weighting approach improved classification accuracy for the three most challenging out of the five investigated arrhythmias comparing to the standard Random Forest model.","arrhythmia,false alarm,weighted random forest,machine learning",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Computer Science,Engineering,Physics",,2.408,"REDUCING,FALSE,ALARMS,VENTRICULAR-FIBRILLATION,FEATURE-SELECTION,EXTRACTION,ICU",ELECTRONICS,https://www.mdpi.com/2079-9292/9/1/99/pdf,
52,Fusion High-Resolution Network for Diagnosing ChestX-ray Images,9,1,,"Huang Zhiwei,Lin Jinzhao,Xu Liming,Wang Huiqian,Bai Tong,Pang Yu,Meen Teen-Hang","Huang ZW,Lin JZ,Xu LM,Wang HQ,Bai T,Pang Y,Meen TH",Lin JZ; Pang Y,10.3390/electronics9010190,Chongqing University of Posts & Telecommunications,"The application of deep convolutional neural networks (CNN) in the field of medical image processing has attracted extensive attention and demonstrated remarkable progress. An increasing number of deep learning methods have been devoted to classifying ChestX-ray (CXR) images, and most of the existing deep learning methods are based on classic pretrained models, trained by global ChestX-ray images. In this paper, we are interested in diagnosing ChestX-ray images using our proposed Fusion High-Resolution Network (FHRNet). The FHRNet concatenates the global average pooling layers of the global and local feature extractors-it consists of three branch convolutional neural networks and is fine-tuned for thorax disease classification. Compared with the results of other available methods, our experimental results showed that the proposed model yields a better disease classification performance for the ChestX-ray 14 dataset, according to the receiver operating characteristic curve and area-under-the-curve score. An ablation study further confirmed the effectiveness of the global and local branch networks in improving the classification accuracy of thorax diseases.","thorax disease classification,deep learning,ChestX-ray 14 dataset,feature fusion",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Computer Science,Engineering,Physics",,2.408,,ELECTRONICS,https://www.mdpi.com/2079-9292/9/1/190/pdf,
53,Leukemia Image Segmentation Using a Hybrid Histogram-Based Soft Covering Rough K-Means Clustering Algorithm,9,1,,"Inbarani Hannah H.,Azar Ahmad Taher,Jothi G.","Inbarani HH,Azar AT,Jothi G",Azar AT,10.3390/electronics9010188,Prince Sultan University,"Segmenting an image of a nucleus is one of the most essential tasks in a leukemia diagnostic system. Accurate and rapid segmentation methods help the physicians identify the diseases and provide better treatment at the appropriate time. Recently, hybrid clustering algorithms have started being widely used for image segmentation in medical image processing. In this article, a novel hybrid histogram-based soft covering rough k-means clustering (HSCRKM) algorithm for leukemia nucleus image segmentation is discussed. This algorithm combines the strengths of a soft covering rough set and rough k-means clustering. The histogram method was utilized to identify the number of clusters to avoid random initialization. Different types of features such as gray level co-occurrence matrix (GLCM), color, and shape-based features were extracted from the segmented image of the nucleus. Machine learning prediction algorithms were applied to classify the cancerous and non-cancerous cells. The proposed strategy is compared with an existing clustering algorithm, and the efficiency is evaluated based on the prediction metrics. The experimental results show that the HSCRKM method efficiently segments the nucleus, and it is also inferred that logistic regression and neural network perform better than other prediction algorithms.","leukemia nucleus image,segmentation,soft covering rough set,clustering,soft computing",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Computer Science,Engineering,Physics",,2.408,"FEATURE-SELECTION,CLASSIFICATION,AGREEMENT,DIAGNOSIS,PSO",ELECTRONICS,https://www.mdpi.com/2079-9292/9/1/188/pdf,
54,Deep Learning-Based Stacked Denoising and Autoencoder for ECG Heartbeat Classification,9,1,,"Nurmaini Siti,Darmawahyuni Annisa,Mukti Akhmad Noviar Sakti,Rachmatullah Muhammad Naufal,Firdaus Firdaus,Tutuko Bambang","Nurmaini S,Darmawahyuni A,Mukti ANS,Rachmatullah MN,Firdaus F,Tutuko B",Nurmaini S,10.3390/electronics9010135,Universitas Sriwijaya,"The electrocardiogram (ECG) is a widely used, noninvasive test for analyzing arrhythmia. However, the ECG signal is prone to contamination by different kinds of noise. Such noise may cause deformation on the ECG heartbeat waveform, leading to cardiologists' mislabeling or misinterpreting heartbeats due to varying types of artifacts and interference. To address this problem, some previous studies propose a computerized technique based on machine learning (ML) to distinguish between normal and abnormal heartbeats. Unfortunately, ML works on a handcrafted, feature-based approach and lacks feature representation. To overcome such drawbacks, deep learning (DL) is proposed in the pre-training and fine-tuning phases to produce an automated feature representation for multi-class classification of arrhythmia conditions. In the pre-training phase, stacked denoising autoencoders (DAEs) and autoencoders (AEs) are used for feature learning; in the fine-tuning phase, deep neural networks (DNNs) are implemented as a classifier. To the best of our knowledge, this research is the first to implement stacked autoencoders by using DAEs and AEs for feature learning in DL. Physionet's well-known MIT-BIH Arrhythmia Database, as well as the MIT-BIH Noise Stress Test Database (NSTDB). Only four records are used from the NSTDB dataset: 118 24 dB, 118 -6 dB, 119 24 dB, and 119 -6 dB, with two levels of signal-to-noise ratio (SNRs) at 24 dB and -6 dB. In the validation process, six models are compared to select the best DL model. For all fine-tuned hyperparameters, the best model of ECG heartbeat classification achieves an accuracy, sensitivity, specificity, precision, and F1-score of 99.34%, 93.83%, 99.57%, 89.81%, and 91.44%, respectively. As the results demonstrate, the proposed DL model can extract high-level features not only from the training data but also from unseen data. Such a model has good application prospects in clinical practice.","heartbeat classification,arrhythmia,denoising autoencoder,autoencoder,deep learning",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Computer Science,Engineering,Physics",,2.408,"SUPPORT,VECTOR,MACHINES",ELECTRONICS,https://www.mdpi.com/2079-9292/9/1/135/pdf,
55,Diagnostic Classification of Undifferentiated Fevers Using Artificial Neural Network,2236,,,"Vasudeva Shrivathsa Thokur,Rao Shrikantha Sasihithlu,Panambur Navin Karanth,Mahabala Chakrapani,Dakappa Pradeepa Hoskere,Prasad Keerthana","Vasudeva ST,Rao SS,Panambur NK,Mahabala C,Dakappa PH,Prasad K",Rao SS,10.1063/5.0007749,National Institute of Technology (NIT System),"Accurate diagnosis of undifferentiated fever case at the earliest is a challenging effort, which needs extensive diagnostic tests. Prediction of undifferentiated fever cases at an early stage will help in diagnosing the disease in comparatively lesser time and more effectively. The aim of the present study was to apply Artificial Intelligence (AI) algorithm using temperature information for the prediction of major categories of diseases among undifferentiated fever cases. This was an observational study carried out in tertiary care hospital. Total of 103 patients were involved in the study and 24-hour continuous temperature recording was done. Analysis was done using Artificial Neural Network (ANN) model based on the temperature data of each patients and its statistical parameters. Temperature datasets were labeled with the help of experienced physicians. Levenberg Marquardt error back-propagation algorithm was used to train the network. A good relation was found between the target data set and output data set, purely based on the observed 24 hr continuous tympanic temperature of the patients. An accuracy of 98.1% was obtained from ANN prediction model. The study concluded that a single noninvasive temperature parameter is sufficient to predict the major categories of diseases using ANN algorithms, from the undifferentiated fever cases.","Diseases,Prediction,Fever,Artificial Intelligence,Neural network",Proceedings Paper,"AMER INST PHYSICS, 2 HUNTINGTON QUADRANGLE, STE 1NO1, MELVILLE, NY 11747-4501 USA",Engineering,,,,,,
56,Using the Convolution Neural Network Attempts to Match Japanese Women's Kimono and Obi,11,1,66-71,"Komizo Kumiko,Kuwahara Noriaki","Komizo K,Kuwahara N",Komizo K,,Kyoto Institute of Technology,"Currently, the decline in kimono usage in Japan is serious. This has become an important problem for the kimono industry and kimono culture. The reason behind this lack of usage is that Japanese clothing has many strict rules attached to it. One of those difficult rules is that kimonos have status, and one must consider the proper kimono to wear depending on the place and type of event. At the same time, the obi (sash) also has status, and the status of the kimono and obi must match. The matching of the kimono and obi is called ""obiawase"" in Japanese, and it is not just a matter of the person wearing the kimono selecting a pair that she likes. Instead, the first place you wear a kimono determines its status, and the obi must match that status and kimono. In other words, the color, material, meaning behind the pattern must be matched with obi. Kimono patterns may evoke the seasons or a celebratory event. All this must be considered. The kimono was originally everyday wear, and people were taught these things in their households, but with today's increasingly nuclear families, that person who could teach these things isn't nearby, adding to the lack of use of kimonos. Because of this, there has been interest in using CNN (Convolution Neural Network) from the digital fashion industry. We are attempting to use machine learning to tackle the difficult task of matching an obi to a kimono, using the CNN machines drawing the most attention today.","Digital fashion,kimono,obi,convolution neural network",Article,"SCIENCE & INFORMATION SAI ORGANIZATION LTD, 19 BOLLING RD, BRADFORD, WEST YORKSHIRE, 00000, ENGLAND",Computer Science,,,,INTERNATIONAL JOURNAL OF ADVANCED COMPUTER SCIENCE AND APPLICATIONS,,
57,Maternal ECG removal using short time Fourier transform and convolutional auto-encoder,23,2,160-175,"Zhong Wei,Guo Xuemei,Wang Guoli","Zhong W,Guo XM,Wang GL",Wang GL,,Sun Yat Sen University,"Foetal electrocardiography (FECG) plays an important role in prenatal monitoring. However, the abdominal electrocardiography (AECG) recorded at the maternal abdomen is significantly affected by the maternal electrocardiography (MECG), making the extraction of FECG a challenging task. This paper presents a deep learning method for MECG removal from single-channel AECG. Firstly, the short time Fourier transform (STFT) is applied to obtain the two-dimensional (2D) features of AECG in time-frequency domain. Secondly, the Convolutional Auto-encoder (CAE) is used to estimate the 2D features of MECG. Finally, after subtracting the estimated MECG, the FECG can be extracted from the AECG. Unlike the methods eliminated the MECG in the 1D time domain, the proposed method focuses on estimating the MECG in the 2D time-frequency domain, where we can take advantage of the structured information in the ECG data. Experimental results on two FECG databases show that the proposed method is effective in eliminating the features of MECG. This study facilitates the clinical applications of FECG in the foetal monitoring.","foetal monitoring,convolutional auto-encoder,FECG extraction,MECG removal,short time Fourier transform",Article,"INDERSCIENCE ENTERPRISES LTD, WORLD TRADE CENTER BLDG, 29 ROUTE DE PRE-BOIS, CASE POSTALE 856, CH-1215 GENEVA, SWITZERLAND",Mathematical & Computational Biology,,0.743,"FETAL,ELECTROCARDIOGRAM,EXTRACTION",INTERNATIONAL JOURNAL OF DATA MINING AND BIOINFORMATICS,,
58,"Estimation of centroid, ensembles, anomaly and association for the uniqueness of human footprint features",8,2,117-137,"Nagwanshi Kapil Kumar,Dubey Sipi","Nagwanshi KK,Dubey S",Nagwanshi KK,,SVKM's NMIMS (Deemed to be University),"Present study proposes an approach for the estimation of the distinctiveness of human footprints under the machine learning environment. In this system, a sum of 880 raw footprints have been segmented to get the 21 features for ensemble learning. All the features have been analysed for computation of minimum, mean grey value, median, maximum, standard deviation, kurtosis, and skewness for footprint dataset. The G-means clustering offers centroid information of footprint features. A set of 10 ensembles has analysed for surrogate footprint attributes. Ten anomaly models were created for anomaly scores among these features. The association of features gives the uniqueness of the human footprints for personal identification through fuzzy rules for every set of ensembles. As a consequence, centroid, ensembles, anomaly, and affiliation proved the individuality of human footprints.","anomaly score,association,centroid,ensemble,footprint,G-means cluster,machine learning,recognition,rule-base,segmentation",Article,"INDERSCIENCE ENTERPRISES LTD, WORLD TRADE CENTER BLDG, 29 ROUTE DE PRE-BOIS, CASE POSTALE 856, CH-1215 GENEVA, SWITZERLAND",Computer Science,,,"GAIT,RECOGNITION,IDENTIFICATION,SHAPE",INTERNATIONAL JOURNAL OF INTELLIGENT ENGINEERING INFORMATICS,,
59,Artificial neural network modeling and genetic algorithm optimization of process parameters in fluidized bed drying of green tea leaves,43,1,,"Kalathingal Muhammed Sirajul Huda,Basak Suradeep,Mitra Jayeeta","Kalathingal MSH,Basak S,Mitra J",Mitra J,10.1111/jfpe.13128,Indian Institute of Technology System (IIT System),"The present study involved integration of artificial neural network (ANN) with genetic algorithm (GA) for predicting the optimized process parameters required for fluidized bed drying of green tea leaves. It had a layer each for input and output with linear activation function and two hidden layers with a sigmoid function. The feed forward back propagation method was used to train the developed model. The input parameters used by ANN for generalizing the drying process were temperature (50-80 degrees C) and air flow velocity (7-9.5 m/s), and the output parameters were drying time, total color difference (TCD), and total phenolic content (TPC). The weights and bias values of trained ANN were used by GA to estimate the fitness function, which maximizes the TPC and minimizes the drying time and TCD. The optimum process condition of independent variables (80 degrees C and 9 m/s) obtained from the hybrid ANN/GA was validated, and agreeable relationship between actual and predicted values with relative standard deviation (SD) of 5.7, 0.46, and 0.22 was found for drying time, TCD and TPC of dried leaves, respectively. Hence, under this optimal drying condition, best quality green tea can be obtained within the limits defined.","PREDICTION,QUALITY,COLOR,TECHNOLOGY,APPLES,ANN",Article,"WILEY, 111 RIVER ST, HOBOKEN 07030-5774, NJ USA","Engineering,Food Science & Technology",,2.417,"PREDICTION,QUALITY,COLOR,TECHNOLOGY,APPLES,ANN",JOURNAL OF FOOD PROCESS ENGINEERING,,
60,Optimization of architectural art teaching model based on Naive Bayesian classification algorithm and fuzzy model,39,2,1965-1976,Liu Ying,Liu Y,Liu Y,10.3233/JIFS-179966,Inner Mongolia University of Technology,"At present, the teaching of architectural art in China is still relatively traditional, and there are still some problems in the actual teaching. Based on this, this study combines the Naive Bayesian classification algorithm with the fuzzy model to construct a new architectural art teaching model. In teaching, the Naive Bayesian classification algorithm generates only a small number of features for each item in the training set, and it only uses the probability calculated in the mathematical operation to train and classify the item. Moreover, by combining the fuzzy model, the materials needed for architectural art teaching can be quickly generated, and the teaching principles and implementation strategies of architectural art are summarized. In addition, this paper proposes an attribute weighted classification algorithm combining differential evolution algorithm with Naive Bayes. The algorithm assigns weights to each attribute based on the Naive Bayesian classification algorithm and uses differential evolution algorithm to optimize the weights. The research shows that the method proposed in this paper has certain effect on the optimization of architectural art teaching mode.","Bayesian classification algorithm,fuzzy model,architectural art,differential evolution algorithm",Article,"IOS PRESS, NIEUWE HEMWEG 6B, 1013 BG AMSTERDAM, NETHERLANDS",Computer Science,,1.797,"ENERGY,SIMULATION",JOURNAL OF INTELLIGENT & FUZZY SYSTEMS,,
61,Prediction of epileptic seizures using fNIRS and machine learning,38,2,2055-2068,"Guevara Edgar,Flores-Castro Jorge-Arturo,Peng Ke,Dang Khoa Nguyen,Lesage Frederic,Pouliot Philippe,Rosas-Romero Roberto","Guevara E,Flores-Castro JA,Peng K,Nguyen DK,Lesage F,Pouliot P,Rosas-Romero R",Rosas-Romero R,10.3233/JIFS-190738,Universidad Americas Puebla (UDLAP),"Research to predict epileptic seizures has been mainly focused on the analysis of electroencephalography (EEG) signals; however, recent research efforts have encouraged the use of a relatively new optical signal modality, called functional Near-Infrared Spectroscopy (fNIRS). In fNIRS, near-infrared light is injected into the scalp and the intensity of the reflected light is registered in optodes. Light absorption in hemoglobin depends on the level of blood oxygenation, which is related to brain activity. In this technique, two parameters are measured at each optode, the relative level of oxygenated hemoglobin (HbO) and the relative level of deoxygenated hemoglobin (HbR).
In this work we investigated the feasibility of predicting epileptic seizures, using either fNIRS, EEG, or a combination of both signals. In one set of experiments, different implementations for epileptic seizure prediction are tested by using (1) different combinations of electrical and optical signals (EEG, HbO, HbR, EEG+HbO, EEG+HbR, HbO+HbR, EEG+HbO+HbR) and (2) two different classifiers, (Support Vector Machine - SVM and Multi-Layer Perceptron - MLP). In the second set of experiments, seizures are predicted within a five-minute window that is moved up to 15 minutes before the start of the epileptic seizure.
By computing the Positive Predictive Value (PPV) and the accuracy, it is demonstrated that fNIRS -based epileptic prediction outperforms EEG-based epileptic prediction. By using optical signals and the SVM classifier, a PPV greater than 99% and an accuracy of 100% were obtained. PPV values of 100% are also obtained when seizures are predicted up to 15 minutes in advance. Furthermore, Kernel Discriminant Analysis (KDA) is used to demonstrate that the highest separability among the classes, corresponding to different epileptic signal phases (pre-ictal, ictal, and inter-ictal), is achieved when fNIRS recordings are used as features for prediction. Finally, fNIRS-based epileptic seizure prediction is tested with Random Chance classifiers.
In this study, we showed that fNIRS signals are an effective tool to predict epileptic seizures, even without the use of EEG signals, which are the current standard for seizure prediction.","Epileptic seizure,seizure prediction,functional near infrared spectroscopy (fNIRS),electroencephalogram (EEG),multi-layer perceptron (MLP),support vector machine (SVM)",Article,"IOS PRESS, NIEUWE HEMWEG 6B, 1013 BG AMSTERDAM, NETHERLANDS",Computer Science,,1.797,"NEAR-INFRARED,SPECTROSCOPY,EEG,FMRI,NIRS,ALGORITHM,FEATURES,MODEL",JOURNAL OF INTELLIGENT & FUZZY SYSTEMS,,
62,Quantification of sheet nacre morphogenesis using X-ray nanotomography and deep learning,209,1,,"Beliaev Maksim,Zollner Dana,Pacureanu Alexandra,Zaslansky Paul,Bertinetti Luca,Zlotnikov Igor","Beliaev M,Zollner D,Pacureanu A,Zaslansky P,Bertinetti L,Zlotnikov I",Zlotnikov I,10.1016/j.jsb.2019.107432,Technische Universitat Dresden,"High-resolution three-dimensional imaging is key to our understanding of biological tissue formation and function. Recent developments in synchrotron-based X-Ray tomography techniques provide unprecedented morphological information on relatively large sample volumes with a spatial resolution better than 50 nm. However, the analysis of the generated data, in particular image segmentation - separation into structure and background - still presents a significant challenge, especially when considering complex biomineralized structures that exhibit hierarchical arrangement of their constituents across many length scales - from millimeters down to nanometers. In the present work, synchrotron-based holographic nano-tomography data are combined with state-of-the-art machine learning methods to image and analyze the nacreous architecture in the bivalve Unio pictortun in 3D. Using kinetic and thermodynamic considerations known from physics of materials, the obtained spatial information is then used to provide a quantitative description of the structural and topological evolution of nacre during shell formation. Ultimately, this study establishes a workflow for high-resolution three-dimensional analysis of fine highly-mineralized biological tissues while providing a detailed analytical view on nacre morphogenesis.","Tomography,Machine learning,Biomineralization,Grain growth,Nacre",Article,"ACADEMIC PRESS INC ELSEVIER SCIENCE, 525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA","Biochemistry & Molecular Biology,Biophysics,Cell Biology",,4.474,"MECHANICAL-PROPERTIES,SHELL,GROWTH,LAYER,ARRANGEMENT,NUCLEATION,BIVALVIA,MOLLUSCA,MATRIX",JOURNAL OF STRUCTURAL BIOLOGY,,
