,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
76,Multimodal Lung Disease Classification using Deep Convolutional Neural Network,,,2530-2537,"Tariq Zeenat,Shah Sayed Khushal,Lee Yugyung","Tariq Z,Shah SK,Lee Y",Tariq Z,10.1109/BIBM49941.2020.9313208,University of Missouri System,"Lung disease is the most common cause of severe illness and death in the World. The early diagnosis and treatment of the disease are of great importance in the medical field. The computer-assisted systems for lung disease recognition are effective methods to help physicians diagnose the diseases effectively. Therefore, this paper studies the multimodal recognition of lung sound using spectrograms. Based on the classification of lung diseases by deep convolutional neural networks, an integrated network Multimodal Lung Disease Classification (MLDC) model was used with advanced pre-processing techniques to assess the classification accuracy acceptable in the medical field. The research has three main contributions. First, we have performed data pre-processing using two techniques Data Normalization and Data Augmentation. The data were normalized by removing the unwanted noise and adjusting the peak values in a sound signal.
For training purposes, the publicly available data was insufficient. Hence we applied advanced data augmentation techniques to generate some additional data without affecting the categories. Secondly, we have extracted the spectrograms from lung sound and used them as features and images for signal and image processing. Finally, we created an integrated model for the high-performance classification of lung diseases. We have compared the audio and spectrogram image-based results where we found the image-based approach is cost-effective, efficient, and reliable.","Spectrogram,Deep Learning,Image Classification,Audio Classification,Data Normalization,Data Augmentation,Convolutional Neural Network",Proceedings Paper,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA","Biochemistry & Molecular Biology,Computer Science,Mathematical & Computational Biology",,,,,,
77,Using nonlinear sparse Bayesian learning model to identify the correlation between multiple clinical cognitive scores and neuroimaging measurements,,,2548-2553,"Wu Jie,Hu Yibo,Fan Biyue,Chen Wei,Sun Deyan","Wu J,Hu YB,Fan BY,Chen W,Sun DY",Chen W,10.1109/BIBM49941.2020.9313366,China University of Mining & Technology,"Schizophrenia (SZ) is a complex human disease. It is a neurodegenerative disease characterized by the gradual loss of brain function, especially memory and cognitive ability. For many years, MRI has been widely used in schizophrenia studies because it can recognize structural and functional abnormalities in the brain region. In recent years, the most important research topic in the study of mental illness is to predict the cognitive performance of subjects from magnetic resonance imaging (MRI) measurements, and also include the recognition of related imaging biomarkers. Traditionally, this task has been a linear regression problem, but most existing studies cannot capture the relation-ship between the complex nonlinear cognitive properties and MRI measures. Inspired by these observations, we propose a Nonlinear Sparse Bayesian Learning (NSBL) model, and construct a sparse multivariate algorithm. Unlike the existing sparse algorithm, in our proposed model, the nonlinear function of the prediction matrix is responded by extending the block structure. The results show that the nonlinear sparse regression model can obtain better prediction ac-curacy. The model can use the correlation coefficient vector between vectors, it can also use the intra-block correlation in each regression coefficient.","Clinical cognitive scores,Schizophrenia,Neuroimaging measures,Sparse Bayesian learning",Proceedings Paper,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA","Biochemistry & Molecular Biology,Computer Science,Mathematical & Computational Biology",,,,,,
78,Predicting eye movement and fixation patterns on scenic images using Machine Learning for Children with Autism Spectrum Disorder,,,2563-2569,"Anden Raymond,Linstead Erik","Anden R,Linstead E",Anden R,10.1109/BIBM49941.2020.9313278,Chapman University System,"This study uses eye-tracking experiment data to predict the fixation points for children with Autism Spectrum Disorder (ASD) and Typically Developing (TD) for 14 ASD and 14 TD subjects for 300 scenic images [1]. Based on explanatory Logistic Regression models, it is evident that fixation patterns for both ASD and TD subjects focus on the center of each scenic image. Using gradient boosting the researchers successfully identify 31.7% and 39.5% of all fixation points in the top decile of predicted fixation points for ASD and TD subjects respectively. Results conclude that TD subjects have less variability in their eye movement and fixation points leading to increased accuracy in predicting where they will look.","Autism Spectrum Disorder,image recognition,Machine Learning,Random Forest,Gradient Boosting,Supervised Learning",Proceedings Paper,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA","Biochemistry & Molecular Biology,Computer Science,Mathematical & Computational Biology",,,,,https://digitalcommons.chapman.edu/cgi/viewcontent.cgi?article=1023&context=cads_dissertations,
79,Sequence-level Supervised Deep Neural Networks for Mitosis Event Detection in Time-Lapse Microscopy Images,,,2570-2571,"Chen Siteng,Li Ao,Roveda Janet","Chen ST,Li A,Roveda J",Chen ST,10.1109/BIBM49941.2020.9313500,University of Arizona,"Automatic mitosis detection is a key step in measuring cell proliferation and analyzing the responses to various stimuli. Current deep neural networks can learn complex visual features and capture long-range temporal dependencies. However, the state-of-the-art mitosis detection models require massive ground truth annotations which is labor intensive in biomedical experiments. Therefore, we propose a sequence-level supervised neural networks model to detect mitosis events at pixel-and-frame level. By using binary labels, the proposed network is trained to predict the presence of mitosis for the input microscopy sequences. Then we leverage the feature map produced by the proposed network to localize the cell division. The proposed model achieved a detection F1-score 0.881.With significantly less amount of ground truth in the training data, our method achieved competitive performance compared with the state-of-art fully supervised mitosis detection methods.","mitosis detection,weakly-supervise,microscopy imaging,convolutional long-short-term memory,deep learning",Proceedings Paper,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA","Biochemistry & Molecular Biology,Computer Science,Mathematical & Computational Biology",,,,,,
80,A Convolutional Gated Recurrent Neural Network for Seizure Onset Localization,,,2572-2576,"Daoud Hisham,Bayoumi Magdy","Daoud H,Bayoumi M",Daoud H,10.1109/BIBM49941.2020.9313480,University of Louisiana Lafayette,"The success of epileptic surgery highly depends on the accurate localization of the epileptic seizure. Seizure onset localization process is done using the intracranial Electroencephalogram (iEEG) recording which helps the physicians to determine the epileptogenic source in the brain. In this paper, we propose a supervised learning method based on a convolutional gated recurrent neural network to accurately analyze the non-stationary and nonlinear EEG signals. We study the effect of different hyperparameters like the number of convolutional layers and the number of kernels on the accuracy of such a difficult classification task. Discriminative spatio-temporal features are automatically extracted from the EEG signals by the convolutional neural network and the recurrent neural network. EEG feature extraction and classification applied to raw data are performed in a single automated system rather than extracting handcrafted features as in the previous work. High classification accuracy of 95.1% using ten-fold cross-validation testing strategy, makes the proposed method the most efficient among the state of the art.","EEG,seizure onset localization,classification,convolutional neural network,gated recurrent unit",Proceedings Paper,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA","Biochemistry & Molecular Biology,Computer Science,Mathematical & Computational Biology",,,IDENTIFICATION,,,
81,FOIT: Fast Online Instance Transfer for Improved EEG Emotion Recognition,,,2618-2625,"Li Jinpeng,Chen Hao,Cai Ting","Li JP,Chen H,Cai T",Li JP; Cai T,10.1109/BIBM49941.2020.9312984,Chinese Academy of Sciences,"The Electroencephalogram (EEG)-based emotion recognition is promising yet limited by the requirement of a large number of training data. Collecting substantial labeled samples in the training trials is the key to the generalization on the test trials. This process is time-consuming and laborious. In recent years, several studies have proposed various semi-supervised learning (e.g., active learning) and transfer learning (e.g., domain adaptation, style transfer mapping) methods to alleviate the requirement on training data. However, most of them are iterative methods, which need considerable training time and are unfeasible in practice. To tackle this problem, we present the Fast Online Instance Transfer (FOIT) for improved affective Brain-computer Interface (aBCI). FOIT selects auxiliary data from historical sessions and (or) other subjects heuristically, which are then combined with the training data for supervised training. The predictions on the test trials are made by an ensemble classifier. As a one-shot algorithm, FOIT avoids the time-consuming iterations. Experimental results show that FOIT brings significant improvement in accuracy for the three-category classification (1%-8%) on the SEED dataset and four-category classification (1%-14%) on the SEED-IV dataset in the cross-subject, cross-session and cross-all scenarios. The time cost over the baselines is moderate (similar to 35s on average for our machine). In contrast, to achieve comparative accuracies, the iterative methods require much more time (similar to 45s-similar to 900s). FOIT provides a simple, fast and practically feasible solution to improve the generalization of aBCIs and allows various choices of classifiers without constraints. Our codes are available online.","brain-computer interface,emotion recognition,transfer learning,instance transfer",Proceedings Paper,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA","Biochemistry & Molecular Biology,Computer Science,Mathematical & Computational Biology",,,,,,
82,Cross-Modality Medical Image Retrieval with Deep Features,,,2632-2639,"Mbilinyi Ashery,Schuldt Heiko","Mbilinyi A,Schuldt H",Mbilinyi A,10.1109/BIBM49941.2020.9313211,University of Basel,"In medical imaging, modality refers to the technique and process used to create visual representations of a particular part of the body, organs, or tissues. Conventional modalities include X-ray, CT-scan, Magnetic Resonance Imaging (MRI), Ultrasound, and Positron Emission Tomography (PET). Depending on the modality used, the same disease can be detected differently, making a modality an essential filter in evaluating the relevance of search results when retrieving similar medical images. Traditionally, texture features have been used for content-based medical image retrieval. However, texture features are limited in capturing the semantic similarity between medical images, let alone their modalities. This paper explores deep features (features extracted by deep convolutional neural networks (CNN)) and analyzes their effectiveness in retrieving similar medical images, semantic-wise and modality-wise, from a collection with different medical image modalities. We have examined CNNs of different architectures pre-trained in natural images and CNNs we fine-tuned and fully-trained from scratch in medical images to extract deep features. Based on retrieval performance evaluation, we show that deep features, even though extracted by CNN pre-trained in natural images, still outperform texture features. On the other end, we show that deep features extracted by a smaller, simpler, and yet computationally efficient CNN we trained in medical images can compete with large and complex ImageNet CNNs fine-tuned or fully trained in medical images.","Content-Based Medical Image Retrieval,Cross-Modality,Deep Features",Proceedings Paper,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA","Biochemistry & Molecular Biology,Computer Science,Mathematical & Computational Biology",,,"PATTERN,SCALE",,,
83,Weakly Supervised Instance Segmentation of SEM Image via Synthetic Data,,,2672-2679,"Wang Yunfeng,Tang Xiaoqin,Fan Jingchuan,Xiao GuoQiang","Wang YF,Tang XQ,Fan JCA,Xiao GQ",Xiao GQ,10.1109/BIBM49941.2020.9312978,Southwest University - China,"Instance segmentation of scanning electron microscope images provides useful information for quantitative analysis of particle morphometry and distribution that contributes to various biomedical research such as the phenotyping of drug delivery systems. Compared to the conventional segmentation methodologies, the learning-based approaches stand out, benefiting from the prosperous development of artificial intelligence. However, most of the current learning-based segmentation methods require sufficient manually annotated training data, which is considered to be laborious. To alleviate this problem, we present a novel weakly supervised framework for instance segmentation on scanning electron microscope images. In the proposed framework, only one instance from each raw image is manually labeled to generate a synthesized dataset, which will be further used to select the training set. With the weakly annotated training dataset, the instance segmentation network is trained and applied to segment the particles of raw testing images. Based on our experimental results, the trained network gains 75% recall and 74% average precision on the tested images, which is seen as a reasonable performance considering the data complexity in our research. The overall experiments demonstrate that the proposed weakly supervised framework is able to provide an efficient solution to the instance segmentation of biomedical images.","instance segmentation,weakly supervised,SEM dataset,CNN",Proceedings Paper,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA","Biochemistry & Molecular Biology,Computer Science,Mathematical & Computational Biology",,,,,,
84,SE-ECGNet: A Multi-scale Deep Residual Network with Squeeze-and-Excitation Module for ECG Signal Classification,,,2685-2691,"Zhang Haozhen,Zhao Wei,Liu Shuang","Zhang HZ,Zhao W,Liu S",Liu S,10.1109/BIBM49941.2020.9313548,Tianjin University,"The classification of electrocardiogram (ECG) signals, which takes much time and suffers from a high rate of misjudgment, is recognized as an extremely challenging task for cardiologists. The major difficulty of the ECG signals classification is caused by the long-term sequence dependencies. Most existing approaches for ECG signal classification use Recurrent Neural Network models, e.g., LSTM and GRU, which are unable to extract accurate features for such long sequences. Other approaches utilize 1-Dimensional Convolutional Neural Network (CNN), such as ResNet or its variant, and they can not make good use of the multi-lead information from ECG signals. Based on the above observations, we develop a multi-scale deep residual network for the ECG signal classification task. We are the first to propose to treat the multi-lead signal as a 2-dimensional matrix and combines multi-scale 2-D convolution blocks with 1-D convolution blocks for feature extraction. Our proposed model achieves 99.2% F1-score in the MIT-BIH dataset and 89.4% F1-score in Alibaba dataset and outperforms the state-of-the-art performance by 2% and 3%, respectively, view related code and data at https://github.com/Amadeuszhao/SE-ECGNet","ECG signal classification,cardiovascular diseases,Convolutional Neural Network,Deep Learning",Proceedings Paper,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA","Biochemistry & Molecular Biology,Computer Science,Mathematical & Computational Biology",,,"ARRHYTHMIA,DETECTION,SEQUENCE",,http://arxiv.org/pdf/2012.05510,
85,Multi-detection and Segmentation of Breast Lesions Based on Mask RCNN-FPN,,,2698-2704,"Bhatti Hafiz Muhammd Ali,Li Jiyun,Siddeeq Shahbaz,Rehman Abdul,Manzoor Arslan","Bhatti HMA,Li JY,Siddeeq S,Rehman A,Manzoor A",Li JY,10.1109/BIBM49941.2020.9313170,Donghua University,"The presence of different malicious regions on a single breast reveal some necessary information for breast cancer early detection. In current computer-aided diagnosis models, different lesions contained in a single mammogram are not detected and segmented individually. Therefore, the multi-detection and segmentation of the breast lesions can help the radiologists for an accurate diagnosis. This study aims to develop a model based on regional learning technique and RoI-based Convolutional neural network (CNN), which is known as Masked Regional Convolutional Neural Network embedded with Feature Pyramid Network. By using Mask RCNN-FPN, we can handle multi-detection, instance segmentation, and classification simultaneously. FPN extracts semantic features at different resolution scales and it can exhibit lesions at multiple scales. The training and testing of the model are performed on the DDSM and Inbreast respectively. In comparison, this model achieved mean average precision 0.84 for multi-detection and segmentation and 91% overall accuracy performance over SegNet and U-Net CNN encoder and decoder segmentation architecture.","convolutional neural network,mask RCNN,feature pyramid network,multi-detection,instance segmentation",Proceedings Paper,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA","Biochemistry & Molecular Biology,Computer Science,Mathematical & Computational Biology",,,"COMPUTER-AIDED,DETECTION,MASSES,CLASSIFICATION,MAMMOGRAMS,ULTRASOUND",,,
86,"Selection of CNN, Haralick and Fractal Features Based on Evolutionary Algorithms for Classification of Histological Images",,,2709-2716,"Candelero David,Roberto Guilherme Freire,do Nascimento Marcelo Zanchetta,Rozendo Guilherme Botazzo,Neves Leandro Alves","Candelero D,Roberto GF,do Nascimento MZ,Rozendo GB,Neves LA",Candelero D,10.1109/BIBM49941.2020.9313328,Universidade Estadual Paulista,"The analysis of histological image features for automatic detection of pathologies plays an important role in medicine. Considering that, we proposed a method based on the association of features extracted by multiscale and multi-dimensional fractal techniques, Haralick descriptors, and CNN for pattern recognition of colorectal cancer, breast cancer, and non-Hodgkin lymphomas. For feature selection, we applied the ReliefF algorithm to rank the best 50 features and then applied the evolutionary algorithms GWO, PSO, and GA. The classification was made with SVM, K*, and Random Forest algorithms. This strategy allows classifying plenty of feature vectors selected by different algorithms, and consequently, improves the accuracy of the interpretations about the class distinction of histological images. The best combination found was composed of GA and K* algorithms, resulting in 91.06%, 90.52% e 82.01% accuracy for colorectal cancer, breast cancer, and non-Hodgkin lymphomas respectively. The performance obtained by the method indicates that the feature association extracted by different approaches and their subsequent selection and classification presents a potential field for further studies with a high degree of contribution to science.","histological images,feature selection,fractal geometry,Haralick descriptors,CNN",Proceedings Paper,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA","Biochemistry & Molecular Biology,Computer Science,Mathematical & Computational Biology",,,"COLORECTAL-CANCER,PERCOLATION,BREAST",,,
87,Unsupervised Identification of SARS-CoV-2 Target Cell Groups via Nonlinear Dimensionality Reduction on Single-cell RNA-Seq Data,,,2737-2744,"Danda Saiteja,Vasighizaker Akram,Rueda Luis","Danda S,Vasighizaker A,Rueda L",Danda S,10.1109/BIBM49941.2020.9313378,University of Windsor,"Recent emergence of a new coronavirus, SARS-CoV-2, has caused the disease COVID-19 and has been declared a worldwide pandemic. Identification of relevant modules such as target cells is a significant step for characterizing diseases and consequently leads to better diagnosis, treatment and prognosis. High-throughput single-cell RNA-Seq (scRNA-seq) technologies have advanced in recent years, enabling researchers to investigate cells individually and understand their biological mechanisms. Computational techniques such as data clustering, which are categorized via unsupervised learning methods, are the more suitable for the pre-processing step in scRNA-seq data analysis. They can be used to identify a group of genes that belong to a specific cell type based on similar gene expression patterns. However, due to the sparsity and high-dimensional nature of this type of data, classical clustering methods are not efficient. Therefore, the use of nonlinear dimensionality reduction techniques to improve clustering results is crucial. In this work, we aim to find representative clusters of SARS-CoV-2 target cell lung by combining dimensionality reduction and clustering techniques. We first perform upstream analysis on data, including normalization and filtering using quality control metrics. We then assess the impact of different dimensionality reduction techniques on the clustering results. Our results show that modified Locally Linear Embedding combined with Independent Component Analysis have a very positive impact on clustering large-scale COVID-19 scRNA-seq data. To validate our findings, we identified target cell types involved in immune system functionality and a list of overlapping marker genes among COVID-19, Influenza A and HSV-1 infection.","non-linear dimensionality reduction,clustering,single-cell RNA sequencing,SARS-CoV-2 target cells,COVID-19",Proceedings Paper,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA","Biochemistry & Molecular Biology,Computer Science,Mathematical & Computational Biology",,,,,https://ieeexplore.ieee.org/ielx7/9312958/9312977/09313378.pdf,
88,An Effective and Automatic Method to Aid the Diagnosis of Amyotrophic Lateral Sclerosis Using One Minute of Gait Signal,,,2745-2751,"Felix Juliana Paula,Dantas do Nascimento Hugo Alexandre,Guimaraes Nilza Nascimento,Pires Eduardo Di Oliveira,Vieira Gabriel da Silva,Alencar Wanderley de Souza","Felix JP,do Nascimento HAD,Guimaraes NN,Pires ED,Vieira GD,Alencar WD",Felix JP,10.1109/BIBM49941.2020.9313308,Universidade Federal de Goias,"Amyotrophic Lateral Sclerosis (ALS) is a neurodegenerative disease that affects the nervous system responsible for muscle movement and eventually compromising one's ability to walk. Diagnosing ALS is a difficult task since no test can provide a definite diagnosis. In this sense, automatic methods that aid the diagnosis of ALS have an essential role in helping to reach a diagnose. However, most of the existing approaches that use gait dynamics are based on a 5-minute observation, which can be exhausting and demanding for a patient with ALS seeking the diagnosis. This paper proposes an automated method to aid the diagnosis of ALS using information obtained from one-minute gait observation. The Gait NDD database, which provides gait data recorded for 5 minutes from people with ALS and from healthy subjects, was used to support and validate this study. Results are reported and evaluated for different machine learning classifiers. Features extracted from either 1-min or 5-min observations are evaluated. Our results show that 96.6% of accuracy was achieved for data derived from either the first or the 5-minute walking, with excellent sensitivity and specificity, thus showing that our method can help aid the diagnosis of ALS while reducing the time required for the walking experiment.","Amyotrophic Lateral Sclerosis,Machine Learning,Gait,Diagnosis",Proceedings Paper,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA","Biochemistry & Molecular Biology,Computer Science,Mathematical & Computational Biology",,,DYNAMICS,,,
89,Depression severity prediction from facial expression based on the DRR_DepressionNet network,,,2757-2764,"Li Xiangguo,Guo Weitong,Yang Hongwu","Li XG,Guo WT,Yang HW",Yang HW,10.1109/BIBM49941.2020.9313597,Northwest Normal University - China,"Depression has become one of the serious mental health diseases in the world. The computer vision-based methods are expected to assist the clinical diagnosis of depression more efficiently and objectively, but the lack of clinical data and the low accuracy of recognition have hindered the broad application of automatic depression diagnosis. Given the shortcomings in predicting depression, this paper proposed a deep network based on the deep residual regression network to predict the severity of depression from facial expressions, named Deep Residual Regression Convolutional Neural Networks (DRR DepressionNet). We firstly enhanced the original facial images to expanse the training data. Then we use these training data, which carry different feature information, to train a deep regression residual network (ResNet). Unlike the traditional ResNet network, we divided the network into three major modules, namely C_M block, Resblock, and GAP. We also replaced the cross-entropy loss function in the traditional structure by the Euclidean loss function as the basis for training the network. Finally, we applied the trained network to predict the Beck Depression Inventory (BDI) score of new subjects to reflect the severity of depression. The experiments were validated on AVEC2013 and AVEC2014 depression data, respectively. The experimental results showed that compared with the state-of-the-art performance, the proposed method could improve the RMSE and MAE by 2.4% and 0.3% respectively on the AVCE2013 data set, and improve the RMSE and MAE by 0.3% and 1.1% respectively on AVCE2014 data set.","image enhancement,depression recognition,convolutional neural network,deep residual regression network",Proceedings Paper,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA","Biochemistry & Molecular Biology,Computer Science,Mathematical & Computational Biology",,,,,,
90,"Deep Learning for Automatic Tracking of Tongue Surface in Real-time Ultrasound Videos, Landmarks instead of Contours",,,2785-2792,"Mozaffari M. Hamed,Yamane Noriko,Lee Won-Sook","Mozaffari MH,Yamane N,Lee WS",Mozaffari MH,10.1109/BIBM49941.2020.9313262,University of Ottawa,"One usage of medical ultrasound imaging is to visualize and characterize human tongue shape and motion during a real-time speech to study healthy or impaired speech production. Due to the low-contrast characteristic and noisy nature of ultrasound images, it might require expertise for non-expert users to recognize tongue gestures in applications such as visual training of a second language. Moreover, quantitative analysis of tongue motion needs the tongue dorsum contour to be extracted, tracked, and visualized. Manual tongue contour extraction is a cumbersome, subjective, and error-prone task. Furthermore, it is not a feasible solution for real-time applications.
The growth of deep learning has been vigorously exploited in various computer vision tasks, including ultrasound tongue contour tracking. In the current methods, the process of tongue contour extraction comprises two steps of image segmentation and post-processing. This paper presents a new novel approach of automatic and real-time tongue contour tracking using deep neural networks. In the proposed method, instead of the two-step procedure, landmarks of the tongue surface are tracked. This novel idea enables researchers in this filed to benefits from available previously annotated databases to achieve high accuracy results. Our experiment disclosed the outstanding performances of the proposed technique in terms of generalization, performance, and accuracy.","TongueNet network,Deep learning,Landmark tracking for Tongue,Real-time object tracking,Convolutional Neural Networks,Ultrasound tongue contour extraction",Proceedings Paper,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA","Biochemistry & Molecular Biology,Computer Science,Mathematical & Computational Biology",,,,,http://arxiv.org/pdf/2003.08808,
91,Prediction of Patients Severity at Emergency Department Using NARX and Ensemble Learning,,,2793-2799,"Naemi Amin,Schmidt Thomas,Mansourvar Marjan,Wiil Uffe Kock","Naemi A,Schmidt T,Mansourvar M,Wiil UK",Naemi A,10.1109/BIBM49941.2020.9313462,University of Southern Denmark,"Early detection of adverse events at hospitals could be useful in terms of reducing costs, morbidity, and mortality. Therefore, in this paper, we present a personalized real-time hybrid model based on Nonlinear Autoregressive Exogenous (NARX) model and Ensemble Learning (EL) to predict patients' severity during hospitalization at Emergency Departments (ED). This model utilizes vital signs of patients, including Pulse Rate (PR), Respiratory Rate (RR), Arterial Blood Oxygen Saturation (SpO(2)) and Systolic Blood Pressure (SBP), which are collected automatically during the treatment to predict the illness severity of hospitalized patients at ED in the next hour based on their vital signs of the previous two hours. Two EL algorithms, including Random Forest (RF) and Adaptive Boosting (AdaBoost) are considered to build hybrid models. The performance of NARX-EL models is compared with Auto Regressive Integrated Moving Average (ARIMA), combination of NARX and Linear Regression (LR), Support Vector Regression (SVR) and K-Nearest Neighbors Regression (KNN). The results show that our proposed hybrid models can predict patients' severity with significantly higher accuracy. It is also found that NARX-RF has the best performance in the prediction of sudden changes and unexpected adverse events in patients' vital signs (R-2 score = 0.978, NRMSE = 6.16%).","Patient Severity,Machine Learning,Ensemble Learning,NARX,Time Series,Health Informatics",Proceedings Paper,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA","Biochemistry & Molecular Biology,Computer Science,Mathematical & Computational Biology",,,"EARLY,WARNING,SCORE,REGRESSION",,https://findresearcher.sdu.dk:8443/ws/files/179482732/09313462.pdf,
92,Brain Functional Connectivity Pattern Recognition for Attention-deficit/hyperactivity Disorder Diagnosis,,,2806-2811,"Pirimy Harun,Fan Miaolin,Wang Haifeng","Pirimy H,Fan ML,Wang HF",Wang HF,10.1109/BIBM49941.2020.9313121,Mississippi State University,"This research proposes a descriptive network analysis approach to recognize brain functional connectivity patterns for Attention-deficit/hyperactivity Disorder (ADHD) Diagnosis. We apply network analysis to reveal changes at different time points and distinguish between ADHD and Contol states by constructing binary networks from correlation matrices. Network metrics are computed and compared across different time points. Based on our study, significant changes of the network features are observed after a certain time point. Density and median of triangles are the most distinguished features. In distinguishing ADHD and Control, the average shortest path distance and the average number of neighbors are the most significant features. We also tested the collected network metrics using machine learning models. Our results indicate that using network metrics can enhance the knowledge representation of brain functional connectivity and improve machine learning model performance.","Attention-deficit/hyperactivity disorder,network science,descriptive network analysis,connectivity pattern recognition",Proceedings Paper,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA","Biochemistry & Molecular Biology,Computer Science,Mathematical & Computational Biology",,,"NETWORKS,FMRI,CHILDREN",,,
93,Segmentation of Oral Epithelial Dysplasias Employing Mask R-CNN and Color Normalization,,,2818-2824,"Silva Adriano B.,dos Santos Dali F. D.,Tosta Thaina A. A.,Martins Alessandro S.,Neves Leandro A.,Travenclo Bruno A. N.,de Faria Paulo R.,do Nascimento Marcelo Z.","Silva AB,dos Santos DFD,Tosta TAA,Martins AS,Neves LA,Travenclo BAN,de Faria PR,do Nascimento MZ",Silva AB,10.1109/BIBM49941.2020.9313101,Universidade Federal de Uberlandia,"Oral epithelial dysplasia is a common type of precancerous lesion that can be categorized as mild, moderate and severe. The manual diagnosis of this type of lesion is a time consuming and complex task. The use of digital systems applied to microscopic image analysis can aid the decision making of specialists. In recent years, deep learning-based methods are getting more attention due to its improved results in nuclei segmentation tasks. In this paper, we propose a methodology for nuclei segmentation on images of dysplastic tissues using neural networks. Several optimization algorithms and color normalization methods were evaluated. The methodology was performed on a dataset of mice tongue images. The experimental evaluations showed that the Nadam optimizer in combination with images without the use of color normalization obtained the best results. The method was able to segment the images with an average accuracy of 0.887, the sensitivity of 0.762 and specificity of 0.942. The algorithm was compared to other segmentation methods and showed relevant results. These values indicate that the proposed method can be used as a tool to aid specialists in the nuclei analysis of histological images of the buccal cavity.","Dysplasia,color normalization,convolutional neural network,nuclei segmentation",Proceedings Paper,"IEEE COMPUTER SOC, 10662 LOS VAQUEROS CIRCLE, PO BOX 3014, LOS ALAMITOS, CA 90720-1264 USA","Biochemistry & Molecular Biology,Computer Science,Mathematical & Computational Biology",,,,,,
