,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
77,A Data-Flow Oriented Deep Ensemble Learning Method for Real-Time Surface Defect Inspection,69,7,4681-4691,"Liu Yuekai,Gao Hongli,Guo Liang,Qin Aoping,Cai Canyu,You Zhichao","Liu YK,Gao HL,Guo L,Qin AP,Cai CY,You ZC",Guo L,10.1109/TIM.2019.2957849,Southwest Jiaotong University,"Real-time surface defect inspection plays an important role in the quality control of automated production. For the surface defect inspection, flowing data are a common data form in the automated pipeline production. Although flowing data provide rich information for surface defect inspection, there are still a lot of dynamic distribution challenges caused by the flowing data, such as the domain shift phenomenon and imbalanced training data. However, many existing industrial inspection solutions still use static strategies. To determine the dynamic distribution influence on the data flow domain, this article proposes a new deep ensemble learning method with domain fluctuation adaptation. Specifically, a new distribution discrepancy identifier based on estimation of the data set distribution and data characteristic is proposed. It utilizes advantages of both the deep convolutional neural network (CNN) and the shallow feature-based learning method to achieve higher robustness and fine-grained detection in streaming data scenes. In order to validate the proposed method, an inspection bench test system, as a part of a real industrial surface mount technology production line, is designed and fabricated. The proposed inference model is successfully applied to an embedded terminal with a hybrid and heterogeneous computing architecture. At last, the method is validated on the data collected from the manufacturer. The result suggests that the proposed method possesses a competitive mean average precision (mAP) rate with good adaptation and robustness in industrial streaming data scenes.","Inspection,Pipelines,Fluctuations,Learning systems,Three-dimensional printing,Computational modeling,Deep ensemble learning,domain fluctuation adaptation,streaming data,visual fault diagnosis",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Engineering,Instruments & Instrumentation",,3.953,"NEURAL-NETWORK,APPROACH,VISUAL,INSPECTION,PATTERNS,LINE,CNN",IEEE TRANSACTIONS ON INSTRUMENTATION AND MEASUREMENT,,
78,A Two-Stage Deep Learning Method for Robust Shape Reconstruction With Electrical Impedance Tomography,69,7,4887-4897,"Ren Shangjie,Sun Kai,Tan Chao,Dong Feng","Ren SJ,Sun K,Tan C,Dong F",Dong F,10.1109/TIM.2019.2954722,Tianjin University,"As a noninvasive and radiation-free imaging modality, electrical impedance tomography (EIT) has attracted much attention in the last two decades and owns many industry and biomedical applications. However, due to the nonlinearity and ill-posedness of its inverse problem, the EIT images always suffer from low spatial resolution and are sensitive to the modeling errors. To achieve high resolution and modeling error robust EIT image, a two-stage deep learning (TSDL) method is proposed. The proposed method consists of a prereconstruction block and a convolutional neural network (CNN). The prereconstruction block learns the regularization pattern from the training data set and provides a rough reconstruction of the target. The CNN postprocesses the prereconstruction result in a multilevel feature analysis strategy and eliminates the modeling errors with prior information of the observation domain shape. The prereconstruction and CNN blocks are trained together by using a minimum square approach. To evaluate the performance of the TSDL method, the lung EIT problem was studied. The training data set is calculated from more than 100 000 EIT simulation models generated from computed tomography (CT) scans across 792 patients. Lung injury, measurement noise, and model errors are randomly simulated during the model generation process. The trained TSDL model is evaluated with simulation testes, as well as the experimental tests from a laboratory setting. According to the results, the TSDL method could achieve high accuracy shape reconstructions and is robust against measurement noise and modeling errors.","Tomography,Image reconstruction,Shape,Data models,Training data,Conductivity,Convolutional neural network (CNN),electrical impedance tomography (EIT),image reconstruction,machine learning,modeling error",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Engineering,Instruments & Instrumentation",,3.953,IMAGE-RECONSTRUCTION,IEEE TRANSACTIONS ON INSTRUMENTATION AND MEASUREMENT,,
79,"Analysis of trade-off relationships between resolution, line edge roughness, and sensitivity in extreme ultraviolet lithography using lasso regression",59,7,,"Azumagawa Kazuki,Kozawa Takahiro","Azumagawa K,Kozawa T",Kozawa T,10.35848/1347-4065/ab984e,Osaka University,"The high-volume production of semiconductor devices by extreme ultraviolet (EUV) lithography has started since 2019. The trade-off relationships between resolution, line edge roughness (LER), and sensitivity are a significant concern for the extendability of EUV lithography. In this study, the trade-off relationships were analyzed using the least square and lasso regressions. Within the half-pitch range of 5-16 nm, the relationships among resolution, chemical gradient (an indicator for LER), sensitivity, total sensitizer concentration, and effective reaction radius for deprotection were nicely predicted by the fitted parameters. The number of feature values required for describing the chemical gradient was examined. The dependence of fitting accuracy on the number of data used for the analysis was also examined. The lasso regression was effective to not only the reduction of the number of feature values but also the improvement of fitting accuracy for small data sets, compared with the least square regression.","EUV lithography,machine learning,lasso regression,LER,trade-off relationship,chemical gradient",Article,"IOP PUBLISHING LTD, TEMPLE CIRCUS, TEMPLE WAY, BRISTOL BS1 6BE, ENGLAND",Physics,,1.362,"CHEMICALLY,AMPLIFIED,RESISTS,ACID,DISTRIBUTION",JAPANESE JOURNAL OF APPLIED PHYSICS,,
80,Improving Low -contrast Detectability and Noise Texture Pattern for Computed Tomography Using Iterative Reconstruction Accelerated with Machine Learning Method: A Phantom Study,27,7,929-936,"Funama Yoshinori,Takahashi Hisashi,Goto Taiga,Aoki Yuko,Yoshida Ryo,Kumagai Yukio,Awai Kazuo","Funama Y,Takahashi H,Goto T,Aoki Y,Yoshida R,Kumagai Y,Awai K",Funama Y,10.1016/j.acra.2019.09.007,Kumamoto University,,"RADIATION-DOSE REDUCTION,FILTERED BACK-PROJECTION,MODERN DIAGNOSTIC MDCT,MODEL RECONSTRUCTION,IMAGE QUALITY,POWER SPECTRUM,CT ANGIOGRAPHY,ABDOMINAL CT,OPTIMIZATION,HYBRID",Article,"ELSEVIER SCIENCE INC, STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA","Radiology, Nuclear Medicine & Medical Imaging",,2.751,"RADIATION-DOSE,REDUCTION,FILTERED,BACK-PROJECTION,MODERN,DIAGNOSTIC,MDCT,MODEL,RECONSTRUCTION,IMAGE,QUALITY,POWER,SPECTRUM,CT,ANGIOGRAPHY,ABDOMINAL,CT,OPTIMIZATION,HYBRID",ACADEMIC RADIOLOGY,,
81,Convolutional Neural Networks in Predicting Nodal and Distant Metastatic Potential of Newly Diagnosed Non-Small Cell Lung Cancer on FDG PET Images,215,1,192-197,"Tau Noam,Stundzia Audrius,Yasufuku Kazuhiro,Hussey Douglas,Metser Ur","Tau N,Stundzia A,Yasufuku K,Hussey D,Metser U",Metser U,10.2214/AJR.19.22346,University of Toronto,"OBJECTIVE. The purpose of this study was to assess, by analyzing features of the primary tumor with F-18-FDG PET, the utility of deep machine learning with a convolutional neural network (CNN) in predicting the potential of newly diagnosed non-small cell lung cancer (NSCLC) to metastasize to lymph nodes or distant sites.
MATERIALS AND METHODS. Consecutively registered patients with newly diagnosed, untreated NSCLC were retrospectively included in a single-center study. PET images were segmented with local image features extraction software, and data were used for CNN training and validation after data augmentation strategies were used. The standard of reference for designation of N category was invasive lymph node sampling or 6-month follow-up imaging. Distant metastases developing during the study follow-up period were assessed by imaging (CT or PET/CT), in tissue obtained from new suspected sites of disease, and according to the treating oncologist's designation.
RESULTS. A total of 264 patients with NSCLC participated in follow-up for a median of 25.2 months (range, 6-43 months). N category designations were available for 223 of 264 (84.5%) patients, and M category for all 264. The sensitivity, specificity, and accuracy of CNN for predicting node positivity were 0.74 +/- 0.32, 0.84 +/- 0.16, and 0.80 +/- 0.17. The corresponding values for predicting distant metastases were 0.45 +/- 0.08, 0.79 +/- 0.06, and 0.63 +/- 0.05.
CONCLUSION. This study showed that using a CNN to analyze segmented PET images of patients with previously untreated NSCLC can yield moderately high accuracy for designation of N category, although this may be insufficient to preclude invasive lymph node sampling The sensitivity of the CNN in predicting distant metastases is fairly poor, although specificity is moderately high.","artificial intelligence,FDG,machine learning,non-small cell lung cancer,PET/CT",Article,"AMER ROENTGEN RAY SOC, 44211 SLATESTONE CT, LEESBURG, VA USA","Radiology, Nuclear Medicine & Medical Imaging",,4.073,"F-18-FDG,PET%2FCT",AMERICAN JOURNAL OF ROENTGENOLOGY,,
82,A health informatics transformation model based on intelligent cloud computing - exemplified by type 2 diabetes mellitus with related cardiovascular diseases,191,,,"Lin Hsueh-Chun,Kuo Yu-Chen,Liu Meng-Yu","Lin HC,Kuo YC,Liu MY",Lin HC,10.1016/j.cmpb.2020.105409,China Medical University Taiwan,"Background and Objective: Many studies regarding health analysis request structured datasets but the legacy resources provide scattered data. This study aims to establish a health informatics transformation model (HITM) based upon intelligent cloud computing with the self-developed analytics modules by open source technique. The model was exemplified by the open data of type 2 diabetes mellitus (DM2) with related cardiovascular diseases.
Methods: The Apache SPARK framework was employed to generate the infrastructure of the HITM, which enables the machine learning (ML) algorithms including random forest, multi-layer perceptron classifier, support vector machine, and naive Bayes classifier as well as the regression analysis for intelligent cloud computing. The modeling applied the MIMIC-III open database as an example to design the health informatics data warehouse, which embeds the PL/SQL-based modules to extract the analytical data for the training processes. A coupling analysis flow can drive the ML modules to train the sample data and validate the results.
Results: The four modes of cloud computation were compared to evaluate the feasibility of the cloud platform in accordance with its system performance for more than 11,500 datasets. Then, the modeling adaptability was validated by simulating the featured datasets of obesity and cardiovascular-related diseases for patients with DM2 and its complications. The results showed that the run-time efficiency of the platform performed in around one minute and the prediction accuracy of the featured datasets reached 90%.
Conclusions: This study helped contribute the modeling for efficient transformation of health informatics. The HITM can be customized for the actual clinical database, which provides big data for training, with the proper ML modules for a predictable process in the cloud platform. The feedback of intelligent computing can be referred to risk assessment in health promotion. (C) 2020 Elsevier B.V. All rights reserved.","Health informatics transformation,Cloud computing,MIMIC-III,Open data,Machine learning",Article,"ELSEVIER IRELAND LTD, ELSEVIER HOUSE, BROOKVALE PLAZA, EAST PARK SHANNON, CO, CLARE, 00000, IRELAND","Computer Science,Engineering,Medical Informatics",,5.034,"ARTIFICIAL,NEURAL-NETWORK,LOGISTIC-REGRESSION,CANCER,DATA,CARE,SERVICES,DECISION,SYSTEM",COMPUTER METHODS AND PROGRAMS IN BIOMEDICINE,,
83,Modelling bioaccumulation of heavy metals in soil-crop ecosystems and identifying its controlling factors using machine learning,262,,,"Hu Bifeng,Xue Jie,Zhou Yin,Shao Shuai,Fu Zhiyi,Li Yan,Chen Songchao,Qi Lin,Shi Zhou","Hu BF,Xue J,Zhou Y,Shao S,Fu ZY,Li Y,Chen SC,Qi L,Shi Z",Shi Z,10.1016/j.envpol.2020.114308,Zhejiang University,"The prediction and identification of the factors controlling heavy metal transfer in soil-crop ecosystems are of critical importance. In this study, random forest (RF), gradient boosted machine (GBM), and generalised linear (GLM) models were compared after being used to model and identify prior factors that affect the transfer of heavy metals (HMs) in soil-crop systems in the Yangtze River Delta, China, based on 13 covariates with 1822 pairs of soil-crop samples. The mean bioaccumulation factors (BAFs) for all crops followed the order Cd > Zn > As > Cu > Ni > Hg > Cr > Pb. The RF model showed the best prediction ability for the BAFs of HMs in soil-crop ecosystems, followed by GBM and GLM. The R2 values of the RF models for the BAFs of Zn, Cu, Cr, Ni, Hg, Cd, As, and Pb were 0.84, 0.66, 0.59, 0.58, 0.58, 0.51, 0.30, and 0.17, respectively. The primary controlling factor in soil-to-crop transfer of all HMs under study was plant type, followed by soil heavy metal content and soil organic materials. The model used herein could be used to assist the prediction of heavy metal contents in crops based on heavy metal contents in soil and other covariates, and can significantly reduce the cost, labour, and time requirements involved with laboratory analysis. It can also be used to quantify the importance of variables and identify potential control factors in heavy metal bioaccumulation in soil-crop ecosystems. (C) 2020 Elsevier Ltd. All rights reserved.","Heavy metals,Soil-crop ecosystems,Machine learning,Random forest,Bioaccumulation factor,Controlling factors",Article,"ELSEVIER SCI LTD, THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",Environmental Sciences & Ecology,,8.35,"PEARL,RIVER,DELTA,RISK-ASSESSMENT,CADMIUM,ACCUMULATION,AGRICULTURAL,SOILS,WASTE-WATER,RICE,CHINA,BIOAVAILABILITY,VEGETABLES,CONTAMINATION",ENVIRONMENTAL POLLUTION,,
84,Carbohydrate fraction characterisation of functional yogurts containing pectin and pectic oligosaccharides through convolutional networks,90,,,"Sabater Carlos,Abad-Garcia Celia,Delgado-Fernandez Paloma,Corzo Nieves,Montilla Antonia","Sabater C,Abad-Garcia C,Delgado-Fernandez P,Corzo N,Montilla A",Corzo N,10.1016/j.jfca.2020.103484,Consejo Superior de Investigaciones Cientificas (CSIC),"The carbohydrate fraction of functional yogurts supplemented with citrus and artichoke pectin and their pectic oligosaccharides (POS) has been characterised, including carbohydrates from raw material (milk, pectin and POS) and formed during yogurt manufacture (POS and galactooligosaccharides GOS). Viable cell count and pH values accomplished the quality standards required for yogurts. The content of lactose and lactic and acetic acids was in the range 3.5-4.0; 0.85-1.16 and 0.04-0.07 g 100 g(-1), respectively. Other sugars from pectin (arabinose, galacturonic acid, POS), milk (glucose, galactose, myo-inositol and GOS, GOS) were also quantified. GC-EI-MS spectra of yogurt carbohydrates were classified using machine learning, and structure-relative retention time relationships were calculated determining the abundance of specific fragments on larger oligosaccharide structures. All information generated was correlated using a convolutional network that established characteristic patterns in the complete carbohydrate fraction of each yogurt, as well as changes during fermentation in the carbohydrate profile. It was found that di-, tri- and tetra-POS formed by rhamnose and xylose attached to acetylated-galacturonic acid were released during fermentation in yogurts with artichoke POS. Structures elucidated by these algorithms were confirmed by MALDI-TOF-MS. These models may allow structural differences to be determined among novel oligosaccharides present in food matrices.","Functional yogurt,Artichoke and citrus pectins,Pectic oligosaccharides,In silico fragmentation,Convolutional neural network",Article; Proceedings Paper,"ACADEMIC PRESS INC ELSEVIER SCIENCE, 525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA","Chemistry,Food Science & Technology",,4.89,"IN-VITRO,FERMENTATION,ORGANIC-ACIDS,LACTIC-ACID,STORAGE,CITRUS,GROWTH,PEEL,POLYSACCHARIDES,MANUFACTURE,ANTIOXIDANT",JOURNAL OF FOOD COMPOSITION AND ANALYSIS,,
85,Cryo-FIB-SEM as a promising tool for localizing proteins in 3D,211,1,,"Spehner Daniele,Steyer Anna M.,Bertinetti Luca,Orlov Igor,Benoit Lucas,Pernet-Gallay Karin,Schertel Andreas,Schultz Patrick","Spehner D,Steyer AM,Bertinetti L,Orlov I,Benoit L,Pernet-Gallay K,Schertel A,Schultz P",Spehner D,10.1016/j.jsb.2020.107528,Institut National de la Sante et de la Recherche Medicale (Inserm),"Focused Ion Beam-Scanning Electron Microscopy (FIB-SEM) is an invaluable tool to visualize the 3D architecture of cell constituents and map cell networks. Recently, amorphous ice embedding techniques have been associated with FIB-SEM to ensure that the biological material remains as close as possible to its native state. Here we have vitrified human HeLa cells and directly imaged them by cryo-FIB-SEM with the secondary electron InLens detector at cryogenic temperature and without any staining. Image stacks were aligned and processed by denoising, removal of ion beam milling artefacts and local charge imbalance. Images were assembled into a 3D volume and the major cell constituents were modelled. The data illustrate the power of the workflow to provide a detailed view of the internal architecture of the fully hydrated, close-to-native, entire HeLa cell.
In addition, we have studied the feasibility of combining cryo-FIB-SEM imaging with live-cell protein detection. We demonstrate that internalized gold particles can be visualized by detecting back scattered primary electrons at low kV while simultaneously acquiring signals from the secondary electron detector to image major cell features. Furthermore, gold-conjugated antibodies directed against RNA polymerase II could be observed in the endo-lysosomal pathway while labelling of the enzyme in the nucleus was not detected, a shortcoming likely due to the inadequacy between the size of the gold particles and the voxel size. With further refinements, this method promises to have a variety of applications where the goal is to localize cellular antigens while visualizing the entire native cell in three dimensions.","3-D Cryo-FIB-SEM,Immunolabeling,3D reconstruction and modelling",Article,"ACADEMIC PRESS INC ELSEVIER SCIENCE, 525 B ST, STE 1900, SAN DIEGO, CA 92101-4495 USA","Biochemistry & Molecular Biology,Biophysics,Cell Biology",,4.474,"CRYOELECTRON,MICROSCOPY,CELLULAR,ULTRASTRUCTURE,RECONSTRUCTION,TRANSPORT",JOURNAL OF STRUCTURAL BIOLOGY,,
86,A Reconfigurable Design for Omni-Adaptive Grasp Learning,5,3,4210-4217,"Wan Fang,Wang Haokun,Wu Jiyuan,Liu Yujia,Song Chaoyang,Ge Sheng","Wan F,Wang HK,Wu JY,Liu YJ,Song CY,Ge S",Song CY,10.1109/LRA.2020.2982059,Southern University of Science & Technology,"The engineering design of robotic grippers presents an ample design space for optimization towards robust grasping. In this letter, we investigate how learning method can be used to support the design reconfiguration of robotic grippers for grasping using a novel soft structure with omni-directional adaptation. We propose a gripper system that is reconfigurable in terms of the number and arrangement of the proposed finger, which generates a large number of possible design configurations. Such design reconfigurations with omni-adaptive fingers enables us to systematically investigate the optimal arrangement of the fingers towards robust grasping. Furthermore, we adopt a learning-based method as the baseline to benchmark the effectiveness of each design configuration. As a result, we found that the 3-finger radial configuration is suitable for space-saving and cost-effectiveness, achieving an average 96% grasp success rate on seen and novel objects selected from the YCB dataset. The 4-finger radial arrangement can be applied to cases that require a higher payload with even distribution. We achieved dimension reduction using the radial gripper design with the removal of z-axis rotation during grasping. We also reported the different outcomes with or without friction enhancement of the soft finger network.","Deep learning in grasping and manipulation,mechanism design,soft robot materials and design",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA",Robotics,,3.856,"NETWORK,GRIPPER",IEEE ROBOTICS AND AUTOMATION LETTERS,http://arxiv.org/pdf/2003.01582,
87,Toward automatic C-arm positioning for standard projections in orthopedic surgery,15,7,1095-1105,"Kausch Lisa,Thomas Sarina,Kunze Holger,Privalov Maxim,Vetter Sven,Franke Jochen,Mahnken Andreas H.,Maier-Hein Lena,Maier-Hein Klaus","Kausch L,Thomas S,Kunze H,Privalov M,Vetter S,Franke J,Mahnken AH,Maier-Hein L,Maier-Hein K",Kausch L,10.1007/s11548-020-02204-0,Helmholtz Association,"Purpose Guidance and quality control in orthopedic surgery increasingly rely on intra-operative fluoroscopy using a mobile C-arm. The accurate acquisition of standardized and anatomy-specific projections is essential in this process. The corresponding iterative positioning of the C-arm is error prone and involves repeated manual acquisitions or even continuous fluoroscopy. To reduce time and radiation exposure for patients and clinical staff and to avoid errors in fracture reduction or implant placement, we aim at guiding-and in the long-run automating-this procedure. Methods In contrast to the state of the art, we tackle this inherently ill-posed problem without requiring patient-individual prior information like preoperative computed tomography (CT) scans, without the need of registration and without requiring additional technical equipment besides the projection images themselves. We propose learning the necessary anatomical hints for efficient C-arm positioning fromin silicosimulations, leveraging masses of 3D CTs. Specifically, we propose a convolutional neural network regression model that predicts 5 degrees of freedom pose updates directly from a first X-ray image. The method is generalizable to different anatomical regions and standard projections. Results Quantitative and qualitative validation was performed for two clinical applications involving two highly dissimilar anatomies, namely the lumbar spine and the proximal femur. Starting from one initial projection, the mean absolute pose error to the desired standard pose is iteratively reduced across different anatomy-specific standard projections. Acquisitions of both hip joints on 4 cadavers allowed for an evaluation on clinical data, demonstrating that the approach generalizes without retraining. Conclusion Overall, the results suggest the feasibility of an efficient deep learning-based automated positioning procedure, which is trained on simulations. Our proposed 2-stage approach for C-arm positioning significantly improves accuracy on synthetic images. In addition, we demonstrated that learning based on simulations translates to acceptable performance on real X-rays.","Pose estimation,Fluoroscopic imaging,C-arm positioning,Standard projection",Article,"SPRINGER HEIDELBERG, TIERGARTENSTRASSE 17, D-69121 HEIDELBERG, GERMANY","Engineering,Radiology, Nuclear Medicine & Medical Imaging,Surgery",,2.745,,INTERNATIONAL JOURNAL OF COMPUTER ASSISTED RADIOLOGY AND SURGERY,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8286958,
88,Diffusion-weighted and spectroscopic MRI super-resolution using sparse representations,60,,,"Deka Bhabesh,Datta Sumit,Mullah Helal Uddin,Hazarika Suman","Deka B,Datta S,Mullah HU,Hazarika S",Deka B,10.1016/j.bspc.2020.101941,Tezpur University,"Diffusion-weighted magnetic resonance imaging (DW-MRI) and spectroscopic MRI (MRSI) are powerful diagnostic imaging tools as they provide complementary information over conventional MRI. Imaging is done at a low-resolution (LR) as the scanning time for high-resolution (HR) MR images would be very long and not practical besides being expensive for imaging. In this paper, we propose a novel single image super-resolution (SISR) scheme to improve spatial resolution of DW and MRS images. It is based on patch-wise sparse reconstruction of HR patches from LR feature patches utilizing a pair of learned overcomplete dictionaries. Reconstruction not only exploits the sparsity of MR image but also utilize the non-local self-similarity of patches of the input LR image as prior knowledge. Experiments are done using magnitude images of DW-MRI and MRSI along with a synthetic image. Performance evaluations based on different matrices besides visual analysis are carried out to validate and compare the obtained results with the state-of-the-art. It is observed that the proposed method clearly outperforms recent methods in terms of both quantitative and visual analysis. Finally, the proposed algorithm is also implemented using the GP-GPU based parallel hardware along with sequential implementations in order to showcase its potential for real clinical applications. (C) 2020 Elsevier Ltd. All rights reserved.","DW-MRI,MRSI,Sparse representation,Super-resolution,Overcomplete dictionary,Non-local self-similarity,GP-GPU",Article,"ELSEVIER SCI LTD, THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",Engineering,,3.992,"SINGLE-IMAGE,SUPERRESOLUTION,LOW-RANK,RECONSTRUCTION,SIMILARITY,RESOLUTION",BIOMEDICAL SIGNAL PROCESSING AND CONTROL,,
89,Hybrid deep learning convolutional neural networks and optimal nonlinear support vector machine to detect presence of hemorrhage in retina,60,,,Lahmiri Salim,Lahmiri S,Lahmiri S,10.1016/j.bspc.2020.101978,Concordia University - Canada,"Diabetic retinopathy is a disorder that occurs in retina and it is caused by diabetes mellitus. Millions of people with diabetic retinopathy are expected to experience a loss of vision across the globe. Therefore, accurate automated-diagnosis systems are highly needed to help physicians in clinical milieu. Though many factors are effective in the diagnosis of diabetic retinopathy, presence of hemorrhage in retina remains one of the most significant factors. We present a three-stage hybrid system for classification of normal and abnormal digital retina images with hemorrhage. First, deep learning convolutional neural networks (CNN) is used for automatic features extraction. Second, the Student t-test is applied to the high dimensional features set extracted by CNN to select the best ten features. Third, the selected CNN-based features are fed to a nonlinear support vector machine (SVM) tuned by Bayes optimization to perform classification task. Three additional popular classifiers are also trained with features extracted by CNN and their performances are compared to that of the optimal nonlinear SVM including linear discriminant analysis (LDA), naive Bayes (NB), and k nearest neighbor (kNN). Each automated-diagnosis system is validated on a database composed of healthy and unhealthy digital retina images affected with various grades of hemorrhage. Experimental results from ten-fold cross-validation methodology show that CNN-SVM outperforms all other three reference systems; namely, CNN-LDA, CNN-NB, and CNN-kNN. Indeed, CNN-SVM system achieved 99.11%+/- 0.0101 accuracy, 99.14%+/- 0.0143 sensitivity, 99.08%+/- 0.0083 specificity, and 0.97.31%+/- 0.0381 area under curve (AUC) of the receiver operating characteristic. The proposed system is fast and accurate. (C) 2020 Elsevier Ltd. All rights reserved.","Retina hemorrhage,Diabetic retinopathy,Deep learning convolutional neural networks,Nonlinear support vector machine,Bayes optimization,Classification",Article,"ELSEVIER SCI LTD, THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND",Engineering,,3.992,"AUTOMATIC,DETECTION,FUNDUS,IMAGES,SYSTEM",BIOMEDICAL SIGNAL PROCESSING AND CONTROL,,
90,"Automated recognition by multiple convolutional neural networks of modern, fossil, intact and damaged pollen grains",140,,,"Bourel Benjamin,Marchant Ross,de Garidel-Thoron Thibault,Tetard Martin,Barboni Doris,Gally Yves,Beaufort Luc","Bourel B,Marchant R,de Garidel-Thoron T,Tetard M,Barboni D,Gally Y,Beaufort L",Bourel B,10.1016/j.cageo.2020.104498,Aix-Marseille Universite,"Pollen grains are valuable paleoclimate and paleovegetation proxies which require extensive knowledge of morphotypes and long acquisition time under the microscope. The abundance of damaged, folded, and broken pollen grains in the fossil register and sometimes also in modern soil and sediment samples, has so far prevented automation of pollen identification. Recent improvements in machine learning, however, have allowed reconsidering this approach. Here we present an automated approach which is capable of assisting palynologists with poorly preserved pollen samples. Called multi-CNNs, this approach is based on multiple convolutional neural networks (CNNs) integrated in a decision tree system. To test it, we built a system designed for three botanical families very common in the modern and fossil pollen assemblages of Eastern Africa, namely Amaranthaceae, Poaceae, and Cyperaceae. Our system was tested on stacked optical images of 8 pollen types (6 Amaranthaceae, 1 Poaceae, 1 Cyperaceae) using a training dataset of 1102 intact pollen grains and three validation datasets of intact (276 grains), damaged (223 grains), and fossil pollen (97 grains). We show that our system successfully recognizes intact, damaged, and fossil pollen grains with very low misclassification rates of 0%, 2.8%, and 3.7%, respectively. The use of augmentation on stacked optical images during the training increases classification accuracy. Following a palynologist's approach, our system allows grains without obvious characters to be classified into a class of high taxonomic level or as indeterminable pollen. This is the first software able to process grains with a wide range of taphonomical stages, which makes it the first truly applicable to automated pollen identification of fossil material.","Damaged pollen,Fossil pollen,Machine learning,Image analysis,Z-stacking,Amaranthaceae",Article,"PERGAMON-ELSEVIER SCIENCE LTD, THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND","Computer Science,Geology",,3.696,"PALYNOLOGY,IDENTIFICATION,CLASSIFICATION,SYSTEM,HADAR,SHAPE,AFAR",COMPUTERS & GEOSCIENCES,https://hal-insu.archives-ouvertes.fr/insu-02953384/file/Bourel_et_al_CNN_pollen_Computers-and-Geosciences_2020.pdf,
91,Understanding and optimization of thin film nanocomposite membranes for reverse osmosis with machine learning,606,,,"Yeo Chester Su Hern,Xie Qian,Wang Xiaonan,Zhang Sui","Yeo CSH,Xie Q,Wang XN,Zhang S",Wang XN; Zhang S,10.1016/j.memsci.2020.118135,National University of Singapore,,"HIGH-PERFORMANCE,INTERFACIAL POLYMERIZATION,HIGH-FLUX,ZEOLITE NANOPARTICLES,CARBON NANOTUBES,GRAPHENE OXIDE,POLYAMIDE,DESALINATION,ROBUST,FABRICATION",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS","Engineering,Polymer Science",,8.411,"HIGH-PERFORMANCE,INTERFACIAL,POLYMERIZATION,HIGH-FLUX,ZEOLITE,NANOPARTICLES,CARBON,NANOTUBES,GRAPHENE,OXIDE,POLYAMIDE,DESALINATION,ROBUST,FABRICATION",JOURNAL OF MEMBRANE SCIENCE,,
92,CNN-DMRI: A Convolutional Neural Network for Denoising of Magnetic Resonance Images,135,,57-63,"Tripathi Prasun Chandra,Bag Soumen","Tripathi PC,Bag S",Tripathi PC,10.1016/j.patrec.2020.03.036,Indian Institute of Technology System (IIT System),"Magnetic Resonance Images (MRI) are often contaminated by rician noise at the acquisition time. This type of noise typically deteriorates the performance of disease diagnosis by a human observer or an automated system. Thus, it is necessary to remove the rician noise from MRI scans as a preprocessing step. In this letter, we propose a novel Convolutional Neural Network (CNN), viz. CNN-DMRI, for denoising of MRI scans. The network uses a set of convolutions to separate the image features from the noise. The network also employs encoder-decoder structure for preserving the prominent features of the image while ignoring unnecessary ones. The training of the network is carried out in an end-to-end way by utilizing residual learning scheme. The performance of the proposed CNN has been tested qualitatively and quantitatively on one simulated and four real MRI datasets. Extensive experimental findings suggest that the proposed network can denoise MRI images effectively without losing crucial image details. (C) 2020 Elsevier B.V. All rights reserved.","Convolutional Neural Network,Denoising,Encoder-decoder,Magnetic Resonance Imaging,Residual learning",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",Computer Science,,3.615,,PATTERN RECOGNITION LETTERS,,
