,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
55,Evaluation of Surface Roughness by Machine Vision Using Neural Networks Approach,,,25-31,"Joshi Ketaki,Patil Bhushan","Joshi K,Patil B",Joshi K,10.1007/978-981-32-9971-9_3,University of Mumbai,"Surface quality of industrial components is critical from operational, ergonomics and esthetics point-of-view. Surface roughness measurement using traditional contact-type instrumentsmay not be feasible in the industries insisting on100% inspection and monitoring. Machine vision-based machine learning has a potential of facilitating automated inspection of manufactured components for their surface quality. The paper presents a machine vision-based machine learning approach that works on the principle of surface texture characterization by vision-based texture analysis techniques followed by supervised machine learning using multilayer feed-forward artificial neural network with backpropagation for fitting the response (surface roughness) with the inputs (vision-based texture parameters). Performance of various texture analysis techniques based on the histogram, gray level co-occurrence matrix, Fourier and wavelet transform used for generating the training data and training algorithms used for training the networks are compared. The approach can be potentially used to estimate surface roughness of industrial components.","Surface roughness,Machine vision,Texture analysis,Artificial neural networks",Proceedings Paper,"SPRINGER-VERLAG SINGAPORE PTE LTD, 152 BEACH ROAD, #21-01/04 GATEWAY EAST, SINGAPORE, 189721, SINGAPORE","Engineering,Mechanics",,,"PREDICTION,SYSTEM",,,
56,Classification of Kidney Cancer Data Using Cost-Sensitive Hybrid Deep Learning Approach,12,1,,"Shon Ho Sun,Batbaatar Erdenebileg,Kim Kyoung Ok,Cha Eun Jong,Kim Kyung-Ah","Shon HS,Batbaatar E,Kim KO,Cha EJ,Kim KA",Kim KA,10.3390/sym12010154,Chungbuk National University,"Recently, large-scale bioinformatics and genomic data have been generated using advanced biotechnology methods, thus increasing the importance of analyzing such data. Numerous data mining methods have been developed to process genomic data in the field of bioinformatics. We extracted significant genes for the prognosis prediction of 1157 patients using gene expression data from patients with kidney cancer. We then proposed an end-to-end, cost-sensitive hybrid deep learning (COST-HDL) approach with a cost-sensitive loss function for classification tasks on imbalanced kidney cancer data. Here, we combined the deep symmetric auto encoder; the decoder is symmetric to the encoder in terms of layer structure, with reconstruction loss for non-linear feature extraction and neural network with balanced classification loss for prognosis prediction to address data imbalance problems. Combined clinical data from patients with kidney cancer and gene data were used to determine the optimal classification model and estimate classification accuracy by sample type, primary diagnosis, tumor stage, and vital status as risk factors representing the state of patients. Experimental results showed that the COST-HDL approach was more efficient with gene expression data for kidney cancer prognosis than other conventional machine learning and data mining techniques. These results could be applied to extract features from gene biomarkers for prognosis prediction of kidney cancer and prevention and early diagnosis.","data mining,machine learning,kidney cancer,bioinformatics,autoencoder,neural network,cost-sensitive,hybrid deep learning,cancer classification",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND",Science & Technology - Other Topics,,2.612,"SELECTION,PREDICTION,REGRESSION,SHRINKAGE,DISEASE",SYMMETRY-BASEL,https://www.mdpi.com/2073-8994/12/1/154/pdf,
57,JOINT OPTIMIZATION OF SAMPLING PATTERN AND PRIORS IN MODEL BASED DEEP LEARNING,,,926-929,"Aggarwal Hemant K.,Jacob Mathews","Aggarwal HK,Jacob M",Aggarwal HK,,University of Iowa,"Deep learning methods are emerging as powerful alternatives for compressed sensing MRI to recover images from highly undersampled data. Unlike compressed sensing, the image redundancies that are captured by these models are not well understood. The lack of theoretical understanding also makes it challenging to choose the sampling pattern that would yield the best possible recovery. To overcome these challenges, we propose to optimize the sampling patterns and the parameters of the reconstruction block in a model-based deep learning framework. We show that the joint optimization by the model-based strategy results in improved performance than direct inversion CNN schemes due to better decoupling of the effect of sampling and image properties. The quantitative and qualitative results confirm the benefits of joint optimization by the model-based scheme over the direct inversion strategy.","sampling,deep learning",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,RECONSTRUCTION,,,
58,CALIBRATIONLESS PARALLEL MRI USING MODEL BASED DEEP LEARNING (C-MODL),,,1428-1431,"Pramanik Aniket,Aggarwal Hemant,Jacob Mathews","Pramanik A,Aggarwal H,Jacob M",Pramanik A,,University of Iowa,"We introduce a fast model based deep learning approach for calibrationless parallel MRI reconstruction. The proposed scheme is a non-linear generalization of structured low rank (SLR) methods that self learn linear annihilation filters from the same subject. It pre-learns non-linear annihilation relations in the Fourier domain from exemplar data. The pre-learning strategy significantly reduces the computational complexity, making the proposed scheme three orders of magnitude faster than SLR schemes. The proposed framework also allows the use of a complementary spatial domain prior; the hybrid regularization scheme offers improved performance over calibrated image domain MoDL approach. The calibrationless strategy minimizes potential mismatches between calibration data and the main scan, while eliminating the need for a fully sampled calibration region.","Parallel MRI,calibrationless,CNN",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,"RECONSTRUCTION,SENSE",,,
59,Convex Representations Using Deep Archetypal Analysis for Predicting Glaucoma,8,,,"Thakur Anshul,Goldbaum Michael,Yousefi Siamak","Thakur A,Goldbaum M,Yousefi S",Yousefi S,10.1109/JTEHM.2020.2982150,University of Tennessee System,"Goal: The purpose of this study was to identify clinically relevant patterns of glaucomatous vision loss through convex representation to predict glaucoma several years prior to disease onset. Methods: We developed a deep archetypal analysis to identify patterns of glaucomatous vision loss, and then projected visual fields over the identified patterns. Projections provided a representation that was more accurate in detecting glaucomatous vision loss, thus, more appropriate for recognizing preclinical signs of glaucoma prior to disease development. To overcome the class imbalance in prediction, we implemented a class-balanced bagging with neural networks. Results: Using original visual field as features of the class-balanced bagging Classification provided an area under the receiver-operating characteristic curve (AUC) of 0.55 for predicting glaucoma approximately four years prior to disease development. Using convex representation of the visual fields as input features provided an AUC of 0.61 while using deep convex representation as input features improved the AUC to 0.71. Relevance vector machine (RVM) achieved an AUC of 0.64. Conclusion: Deep archetypal analysis representation of visual functional features with balanced bagging classification could serve as an automated tool for predicting glaucoma. Significance: Glaucoma is the second leading cause of worldwide blindness. Most people with glaucoma have no early symptoms or pain, delaying diagnosis in many patients until they reach late irreversible vision loss stages. In fact, about 50% of people with glaucoma are unaware they have the disease. Deep archetypal analysis models may impact clinical practice in effectively identifying at-risk glaucoma patients well prior to disease development.","Glaucoma prediction,archetypal analysis,deep archetypal analysis,artificial intelligence,machine learning",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA",Engineering,,3.192,,IEEE JOURNAL OF TRANSLATIONAL ENGINEERING IN HEALTH AND MEDICINE,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7316201,
60,Angiodysplasia Segmentation on Capsule Endoscopy Images Using AlbuNet with Squeeze-and-Excitation Blocks,12033,,283-293,"Gobpradit Sirichart,Vateekul Peerapon","Gobpradit S,Vateekul P",Gobpradit S; Vateekul P,10.1007/978-3-030-41964-6_25,Chulalongkorn University,"Angiodysplasia is a small primary lesion in the gut, which may cause gastrointestinal bleeding. Wireless capsule endoscopy is one of the best tools to capture images of these lesions. Since it generates thousands of images, it is crucial to segment angiodysplasia automatically. Recently, AlbuNet, a deep learning network, has shown a promising result and considered as the state-of-the-art technique. In this paper, we aim to enhance AlbuNet from two angles. First, squeeze-and-excitation is similar to the concept of attention on different channels, so it can combine variants of extracted features. Second, a pre-processing step to enhance an image's quality is proposed by applying a computer vision technique called ""contrast limit adaptive histogram equalization (CLAHE)"". The experiment was conducted on two benchmarks: MICCAI2017 and 2018 datasets and evaluated in terms of Dice coefficient and Jaccard index scores. The results showed that our model outperformed a baseline technique, AlbuNet, on both datasets.","Angiodysplasia,Deep learning,Medical image semantic segmentation,Convolutional neural network",Proceedings Paper,"SPRINGER INTERNATIONAL PUBLISHING AG, GEWERBESTRASSE 11, CHAM, CH-6330, SWITZERLAND","Automation & Control Systems,Computer Science",,,,,,
61,Benign and Malignant Skin Lesion Classification Comparison for Three Deep-Learning Architectures,12033,,514-524,"Yilmaz Ercument,Trocan Maria","Yilmaz E,Trocan M",Yilmaz E,10.1007/978-3-030-41964-6_44,Karadeniz Technical University,"Early detection of melanoma, which is a deadly form of skin cancer, is vital for patients. Differential diagnosis of malignant and benign melanoma is a challenging task even for specialist dermatologists. The diagnostic performance of melanoma has significantly improved with the use of images obtained via dermoscopy devices. With the recent advances in medical image processing field, it is possible to improve the dermatological diagnostic performance by using computer-assisted diagnostic systems. For this purpose, various machine learning algorithms are designed and tested to be used in the diagnosis of melanoma. Deep learning models, which have gained popularity in recent years, have been effective in solving image recognition and classification problems. Concurrently with these developments, studies on the classification of dermoscopic images using CNN models are being performed. In this study, the performance of AlexNet, GoogLeNet and Resnet50 CNNs were examined for the classification problem of benign and malignant melanoma cancers on dermoscopic images. Dermoscopic images of 19373 benign and 2197 malignant lesions obtained from ISIC database were used in the experiments. All three CNNs, which were the former winners of the ImageNet competition, have been reconfigured to perform binary classification. In the experiments 80% of the images were used for training and the remaining 20% were used for validation. All experiments were performed with the same parameters for each CNN models. According to the experiments ResNET50 model achieved the best performance with 92.81% classification accuracy and AlexNet was first-ranked in terms of the time complexity measurements. The development of new models based on existing CNN models with a focus on dermoscopic images will be the subject of future studies.","Melanoma,Benign and Malignant lesion classification,Deep learning,Convolutional neural networks,AlexNet,GoogLeNet,ResNet",Proceedings Paper,"SPRINGER INTERNATIONAL PUBLISHING AG, GEWERBESTRASSE 11, CHAM, CH-6330, SWITZERLAND","Automation & Control Systems,Computer Science",,,"DIAGNOSIS,ACCURACY,TELEDERMATOLOGY,PATHOLOGISTS",,,
62,On Creating Multimedia Interfaces for Hybrid Biological-Digital Art Installations,11961,,139-150,"Castellanos Carlos,Bello Bello,Lee Hyeryeong,Lee Mungyu,Lee Yoo Seok,Chang In Seop","Castellanos C,Bello B,Lee H,Lee M,Lee YS,Chang IS",Castellanos C,10.1007/978-3-030-37731-1_12,Rochester Institute of Technology,"This paper discusses the application of real-time multimedia technologies to artworks that feature novel interfaces between human and non-human organisms (in this case plants and bacteria). Two projects are discussed: Microbial Sonorities, a real-time generative sound artwork based on bacterial voltages and machine learning, and PlantConnect, a real-time multimedia artwork that explores human-plant interaction via the human act of breathing, the bioelectrical and photosynthetic activity of plants and computational intelligence to bring the two together. Part of larger investigations into alternative models for the creation of shared experiences and understanding with the natural world, these projects explores complexity and emergent phenomena by harnessing the material agency of non-human organisms and the capacity of emerging multimedia technologies as mediums for information transmission, communication and interconnectedness between the human and non-human. While primarily focusing on technical descriptions of these projects, this paper also hopes to open up dialog about how the combination of emerging multimedia technologies and the often aleatoric unpredictability that living organisms can exhibit, can be beneficial to digital arts and entertainment applications.","Electronic art,Interactive art,Plants,Microbial fuel cells,Clustering,Machine learning,Sound,Light,Breath,Computer vision,Bacteria,Photosynthesis,CO2",Proceedings Paper,"SPRINGER INTERNATIONAL PUBLISHING AG, GEWERBESTRASSE 11, CHAM, CH-6330, SWITZERLAND","Computer Science,Imaging Science & Photographic Technology",,,,,,
63,Model-Based Deep Learning for Reconstruction of Joint k-q Under-sampled High Resolution Diffusion MRI,,,913-916,"Mani Merry P.,Aggarwal Hemant K.,Ghosh Sanjay,Jacob Mathews","Mani MP,Aggarwal HK,Ghosh S,Jacob M",Mani MP,,University of Iowa,"We propose a model-based deep learning architecture for the reconstruction of highly accelerated diffusion magnetic resonance imaging (MRI) that enables high resolution imaging. The proposed reconstruction jointly recovers all the diffusion weighted images in a single step from a joint k-q under-sampled acquisition in a parallel MRI setting. We propose the novel use of a pre-trained denoiser as a regularizer in a model-based reconstruction for the recovery of highly under-sampled data. Specifically, we designed the denoiser based on a general diffusion MRI tissue microstructure model for multi-compartmental modeling. By using a wide range of biologically plausible parameter values for the multi-compartmental microstructure model, we simulated diffusion signal that spans the entire microstructure parameter space. A neural network was trained in an unsupervised manner using an autoencoder to learn the diffusion MRI signal subspace. We employed the autoencoder in a model-based reconstruction and show that the autoencoder provides a strong denoising prior to recover the q-space signal. We show reconstruction results on a simulated brain dataset that shows high acceleration capabilities of the proposed method.","K-q space deep learning,diffusion MRI,autoencoder,model-based deep learning",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Engineering,Radiology, Nuclear Medicine & Medical Imaging",,,,,,
64,Kudo's Classification for Colon Polyps Assessment Using a Deep Learning Approach,10,2,,"Patino-Barrientos Sebastian,Sierra-Sosa Daniel,Garcia-Zapirain Begonya,Castillo-Olea Cristian,Elmaghraby Adel","Patino-Barrientos S,Sierra-Sosa D,Garcia-Zapirain B,Castillo-Olea C,Elmaghraby A",Sierra-Sosa D,10.3390/app10020501d,University of Louisville,"Colorectal cancer (CRC) is the second leading cause of cancer death in the world. This disease could begin as a non-cancerous polyp in the colon, when not treated in a timely manner, these polyps could induce cancer, and in turn, death. We propose a deep learning model for classifying colon polyps based on the Kudo's classification schema, using basic colonoscopy equipment. We train a deep convolutional model with a private dataset from the University of Deusto with and without using a VGG model as a feature extractor, and compared the results. We obtained 83% of accuracy and 83% of F1-score after fine tuning our model with the VGG filter. These results show that deep learning algorithms are useful to develop computer-aided tools for early CRC detection, and suggest combining it with a polyp segmentation model for its use by specialists.","colon cancer,deep learning,image processing,medical dataset,VGG",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Chemistry,Engineering,Materials Science,Physics",,2.736,"COLONOSCOPY,DIAGNOSIS",APPLIED SCIENCES-BASEL,,
65,Data Enhancement for Plant Disease Classification Using Generated Lesions,10,2,,"Sun Rongcheng,Zhang Min,Yang Kun,Liu Ji","Sun RC,Zhang M,Yang K,Liu J",Zhang M,10.3390/app10020466,Chongqing University,"Deep learning has recently shown promising results in plant lesion recognition. However, a deep learning network requires a large amount of data for training, but because some plant lesion data is difficult to obtain and very similar in structure, we must generate complete plant lesion leaf images to augment the dataset. To solve this problem, this paper proposes a method to generate complete and scarce plant lesion leaf images to improve the recognition accuracy of the classification network. The advantages of our study include: (i) proposing a binary generator network to solve the problem of how a generative adversarial network (GAN) generates a lesion image with a specific shape and (ii) using the edge-smoothing and image pyramid algorithm to solve the problem that occurs when synthesizing a complete lesion leaf image where the synthetic edge pixels are different and the network output size is fixed but the real lesion size is random. Compared with the recognition accuracy of human experts and AlexNet, it was shown that our method can effectively expand the plant lesion dataset and improve the recognition accuracy of a classification network.","generative adversarial network,classification network,scarce data,plant lesion,data enhancement",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Chemistry,Engineering,Materials Science,Physics",,2.736,,APPLIED SCIENCES-BASEL,https://www.mdpi.com/2076-3417/10/2/466/pdf,
66,Collaborative Mobile-Learning Architecture Based on Mobile Agents,9,1,,"Atawneh Samer,Al-Akhras Mousa,AlMomani Iman,Liswi Anas,Alawairdhi Mohammed","Atawneh S,Al-Akhras M,AlMomani I,Liswi A,Alawairdhi M",Al-Akhras M,10.3390/electronics9010162,Saudi Electronic University,"The connection between collaborative learning and the new mobile technology has become tighter. Mobile learning enhances collaborative learning as learners can access information and learning materials from anywhere and at any time. However, supporting efficient mobile learning in education is a critical challenge. In addition, incorporating technological and educational components becomes a new, complex dimension. In this paper, an efficient collaborative mobile-learning architecture based on mobile agents is proposed to enhance learning activity and to allow teachers and students to collaborate in knowledge and information transfer. A mobile agent can control its own actions, is able to communicate with other agents, and adapts in accordance with previous experience. The proposed model consists of four components: the learner agent, the teacher agent, the device agent and the social agent. The social agent plays the main role in the collaborative tasks since it is responsible for evaluating the collaborative interactions among different learners. Additionally, it offers an evaluation indicator for the learners' collaboration and supplies the teacher with learner's collaboration reports. The proposed model is evaluated by introducing a collaborative mobile-learning case study applied to two full classes of undergraduate students. To conduct the model experiments, students were asked to complete a questionnaire after they used the proposed model. The questionnaire results statistically revealed that the proposed architecture is easy to use and access, well-organized, convenient, and facilitates the learning process. The students thought the proposed m-learning application should complement rather than replace the traditional lectures. Moreover, the experimental results show that the proposed collaborative mobile learning model enhances the learner's skills in problem solving, increases the learner's knowledge in comparison with individual learning, and social agent encourages learners for more participation in the learning tasks. Based on the experiments conducted, the authors found that the proposed model can improve the quality of the learning process by assessing learners' and groups' collaboration, and it can help teachers make learners improve how they work in groups. This also provides various ways of assessing learners abilities and skills in groups. It is also possible to integrate the collaborative e-learning with the proposed collaborative m-learning.","mobile learning,m-learning,collaborative learning,improving classroom teaching,mobile agents,case study",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Computer Science,Engineering,Physics",,2.408,MODEL,ELECTRONICS,https://www.mdpi.com/2079-9292/9/1/162/pdf,
67,Estimation of Knee Movement from Surface EMG Using Random Forest with Principal Component Analysis,9,1,,"Li Zhong,Guan Xiaorong,Zou Kaifan,Xu Cheng","Li Z,Guan XR,Zou KF,Xu C",Guan XR,10.3390/electronics9010043,Nanjing University of Science & Technology,"To study the relationship between surface electromyography (sEMG) and joint movement, and to provide reliable reference information for the exoskeleton control, the sEMG and the corresponding movement of the knee during the normal walking of adults have been measured. After processing the experimental data, the estimation model for knee movement from sEMG was established using the novel method of random forest with principal component analysis (RFPCA). The influence of the sample size and the previous sEMG data on the prediction efficiency was analyzed. The estimation model was not sensitive to the sample size when samples increased to a certain value, and the results of different previous sEMG showed that the prediction accuracy of the estimation models did not always improve with the increasing features of input. By comparing the estimation model of back propagation neural network with principal component analysis (BPPCA), it was found that RFPCA was suitable for all participants in the experiment with less execution time, and the root mean square error was around 5 degrees which was lower than BPPCA with errors varying from 7 degrees to 25 degrees. Therefore, it was concluded that the RFPCA method for the estimation of knee movement from sEMG is feasible and could be used for motion analysis and the control of exoskeleton.","sEMG,knee,random forest,principal component analysis,back propagation,estimation model",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND","Computer Science,Engineering,Physics",,2.408,"EXOSKELETON,PREDICTION,MOTION",ELECTRONICS,https://www.mdpi.com/2079-9292/9/1/43/pdf,
68,Combining Results of Different Oculometric Tests Improved Prediction of Parkinson's Disease Development,12034,,517-526,"Sledzianowski Albert,Szymanski Artur,Drabik Aldona,Szlufik Stanislaw,Koziorowski Dariusz M.,Przybyszewski Andrzej W.","Sledzianowski A,Szymanski A,Drabik A,Szlufik S,Koziorowski DM,Przybyszewski AW",Sledzianowski A,10.1007/978-3-030-42058-1_43,Polsko-Japonska Akademia Technik Komputerowych,"In this text we compare the measurement results of reflexive saccades and antisaccades of patients with Parkinson's Disease (PD), trying to determine the best settings to predict the Unified Parkinson's Disease Rating Scale (UPDRS) results. After Alzheimer's disease, PD statistically is the second one and until today, no effective therapy has been found. Luckily, PD develops very slowly and early detection can be very important in slowing its progression. In this experiment we examined the reflective saccades (RS) and antisaccades (AS) of 11 PD patients who performed eye-tracking tests in controlled conditions. We correlated neurological measurements of patient's abilities described by the Unified Parkinson's Disease Rating Scale (UPDRS) scale with parameters of RS and AS. We used tools implemented in the Scikit-Learn for data preprocessing and predictions of the UPDRS scoring groups [1]. By experimenting with different datasets we achieved best results by combining means of RS and AS parameters into computed attributes. We also showed, that the accuracy of the prediction increases with the number of such derived attributes. We achieved 89% accuracy of predictions and showed that computed attributes have 50% higher results in the feature importance scoring than source parameters. The eye-tracking tests described in this text are relatively easy to carry out and could support the PD diagnosis.","Parkinson's Disease,Reflexive saccades,Antisaccades,Eye tracking,Data mining,Machine learning,UPDRS",Proceedings Paper,"SPRINGER INTERNATIONAL PUBLISHING AG, GEWERBESTRASSE 11, CHAM, CH-6330, SWITZERLAND","Automation & Control Systems,Computer Science",,,"ANTISACCADES,PROSACCADES,LATENCY",,,
69,Eye-Tracking and Machine Learning Significance in Parkinson's Disease Symptoms Prediction,12034,,537-547,"Chudzik Artur,Szymanski Artur,Nowacki Jerzy Pawel,Przybyszewski Andrzej W.","Chudzik A,Szymanski A,Nowacki JP,Przybyszewski AW",Chudzik A,10.1007/978-3-030-42058-1_45,Polsko-Japonska Akademia Technik Komputerowych,"Parkinson's disease (PD) is a progressive, neurodegenerative disorder characterized by resting tremor, rigidity, bradykinesia, and postural instability. The standard measure of the PD progression is Unified Parkinson's Disease Rating (UPDRS). Our goal was to predict patients' UPDRS development based on the various groups of patients in the different stages of the disease. We used standard neurological and neuropsychological tests, aligned with eye movements on a dedicated computer system. For predictions, we have applied various machine learning models with different parameters embedded in our dedicated data science framework written in Python and based on the Scikit Learn and Pandas libraries. Models proposed by us reached 75% and 70% of accuracy while predicting subclasses of UPDRS for patients in advanced stages of the disease who respond to treatment, with a global 57% accuracy score for all classes. We have demonstrated that it is possible to use eye movements as a biomarker for the assessment of symptom progression in PD.","Eye-tracking,Saccades,Parkinson's Disease,Machine learning",Proceedings Paper,"SPRINGER INTERNATIONAL PUBLISHING AG, GEWERBESTRASSE 11, CHAM, CH-6330, SWITZERLAND","Automation & Control Systems,Computer Science",,,DEFICITS,,,
70,A Bayesian Model of Individual Differences and Flexibility in Inductive Reasoning for Categorization of Examples,,,285-294,"Faucon Louis,Olsen Jennifer K.,Dillenbourg Pierre","Faucon L,Olsen JK,Dillenbourg P",Faucon L,10.1145/3375462.3375512,Ecole Polytechnique Federale de Lausanne,"Inductive reasoning is an important educational practice but can be difficult for teachers to support in the classroom due to the high level of preparation and classroom time needed to choose the teaching materials that challenge students' current views. Intelligent tutoring systems can potentially facilitate this work for teachers by supporting the automatic adaptation of examples based on a student model of the induction process. However, current models of inductive reasoning usually lack two main characteristics helpful to adaptive learning environments, individual differences of students and tracing of students' learning as they receive feedback. In this paper, we describe a model to predict and simulate inductive reasoning of students for a categorization task. Our approach uses a Bayesian model for describing the reasoning processes of students. This model allows us to predict students' choices in categorization questions by accounting for their feature biases. Using data gathered from 222 students categorizing three topics, we find that our model has a 75% accuracy, which is 10% greater than a baseline model. Our model is a contribution to learning analytics by enabling us to assign different bias profiles to individual students and tracking these profile changes over time through which we can gain a better understanding of students' learning processes. This model may be relevant for systematically analysing students' differences and evolution in inductive reasoning strategies while supporting the design of adaptive inductive learning environments.","Inductive Reasoning,Student Modeling,Adaptive Learning Environment,Process Mining",Proceedings Paper,"ASSOC COMPUTING MACHINERY, 1515 BROADWAY, NEW YORK, NY 10036-9998 USA","Computer Science,Education & Educational Research",,,,LAK20: THE TENTH INTERNATIONAL CONFERENCE ON LEARNING ANALYTICS & KNOWLEDGE,,
71,Fetal electrocardiogram modeling using hybrid evolutionary firefly algorithm and extreme learning machine,31,1,117-133,Akhavan-Amjadi Majid,Akhavan-Amjadi M,Akhavan-Amjadi M,10.1007/s11045-019-00653-8,Sharif University of Technology,"Extraction of fetal electrocardiogram (FECG) from the abdominal region of the mother's skin is challenge task due to the high overlapping of maternal and fetal signals in this area. To overcome the problem, this paper proposes the utilization of extreme learning model (ELM) as the prediction algorithm to train on the FECG signal extracted by least mean square approach from the input abdominal and thoracic signals. The trained ELM model is used to model the FECG signal for the testing samples. Also, this paper investigates the firefly algorithm (FA) to tune the parameters of ELM and improve its performance. Due to the high complexity and too many parameters of FA, this paper embeds the evolutionary scheme into the FA algorithm which benefits from adaptive crossover and mutation probabilities. Evaluation of the proposed method on both synthetic and actual datasets proves its qualification in FECG extraction and modeling.","Fetal electrocardiogram,Firefly algorithm,Extreme learning machine",Article,"SPRINGER, VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS","Computer Science,Engineering",,,"EXTRACTION,SEPARATION",MULTIDIMENSIONAL SYSTEMS AND SIGNAL PROCESSING,,
72,GLENDA: Gynecologic Laparoscopy Endometriosis Dataset,11962,,439-450,"Leibetseder Andreas,Kletz Sabrina,Schoeffmann Klaus,Keckstein Simon,Keckstein Joerg","Leibetseder A,Kletz S,Schoeffmann K,Keckstein S,Keckstein J",Leibetseder A,10.1007/978-3-030-37734-2_36,University of Klagenfurt,"Gynecologic laparoscopy as a type of minimally invasive surgery (MIS) is performed via a live feed of a patient's abdomen surveying the insertion and handling of various instruments for conducting treatment. Adopting this kind of surgical intervention not only facilitates a great variety of treatments, the possibility of recording said video streams is as well essential for numerous post-surgical activities, such as treatment planning, case documentation and education. Nonetheless, the process of manually analyzing surgical recordings, as it is carried out in current practice, usually proves tediously time-consuming. In order to improve upon this situation, more sophisticated computer vision as well as machine learning approaches are actively developed. Since most of such approaches heavily rely on sample data, which especially in the medical field is only sparsely available, with this work we publish the Gynecologic Laparoscopy ENdometriosis DAtaset (GLENDA) - an image dataset containing region-based annotations of a common medical condition named endometriosis, i.e. the dislocation of uterine-like tissue. The dataset is the first of its kind and it has been created in collaboration with leading medical experts in the field.","Lesion detection,Endometriosis localization,Medical dataset,Region-based annotations,Gynecologic laparoscopy",Proceedings Paper,"SPRINGER INTERNATIONAL PUBLISHING AG, GEWERBESTRASSE 11, CHAM, CH-6330, SWITZERLAND","Computer Science,Imaging Science & Photographic Technology",,,,,,
73,Kvasir-SEG: A Segmented Polyp Dataset,11962,,451-462,"Jha Debesh,Smedsrud Pia H.,Riegler Michael A.,Halvorsen Pal,de Lange Thomas,Johansen Dag,Johansen Havard D.","Jha D,Smedsrud PH,Riegler MA,Halvorsen P,de Lange T,Johansen D,Johansen HD",Jha D,10.1007/978-3-030-37734-2_37,"SimulaMet, Oslo, Norway.","Pixel-wise image segmentation is a highly demanding task in medical-image analysis. In practice, it is difficult to find annotated medical images with corresponding segmentation masks. In this paper, we present Kvasir-SEG: an open-access dataset of gastrointestinal polyp images and corresponding segmentation masks, manually annotated by a medical doctor and then verified by an experienced gastroenterologist. Moreover, we also generated the bounding boxes of the polyp regions with the help of segmentation masks. We demonstrate the use of our dataset with a traditional segmentation approach and a modern deep-learning based Convolutional Neural Network (CNN) approach. The dataset will be of value for researchers to reproduce results and compare methods. By adding segmentation masks to the Kvasir dataset, which only provide frame-wise annotations, we enable multimedia and computer vision researchers to contribute in the field of polyp segmentation and automatic analysis of colonoscopy images.","Medical images,Polyp segmentation,Semantic segmentation,Kvasir-SEG dataset,Fuzzy C-mean clustering,ResUNet",Proceedings Paper,"SPRINGER INTERNATIONAL PUBLISHING AG, GEWERBESTRASSE 11, CHAM, CH-6330, SWITZERLAND","Computer Science,Imaging Science & Photographic Technology",,,"COLONOSCOPY,VALIDATION",,https://www.duo.uio.no/bitstream/10852/75677/1/mmm_2020_kvasir_seg_debesh.pdf,
74,Experiences and Insights from the Collection of a Novel Multimedia EEG Dataset,11962,,475-486,"Healy Graham,Wang Zhengwei,Ward Tomas,Smeaton Alan,Gurrin Cathal","Healy G,Wang ZW,Ward T,Smeaton A,Gurrin C",Healy G,10.1007/978-3-030-37734-2_39,Dublin City University,"There is a growing interest in utilising novel signal sources such as EEG (Electroencephalography) in multimedia research. When using such signals, subtle limitations are often not readily apparent without significant domain expertise. Multimedia research outputs incorporating EEG signals can fail to be replicated when only minor modifications have been made to an experiment or seemingly unimportant (or unstated) details are changed. This can lead to overoptimistic or overpessimistic viewpoints on the potential real-world utility of these signals in multimedia research activities. This paper describes an EEG/MM dataset and presents a summary of distilled experiences and knowledge gained during the preparation (and utilisiation) of the dataset that supported a collaborative neural-image labelling benchmarking task. The goal of this task was to collaboratively identify machine learning approaches that would support the use of EEG signals in areas such as image labelling and multimedia modeling or retrieval. The contributions of this paper can be listed thus; a template experimental paradigm is proposed (along with datasets and a baseline system) upon which researchers can explore multimedia image labelling using a brain-computer interface, learnings regarding commonly encountered issues (and useful signals) when conducting research that utilises EEG in multimedia contexts are provided, and finally insights are shared on how an EEG dataset was used to support a collaborative neural-image labelling benchmarking task and the valuable experiences gained.","Brain-computer interface,Electroencephalography,RSVP",Proceedings Paper,"SPRINGER INTERNATIONAL PUBLISHING AG, GEWERBESTRASSE 11, CHAM, CH-6330, SWITZERLAND","Computer Science,Imaging Science & Photographic Technology",,,P300,,http://doras.dcu.ie/24649/1/mmm_MDRE%20final.pdf,
