,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
79,Deep learning based an automated skin lesion segmentation and intelligent classification model,12,3,3245-3255,"Yacin Sikkandar Mohamed,Alrasheadi Bader Awadh,Prakash N. B.,Hemalakshmi G. R.,Mohanarathinam A.,Shankar K.","Sikkandar MY,Alrasheadi BA,Prakash NB,Hemalakshmi GR,Mohanarathinam A,Shankar K",Sikkandar MY,10.1007/s12652-020-02537-3,Majmaah University,"Internet of Medical Things (IoMT) includes interconnected sensors, wearable devices, medical devices, and clinical systems. At the same time, skin cancer is a commonly available type of cancer that exists all over the globe. This study projects a new segmentation based classification model for skin lesion diagnosis by combining a GrabCut algorithm and Adaptive Neuro-Fuzzy classifier (ANFC) model. The proposed method involves four main steps: preprocessing, segmentation, feature extraction, and classification. Initially, the preprocessing step is carried out using a Top hat filter and inpainting technique. Then, the Grabcut algorithm is used to segment the preprocessed images. Next, the feature extraction process takes place by the use of a deep learning based Inception model. Finally, an adaptive neuro-fuzzy classifier (ANFC) system gets executed to classify the dermoscopic images into different classes. The proposed model is simulated using a benchmark International Skin Imaging Collaboration (ISIC) dataset and the results are examined interms of accuracy, sensitivity and specificity. The proposed model exhibits better identification and classification of skin cancer. For examining the effective outcome of the projected technique, an extensive comparison of the presented method with earlier models takes place. The experimental values indicated that the proposed method has offered a maximum sensitivity of 93.40%, specificity of 98.70% and accuracy of 97.91%.","IoMT,Skin lesion,Deep learning,Artifact removal,Feature extraction",Article,"SPRINGER HEIDELBERG, TIERGARTENSTRASSE 17, D-69121 HEIDELBERG, GERMANY","Computer Science,Telecommunications",,6.163,"IMAGES,MELANOMA,INTERNET",JOURNAL OF AMBIENT INTELLIGENCE AND HUMANIZED COMPUTING,,
80,Ultrasound image analysis technology under deep belief networks in evaluation on the effects of diagnosis and chemotherapy of cervical cancer,77,4,4151-4171,"Zhou Hongzhen,Wang Shuyuan,Zhang Tao,Liu Demei,Yang Kevin","Zhou HZ,Wang SY,Zhang T,Liu DM,Yang K",Liu DM,10.1007/s11227-020-03421-9,"Linyi Canc Hosp, Dept Gynecol Oncol 1, Linyi 276000, Shandong, Peoples R China.","The purpose of this study was to explore the value of extraction of tumor features in contrast-enhanced ultrasonography (CEUS) images based on the deep belief networks (DBN) for the diagnosis of cervical cancer patients and realize the intelligent evaluation on effects of diagnosis and chemotherapy of the cervical cancer. An automatic extraction algorithm with the time-intensity curve (TIC) was proposed based on Sparse nonnegative matrix factorization (SNMF) in this study, and was applied to the framework of automatic analysis of cervical cancer tumors based on the deep belief networks, to assist doctors in the analysis of cervical cancer tumors. The framework was applied to the real clinical diagnostic data, and the feasibility of the method was verified by comparing the accuracy, sensitivity, and specificity. Later, the parameters of patients' time to peak (TP), peak intensity (PI), mean transit time (MTT), and area under the curve (AUC) were obtained by drawing TICs, and the changes of p53 protein and ki-67 protein obtained by pathological section staining were analyzed to evaluate the therapeutic effect in the patients. It was found that the proposed model of tumor feature extraction based on the DBN had the higher accuracy (86.36%), sensitivity (83.33%), and specificity (87.50%). The related parameters of TIC curve obtained based on SNMF showed that there was a significant difference in p53 content between tissues with different degrees of disease (p < 0.05), the PI of poorly differentiated tissues was significantly higher than that of those with high to medium differentiation (p < 0.05). In addition, PI and AUC of patients after chemotherapy were significantly lower than that before chemotherapy (p < 0.05), while MTT was significantly higher than that before chemotherapy (p < 0.05). Therefore, the proposed TIC feature extraction of CEUS images based on SNMF and the automatic tumor classification based on deep learning can be used in the diagnosis and efficacy evaluation of cervical cancer patients.","Sparse nonnegative matrix factorization,Deep belief networks,Time-intensity curve,Feature extraction,Cervical cancer",Article,"SPRINGER, VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS","Computer Science,Engineering",,2.344,"CONTRAST,EXPRESSION,KI-67,P16",JOURNAL OF SUPERCOMPUTING,,
81,"Automated, Cost-Effective Optical System for Accelerated Antimicrobial Susceptibility Testing (AST) Using Deep Learning",7,9,2527-2538,"Brown Calvin,Tseng Derek,Larkin Paige M. K.,Realegeno Susan,Mortimer Leanne,Subramonian Arjun,Di Carlo Dino,Garner Omai B.,Ozcan Aydogan","Brown C,Tseng D,Larkin PMK,Realegeno S,Mortimer L,Subramonian A,Di Carlo D,Garner OB,Ozcan A",Ozcan A,10.1021/acsphotonics.0c00841,David Geffen School of Medicine at UCLA,"Antimicrobial susceptibility testing (AST) is a standard clinical procedure used to quantify antimicrobial resistance (AMR). Currently, the gold standard method requires incubation for 1824 h and subsequent inspection for growth by a trained medical technologist. We demonstrate an automated, cost-effective optical system that delivers early AST results, minimizing incubation time and eliminating human errors, while remaining compatible with standard phenotypic assay workflow. The system is composed of cost-effective components and eliminates the need for optomechanical scanning. A neural network processes the captured optical intensity information from an array of fiber optic cables to determine whether bacterial growth has occurred in each well of a 96-well microplate. When the system was blindly tested on isolates from 33 patients with Staphylococcus aureus infections, 95.03% of all the wells containing growth were correctly identified using our neural network with an average of 5.72 h of incubation time required to identify growth. Ninety percent of all wells (growth and no-growth) were correctly classified after 7 h, and 95% after 10.5 h. Our deep learning-based optical system met the FDA-defined criteria for essential and categorical agreements for all 14 antibiotics tested after an average of 6.13 and 6.98 h, respectively. Furthermore, our system met the FDA criteria for major and very major error rates for 11 of 12 possible drugs after an average of 4.02 h, and 9 of 13 possible drugs after an average of 9.39 h, respectively. This system could enable faster, inexpensive, automated AST, especially in resource-limited settings, helping to mitigate the rise of global AMR.","antimicrobial resistance,neural networks,machine learning,fiber optics,computational imaging",Article,"AMER CHEMICAL SOC, 1155 16TH ST, NW, WASHINGTON, DC 20036 USA","Science & Technology - Other Topics,Materials Science,Optics,Physics",,7.718,"STAPHYLOCOCCUS-AUREUS,BACTERIAL-GROWTH,RESISTANCE,ANTIBIOTICS,MICROSCOPY,OVERUSE",ACS PHOTONICS,http://arxiv.org/pdf/2005.11454,
82,Evolution of Metastable Structures at Bimetallic Surfaces from Microscopy and Machine-Learning Molecular Dynamics,142,37,15907-15916,"Lim Jin Soo,Vandermause Jonathan,van Spronsen Matthijs A.,Musaelian Albert,Xie Yu,Sun Lixin,O'Connor Christopher R.,Egle Tobias,Molinari Nicola,Florian Jacob","Lim JS,Vandermause J,van Spronsen MA,Musaelian A,Xie Y,Sun LX,O'Connor CR,Egle T,Molinari N,Florian J",Kozinsky B,10.1021/jacs.0c06401,Harvard University,"The restructuring of interfaces plays a crucial role in materials science and heterogeneous catalysis. Bimetallic systems, in particular, often adopt very different compositions and morphologies at surfaces compared to the bulk. For the first time, we reveal a detailed atomistic picture of long-time scale restructuring of Pd deposited on Ag using microscopy, spectroscopy, and novel simulation methods. By developing and performing accelerated machine-learning molecular dynamics followed by an automated analysis method, we discover and characterize previously unidentified surface restructuring mechanisms in an unbiased fashion, including Pd-Ag place exchange and Ag pop-out as well as step ascent and descent. Remarkably, layer-by-layer dissolution of Pd into Ag is always preceded by an encapsulation of Pd islands by Ag, resulting in a significant migration of Ag out of the surface and a formation of extensive vacancy pits within a period of microseconds. These metastable structures are of vital catalytic importance, as Ag-encapsulated Pd remains much more accessible to reactants than bulk-dissolved Pd. Our approach is broadly applicable to complex multimetallic systems and enables the previously intractable mechanistic investigation of restructuring dynamics at atomic resolution.","ADSORBATE-INDUCED CHANGES,FINDING SADDLE-POINTS,SELECTIVE HYDROGENATION,CO ADSORPTION,PD,SEGREGATION,CATALYST,AU,REARRANGEMENT,ARCHITECTURE",Article,"AMER CHEMICAL SOC, 1155 16TH ST, NW, WASHINGTON, DC 20036 USA",Chemistry,,15.801,"ADSORBATE-INDUCED,CHANGES,FINDING,SADDLE-POINTS,SELECTIVE,HYDROGENATION,CO,ADSORPTION,PD,SEGREGATION,CATALYST,AU,REARRANGEMENT,ARCHITECTURE",JOURNAL OF THE AMERICAN CHEMICAL SOCIETY,https://s3-eu-west-1.amazonaws.com/itempdf74155353254prod/11811660/Evolution_of_Metastable_Structures_at_Bimetallic_Surfaces_from_Microscopy_and_Machine-Learning_Molecular_Dynamics_v4.pdf,
83,Living optical random neural network with three dimensional tumor spheroids for cancer morphodynamics,3,1,,"Pierangeli D.,Palmieri V.,Marcucci G.,Moriconi C.,Perini G.,De Spirito M.,Papi M.,Conti C.","Pierangeli D,Palmieri V,Marcucci G,Moriconi C,Perini G,De Spirito M,Papi M,Conti C",Conti C,10.1038/s42005-020-00428-9,Consiglio Nazionale delle Ricerche (CNR),"Optical neural networks process information at the speed of light and are energetically efficient. Photonic artificial intelligence allows speech recognition, image classification, and Ising machines. Modern machine learning paradigms, as extreme learning machines, reveal that disordered and biological materials may realize optical neural networks with thousands of nodes trained only at the input and at the readout. May we use living matter for machine learning? Here, we employ living three-dimensional tumor brain models to demonstrate a random optical learning machine (ROM) for the investigation of glioblastoma. The tumor spheroid act as a computational reservoir. The ROM detects cancer morphodynamics by laser-induced hyperthermia, quantifies chemotherapy, and cell metabolism. The ROM is a sensitive noninvasive smart probe for cytotoxicity assay and enables real-time investigation of tumor dynamics. We hence design and demonstrate a novel bio-hardware for optical computing and the study of light/complex matter interaction.
Can living systems function as artificial neural networks for biophysical applications? Here, the authors show that living tumor spheroids can be employed as random optical learning machines and used to investigate cancer morphodynamics and quantify the effect of chemotherapy.","FOCUSING LIGHT,MACHINE,WAVES,TIME",Article,"NATURE RESEARCH, HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY",Physics,,6.368,"FOCUSING,LIGHT,MACHINE,WAVES,TIME",COMMUNICATIONS PHYSICS,https://www.nature.com/articles/s42005-020-00428-9.pdf,
84,Dynamic energy conversion and management strategy for an integrated electricity and natural gas system with renewable energy: Deep reinforcement learning approach,220,,,"Zhang Bin,Hu Weihao,Li Jinghua,Cao Di,Huang Rui,Huang Qi,Chen Zhe,Blaabjerg Frede","Zhang B,Hu WH,Li JH,Cao D,Huang R,Huang Q,Chen Z,Blaabjerg F",Hu WH,10.1016/j.enconman.2020.113063,University of Electronic Science & Technology of China,"With the application of advanced information technology for the integration of electricity and natural gas systems, formulating an excellent energy conversion and management strategy has become an effective method to achieve established goals. Differing from previous works, this paper proposes a peak load shifting model to smooth the net load curve of an integrated electricity and natural gas system by coordinating the operations of the power-to-gas unit and generators. Moreover, the study aims to achieve multi-objective optimization while considering the economy of the system. A dynamic energy conversion and management strategy is proposed, which coordinates both the economic cost target and the peak load shifting target by adjusting an economic coefficient. To illustrate the complex energy conversion process, deep reinforcement learning is used to formulate the dynamic energy conversion and management problem as a discrete Markov decision process, and a deep deterministic policy gradient is adopted to solve the decision-making problem. By using the deep reinforcement learning method, the system operator can adaptively determine the conversion ratio of wind power, power-to-gas and gas turbine operations, and generator output through an online process, where the flexibility of wind power generation, wholesale gas price, and the uncertainties of energy demand are considered. Simulation results show that the proposed algorithm can increase the profit of the system operator, reduce wind power curtailment, and smooth the net load curves effectively in real time.","Renewable energy accommodation,Dynamic energy conversion and management,Deep reinforcement learning",Article,"PERGAMON-ELSEVIER SCIENCE LTD, THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND","Thermodynamics,Energy & Fuels,Mechanics",,8.954,"POWER-GENERATION,STORAGE,OPTIMIZATION,NETWORK",ENERGY CONVERSION AND MANAGEMENT,,
85,Evaluation of a multiview architecture for automatic vertebral labeling of palliative radiotherapy simulation CT images,47,11,5592-5608,"Netherton Tucker J.,Rhee Dong Joo,Cardenas Carlos E.,Chung Caroline,Klopp Ann H.,Peterson Christine B.,Howell Rebecca M.,Balter Peter A.,Court Laurence E.","Netherton TJ,Rhee DJ,Cardenas CE,Chung C,Klopp AH,Peterson CB,Howell RM,Balter PA,Court LE",Netherton TJ,10.1002/mp.14415,University of Texas System,"Purpose The purpose of this work was to evaluate the performance of X-Net, a multiview deep learning architecture, to automatically label vertebral levels (S2-C1) in palliative radiotherapy simulation CT scans. Methods For each patient CT scan, our automated approach 1) segmented spinal canal using a convolutional-neural network (CNN), 2) formed sagittal and coronal intensity projection pairs, 3) labeled vertebral levels with X-Net, and 4) detected irregular intervertebral spacing using an analytic methodology. The spinal canal CNN was trained via fivefold cross validation using 1,966 simulation CT scans and evaluated on 330 CT scans. After labeling vertebral levels (S2-C1) in 897 palliative radiotherapy simulation CT scans, a volume of interest surrounding the spinal canal in each patient's CT scan was converted into sagittal and coronal intensity projection image pairs. Then, intensity projection image pairs were augmented and used to train X-Net to automatically label vertebral levels using fivefold cross validation (n = 803). Prior to testing upon the final test set (n = 94), CT scans of patients with anatomical abnormalities, surgical implants, or other atypical features from the final test set were placed in an outlier group (n = 20), whereas those without these features were placed in a normative group (n = 74). The performance of X-Net, X-Net Ensemble, and another leading vertebral labeling architecture (Btrfly Net) was evaluated on both groups using identification rate, localization error, and other metrics. The performance of our approach was also evaluated on the MICCAI 2014 test dataset (n = 60). Finally, a method to detect irregular intervertebral spacing was created based on the rate of change in spacing between predicted vertebral body locations and was also evaluated using the final test set. Receiver operating characteristic analysis was used to investigate the performance of the method to detect irregular intervertebral spacing. Results The spinal canal architecture yielded centroid coordinates spanning S2-C1 with submillimeter accuracy (mean +/- standard deviation, 0.399 +/- 0.299 mm;n = 330 patients) and was robust in the localization of spinal canal centroid to surgical implants and widespread metastases. Cross-validation testing of X-Net for vertebral labeling revealed that the deep learning model performance (F(1)score, precision, and sensitivity) improved with CT scan length. The X-Net, X-Net Ensemble, and Btrfly Net mean identification rates and localization errors were 92.4% and 2.3 mm, 94.2% and 2.2 mm, and 90.5% and 3.4 mm, respectively, in the final test set and 96.7% and 2.2 mm, 96.9% and 2.0 mm, and 94.8% and 3.3 mm, respectively, within the normative group of the final test set. The X-Net Ensemble yielded the highest percentage of patients (94%) having all vertebral bodies identified correctly in the final test set when the three most inferior and superior vertebral bodies were excluded from the CT scan. The method used to detect labeling failures had 67% sensitivity and 95% specificity when combined with the X-Net Ensemble and flagged five of six patients with atypical vertebral counts (additional thoracic (T13), additional lumbar (L6) or only four lumbar vertebrae). Mean identification rate on the MICCAI 2014 dataset using an X-Net Ensemble was increased from 86.8% to 91.
3% through the use of transfer learning and obtained state-of-the-art results for various regions of the spine. Conclusions We trained X-Net, our unique convolutional neural network, to automatically label vertebral levels from S2 to C1 on palliative radiotherapy CT images and found that an ensemble of X-Net models had high vertebral body identification rate (94.2%) and small localization errors (2.2 +/- 1.8 mm). In addition, our transfer learning approach achieved state-of-the-art results on a well-known benchmark dataset with high identification rate (91.3%) and low localization error (3.3 mm +/- 2.7 mm). When we pre-screened radiotherapy CT images for the presence of hardware, surgical implants, or other anatomic abnormalities prior to the use of X-Net, it labeled the spine correctly in more than 97% of patients and 94% of patients when scans were not prescreened. Automatically generated labels are robust to widespread vertebral metastases and surgical implants and our method to detect labeling failures based on neighborhood intervertebral spacing can reliably identify patients with an additional lumbar or thoracic vertebral body.","automatic vertebral labeling,deep learning",Article,"WILEY, 111 RIVER ST, HOBOKEN 07030-5774, NJ USA","Radiology, Nuclear Medicine & Medical Imaging",,3.767,"RADIATION-THERAPY,BONE,SEGMENTATION,METASTASIS",MEDICAL PHYSICS,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7756475,
86,Soft sensor modeling for fraction yield of crude oil based on ensemble deep learning,204,,,"Yi Ling,Lu Jun,Ding Jinliang,Liu Changxin,Chai Tianyou","Yi L,Lu J,Ding JL,Liu CX,Chai TY",Ding JL,10.1016/j.chemolab.2020.104087,Northeastern University - China,"Soft sensor modeling of crude oil physicochemical properties, especially fraction yield, is very important for refinery. Traditional method of properties evaluation in the laboratory is time-consuming and the near-infrared spectrum technology has shortcoming of low accuracy and strict application conditions. To solve these problems, the nuclear magnetic resonance (NMR) is introduced to properties evaluation of crude oil for refining process, where soft sensor modeling between the 1H NMR spectral data and the fraction yield plays an important role. This paper presents an ensemble deep learning based soft sensor modeling approach for fraction yield evaluation of crude oil. In this approach, a pre-processing method of spectral data is proposed by changing data structure, increasing data redundancy and generating virtual samples. Then, the model structure and its implementation are presented, which consists of a deep learning network, a near neighbor learning part and a random vector functional-link (RVFL) network based ensemble strategy. To avoid over-fitting, the training algorithm using k-fold cross-validation of ensemble deep learning model is also given. The experimental results show that the proposed model can learn the 1H NMR spectral data features well and improve accuracy for crude oil fraction yield evaluation.","Soft sensor,Ensemble learning,Deep learning,Nuclear magnetic resonance,Crude oil,Fraction yield",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS","Automation & Control Systems,Chemistry,Computer Science,Instruments & Instrumentation,Mathematics",,3.839,"NUCLEAR-MAGNETIC-RESONANCE,H-1-NMR,SPECTROSCOPY,ALGORITHM,GASOLINE,ARCHITECTURE,KNOWLEDGE,MACHINE",CHEMOMETRICS AND INTELLIGENT LABORATORY SYSTEMS,,
87,Beyond one-against-all (OAA) and one-against-one (OAO): An exhaustive and parallel half-against-half (HAH) strategy for multi-class classification and applications to metabolomics,204,,,"Yang Qin,Tan Lin,Wu Ben-Qing,Tian Guo-Li,Xu Lu,Yang Jiang-Tao,Jiang Jian-Hui,Yu Ru-Qin","Yang Q,Tan L,Wu BQ,Tian GL,Xu L,Yang JT,Jiang JH,Yu RQ",Jiang JH,10.1016/j.chemolab.2020.104107,Hunan University,"Urinary metabolomics coupled with GC-MS has become a leading technology in newborn screening. Because of non-specificity, complexity and high-variety in clinical characteristics and metabolomic profiling, the simultaneous detection of multiple inherited metabolic diseases (IMDs) is often challenging. As a substantial health problem, a competent chemometrics multi-class classification system for the early detection and diagnosis of IMDs would be advantageous. Beyond the commonly used binarization techniques of one-against-all (OAA) and oneagainst-one (OAO), an exhaustive and parallel half-against-half (EPHAH) decomposition is described in this study to deal with multi-class classification. For a K-class problem, EPHAH employs uniform class binary partition strategy to induce the binary classifier evaluating a half of K classes against the other half. With K-class problem exhaustively decomposed into all uniform binary partitions of K classes, EPHAH parallelly arranges the corresponding binary classifiers and aggregates their outputs to obtain the multi-class prediction using max-wins voting strategy. Based on orthogonal partial least squares discriminant analysis (OPLS-DA) with feature selection using particle swarm optimization (PSO) algorithm, EPHAH is investigated by GC-MS urinary metabolomics data among healthy controls and 9 most common IMDs. The results show that EPHAH enables a complete learning of the complex multi-class decision boundaries of 10 classes, exhibiting significant superiority in classification accuracies over OAA, OAO and traditional HAH. Meanwhile, compared with OAO using the same max-wins voting strategy, EPHAH gives an effective break of the fie problem in classification and enhanced resolution in votes.","Metabolomics,Inherited metabolic diseases (IMDs),Multi-class classification,Exhaustive and parallel half-against-half (EPHAH) decomposition,Orthogonal partial least squares discriminant analysis (OPLS-DA)",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS","Automation & Control Systems,Chemistry,Computer Science,Instruments & Instrumentation,Mathematics",,3.839,"MS,URINARY,METABOLOMICS,SUPPORT,VECTOR,MACHINE,INBORN-ERRORS,ORTHOGONAL,PROJECTIONS,IMPROVEMENT,TREE",CHEMOMETRICS AND INTELLIGENT LABORATORY SYSTEMS,,
88,A Smart Machine Learning Model for the Detection of Brain Hemorrhage Diagnosis Based Internet of Things in Smart Cities,2020,,,"Chen Hang,Khan Sulaiman,Kou Bo,Nazir Shah,Liu Wei,Hussain Anwar","Chen H,Khan S,Kou B,Nazir S,Liu W,Hussain A",Liu W,10.1155/2020/3047869,Xi'an Jiaotong University,"Generally, the emergence of Internet of Things enabled applications inspired the world during the last few years, providing state-of-the-art and novel-based solutions for different problems. This evolutionary field is mainly lead by wireless sensor network, radio frequency identification, and smart mobile technologies. Among others, the IoT plays a key role in the form of smart medical devices and wearables, with the ability to collect varied and longitudinal patient-generated health data, and at the same time also offering preliminary diagnosis options. In terms of efforts made for helping the patients using IoT-based solutions, experts exploit capabilities of the machine learning algorithms to provide efficient solutions in hemorrhage diagnosis. To reduce the death rates and propose accurate treatment, this paper presents a smart IoT-based application using machine learning algorithms for the human brain hemorrhage diagnosis. Based on the computerized tomography scan images for intracranial dataset, the support vector machine and feedforward neural network have been applied for the classification purposes. Overall, classification results of 80.67% and 86.7% are calculated for the support vector machine and feedforward neural network, respectively. It is concluded from the resultant analysis that the feedforward neural network outperforms in classifying intracranial images. The output generated from the classification tool gives information about the type of brain hemorrhage that ultimately helps in validating expert's diagnosis and is treated as a learning tool for trainee radiologists to minimize the errors in the available systems.","INFORMATION-CENTRIC INTERNET,MAC",Article,"WILEY-HINDAWI, ADAM HOUSE, 3RD FL, 1 FITZROY SQ, LONDON, WIT 5HE, ENGLAND","Mathematics,Science & Technology - Other Topics",,2.8,"INFORMATION-CENTRIC,INTERNET,MAC",COMPLEXITY,https://doi.org/10.1155/2020/3047869,
89,Vision models fine-tuned by cinema professionals for High Dynamic Range imaging in movies,80,2,2537-2563,"Cyriac Praveen,Canham Trevor,Kane David,Bertalmio Marcelo","Cyriac P,Canham T,Kane D,Bertalmio M",Bertalmio M,10.1007/s11042-020-09532-y,Pompeu Fabra University,"Many challenges that deal with processing of HDR material remain very much open for the film industry, whose extremely demanding quality standards are not met by existing automatic methods. Therefore, when dealing with HDR content, substantial work by very skilled technicians has to be carried out at every step of the movie production chain. Based on recent findings and models from vision science, we propose in this work effective tone mapping and inverse tone mapping algorithms for production, post-production and exhibition. These methods are automatic and real-time, and they have been both fine-tuned and validated by cinema professionals, with psychophysical tests demonstrating that the proposed algorithms outperform both the academic and industrial state-of-the-art. We believe these methods bring the field closer to having fully automated solutions for important challenges for the cinema industry that are currently solved manually or sub-optimally. Another contribution of our research is to highlight the limitations of existing image quality metrics when applied to the tone mapping problem, as none of them, including two state-of-the-art deep learning metrics for image perception, are able to predict the preferences of the observers.","High dynamic range,Vision models,Visual perception,Tone mapping,Inverse tone mapping,Cinema post-production",Article,"SPRINGER, VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS","Computer Science,Engineering",,2.517,"VISUAL-ADAPTATION,CONE,PHOTORECEPTORS,TONE,BRIGHTNESS,STATISTICS,APPEARANCE,LUMINANCE,NOISE",MULTIMEDIA TOOLS AND APPLICATIONS,http://repositori.upf.edu/bitstream/10230/45415/1/cyriac_multoapp_vision.pdf,
90,Brain tumor detection based on hybrid deep neural network in MRI by adaptive squirrel search optimization,80,2,2621-2645,"Deb Daizy,Roy Sudipta","Deb D,Roy S",Deb D,10.1007/s11042-020-09810-9,Assam University,"In the medical field, image segmentation is a paramount and challenging task. The head and vertebral column make up the central nervous system (CNS), which control all the paramount functions. These include thinking, speaking, and gestures. The uncontrolled growth in the CNS can affect a person's thinking of communication or movement. The tumor is known as the uncontrolled growth of cells in brain. The tumor can be recognized by MRI image. Brain tumor detection is mostly affected with inaccurate classification. This proposed work designed a novel classification and segmentation algorithm for the brain tumor detection. The proposed system uses the Adaptive fuzzy deep neural network with frog leap optimization to detect normality and abnormality of the image. Accurate classification is achieved with error minimization strategy through our proposed method. Then, the abnormal image is segmented using adaptive flying squirrel algorithm and the size of the tumor is detected, which is used to find out the severity of the tumor. The proposed work is implemented in the MATLAB simulation platform. The proposed work Accuracy, sensitivity, specificity, false positive rate and false negative rate are 99.6%, 99.9%, 99.8%, 0.0043 and 0.543, respectively. The detection accuracy is better in our proposed system than the existing teaching and learning based algorithm, social group algorithm and deep neural network.","Flying squirrel,Frog leap,Optimization,Segmentation,Classification,Brain tumor detection",Article,"SPRINGER, VAN GODEWIJCKSTRAAT 30, 3311 GZ DORDRECHT, NETHERLANDS","Computer Science,Engineering",,2.517,"MEANS,CLUSTERING-ALGORITHM,IMAGE,SEGMENTATION,FEATURES",MULTIMEDIA TOOLS AND APPLICATIONS,,
91,Rational Design of Semiconductor-Based Chemiresistors and their Libraries for Next-Generation Artificial Olfaction,32,51,,"Jeong Seong-Yong,Kim Jun-Sik,Lee Jong-Heun","Jeong SY,Kim JS,Lee JH",Lee JH,10.1002/adma.202002075,Korea University,"Artificial olfaction based on gas sensor arrays aims to substitute for, support, and surpass human olfaction. Like mammalian olfaction, a larger number of sensors and more signal processing are crucial for strengthening artificial olfaction. Due to rapid progress in computing capabilities and machine-learning algorithms, on-demand high-performance artificial olfaction that can eclipse human olfaction becomes inevitable once diverse and versatile gas sensing materials are provided. Here, rational strategies to design a myriad of different semiconductor-based chemiresistors and to grow gas sensing libraries enough to identify a wide range of odors and gases are reviewed, discussed, and suggested. Key approaches include the use of p-type oxide semiconductors, multinary perovskite and spinel oxides, carbon-based materials, metal chalcogenides, their heterostructures, as well as heterocomposites as distinctive sensing materials, the utilization of bilayer sensor design, the design of robust sensing materials, and the high-throughput screening of sensing materials. In addition, the state-of-the-art and key issues in the implementation of electronic noses are discussed. Finally, a perspective on chemiresistive sensing materials for next-generation artificial olfaction is provided.","artificial olfaction,chemiresistors,electronic noses,gas sensors,oxide semiconductors",Review,"WILEY-V C H VERLAG GMBH, POSTFACH 101161, 69451 WEINHEIM, GERMANY","Chemistry,Science & Technology - Other Topics,Materials Science,Physics",,30.254,"GAS-SENSING,PROPERTIES,METAL-ORGANIC,FRAMEWORK,OXYGEN,FUNCTIONAL-GROUPS,SNO2,HOLLOW,SPHERES,ZEOLITIC,IMIDAZOLATE,FRAMEWORKS,VOLATILE,SULFUR-COMPOUNDS,TUNGSTEN-OXIDE,NANOWIRES,WALLED,CARBON,NANOTUBES,DECORATED,WO3,NANORODS,AEROSOL-ASSISTED,CVD",ADVANCED MATERIALS,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/adma.202002075,
92,3D Imaging Restoration of Spinning-Disk Confocal Microscopy Via Deep Learning,32,18,1131-1134,"Bai Chen,Yu Xianghua,Peng Tong,Liu Chao,Min Junwei,Dan Dan,Yao Baoli","Bai C,Yu XH,Peng T,Liu C,Min JW,Dan D,Yao BL",Yu XH; Yao BL,10.1109/LPT.2020.3014317,Chinese Academy of Sciences,"Due to the multipoint excitation and simultaneous detection strategy applied, spinning-disk confocal microscopy (SDCM) results in an increased imaging speed compared to conventional confocal microscopy. Additionally, the super-resolution radial fluctuations (SRRF) approach can further improve the imaging resolution of SDCM in 3D imaging at the cost of imaging time due to the large amounts of data acquisition and the increased risk of photo-bleaching and photo-toxicity due to the multiple excitations. Here, we propose a deep learning-based method for 3D SDCM, where the neighboring pixels in z-scanning slices are taken into account for 3D reconstruction. Consequently, high-quality imaging slices can be reconstructed directly from the SDCM stacks with a single scan. The image quality achievable with this SRRF-Deep method is comparable with the SRRF method, whereas it achieves image reconstruction about 30 times faster using 100 times fewer images. Thus, practicality of the SDCM system can be significantly improved in 3D imaging.","Three-dimensional displays,Microscopy,Training,Spatial resolution,Image reconstruction,Convolutional neural networks,confocal microscopy,super-resolution radial fluctuations",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Engineering,Optics,Physics",,2.314,"FLUORESCENCE,MICROSCOPY",IEEE PHOTONICS TECHNOLOGY LETTERS,,
93,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,
