,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
77,Detection of Material Extrusion In-Process Failures via Deep Learning,5,3,,"Zhang Zhicheng,Fidan Ismail,Allen Michael","Zhang ZC,Fidan I,Allen M",Fidan I,10.3390/inventions5030025,Tennessee Technological University,"Additive manufacturing (AM) is evolving rapidly and this trend is creating a number of growth opportunities for several industries. Recent studies on AM have focused mainly on developing new machines and materials, with only a limited number of studies on the troubleshooting, maintenance, and problem-solving aspects of AM processes. Deep learning (DL) is an emerging machine learning (ML) type that has widely been used in several research studies. This research team believes that applying DL can help make AM processes smoother and make AM-printed objects more accurate. In this research, a new DL application is developed and implemented to minimize the material consumption of a failed print. The material used in this research is polylactic acid (PLA) and the DL method is the convolutional neural network (CNN). This study reports the nature of this newly developed DL application and the relationships between various algorithm parameters and the accuracy of the algorithm.","additive manufacturing,machine learning,deep learning,convolutional neural network,failure detection,accuracy",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND",Engineering,,,,INVENTIONS,https://www.mdpi.com/2411-5134/5/3/25/pdf,
78,Efficient methodology for seismic fragility curves estimation by active learning on Support Vector Machines,86,,,"Sainct Remi,Feau Cyril,Martinez Jean-Marc,Garnier Josselin","Sainct R,Feau C,Martinez JM,Garnier J",Feau C,10.1016/j.strusafe.2020.101972,CEA,"Fragility curves which express the failure probability of a structure as function of a loading intensity measure are nowadays widely used to facilitate the design and decision making of structures/infrastructures against seismic hazard (and possibly other natural hazards), with analysis procedures specified by Seismic Probabilistic Risk Assessment, Performance-Based Earthquake Engineering, and other frameworks. To avoid the use of parametric models (such as the lognormal model) to estimate fragility curves from a reduced number of numerical calculations, a methodology based on Support Vector Machines (SVMs) coupled with an active learning algorithm is proposed in this paper. In practice, input excitation is reduced to some relevant parameters and then SVMs are used for a binary classification of the structural responses relative to a limit threshold of exceedance. Since the output is not binary but a real-valued score, a probabilistic interpretation of the output is exploited to estimate very efficiently fragility curves as score functions or as functions of classical seismic intensity measures.","Fragility curve,Active Learning,Support Vector Machines,Seismic intensity measure indicator",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",Engineering,,5.628,"INTENSITY,MEASURES,TIME-HISTORIES,EARTHQUAKE,SIMULATION,UNCERTAINTY,VARIABILITY,PERFORMANCE,DESIGN,MODELS,STEEL",STRUCTURAL SAFETY,,
79,Accelerated prediction of Vickers hardness of Co- and Ni-based superalloys from microstructure and composition using advanced image processing techniques and machine learning,196,,295-303,"Khatavkar Nikhil,Swetlana Sucheta,Singh Abhishek Kumar","Khatavkar N,Swetlana S,Singh AK",Singh AK,10.1016/j.actamat.2020.06.042,Indian Institute of Science (IISC) - Bangalore,"Superalloys constitute an important class of materials that are heavily employed in turbines of aircraft engines and power plants. Vickers hardness is an important mechanical property for selection of a material. In this work, we develop an alternate approach, which uses the microstructures to estimate the hardness of a Co- and Ni- based superalloys. Advanced image processing techniques coupled with data-driven machine learning (ML) are used to predict the Vickers hardness of these superalloys. Complex image derived properties such as 2-point correlations and compositions of superalloys are utilized as a feature to develop highly accurate ML model. The ML model trained through Gaussian process regression (GPR) using microstructure and compositional features show unprecedented accuracy with root mean square error (RMSE) of 0.14 and R-2 of 0.98. Further analysis of the model is done to establish a relationship between the Vickers hardness with microstructural and compositional parameters. Addition of certain compounds such as iron and titanium can in general lead to increase in Vickers hardness, while addition of elements such as aluminium, tantalum and hafnium negatively affect the Vickers hardness. Most importantly, the developed ML model is trained on experimental data, as opposed to simulated data, making our approach directly applicable for accurate prediction of Vickers hardness. (C) 2020 Acta Materialia Inc. Published by Elsevier Ltd. All rights reserved.","Superalloys,Vickers hardness,Machine learning,Image processing,Principal component analysis,2-point correlations",Article,"PERGAMON-ELSEVIER SCIENCE LTD, THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND","Materials Science,Metallurgy & Metallurgical Engineering",,9.277,"OXIDATION,BEHAVIOR,LATTICE,MISFIT,PROPERTY,PHASE,CR",ACTA MATERIALIA,,
80,Microwave heating based on two rotary waveguides to improve efficiency and uniformity by gradient descent method,178,,,"He Junling,Yang Yang,Zhu Huacheng,Li Kang,Yao Wei,Huang Kama","He JL,Yang Y,Zhu HC,Li K,Yao W,Huang KM",Yang Y,10.1016/j.applthermaleng.2020.115594,Sichuan University,"This study aims to improve the efficiency and uniformity of microwave heating based on a rotary radiation structure. This study's steps are summarized as follows. First, using the finite element method in a simulation model, two radiation ports revolve on their axes and heat the material. Second, the heating efficiency at different angles is analyzed to find efficient angles of radiation ports. Finally, to improve the uniformity of material with high efficiency, we use the gradient descent method in machine learning to optimize the heating time at selected angles. An experimental system is established for this research and the simulation results are verified by experiments, showing that this research has an obvious superiorly and efficiency and uniformly of the material have improved compared to traditional heating results without angle selection and optimization of the heating time. What is more, influences of material with different shapes, positions and materials have also been discussed.","Microwave heating,Rotary radiation structure,Gradient descent method",Article,"PERGAMON-ELSEVIER SCIENCE LTD, THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND","Thermodynamics,Energy & Fuels,Engineering,Mechanics",,5.175,"NUMERICAL-ANALYSIS,SIMULATION,COAL,DESIGN,SAMPLE",APPLIED THERMAL ENGINEERING,,
81,"Passive and active phase change materials integrated building energy systems with advanced machine-learning based climate-adaptive designs, intelligent operations, uncertainty-based analysis and optimisations: A state-of-the-art review",130,,,"Zhou Yuekuan,Zheng Siqian,Liu Zhengxuan,Wen Tao,Ding Zhixiong,Yan Jun,Zhang Guoqiang","Zhou YK,Zheng SQ,Liu ZX,Wen T,Ding ZX,Yan J,Zhang GQ",Zhou YK,10.1016/j.rser.2020.109889,Hong Kong Polytechnic University,"Integrating phase change materials (PCMs) in buildings cannot only enhance the energy performance, but also improve the renewable utilization efficiency through considerable latent heat during charging/discharging cycles. However, system performances are dependent on PCMs ' integrated forms, heat transfer enhancement solutions, system operating modes, together with optimal geometrical and operating parameters. In this study, passive, active, and combined passive/active solutions in PCMs systems have been comprehensively reviewed, when being applied in heating, cooling and electrical systems, together with a dialectical analysis on advantages and disadvantages. In addition to novel system designs, interdisciplinary applications of machine learning have been reviewed and formulated, from perspectives of reliable structures, smart operational controls, and stochastic uncertainty-based performance prediction. Furthermore, a generic methodology with a systematic and hierarchical procedure has been proposed, with the implementation of machine-learning based technique for optimisations during both design and operation periods. The mechanisms of machine learning techniques were characterised as the simplifications of modelling and optimization processes, through the errors-driven update, the support vector regression and the backpropagation neural network. Several technical challenges were identified, such as the heat transfer enhancement, the novel structural configurations and the flexible switch on operating modes. Finally, identified challenges on machine learning include the development of advanced learning algorithms for efficient performance predictions, optimal structural configurations on neural networks, the trade-off between computational complexity and reliable optimal solutions, and so on. The formulated climate-adaptive designs, intelligent operations, uncertainty-based analysis and optimisations with interdisciplinary machine learning techniques can promote PCMs applications in sustainable buildings.","Phase change materials (PCMs),Combined active and passive energy systems,Exhaust heat recovery,Stochastic uncertainty-based prediction,Multivariable and multi-objective optimisations,Machine learning",Review,"PERGAMON-ELSEVIER SCIENCE LTD, THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND","Science & Technology - Other Topics,Energy & Fuels",,14.916,"CHANGE,MATERIAL,WALLBOARD,VENTILATED,TROMBE,WALL,CHANGE,MATERIAL,PCM,AIR,HEAT-EXCHANGER,PERFORMANCE,EVALUATION,THERMAL,PERFORMANCE,COOLING,SYSTEM,STORAGE,FLOOR,SIMULATION",RENEWABLE & SUSTAINABLE ENERGY REVIEWS,,
82,SDDNet: Real-Time Crack Segmentation,67,9,8016-8025,"Choi Wooram,Cha Young-Jin","Choi W,Cha YJ",Cha YJ,10.1109/TIE.2019.2945265,University of Manitoba,"This article reports the development of a pure deep learning method for segmenting concrete cracks in images. The objectives are to achieve the real-time performance while effectively negating a wide range of various complex backgrounds and crack-like features. To achieve the goals, an original convolutional neural network is proposed. The model consists of standard convolutions, densely connected separable convolution modules, a modified atrous spatial pyramid pooling module, and a decoder module. The semantic damage detection network (SDDNet) is trained on a manually created crack dataset, and the trained network records the mean intersection-over-union of 0.846 on the test set. Each test image is analyzed, and the representative segmentation results are presented. The results show that the SDDNet segments cracks effectively unless the features are too faint. The proposed model is also compared with the most recent models, which show that it returns better evaluation metrics even though its number of parameters is 88 times less than in the compared models. In addition, the model processes in real-time (36 FPS) images at 1025 x 512 pixels, which is 46 times faster than in a recent work.","Image segmentation,Standards,Computer architecture,Computational efficiency,Feature extraction,Real-time systems,Decoding,Crack segmentation,deep learning (DL),real time,separable convolution,structural health monitoring (SHM)",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Automation & Control Systems,Engineering,Instruments & Instrumentation",,8.882,"DAMAGE,DETECTION,NEURAL-NETWORKS,DEEP",IEEE TRANSACTIONS ON INDUSTRIAL ELECTRONICS,,
83,Correction of out-of-FOV motion artifacts using convolutional neural network,71,,93-102,"Wang Chengyan,Liang Yucheng,Wu Yuan,Zhao Siwei,Du Yiping P.","Wang CY,Liang YC,Wu Y,Zhao SW,Du YP",Du YP,10.1016/j.mri.2020.05.004,Shanghai Jiao Tong University,"Purpose: Subject motion during MRI scan can result in severe degradation of image quality. Existing motion correction algorithms rely on the assumption that no information is missing during motions. However, this assumption does not hold when out-of-FOV motion happens. Currently available algorithms are not able to correct for image artifacts introduced by out-of-FOV motion. The purpose of this study is to demonstrate the feasibility of incorporating convolutional neural network (CNN) derived prior image into solving the out-of-FOV motion problem.
Methods and materials: A modified U-net network was proposed to correct out-of-FOV motion artifacts by incorporating motion parameters into the loss function. A motion model based data fidelity term was applied in combination with the CNN prediction to further improve the motion correction performance. We trained the CNN on 1113 MPRAGE images with simulated oscillating and sudden motion trajectories, and compared our algorithm to a gradient-based autofocusing (AF) algorithm in both 2D and 3D images. Additional experiment was performed to demonstrate the feasibility of transferring the networks to different dataset. We also evaluated the robustness of this algorithm by adding Gaussian noise to the motion parameters. The motion correction performance was evaluated using mean square error (NMSE), peak signal-to-noise ratio (PSNR) and structural similarity index (SSIM).
Results: The proposed algorithm outperformed AF-based algorithm for both 2D (NMSE: 0.0066 +/- 0.0009 vs 0.0141 +/- 0.008, P < .01; PSNR: 29.60 +/- 0.74 vs 21.71 +/- 0.27, P < .01; SSIM: 0.89 +/- 0.014 vs 0.73 +/- 0.004, P < .01) and 3D imaging (NMSE: 0.0067 +/- 0.0008 vs 0.070 +/- 0.021, P < .01; PSNR: 32.40 +/- 1.63 vs 22.32 +/- 2.378, P < .01; SSIM: 0.89 +/- 0.01 vs 0.62 +/- 0.03, P < .01). Robust reconstruction was achieved with 20% data missed due to the out-of-FOV motion.
Conclusion: In conclusion, the proposed CNN-based motion correction algorithm can significantly reduce out-of-FOV motion artifacts and achieve better image quality compared to AF-based algorithm.","Motion correction,Machine learning,Convolutional neural networks,Out-of-FOV motion,Prior image",Article,"ELSEVIER SCIENCE INC, STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA","Radiology, Nuclear Medicine & Medical Imaging",,2.608,"NAVIGATOR,ECHOES,RECONSTRUCTION,MRI,AUTOCORRECTION,IMAGES,FETAL",MAGNETIC RESONANCE IMAGING,,
84,freud: A software suite for high throughput analysis of particle simulation data,254,,,"Ramasubramani Vyas,Dice Bradley D.,Harper Eric S.,Spellings Matthew P.,Anderson Joshua A.,Glotzer Sharon C.","Ramasubramani V,Dice BD,Harper ES,Spellings MP,Anderson JA,Glotzer SC",Glotzer SC,10.1016/j.cpc.2020.107275,University of Michigan System,"The freud Python package is a library for analyzing simulation data. Written with modern simulation and data analysis workflows in mind, freud provides a Python interface to fast, parallelized C++ routines that run efficiently on laptops, workstations, and supercomputing clusters. The package provides the core tools for finding particle neighbors in periodic systems, and offers a uniform API to a wide variety of methods implemented using these tools. As such, freud users can access standard methods such as the radial distribution function as well as newer, more specialized methods such as the potential of mean force and torque and local crystal environment analysis with equal ease. Rather than providing its own trajectory data structure, freud operates either directly on NumPy arrays or on trajectory data structures provided by other Python packages. This design allows freud to transparently interface with many trajectory file formats by leveraging the file parsing abilities of other trajectory management tools. By remaining agnostic to its data source, freud is suitable for analyzing any particle simulation, regardless of the original data representation or simulation method. When used for on-the-fly analysis in conjunction with scriptable simulation software such as HOOMD-blue, freud enables smart simulations that adapt to the current state of the system, allowing users to study phenomena such as nucleation and growth.
Program summary
Program Title: freud
Program Files doi:http://dx.doi.org/10.17632/v7wmv9xcct.1
Licensing provisions: BSD 3-Clause
Programming language: Python, C++
Nature of problem: Simulations of coarse-grained, nano-scale, and colloidal particle systems typically require analyses specialized to a particular system. Certain more standardized techniques - including correlation functions, order parameters, and clustering - are computationally intensive tasks that must be carefully implemented to scale to the larger systems common in modern simulations.
Solution method: freud performs a wide variety of particle system analyses, offering a Python API that interfaces with many other tools in computational molecular sciences via NumPy array inputs and outputs. The algorithms in freud leverage parallelized C++ to scale to large systems and enable real-time analysis. The library's broad set of features encode few assumptions compared to other analysis packages, enabling analysis of a broader class of data ranging from biomolecular simulations to colloidal experiments.
Additional comments including restrictions and unusual features:
1. freud provides very fast parallel implementations of standard analysis methods like RDFs and correlation functions.
2. freud includes the reference implementation for the potential of mean force and torque (PMFT).
3. freud provides various novel methods for characterizing particle environments, including the calculation of descriptors useful for machine learning. The source code is hosted on GitHub (https://github.com/glotzerlab/freud), and documentation is available online (https://ferud.readthedocs.io/). The package may be installed via pip install freud-analysis or conda install -c conda-forge freud. (C) 2020 Elsevier B.V. All rights reserved.","Simulation analysis,Molecular dynamics,Monte Carlo,Computational materials science",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS","Computer Science,Physics",,4.722,"MOLECULAR-DYNAMICS,SIMULATIONS,NUCLEATION,LIBRARY,TOOLKIT,PHASE",COMPUTER PHYSICS COMMUNICATIONS,http://arxiv.org/pdf/1906.06317,
85,Safety assessment for functionally graded structures with material nonlinearity,86,,,"Feng Yuan,Wu Di,Liu Lei,Gao Wei,Tin-Loi Francis","Feng Y,Wu D,Liu L,Gao W,Tin-Loi F",Gao W,10.1016/j.strusafe.2020.101974,University of New South Wales Sydney,"A machine learning aided reliability assessment framework is presented for functionally graded material (FGM) structures under plane strain/stress conditions with the consideration of elastoplasticity. The material nonlinearity of the FGM is modelled through the implementation of the Tamura-Tomota-Ozawa (TTO) model. For safety evaluation of FGM structures, the volume fraction of FGM has been modelled through spatially dependent uncertainty as random field for the concerned composite. In order to solve the complex stochastic elastoplastic problem, a further developed machine learning aided technique called the extended support vector regression (X-SVR) with a generalized Dirichlet feature mapping function has been introduced and then, the corresponding probabilistic features, including the statistical moments, probability density functions (PDFs), and cumulative distribution functions (CDFs), of the concerned structural responses can be effectively established for assessing the reliability of FGM structures. Moreover, the proposed approach is competent to deliver critical information regarding the uncertain system inputs which can be beneficial for subsequent safety assessment and structural designs for the FGM. Two test functions and two numerical examples have been adopted to visualise the accuracy, stability and capability of the proposed safety assessment framework for FGM structures.","Stochastic elastoplastic analysis,Functionally graded structures,Extended-support vector regression,Reliability assessment",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",Engineering,,5.628,"SUPPORT,VECTOR,REGRESSION,FREE-VIBRATION,ANALYSIS,FINITE-ELEMENT,UNCERTAINTY,ANALYSIS,FEATURE-SELECTION,BENDING,RESPONSE,STATISTICS,MICROBEAMS,MACHINE,PROBABILITY",STRUCTURAL SAFETY,,
86,Point cloud-based estimation of effective payload volume for earthmoving loaders,117,,,"Guevara Javier,Arevalo-Ramirez Tito,Yandun Francisco,Torres-Torriti M.,Cheein Fernando Auat","Guevara J,Arevalo-Ramirez T,Yandun F,Torres-Torriti M,Cheein FA",Cheein FA,10.1016/j.autcon.2020.103207,Universidad Tecnica Federico Santa Maria,"Construction and mining require high levels of planning and productivity. Planning and management of operational targets and performance requires taking into account several variables, among which the amount of moved, loaded and unloaded material is one the main ones. This motivates the development of an approach for the estimation of the volume of material transported in field operations by loader trucks. The proposed methodology employs a three-dimensional point cloud representation of the volume and is tested using a skid-steer loader. The volume estimation process involves the segmentation of the loader's bucket from the raw point cloud using machine learning techniques. The segmented point cloud is associated with a pre-constructed reference model of the empty bucket. The volume is computed from a surface model built using the alpha shape algorithm applied to the Delaunay triangulation of the segmented point cloud. Several field experiments were carried out using a stereo camera for five different volumes of material and the bucket at different heights. A 95% accuracy was obtained on average. The encouraging results suggest that effective volume estimation for different bucket types would be possible using the proposed methodology.","PRODUCTIVITY,LIDAR",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS","Construction & Building Technology,Engineering",,8.0,"PRODUCTIVITY,LIDAR",AUTOMATION IN CONSTRUCTION,,
87,Topology optimization of 2D structures with nonlinearities using deep learning,237,,,"Abueidda Diab W.,Koric Seid,Sobh Nahil A.","Abueidda DW,Koric S,Sobh NA",Sobh NA,10.1016/j.compstruc.2020.106283,University of Illinois System,"The field of optimal design of linear elastic structures has seen many exciting successes that resulted in new architected materials and structural designs. With the availability of cloud computing, including high-performance computing, machine learning, and simulation, searching for optimal nonlinear structures is now within reach. In this study, we develop convolutional neural network models to predict optimized designs for a given set of boundary conditions, loads, and optimization constraints. We have considered the case of materials with a linear elastic response with and without stress constraint. Also, we have considered the case of materials with a hyperelastic response, where material and geometric nonlinearities are involved. For the nonlinear elastic case, the neo-Hookean model is utilized. For this purpose, we generate datasets composed of the optimized designs paired with the corresponding boundary conditions, loads, and constraints, using a topology optimization framework to train and validate the neural network models. The developed models are capable of accurately predicting the optimized designs without requiring an iterative scheme and with negligible inference computational time. The suggested pipeline can be generalized to other nonlinear mechanics scenarios and design domains. Published by Elsevier Ltd.","Adjoint sensitivity,Finite element analysis (FEA),Machine learning,Neo-Hookean materials,Stress constraint",Article,"PERGAMON-ELSEVIER SCIENCE LTD, THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, ENGLAND","Computer Science,Engineering",,4.57,"NEURAL-NETWORK,DESIGN,SIMULATION,MITIGATION,FRAMEWORK,ALGORITHM,STIFFNESS",COMPUTERS & STRUCTURES,http://arxiv.org/pdf/2002.01896,
88,Searching for electronically two dimensional metals in high-throughput ab initio databases,182,,,"Nunez Matias,Weht Ruben,Nunez-Regueiro Manuel","Nunez M,Weht R,Nunez-Regueiro M",Nunez M,10.1016/j.commatsci.2020.109747,Consejo Nacional de Investigaciones Cientificas y Tecnicas (CONICET),"Due to the high degree of improvement and prediction success of ab initio calculations, the advance in Materials Science has been partially shifted from the empirical chemical quest of new compounds to the systematic calculation of putative structures that can yield compounds with promising properties. In particular, two dimensional (2D) materials are at present a central target, as many potential devices rely on particular characteristics of a single layer of atoms or low dimensional electronic active sheets in bulk materials. Several works have focused on this paradigm, yielding a large list of new interesting 2D candidates. Here, we introduce a technique based on an algorithmic filter for searching prospective candidates in very large electronic structure databases. It is designed to detect electronic bands with low energy dispersion along particular directions in reciprocal space, i.e. those perpendicular to certain plane or surface. We propose it as an absolute criterion for obtaining all possible two dimensional compounds. With it we show that previous explorations have missed out a whole group of possible two dimensional materials, namely only electronically 2D.","2D,Two dimensional materials,HTc superconductors,Machine learning,Data mining,High throughput materials discovery,Electronic structure,Fermi surface,Fermiology",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",Materials Science,,3.222,"SUPERCONDUCTIVITY,FERROMAGNETISM,LA",COMPUTATIONAL MATERIALS SCIENCE,,
89,Adverse Drug Reaction Detection in Social Media by Deep Learning Methods,22,3,319-324,"Rezaei Zahra,Ebrahimpour-Komleh Hossein,Eslami Behnaz,Chavoshinejad Ramyar,Totonchi Mehdi","Rezaei Z,Ebrahimpour-Komleh H,Eslami B,Chavoshinejad R,Totonchi M",Rezaei Z; Ebrahimpour-Komleh H,10.22074/cellj.2020.6615,University Kashan,"Objective: Health-related studies have been recently at the heart attention of the media. Social media, such as Twitter, has become a valuable online tool to describe the early detection of various adverse drug reactions (ADRs). Different medications have adverse effects on various cells and tissues, sometimes more than one cell population would be adversely affected. These types of side effect are occasionally associated with the direct or indirect influence of prescribed drugs but do not have general unfavorable mutagenic consequences on patients. This study aimed to demonstrate a quick and accurate method to collect and classify information based on the distribution of approved data on Twitter.
Materials and Methods: In this classification method, we selected ""ask a patient"" dataset and combination of Twitter ""Ask a Patient"" datasets that comprised of 6,623, 26,934, and 11,623 reviews. We used deep learning methods with the word2vec to classify ADR comments posted by the users and present an architecture by HAN, FastText, and CNN.
Results: Natural language processing (NLP) deep learning is able to address more advanced peculiarity in learning information compared to other types of machine learning. Moreover, the current study highlighted the advantage of incorporating various semantic features, including topics and concepts.
Conclusion: Our approach predicts drug safety with the accuracy of 93% (the combination of Twitter and ""Ask a Patient"" datasets) in a binary manner. Despite the apparent benefit of various conventional classifiers, deep learning-based text classification methods seem to be precise and influential tools to detect ADR.","Adverse Drug Reaction,Classification,Deep Learning,Natural Language Processing,Social Network",Article,"ROYAN INST, PO BOX 19395-4644, TEHRAN, 00000, IRAN",Cell Biology,,2.73,EVENTS,CELL JOURNAL,,
90,,,,,,,,,,,,,,,,,,,,
91,Traditional food knowledge of Indonesia: a new high-quality food dataset and automatic recognition system,7,1,,"Wibisono Ari,Wisesa Hanif Arief,Rahmadhani Zulia Putri,Fahira Puteri Khatya,Mursanto Petrus,Jatmiko Wisnu","Wibisono A,Wisesa HA,Rahmadhani ZP,Fahira PK,Mursanto P,Jatmiko W",Wibisono A,10.1186/s40537-020-00342-5,University of Indonesia,"Traditional food knowledge (TFK) is an essential aspect of human life. In terms of sociocultural aspects, TFK is necessary to protect ancestral culture. In terms of health, traditional foods contain better and more natural ingredients compared to the ingredients of processed foods. Considering this background, in this study, data acquisition and automatic food recognition were performed for traditional food in Indonesia. The food images were captured in a professional mini studio. The food image data were captured under the same light intensity, camera settings, and shooting distance from the camera. The parameters were precisely measured and configured with a light intensity meter, adjustable lighting, and a laser distance measurement device. The data of 1644 traditional food images were successfully obtained in the data acquisition process. These images corresponded to 34 types of traditional foods, and 30-50 images were obtained for each type of food. The size of the raw food image data was 53 GB. The data were divided into sets for training, testing, and validation. An automatic recognition system was developed to classify the traditional food of Indonesia. Training was performed using several types of convolutional neural network (CNN) models such as Densenet121, Resnet50, InceptionV3, and Nasnetmobile. The evaluation results indicated that when using a high quality dataset, the automatic recognition system could realize satisfactory area under the receiver operating characteristics (AUROC) and high accuracy, precision, and recall values of more than 0.95.","Traditional food knowledge,High-quality dataset,Food recognition,Convolutional neural network",Article,"SPRINGERNATURE, CAMPUS, 4 CRINAN ST, LONDON, N1 9XW, ENGLAND",Computer Science,,,,JOURNAL OF BIG DATA,https://journalofbigdata.springeropen.com/track/pdf/10.1186/s40537-020-00342-5,
92,Development of Vickers hardness prediction models via microstructural analysis and machine learning,55,33,15845-15856,"Swetlana Sucheta,Khatavkar Nikhil,Singh Abhishek Kumar","Swetlana S,Khatavkar N,Singh AK",Singh AK,10.1007/s10853-020-05153-w,Indian Institute of Science (IISC) - Bangalore,"Superalloys are high-temperature materials with outstanding strength and resistance to corrosion. A prior knowledge about its hardness is essential for development of new superalloys for its applications in aeronautics and power industries. Determining the hardness of a material with experiments is usually a destructive process. In this study, using structural, compositional and processing condition parameters as descriptors, machine learning (ML) models are developed to predict Vickers hardness. We employed image processing tools, which extract structural descriptors such as volume fraction, area, perimeter and aspect ratio of the phases in the microstructures. Using the structural features in combination with elemental and processing information as features, a Gaussian process regression model for the prediction of Vickers hardness of superalloys is developed. The model gives an unprecedented accuracy with a minimum root mean square error of 0.15. The descriptors provide insights into structure-property relationships, which are important for designing superalloys with improved Vickers hardness. The proposed method for extracting features from microstructures and combining them with elemental and processing information can be extended to develop ML model for prediction of other mechanical properties of superalloys.","MECHANICAL-PROPERTIES,GRAIN-SIZE,SUPERALLOYS,COBALT,TEMPERATURE,EVOLUTION,GAMMA,FEATURES,TUNGSTEN",Article,"SPRINGER, ONE NEW YORK PLAZA, SUITE 4600, NEW YORK, NY, UNITED STATES",Materials Science,,3.69,"MECHANICAL-PROPERTIES,GRAIN-SIZE,SUPERALLOYS,COBALT,TEMPERATURE,EVOLUTION,GAMMA,FEATURES,TUNGSTEN",JOURNAL OF MATERIALS SCIENCE,http://eprints.iisc.ac.in/66544/8/10853_2020_5153_MOESM1_ESM.pdf,
93,Machine Learning Lattice Constants for Cubic PerovskiteABX3Compounds,5,32,9999-10009,"Zhang Yun,Xu Xiaojie","Zhang Y,Xu XJ",Zhang Y,10.1002/slct.202002532,University of North Carolina,"Cubic perovskites have attracted great attention in the past decade due to unique and tunable optical, mechanical, and electrical properties, which are promising candidates for various applications such as solar cells, light emitting diodes, actuators, and laser cooling devices. The lattice constant, a, as the only variable parameter among the six parameters in the crystal structure, has a significant impact on the structural stability, bandgap structure, and thus materials performance. In this study, we develop the Gaussian process regression (GPR) model to shed light on the statistical relationship between ionic radii and lattice constants for cubic perovskiteABX3compounds. A total of 135 samples with lattice constants ranging from 3.680 angstrom to 6.330 angstrom are explored. The model has a high degree of accuracy and stability that contributes to fast and robust lattice constant estimations.","Gaussian process regression,Halides,Lattice constant,Oxide,Perovskite phases",Article,"WILEY-V C H VERLAG GMBH, POSTFACH 101161, 69451 WEINHEIM, GERMANY",Chemistry,,2.054,"PEROVSKITE,PREDICTION",CHEMISTRYSELECT,,
94,Random forest-based evaluation technique for internal damage in reinforced concrete featuring multiple nondestructive testing results,253,,,"Chun Pang-jo,Ujike Isao,Mishima Kohei,Kusumoto Masahiro,Okazaki Shinichiro","Chun PJ,Ujike I,Mishima K,Kusumoto M,Okazaki S",Chun PJ,10.1016/j.conbuildmat.2020.119238,University of Tokyo,"The evaluation of internal damage in concrete structures is related to not only its rapid repair and reinforcement but also its safe usage, and is therefore essential for ensuring its longevity. This paper proposes a method to evaluate the extent of internal damage due to rebar corrosion using Random Forest, one of the supervised machine learning methods. In supervised machine learning, appropriate inputs should be identified to obtain accurate results. This research uses air permeability coefficient, electrical resistivity, ultrasonic velocity, and compressive strength which is obtained by nondestructive tests as inputs. In order to acquire a large number of data for the training, the rebar corrosion was promoted by electrolytic corrosion, and the data was frequently acquired. Then, the high accuracy of the model was confirmed by cross-validation. In addition, the proposed method was applied to the inspection of actual bridges, and it can detect internal damage that is otherwise invisible on the exterior surface. (C) 2020 The Author(s). Published by Elsevier Ltd.","Random forest,Machine learning,Corrosion,Nondestructive test,Damage evaluation",Article,"ELSEVIER SCI LTD, THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND","Construction & Building Technology,Engineering,Materials Science",,6.841,CORROSION,CONSTRUCTION AND BUILDING MATERIALS,https://doi.org/10.1016/j.conbuildmat.2020.119238,
