,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
78,A Database of Ionic Transport Characteristics for Over 29 000 Inorganic Compounds,30,35,,"Zhang Liwen,He Bing,Zhao Qian,Zou Zheyi,Chi Shuting,Mi Penghui,Ye Anjiang,Li Yajie,Wang Da,Avdeev Maxim","Zhang LW,He B,Zhao Q,Zou ZY,Chi ST,Mi PH,Ye AJ,Li YJ,Wang D,Avdeev M",Shi SQ,10.1002/adfm.202003087,Shanghai University,"Transport characteristics of ionic conductors play a key role in the performance of electrochemical devices such as solid-state batteries, solid-oxide fuel cells, and sensors. Despite the significance of the transport characteristics, they have been experimentally measured only for a very small fraction of all inorganic compounds, which limits the technological progress. To address this deficiency, a database containing crystal structure information, ion migration channel connectivity information, and 3D channel maps for over 29 000 inorganic compounds is presented. The database currently contains ionic transport characteristics for all potential cation and anion conductors, including Li+, Na+, K+, Ag+, Cu(2)+, Mg2+, Zn2+, Ca2+, Al3+, F-, and O2-, and this number is growing steadily. The methods used to characterize materials in the database are a combination of structure geometric analysis based on Voronoi decomposition and bond valence site energy (BVSE) calculations, which yield interstitial sites, transport channels, and BVSE activation energy. The computational details are illustrated on several typical compounds. This database is created to accelerate the screening of fast ionic conductors and to accumulate descriptors for machine learning, providing a foundation for large-scale research on ion migration in inorganic materials.","bond valence site energy,cation and anion conductors,databases,geometric analysis,transport characteristics",Article,"WILEY-V C H VERLAG GMBH, POSTFACH 101161, 69451 WEINHEIM, GERMANY","Chemistry,Science & Technology - Other Topics,Materials Science,Physics",,18.125,"BOND-VALENCE,PARAMETERS,CRYSTAL-STRUCTURE,DEFECT,THERMODYNAMICS,PHASE-STABILITY,SOLID,ELECTROLYTES,STRUCTURAL,MODELS,CONDUCTIVITY,OXIDE,SPINEL,MIGRATION",ADVANCED FUNCTIONAL MATERIALS,,
79,Automatic diagnosis of melanoma using hyperspectral data and GoogLeNet,26,6,891-897,"Hirano Ginji,Nemoto Mitsutaka,Kimura Yuichi,Kiyohara Yoshio,Koga Hiroshi,Yamazaki Naoya,Christensen Gustav,Ingvar Christian,Nielsen Kari,Nakamura Atsushi","Hirano G,Nemoto M,Kimura Y,Kiyohara Y,Koga H,Yamazaki N,Christensen G,Ingvar C,Nielsen K,Nakamura A",Nagaoka T,10.1111/srt.12891,"Kindai Univ, Grad Sch Biol Oriented Sci & Technol, Dept Biol Syst Engn, 930 Nishi Mitani, Wakayama 6496493, Japan.","Background Melanoma is a type of superficial tumor. As advanced melanoma has a poor prognosis, early detection and therapy are essential to reduce melanoma-related deaths. To that end, there is a need to develop a quantitative method for diagnosing melanoma. This paper reports the development of such a diagnostic system using hyperspectral data (HSD) and a convolutional neural network, which is a type of machine learning. Materials and Methods HSD were acquired using a hyperspectral imager, which is a type of spectrometer that can simultaneously capture information about wavelength and position. GoogLeNet pre-trained with Imagenet was used to model the convolutional neural network. As many CNNs (including GoogLeNet) have three input channels, the HSD (involving 84 channels) could not be input directly. For that reason, a ""Mini Network"" layer was added to reduce the number of channels from 84 to 3 just before the GoogLeNet input layer. In total, 619 lesions (including 278 melanoma lesions and 341 non-melanoma lesions) were used for training and evaluation of the network. Results and Conclusion The system was evaluated by 5-fold cross-validation, and the results indicate sensitivity, specificity, and accuracy of 69.1%, 75.7%, and 72.7% without data augmentation, 72.3%, 81.2%, and 77.2% with data augmentation, respectively. In future work, it is intended to improve the Mini Network and to increase the number of lesions.","deep learning,GoogLeNet,hyperspectral imager,melanoma",Article,"WILEY, 111 RIVER ST, HOBOKEN 07030-5774, NJ USA",Dermatology,,2.309,"MALIGNANT-MELANOMA,CANCER,CLASSIFICATION,SKIN",SKIN RESEARCH AND TECHNOLOGY,,
80,Computer-aided diagnosis systems for osteoporosis detection: a comprehensive survey,58,9,1873-1917,"Wani Insha Majeed,Arora Sakshi","Wani IM,Arora S",Arora S,10.1007/s11517-020-02171-3,Shri Mata Vaishno Devi University,"Computer-aided diagnosis (CAD) has revolutionized the field of medical diagnosis. They assist in improving the treatment potentials and intensify the survival frequency by early diagnosing the diseases in an efficient, timely, and cost-effective way. The automatic segmentation has led the radiologist to successfully segment the region of interest to improve the diagnosis of diseases from medical images which is not so efficiently possible by manual segmentation. The aim of this paper is to survey the vision-based CAD systems especially focusing on the segmentation techniques for the pathological bone disease known as osteoporosis. Osteoporosis is the state of the bones where the mineral density of bones decreases and they become porous, making the bones easily susceptible to fractures by small injury or a fall. The article covers the image acquisition techniques for acquiring the medical images for osteoporosis diagnosis. The article also discusses the advanced machine learning paradigms employed in segmentation for osteoporosis disease. Other image processing steps in osteoporosis like feature extraction and classification are also briefly described. Finally, the paper gives the future directions to improve the osteoporosis diagnosis and presents the proposed architecture.","Osteoporosis,CAD,Diagnosis,BMD,Image processing",Review,"SPRINGER HEIDELBERG, TIERGARTENSTRASSE 17, D-69121 HEIDELBERG, GERMANY","Computer Science,Engineering,Mathematical & Computational Biology,Medical Informatics",,2.61,"BONE-MINERAL,DENSITY,X-RAY,ABSORPTIOMETRY,DENTAL,PANORAMIC,RADIOGRAPHS,ARTIFICIAL,NEURAL-NETWORKS,MANDIBULAR,CORTICAL,WIDTH,BRAIN-TUMOR,SEGMENTATION,FRACTURE,RISK-ASSESSMENT,SUPPORT,VECTOR,MACHINE,OF-THE-ART,TRABECULAR,BONE",MEDICAL & BIOLOGICAL ENGINEERING & COMPUTING,,
81,Rapid identification of human ovarian cancer in second harmonic generation images using radiomics feature analyses and tree-based pipeline optimization tool,13,9,,"Wang Guangxing,Sun Yang,Chen Youting,Gao Qiqi,Peng Dongqing,Lin Hongxin,Zhan Zhenlin,Liu Zhiyi,Zhuo Shuangmu","Wang GX,Sun Y,Chen YT,Gao QQ,Peng DQ,Lin HX,Zhan ZL,Liu ZY,Zhuo SM",Zhuo SM,10.1002/jbio.202000050,Jimei University,"Ovarian cancer is currently one of the most common cancers of the female reproductive organs, and its mortality rate is the highest among all types of gynecologic cancers. Rapid and accurate classification of ovarian cancer plays an important role in the determination of treatment plans and prognoses. Nevertheless, the most commonly used classification method is based on histopathological specimen examination, which is time-consuming and labor-intensive. Thus, in this study, we utilize radiomics feature extraction methods and the automated machine learning tree-based pipeline optimization tool (TOPT) for analysis of 3D, second harmonic generation images of benign, malignant and normal human ovarian tissues, to develop a high-efficiency computer-aided diagnostic model. Area under the receiver operating characteristic curve values of 0.98, 0.96 and 0.94 were obtained, respectively, for the classification of the three tissue types. Furthermore, this approach can be readily applied to other related tissues and diseases, and has great potential for improving the efficiency of medical diagnostic processes.","3D radiomics features,classification,ovarian cancer,second harmonic generation microscopy",Article,"WILEY-V C H VERLAG GMBH, POSTFACH 101161, 69451 WEINHEIM, GERMANY","Biochemistry & Molecular Biology,Biophysics,Optics",,3.403,"TEXTURAL,FEATURES,MICROSCOPY,CLASSIFICATION,MATRIX",JOURNAL OF BIOPHOTONICS,,
82,Evaluation of a deep learning-based computer-aided diagnosis system for distinguishing benign from malignant thyroid nodules in ultrasound images,47,9,3952-3960,"Sun Chao,Zhan Yukang,Chang Qing,Liu Tianjiao,Zhang Shaohang,Wang Xi,Guo Qianqian,Yao Jinpeng,Sun Weidong,Niu Lijuan","Sun C,Zhan YK,Chang Q,Liu TJ,Zhang SH,Wang X,Guo QQ,Yao JP,Sun WD,Niu LJ",Niu LJ,10.1002/mp.14301,Chinese Academy of Medical Sciences - Peking Union Medical College,"Purpose Computer-aided diagnosis (CAD) systems assist in solving subjective diagnosis problems that typically rely on personal experience. A CAD system has been developed to differentiate malignant thyroid nodules from benign thyroid nodules in ultrasound images based on deep learning methods. The diagnostic performance was compared between the CAD system and the experienced attending radiologists. Methods The ultrasound image dataset for training the CAD system included 651 malignant nodules and 386 benign nodules while the database for testing included 422 malignant nodules and 128 benign nodules. All the nodules were confirmed by pathology results. In the proposed CAD system, a support vector machine (SVM) is used for classification and fused features which combined the deep features extracted by a convolutional neural network (CNN) with the hand-crafted features such as the histogram of oriented gradient (HOG), local binary patterns (LBP), and scale invariant feature transform (SIFT) were obtained. The optimal feature subset was formed by selecting these fused features based on the maximum class separation distance and used as the training sample for the SVM. Results The accuracy, sensitivity, and specificity of the CAD system were 92.5%, 96.4%, and 83.1%, respectively, which were higher than those of the experienced attending radiologists. The areas under the ROC curves of the CAD system and the attending radiologists were 0.881 and 0.819, respectively. Conclusions The CAD system for thyroid nodules exhibited a better diagnostic performance than experienced attending radiologists. The CAD system could be a reliable supplementary tool to diagnose thyroid nodules using ultrasonography. Macroscopic features in ultrasound images, such as the margins and shape of thyroid nodules, could influence the diagnostic efficiency of the CAD system.","CAD,computer-aided diagnosis,thyroid nodule,ultrasound",Article,"WILEY, 111 RIVER ST, HOBOKEN 07030-5774, NJ USA","Radiology, Nuclear Medicine & Medical Imaging",,3.767,"CLASSIFICATION,VARIABILITY,TEXTURE",MEDICAL PHYSICS,,
83,Midbrain Dopaminergic Neuron Development at the Single Cell Level:In vivoand in Stem Cells,8,,,"Asgrimsdottir Emilia Sif,Arenas Ernest","Asgrimsdottir ES,Arenas E",Arenas E,10.3389/fcell.2020.00463,Karolinska Institutet,"Parkinson's disease (PD) is a progressive neurodegenerative disorder that predominantly affects dopaminergic (DA) neurons of the substantia nigra. Current treatment options for PD are symptomatic and typically involve the replacement of DA neurotransmission by DA drugs, which relieve the patients of some of their motor symptoms. However, by the time of diagnosis, patients have already lost about 70% of their substantia nigra DA neurons and these drugs offer only temporary relief. Therefore, cell replacement therapy has garnered much interest as a potential treatment option for PD. Early studies using human fetal tissue for transplantation in PD patients provided proof of principle for cell replacement therapy, but they also highlighted the ethical and practical difficulties associated with using human fetal tissue as a cell source. In recent years, advancements in stem cell research have made human pluripotent stem cells (hPSCs) an attractive source of material for cell replacement therapy. Studies on how DA neurons are specified and differentiated in the developing mouse midbrain have allowed us to recapitulate many of the positional and temporal cues needed to generate DA neuronsin vitro. However, little is known about the developmental programs that govern human DA neuron development. With the advent of single-cell RNA sequencing (scRNA-seq) and bioinformatics, it has become possible to analyze precious human samples with unprecedented detail and extract valuable high-quality information from large data sets. This technology has allowed the systematic classification of cell types present in the human developing midbrain along with their gene expression patterns. By studying human development in such an unbiased manner, we can begin to elucidate human DA neuron development and determine how much it differs from our knowledge of the rodent brain. Importantly, this molecular description of the function of human cells has become and will increasingly be a reference to define, evaluate, and engineer cell types for PD cell replacement therapy and disease modeling.","dopaminergic neuron,stem cell,progenitor,radial glia,single cell,machine learning,cell replacement,Parkinson's disease",Review,"FRONTIERS MEDIA SA, AVENUE DU TRIBUNAL FEDERAL 34, LAUSANNE, CH-1015, SWITZERLAND","Cell Biology,Developmental Biology",,7.219,"VENTRAL,TEGMENTAL,AREA,GLIAL,GLUTAMATE,TRANSPORTERS,PARKINSONS-DISEASE,SUBSTANTIA-NIGRA,TYROSINE-HYDROXYLASE,FLOOR,PLATE,HUMAN,ES,DIFFERENTIAL,EXPRESSION,CLINICAL,TRANSLATION,TARGETED,DISRUPTION",FRONTIERS IN CELL AND DEVELOPMENTAL BIOLOGY,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7357704,
84,High-Throughput Screening of Hydrogen Evolution Reaction Catalysts in MXene Materials,124,25,13695-13705,"Zheng Jingnan,Sun Xiang,Qu Chenglong,Yan Yilong,Yao Zihao,Deng Shengwei,Zhong Xing,Zhuang Guilin,Wei Zhongzhe,Wang Jianguo","Zheng JN,Sun X,Qu CL,Yan YL,Yao ZH,Deng SW,Zhong X,Zhuang GL,Wei ZZ,Wang JG",Wang JG,10.1021/acs.jpcc.0c02265,Zhejiang University of Technology,"In this study, machine learning (ML) models combined with density functional theory (DFT) calculations and Gibbs free energy of hydrogen adsorption (Delta G(H*)) were employed to facilitate the high-throughput screening of hydrogen evolution reaction (HER) catalysts in various MXene materials. The predicted Delta G(H*) values show a high-level accuracy via the random forest algorithm by using only simple elemental features. A total of 299 MXene materials were screened by DFT calculations and four ML models (Elman Artificial Neural Networks, kernel ridge regression, support vector regression, and random forest regression algorithms). Using the simple elemental information, the random forest algorithm shows a high-level predicted accuracy with a low testing root-mean-square error of 0.27 eV. Os2B- and S-terminated Scn+1Nn (n = 1, 2, 3) were discovered to be the active catalysts as Delta G(H*) approaches zero with wide hydrogen coverages (theta from 1/9 to 4/9). S functional groups play a crucial role in regulating the HER performance due to the antibonding states which are full of electrons. Consequently, it weakens the adsorption of H* which is the key step of HER. In summary, the present work suggests that ML models are competitive tools in accelerating the screening of efficient HER catalysts.","MACHINE,ADSORPTION,PERFORMANCE,NANOSHEETS,GRAPHENE,ELECTROCATALYSTS,DESCRIPTOR,PREDICTION,NANOTUBES,1T-MOS2",Article,"AMER CHEMICAL SOC, 1155 16TH ST, NW, WASHINGTON, DC 20036 USA","Chemistry,Science & Technology - Other Topics,Materials Science",,4.467,"MACHINE,ADSORPTION,PERFORMANCE,NANOSHEETS,GRAPHENE,ELECTROCATALYSTS,DESCRIPTOR,PREDICTION,NANOTUBES,1T-MOS2",JOURNAL OF PHYSICAL CHEMISTRY C,,
85,Can Machines ,124,25,13982-13992,"Pendleton Ian M.,Caucci Mary K.,Tynes Michael,Dharna Aaron,Nellikkal Mansoor Ani Najeeb,Li Zhi,Chan Emory M.,Norquist Alexander J.,Schrier Joshua","Pendleton IM,Caucci MK,Tynes M,Dharna A,Nellikkal MAN,Li Z,Chan EM,Norquist AJ,Schrier J",Schrier J,10.1021/acs.jpcc.0c01726,"Fordham Univ, Dept Chem, The Bronx, NY 10458 USA.","Discovery of new perovskite materials is motivated by a broad range of materials applications and accelerated by recent advances in machine learning (ML). We herein report dataset augmentation, benchmarking, and interrogation for an ongoing experimental campaign consisting of 9483 halide perovskite synthesis experiments. To address limitations in previous work, we developed an improved description of the reactant concentrations in the experiments (validated against experimental observations) and performed experiments quantifying the excess volume of mixing of gamma-butyrolactone/formic acid mixtures used in the perovskite syntheses. Combining this improved description of reactant concentration with other physicochemical features of the reactants, we constructed 1108 ML models to elucidate the roles of the algorithm (k-nearest neighbors, linear support-vector machine, and gradient boosted tree), feature set (12 in total), preprocessing regime (e.g., standardization), and training data holdout scheme on ML predictive ability. ML comparisons illustrated that the chemical accuracy of less sophisticated physical models in a dataset do not hinder interpolative model performance. Analysis of feature contributions showed how ML models ""learn"" competitive representations for concentration using raw experimental descriptions. Interrogation of the most performant models indicated that the numerical values of physicochemical features were not important, rather these features were being used to identify and interpolate within a particular reactant set. ML models were shown to be capable of making rudimentary extrapolations to untrained chemical systems when compared against basic benchmarks, and models which included the newly developed chemical features were shown to be more reliable than models trained without. These results illustrate how a stepwise comparative approach to machine learning can provide insight into what and how much models are ""learning"" for a given prediction task.","IODIDE PEROVSKITE,CRYSTALLIZATION,TRANSPORT,WILL",Article,"AMER CHEMICAL SOC, 1155 16TH ST, NW, WASHINGTON, DC 20036 USA","Chemistry,Science & Technology - Other Topics,Materials Science",,4.467,"IODIDE,PEROVSKITE,CRYSTALLIZATION,TRANSPORT,WILL",JOURNAL OF PHYSICAL CHEMISTRY C,,
86,,,,,,,,,,,,,,,,,,,,
87,Structural damage identification via physics-guided machine learning: a methodology integrating pattern recognition with finite element model updating,20,4,1675-1688,"Zhang Zhiming,Sun Chao","Zhang ZM,Sun C",Sun C,10.1177/1475921720927488,Louisiana State University System,"Structural health monitoring methods are broadly classified into two categories: data-driven methods via statistical pattern recognition and physics-based methods through finite elementmodel updating. Data-driven structural health monitoring faces the challenge of data insufficiency that renders the learned model limited in identifying damage scenarios that are not contained in the training data. Model-based methods are susceptible to modeling error due to model idealizations and simplifications that make the finite element model updating results deviate from the truth. This study attempts to combine the merits of data-driven and physics-based structural health monitoring methods via physics-guided machine learning, expecting that the damage identification performance can be improved. Physics-guided machine learning uses observed feature data with correct labels as well as the physical model output of unlabeled instances. In this study, physics-guided machine learning is realized with a physics-guided neural network. The original modal-property based features are extended with the damage identification result of finite element model updating. A physics-based loss function is designed to evaluate the discrepancy between the neural network model output and that of finite element model updating. With the guidance from the scientific knowledge contained in finite element model updating, the learned neural network model has the potential to improve the generality and scientific consistency of the damage detection results. The proposed methodology is validated by a numerical case study on a steel pedestrian bridge model and an experimental study on a three-story building model.","Structural health monitoring,damage detection,pattern recognition,model updating,data insufficiency,modeling error,physics-guided learning",Article,"SAGE PUBLICATIONS LTD, 1 OLIVERS YARD, 55 CITY ROAD, LONDON EC1Y 1SP, ENGLAND",,,5.861,OUTPUT,STRUCTURAL HEALTH MONITORING-AN INTERNATIONAL JOURNAL,,
88,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,
90,Object extraction via deep learning-based marker-free tracking framework of surgical instruments for laparoscope-holder robots,15,8,1335-1345,"Zhang Jiayi,Gao Xin","Zhang JY,Gao X",Gao X,10.1007/s11548-020-02214-y,Chinese Academy of Sciences,"Purpose The surgical instrument tracking framework, especially the marker-free surgical instrument tracking framework, is the key to visual servoing which is applied to achieve active control for laparoscope-holder robots. This paper presented a marker-free surgical instrument tracking framework based on object extraction via deep learning (DL). Methods The surgical instrument joint was defined as the tracking point. Using DL, a segmentation model was trained to extract the end-effector and shaft portions of the surgical instrument in real time. The extracted object was transformed into a distance image by Euclidean Distance Transformation. Next, the points with the maximal pixel value in the two portions were defined as their central points, respectively, and the intersection point of the line connecting the two central points and the plane connecting the two portions was determined as the tracking point. Finally, the object could be fast extracted using the masking method, and the tracking point was fast located frame-by-frame in a laparoscopic video to achieve tracking of surgical instrument. The proposed object extraction via a DL-based marker-free tracking framework was compared with a marker-free tracking-by-detection framework via DL. Results Using seven in vivo laparoscopic videos for experiments, the mean tracking success rate was 100%. The mean tracking accuracy was (3.9 +/- 2.4, 4.0 +/- 2.5) pixels measured inuandvcoordinates of a frame, and the mean tracking speed was 15 fps. Compared to the reported mean tracking accuracy of a marker-free tracking-by-detection framework via DL, the mean tracking accuracy of our proposed tracking framework was improved by 37% and 23%, respectively. Conclusion Accurate and fast tracking of marker-free surgical instruments could be achieved in in vivo laparoscopic videos by using our proposed object extraction via DL-based marker-free tracking framework. This work provided important guiding significance for the application of laparoscope-holder robots in laparoscopic surgeries.","Laparoscopic surgery,Surgical instrument joint,Surgical instruments tracking,Deep learning,Laparoscope-holder robot",Article,"SPRINGER HEIDELBERG, TIERGARTENSTRASSE 17, D-69121 HEIDELBERG, GERMANY","Engineering,Radiology, Nuclear Medicine & Medical Imaging,Surgery",,2.745,"SURGERY,SEGMENTATION,CAMERAMAN",INTERNATIONAL JOURNAL OF COMPUTER ASSISTED RADIOLOGY AND SURGERY,,
91,,,,,,,,,,,,,,,,,,,,
92,Cervical cell classification based on the CART feature selection algorithm,12,2,1837-1849,"Dong Na,Zhai Meng-die,Zhao Li,Wu Chun Ho","Dong N,Zhai MD,Zhao L,Wu CH",Dong N,10.1007/s12652-020-02256-9,Tianjin University,"In recent years, conventional artificial method leads to low efficiency in the classification of cervical cell, which requires professional completion. Therefore, the classification process is increasingly dependent on artificial intelligence. The traditional image classification method needs to extract a large number of features. Redundant features cause the recognition speed to be slow, and influence the recognition effect. To address these problems and obtain the highest recognition accuracy with the least number of features, this paper proposes a machine learning method based on feature selection algorithm for cervical cell classification. Firstly, we introduced classification and regression trees (CART) for cell feature selection, which reduces the dimension of input feature attributes. Subsequently, particle swarm optimization (PSO) was used to optimize the hyperparameters of support vector machine (SVM) in this paper, making the SVM model better for classification. Finally, the Herlev dataset was introduced to verify the classification performance. The experimental results show that the proposed algorithm can extract accurate and effective features and obtain high classification accuracy, thus verifying the effectiveness of the proposed algorithm. Moreover, the network structure of the proposed algorithm is relatively simple with a low computation cost, which makes it feasible of further extension to the classification application of other cancer cells.","Feature extraction,CART feature selection,PSO-SVM,Cervical cell classification",Article,"SPRINGER HEIDELBERG, TIERGARTENSTRASSE 17, D-69121 HEIDELBERG, GERMANY","Computer Science,Telecommunications",,6.163,"DECISION,TREE,CANCER,SEGMENTATION,SYSTEM",JOURNAL OF AMBIENT INTELLIGENCE AND HUMANIZED COMPUTING,,
93,Machine Learning for Materials Scientists: An Introductory Guide toward Best Practices,32,12,4954-4965,"Wang Anthony Yu-Tung,Murdock Ryan J.,Kauwe Steven K.,Oliynyk Anton O.,Gurlo Aleksander,Brgoch Jakoah,Persson Kristin A.,Sparks Taylor D.","Wang AYT,Murdock RJ,Kauwe SK,Oliynyk AO,Gurlo A,Brgoch J,Persson KA,Sparks TD",Sparks TD,10.1021/acs.chemmater.0c01907,Utah System of Higher Education,"This Methods/Protocols article is intended for materials scientists interested in performing machine learning-centered research. We cover broad guidelines and best practices regarding the obtaining and treatment of data, feature engineering, model training, validation, evaluation and comparison, popular repositories for materials data and benchmarking data sets, model and architecture sharing, and finally publication. In addition, we include interactive Jupyter notebooks with example Python code to demonstrate some of the concepts, workflows, and best practices discussed. Overall, the data-driven methods and machine learning workflows and considerations are presented in a simple way, allowing interested readers to more intelligently guide their machine learning research using the suggested references, best practices, and their own materials domain expertise.","HIGH-ENTROPY ALLOYS,MATERIALS SCIENCE,THERMODYNAMIC STABILITY,DISCOVERY,DESIGN,INFORMATICS,TEMPERATURE,PERFORMANCE,PREDICTION,FRAMEWORKS",Article,"AMER CHEMICAL SOC, 1155 16TH ST, NW, WASHINGTON, DC 20036 USA","Chemistry,Materials Science",,10.837,"HIGH-ENTROPY,ALLOYS,MATERIALS,SCIENCE,THERMODYNAMIC,STABILITY,DISCOVERY,DESIGN,INFORMATICS,TEMPERATURE,PERFORMANCE,PREDICTION,FRAMEWORKS",CHEMISTRY OF MATERIALS,https://escholarship.org/content/qt0r27j85x/qt0r27j85x.pdf,
94,Review on remote sensing methods for landslide detection using machine and deep learning,32,7,,"Mohan Amrita,Singh Amit Kumar,Kumar Basant,Dwivedi Ramji","Mohan A,Singh AK,Kumar B,Dwivedi R",Mohan A,10.1002/ett.3998,National Institute of Technology (NIT System),"Landslide, one of the most critical natural hazards, is caused due to specific compositional slope movement. In the past decades, due to inflation of urbanized area and climate change, a compelling expansion in landslide prevalence took place which is also termed as mass/slope movement and mass wasting, causing extensive collapse around the world. The principal reason for its pursuance is a reduction in the internal resistance of soil and rocks, classified as a slide, topple, fall, and flow. Slopes can be differentiated based on earth material and the nature of its movements. The downward flow of landslides occurs due to excessive rainfall, snowmelt, earthquake, volcanic eruption, and so on. This review article revisits the conventional approaches for identification of landslides, predicting future risk, associated with slope failures, followed by emphasizing the advantages of modern geospatial techniques such as aerial photogrammetry, satellite remote sensing images (ie, panchromatic, multispectral, radar images), Terrestrial laser scanning, and High-Resolution Digital Elevation Model (HR-DEM) in updating landslide inventory maps. Machine learning techniques like Support Vector Machine, Artificial neural network, deep learning has been extensively used with geographical data producing effective results for assessment of natural hazard/resources and environmental research. Based on recent studies, deep learning is a reliable tool addressing remote sensing challenges such as trade-off in imaging system producing poor quality investigation, in addition, to expedite consequent task such as image recognition, object detection, classification, and so on. Conventional methods, like pixel and object-based machine learning methods, have been broadly explored. Advanced development in deep learning technique like CNN (Convolutional neural network) has been extensively successful in information extraction from an image and has exceeded other traditional approaches. Over the past few years, minor attempts have been made for landslide susceptibility mapping using CNN. In addition, small sample sizes for training purpose will be major drawback and notably remarkable while using deep learning techniques. Also, assessment of the model's performance with diverse training and testing proportion other than commonly utilized ratio, that is, 70/30 needs to be explored further. The review article briefly highlights the remote sensing methods for landslide detection using machine learning and deep learning.","SUSCEPTIBILITY ASSESSMENT,PERMANENT SCATTERERS,LOGISTIC-REGRESSION,WENCHUAN EARTHQUAKE,SPATIAL PREDICTION,SATELLITE IMAGERY,NEURAL-NETWORKS,DECISION TREE,TIME-SERIES,CLASSIFICATION",Review,"WILEY, 111 RIVER ST, HOBOKEN 07030-5774, NJ USA",Telecommunications,,1.791,"SUSCEPTIBILITY,ASSESSMENT,PERMANENT,SCATTERERS,LOGISTIC-REGRESSION,WENCHUAN,EARTHQUAKE,SPATIAL,PREDICTION,SATELLITE,IMAGERY,NEURAL-NETWORKS,DECISION,TREE,TIME-SERIES,CLASSIFICATION",TRANSACTIONS ON EMERGING TELECOMMUNICATIONS TECHNOLOGIES,,
95,External validation of radiomics-based predictive models in low-dose CT screening for early lung cancer diagnosis,47,9,4125-4136,"Garau Noemi,Paganelli Chiara,Summers Paul,Choi Wookjin,Alam Sadegh,Lu Wei,Fanciullo Cristiana,Bellomi Massimo,Baroni Guido,Rampinelli Cristiano","Garau N,Paganelli C,Summers P,Choi W,Alam S,Lu W,Fanciullo C,Bellomi M,Baroni G,Rampinelli C",Garau N,10.1002/mp.14308,Polytechnic University of Milan,"Purpose Low-dose CT screening allows early lung cancer detection, but is affected by frequent false positive results, inter/intra observer variation and uncertain diagnoses of lung nodules. Radiomics-based models have recently been introduced to overcome these issues, but limitations in demonstrating their generalizability on independent datasets are slowing their introduction to clinic. The aim of this study is to evaluate two radiomics-based models to classify malignant pulmonary nodules in low-dose CT screening, and to externally validate them on an independent cohort. The effect of a radiomics features harmonization technique is also investigated to evaluate its impact on the classification of lung nodules from a multicenter data. Methods Pulmonary nodules from two independent cohorts were considered in this study; the first cohort (110 subjects, 113 nodules) was used to train prediction models, and the second cohort (72 nodules) to externally validate them. Literature-based radiomics features were extracted and, after feature selection, used as predictive variables in models for malignancy identification. An in-house prediction model based on artificial neural network (ANN) was implemented and evaluated, along with an alternative model from the literature, based on a support vector machine (SVM) classifier coupled with a least absolute shrinkage and selection operator (LASSO). External validation was performed on the second cohort to evaluate models' generalization ability. Additionally, the impact of the Combat harmonization method was investigated to compensate for multicenter datasets variabilities. A new training of the models based on harmonized features was performed on the first cohort, then tested separately on the harmonized and non-harmonized features of the second cohort. Results Preliminary results showed a good accuracy of the investigated models in distinguishing benign from malignant pulmonary nodules with both sets of radiomics features (i.e., non-harmonized and harmonized). The performance of the models, quantified in terms of Area Under the Curve (AUC), was > 0.89 in the training set and > 0.82 in the external validation set for all the investigated scenarios, outperforming the clinical standard (AUC of 0.76). Slightly higher performance was observed for the SVM-LASSO model than the ANN in the external dataset, although they did not result significantly different. For both harmonized and non-harmonized features, no statistical difference was found between Receiver operating characteristic (ROC) curves related to training and test set for both models. Conclusions Although no significant improvements were observed when applying the Combat harmonization method, both in-house and literature-based models were able to classify lung nodules with good generalization to an independent dataset, thus showing their potential as tools for clinical decision-making in lung cancer screening.","low-dose CT screening,lung nodules classification,radiomics",Article,"WILEY, 111 RIVER ST, HOBOKEN 07030-5774, NJ USA","Radiology, Nuclear Medicine & Medical Imaging",,3.767,"FEATURES,PERFORMANCE,NODULES",MEDICAL PHYSICS,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7708421,
