,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
81,A Multi-Task Group Bi-LSTM Networks Application on Electrocardiogram Classification,8,,,"Lv Qiu-Jie,Chen Hsin-Yi,Zhong Wei-Bin,Wang Ying-Ying,Song Jing-Yan,Guo Sai-Di,Qi Lian-Xin,Chen Calvin Yu-Chian","Lv QJ,Chen HY,Zhong WB,Wang YY,Song JY,Guo SD,Qi LX,Chen CYC",Chen CYC,10.1109/JTEHM.2019.2952610,Sun Yat Sen University,"Background: Cardiovascular diseases (CVD) are the leading cause of death globally. Electrocardiogram (ECG) analysis can provide thoroughly assessment for different CVDs efficiently. We propose a multi-task group bidirectional long short-term memory (MTGBi-LSTM) framework to intelligent recognize multiple CVDs based on multi-lead ECG signals. Methods: This model employs a Group Bi-LSTM (GBi-LSTM) and Residual Group Convolutional Neural Network (Res-GCNN) to learn the dual feature representation of ECG space and time series. GBi-LSTM is divided into Global Bi-LSTM and Intra-Group Bi-LSTM, which can learn the features of each ECG lead and the relationship between leads. Then, through attention mechanism, the different lead information of ECG is integrated to make the model to possess the powerful feature discriminability. Through multi-task learning, the model can fully mine the association information between diseases and obtain more accurate diagnostic results. In addition, we propose a dynamic weighted loss function to better quantify the loss to overcome the imbalance between classes. Results: Based on more than 170,000 clinical 12-lead ECG analysis, the MTGBi-LSTM method achieved accuracy, precision, recall and F1 of 88.86;, 90.67;, 94.19; and 92.39;, respectively. The experimental results show that the proposed MTGBi-LSTM method can reliably realize ECG analysis and provide an effective tool for computer-aided diagnosis of CVD.","ECG,bidirectional long short-term memory network,attention mechanism,multi-task learning",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA",Engineering,,3.192,"CAUSE-SPECIFIC,MORTALITY,SYSTEMATIC,ANALYSIS,GLOBAL,BURDEN,ALL-CAUSE,DEEP,DISEASE,FEATURES,DEATH",IEEE JOURNAL OF TRANSLATIONAL ENGINEERING IN HEALTH AND MEDICINE,https://europepmc.org/articles/pmc7028438?pdf=render,
82,User Recognition Based on Human Body Impulse Response: A Feasibility Study,8,,6627-6637,"Chung Jin-Ho,Kang Taewook,Kwun Dohyun,Lee Jae-Jin,Kim Seong-Eun","Chung JH,Kang T,Kwun D,Lee JJ,Kim SE",Kang T,10.1109/ACCESS.2019.2959901,Electronics & Telecommunications Research Institute - Korea (ETRI),"Human recognition technologies for security systems require high reliability and easy accessibility in the advent of the internet of things (IoT). While several biometric approaches have been studied for user recognition, there are demands for more convenient techniques suitable for the IoT devices. Recently, electrical frequency responses of the human body have been unveiled as one of promising biometric signals, but the pilot studies are inconclusive about the characteristics of human body as a transmission medium for electric signals. This paper provides a multi-domain analysis of human body impulse responses (HBIR) measured at the receiver when customized impulse signals are passed through the human body. We analyzed the impulse responses in the time, frequency, and wavelet domains and extracted representative feature vectors using a proposed accumulated difference metric in each domain. The classification performance was tested using the-nearest neighbors (KNN) algorithm and the support vector machine (SVM) algorithm on 10-day data acquired from five subjects. The average classification accuracies of the simple classifier KNN for the time, frequency, and wavelet features reached 92.99;, 77.01;, and 94.55;, respectively. In addition, the kernel-based SVM slightly improved the accuracies of three features by 0.58;, 2.34;, and 0.42;, respectively. The result shows potential of the proposed approach for user recognition based on HBIR.","Biosignal,human body channel,identification,impulse response,user recognition",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"AUTHENTICATION,PROTOCOL,INTERNET,CHANNEL,SECURE,MODEL",IEEE ACCESS,https://ieeexplore.ieee.org/ielx7/6287639/8948470/08933073.pdf,
83,The Application of the Machine Learning Method in Electromyographic Data,8,,9196-9208,"Liu Tao,Li Zechen,Tang Yuqi,Yang Dongdong,Jin Shuoguo,Guan Junwen","Liu T,Li ZC,Tang YQ,Yang DD,Jin SG,Guan JW",Li ZC,10.1109/ACCESS.2020.2964390,Chengdu University of Information Technology,"This paper studies the application of machine learning in the analysis and diagnosis of electromyography data. Firstly, 2,352 electromyography examination reports have been recorded from Sichuan Provincial Hospital of Traditional Chinese Medicine for ten months. The data cleaning has been conducted based on the specific-designed inclusion criteria. Next, two data sets have been established, containing 575 facial motor nerve conduction study reports and 233 auditory brainstem response reports, respectively. And then, four machine learning algorithms including random forest, linear regression, support vector machine and logistic regression have been employed to the data sets. The performance comparisons of accuracy and recall rate among different algorithms indicate that the random forest algorithm has the optimal performance over the other two in both data sets. Moreover, the comparisons have been carried out in the cases with and without deviation standardization for each algorithm, and the results demonstrate that the deviation standardization has a certain effect on the accuracy improvement. Additionally, it is found that the random forest algorithm can present the ranking of the features in order of importance. Consequently, the random forest is proven to be an optimal algorithm for computer-aided diagnosis systems. Furthermore, it is worth mentioning that the feature ranking in order of importance can facilitate clinical diagnosis and has a certain clinical potential in diagnosis and diagnostic assessment.","Machine learning,electromyography,feature extraction,random forest,support vector machine",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,,IEEE ACCESS,https://doi.org/10.1109/access.2020.2964390,
84,A Machine Learning Methodology for Diagnosing Chronic Kidney Disease,8,,20991-21002,"Qin Jiongming,Chen Lin,Liu Yuhua,Liu Chuanjun,Feng Changhao,Chen Bin","Qin JM,Chen L,Liu YH,Liu CJ,Feng CH,Chen B",Chen B,10.1109/ACCESS.2019.2963053,Southwest University - China,"Chronic kidney disease (CKD) is a global health problem with high morbidity and mortality rate, and it induces other diseases. Since there are no obvious symptoms during the early stages of CKD, patients often fail to notice the disease. Early detection of CKD enables patients to receive timely treatment to ameliorate the progression of this disease. Machine learning models can effectively aid clinicians achieve this goal due to their fast and accurate recognition performance. In this study, we propose a machine learning methodology for diagnosing CKD. The CKD data set was obtained from the University of California Irvine (UCI) machine learning repository, which has a large number of missing values. KNN imputation was used to fill in the missing values, which selects several complete samples with the most similar measurements to process the missing data for each incomplete sample. Missing values are usually seen in real-life medical situations because patients may miss some measurements for various reasons. After effectively filling out the incomplete data set, six machine learning algorithms (logistic regression, random forest, support vector machine, k-nearest neighbor, naive Bayes classifier and feed forward neural network) were used to establish models. Among these machine learning models, random forest achieved the best performance with 99.75% diagnosis accuracy. By analyzing the misjudgments generated by the established models, we proposed an integrated model that combines logistic regression and random forest by using perceptron, which could achieve an average accuracy of 99.83% after ten times of simulation. Hence, we speculated that this methodology could be applicable to more complicated clinical data for disease diagnosis.","Chronic kidney disease,machine learning,KNN imputation,integrated model",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"PREVALENCE,PREDICTION,MODELS",IEEE ACCESS,https://ieeexplore.ieee.org/ielx7/6287639/8948470/08945312.pdf,
85,MyoNet: A Transfer-Learning-Based LRCN for Lower Limb Movement Recognition and Knee Joint Angle Prediction for Remote Monitoring of Rehabilitation Progress From sEMG,8,,,"Gautam Arvind,Panwar Madhuri,Biswas Dwaipayan,Acharyya Amit","Gautam A,Panwar M,Biswas D,Acharyya A",Acharyya A,10.1109/JTEHM.2020.2972523,Indian Institute of Technology System (IIT System),"The clinical assessment technology such as remote monitoring of rehabilitation progress for lower limb related ailments rely on the automatic evaluation of movement performed along with an estimation of joint angle information. In this paper, we introduce a transfer-learning based Long-term Recurrent Convolution Network (LRCN) named as & x2018;MyoNet& x2019; for the classification of lower limb movements, along with the prediction of the corresponding knee joint angle. The model consists of three blocks- (i) feature extractor block, (ii) joint angle prediction block, and (iii) movement classification block. Initially, the model is end-to-end trained for knee joint angle prediction followed by transferring the knowledge of a trained model to the movement classification through transfer-learning approach making a memory and computationally efficient design. The proposed MyoNet was evaluated on publicly available University of California (UC) Irvine machine learning repository dataset of the lower limb for 11 healthy subjects and 11 subjects with knee pathology for three movements type-walking, standing with knee flexion movements and sitting with knee extension movements. The average mean absolute error (MAE) resulted in the prediction of joint angle for healthy subjects and subjects with knee pathology are 8.1 & x0025; and 9.2 & x0025; respectively. Subsequently, an average classification accuracy of 98.1 & x0025; and 92.4 & x0025; were achieved for healthy subjects and subjects with knee pathology, respectively. Interestingly, the significance of this study in itself is promising with substantial improvement in the performance compared to state-of-the-art methodologies. The clinical significance of such surface electromyography signals (sEMG) based movement recognition and prediction of corresponding joint angle system could be beneficial for remote monitoring of rehabilitation progress by the physiotherapist using wearables.","Knee,Feature extraction,Predictive models,Remote monitoring,Injuries,Computational modeling,Pathology,sEMG,movement classification,joint angle prediction,signal processing,LSTM,CNN,transfer learning",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA",Engineering,,3.192,"NEURAL-NETWORKS,EXOSKELETON,INJURIES,EMG",IEEE JOURNAL OF TRANSLATIONAL ENGINEERING IN HEALTH AND MEDICINE,https://ieeexplore.ieee.org/ielx7/6221039/8943243/08998129.pdf,
86,Predicting Asthma Attacks: Effects of Indoor PM Concentrations on Peak Expiratory Flow Rates of Asthmatic Children,8,,8791-8797,"Kim Dohyeong,Cho Sunghwan,Tamil Lakshman,Song Dae Jin,Seo Sungchul","Kim D,Cho S,Tamil L,Song DJ,Seo S",Song DJ,10.1109/ACCESS.2019.2960551,Korea University,"Despite ample research on the association between indoor air pollution and allergic disease prevalence, public health and environmental policies still lack predictive evidence for developing a preventive guideline for patients or vulnerable populations mostly due to limitation of real-time big data and model predictability. Recent popularity of IoT and machine learning techniques could provide enabling technologies for collecting real-time big data and analyzing them for more accurate prediction of allergic disease risks for evidence-based intervention, but the effort is still in its infancy. This pilot study explored and evaluated the feasibility of a deep learning algorithm for predicting asthma risk. It is based on peak expiratory flow rates (PEFR) of 14 pediatric asthma patients visiting the Korea University Medical Center and indoor particulate matter PM10 and PM2.5 concentration data collected at their residence every 10 minutes using a PM monitoring device with a low-cost sensor between September 1, 2017 and August 31, 2018. We interpolated the PEFR results collected twice a day for each patient throughout the day so that it can be matched to the PM and other weather data. The PEFR results were classified into three categories such as 'Green' (normal), 'Yellow' (mild to moderate exacerbation) and 'Red' (severe exacerbation) with reference to their best peak flow value. Long Short-Term Memory (LSTM) model was trained using the first 10 months of the linked data and predicted asthma risk categories for the next 2 months during the study period. LSTM model is found to predict the asthma risk categories better than multinomial logistic (MNL) regression as it incorporates the cumulative effects of PM concentrations over time. Upon successful modifications of the algorithm based on a larger sample, this approach could potentially play a groundbreaking role for the scientific data-driven medical decision making.","Asthma,indoor particulate matter,deep learning,peak expiratory flow rates,real-time monitoring",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"AIR-QUALITY,GLOBAL,BURDEN,HEALTH,PREVALENCE,DISEASES,SEOUL,RISK,LIFE,COPD",IEEE ACCESS,https://doi.org/10.1109/access.2019.2960551,
87,Multiple Linear Discriminant Models for Extracting Salient Characteristic Patterns in Capsule Endoscopy Images for Multi-Disease Detection,8,,,"Kundu Amit Kumar,Fattah Shaikh Anowarul,Wahid Khan A.","Kundu AK,Fattah SA,Wahid KA",Fattah SA,10.1109/JTEHM.2020.2964666,Bangladesh University of Engineering & Technology (BUET),"Background: Computer-aided disease detection schemes from wireless capsule endoscopy (WCE) videos have received great attention by the researchers for reducing physicians' burden due to the time-consuming and risky manual review process. While single disease classification schemes are greatly dealt by the researchers in the past, developing a unified scheme which is capable of detecting multiple gastrointestinal (GI) diseases is very challenging due to the highly irregular behavior of diseased images in terms of color patterns. Method: In this paper, a computer-aided method is developed to detect multiple GI diseases from WCE videos utilizing linear discriminant analysis (LDA) based region of interest (ROI) separation scheme followed by a probabilistic model fitting approach. Commonly in training phase, as pixel-labeled images are available in small number, only the image-level annotations are used for detecting diseases in WCE images, whereas pixel-level knowledge, although a major source for learning the disease characteristics, is left unused. In view of learning the characteristic disease patterns from pixel-labeled images, a set of LDA models are trained which are later used to extract the salient ROI from WCE images both in training and testing stages. The intensity patterns of ROI are then modeled by a suitable probability distribution and the fitted parameters of the distribution are utilized as features in a supervised cascaded classification scheme. Results: For the purpose of validation of the proposed multi-disease detection scheme, a set of pixel-labeled images of bleeding, ulcer and tumor are used to extract the LDA models and then, a large WCE dataset is used for training and testing. A high level of accuracy is achieved even with a small number of pixel-labeled images. Conclusion: Therefore, the proposed scheme is expected to help physicians in reviewing a large number of WCE images to diagnose different GI diseases.","Capsule endoscopy,linear discriminant analysis,gastrointestinal disease detection,probability density function model,support vector machine",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA",Engineering,,3.192,"BLEEDING,DETECTION",IEEE JOURNAL OF TRANSLATIONAL ENGINEERING IN HEALTH AND MEDICINE,https://ieeexplore.ieee.org/ielx7/6221039/8943243/08962125.pdf,
88,Automated Detection of Symptomatic Autonomic Dysreflexia Through Multimodal Sensing,8,,,"Suresh Shruthi,Duerstock Bradley S.","Suresh S,Duerstock BS",Suresh S,10.1109/JTEHM.2019.2955947,Purdue University System,"Objective: Autonomic Dysreflexia (AD) is a potentially life-threatening syndrome which occurs in individuals with higher level spinal cord injuries (SCI). AD is caused by triggers which can lead to rapid escalation of pathophysiological responses and if the trigger is not removed, AD can be fatal. There is currently no objective, non-invasive and accurate monitoring system available to automatically detect the onset of AD symptoms in real time in a non-clinical setting. Technology or Method: We developed a user-independent method of symptomatic AD detection in real time with a wearable physiological telemetry system (PTS) and a machine learning model using data from eleven participants with SCI. Results: The PTS could detect onset of AD symptoms with an average accuracy of 94.10% and a false negative rate of 4.89%. Conclusions: The PTS can detect the onset of the symptoms AD with high sensitivity and specificity to assist people with SCIs in preventing the occurrence of AD. It would enable persons with high level SCIs to be more independent and pursue vocational activities while granting continuous medical oversight. Clinical Impact: The PTS could serve as a supplementary tool to current solutions to detect the onset of AD and prepare individuals who are newly injured to be better prepared for AD episodes. Moreover, it could be translated into a system to encourage individuals to practice better healthcare management to prevent future occurrences.","Machine learning,physiological telemonitoring,spinal cord injuries,support vector machines,wearable computer",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA",Engineering,,3.192,"SPINAL-CORD-INJURY,BLOOD-PRESSURE,DYSFUNCTION,MANAGEMENT",IEEE JOURNAL OF TRANSLATIONAL ENGINEERING IN HEALTH AND MEDICINE,https://ieeexplore.ieee.org/ielx7/6221039/8943243/08963665.pdf,
89,Deep Learning-Based System for Automatic Melanoma Detection,8,,7160-7172,"Adegun Adekanmi A.,Viriri Serestina","Adegun AA,Viriri S",Viriri S,10.1109/ACCESS.2019.2962812,University of Kwazulu Natal,"Melanoma is the deadliest form of skin cancer. Distinguishing melanoma lesions from non-melanoma lesions has however been a challenging task. Many Computer Aided Diagnosis and Detection Systems have been developed in the past for this task. They have been limited in performance due to the complex visual characteristics of the skin lesion images which consists of inhomogeneous features and fuzzy boundaries. In this paper, we propose a deep learning-based method that overcomes these limitations for automatic melanoma lesion detection and segmentation. An enhanced encoder-decoder network with encoder and decoder sub-networks connected through a series of skip pathways which brings the semantic level of the encoder feature maps closer to that of the decoder feature maps is proposed for efficient learning and feature extraction. The system employs multi-stage and multi-scale approach and utilizes softmax classifier for pixel-wise classification of melanoma lesions. We devise a new method called Lesion-classifier that performs the classification of skin lesions into melanoma and non-melanoma based on results derived from pixel-wise classification. Our experiments on two well-established public benchmark skin lesion datasets, International Symposium on Biomedical Imaging(ISBI)2017 and Hospital Pedro Hispano (PH2), demonstrate that our method is more effective than some state-of-the-art methods. We achieved accuracy and dice coefficient of 95 & x0025; and 92 & x0025; on ISIC 2017 dataset and accuracy and dice coefficient of 95 & x0025; and 93 & x0025; on PH2 datasets.","Deep learning-based,encoding-decoding network,pixel-wise classification,melanoma,skin lesion,segmentation",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"DERMOSCOPY,IMAGES,SKIN-CANCER,CLASSIFICATION,DIAGNOSIS,SEGMENTATION,TECHNOLOGIES",IEEE ACCESS,https://ieeexplore.ieee.org/ielx7/6287639/8948470/08945133.pdf,
90,DenseX-Net: An End-to-End Model for Lymphoma Segmentation in Whole-Body PET/CT Images,8,,8004-8018,"Li Haoming,Jiang Huiyan,Li Siqi,Wang Meng,Wang Zhiguo,Lu Guoxiu,Guo Jia,Wang Youchao","Li HM,Jiang HY,Li SQ,Wang M,Wang ZG,Lu GX,Guo J,Wang YC",Jiang HY,10.1109/ACCESS.2019.2963254,Northeastern University - China,"Automatic lymphoma detection and accurate lymphoma boundary delineation from whole body Positron Emission Tomography/Computed Tomography (PET/CT) scans are essential for surgical navigation and radiation therapy. Besides, labeling the data, which means contouring the lymphoma contour in images is time-consuming, operator intensive and subjective. Hence, this paper integrates the supervised learning and unsupervised learning to propose an end-to-end segmentation network, namely DenseX-Net, for both lymphoma detection and segmentation. There are two important flows in the proposed DenseX-Net. One is a reconstruction flow (based on the convolutional encoder-decoder form) that can be used for learning semantic representations of different lymphomas by minimizing the discrepancy between each input and its output in an unsupervised learning form. The other one is a segmentation flow (based on DenseU-Net) that performs the lymphoma segmentation task. Note that, the encoders in both flows are trained jointly with the same weights, which can facilitate DenseX-Net obtaining the accurate segmentation using a little labeled data. We evaluate our proposed DenseX-Net for lymphoma segmentation on 80 real PET/CT cases (from General Hospital of Northern Military Area) with a Dice coefficient of 72.84 & x0025;. Experimentations and comparisons demonstrate the accuracy and robustness of DenseX-Net as well as its performance advantages as compared with related segmentation networks.","Lymphoma segmentation,deep learning,PET,CT,semi-supervised learning,computer aided diagnosis",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"F-18-FDG,PET,CLASSIFICATION,RADIOTHERAPY,VOLUME,TARGET",IEEE ACCESS,https://ieeexplore.ieee.org/ielx7/6287639/8948470/08946601.pdf,
91,Temperature Compensation of Piezo-Resistive Pressure Sensor Utilizing Ensemble AMPSO-SVR Based on Improved Adaboost.RT,8,,12413-12425,"Li Ji,Zhang Chentao,Zhang Xukun,He Honglin,Liu Wenguang,Chen Caisen","Li J,Zhang CT,Zhang XK,He HL,Liu WG,Chen CS",Zhang CT,10.1109/ACCESS.2020.2965150,"Fujian Quanzhou HIT Res Inst Engn & Technol, Quanzhou 362000, Peoples R China.","As the silicon material is severely influenced by the ambient temperature, the silicon piezo-resistive pressure sensor remarkably suffers from a strong nonlinearity in the response characteristic as the ambient temperature varies. To address this crucial issue, an adaptive mutation particle swarm optimization optimized support vector regression (AMPSO-SVR) combined with improved AdaBoost.RT algorithm is presented. The opposition-based learning initialization and Levy mutation is applied in the adaptive mutation particle swarm optimization (AMPSO) to achieve the appropriate model selection task which directly determines the performance of SVR. The performance of original AdaBoost.RT is improved by a dynamical modification approach for threshold and quoted error criterion. In order to verify the effectiveness of the proposed temperature compensation approach, several additional optimization methods such as Cuckoo search (CS), dragonfly algorithm (DA), multi-verse optimizer (MVO), conventional particle swarm optimization (PSO), Levy flight improved particle swarm optimization (Levy-PSO) and the AMPSO combined with SVR are investigated. The minimum quoted error, maximum quoted error, the mean quoted error and the variance of the quoted error over testing data obtained by the proposed method are 6.8764 x10 5, 6.4463 x 10 4, 3.2619 x 10 4 and 2.5714 x 10 8 respectively, which are superior to the corresponding indices obtained by other methods. The analysis of simulation results indicates the method proposed in this research is applicable, effective and efficient for industrial application.","Pressure sensor,temperature compensation,support vector regression,particle swarm optimization,Adaboost.RT",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"OPTIMIZATION,SELECTION,MODEL,ALGORITHMS",IEEE ACCESS,https://ieeexplore.ieee.org/ielx7/6287639/8948470/08954705.pdf,
92,Respiration and Activity Detection Based on Passive Radio Sensing in Home Environments,8,,12426-12437,"Chen Qingchao,Liu Yang,Tan Bo,Woodbridge Karl,Chetty Kevin","Chen QC,Liu Y,Tan B,Woodbridge K,Chetty K",Tan B,10.1109/ACCESS.2020.2966126,Tampere University,"The pervasive deployment of connected devices in modern society has significantly changed the nature of the wireless landscape, especially in the license free industrial, scientific and medical (ISM) bands. This paper introduces a deep learning enabled passive radio sensing method that can monitor human respiration and daily activities through leveraging unplanned and ever-present wireless bursts in the ISM frequency band, and can be employed as an additional data input within healthcare informatics. Wireless connected biomedical sensors (Medical Things) rely on coding and modulating of the sensor data onto wireless (radio) bursts which comply with specific physical layer standards like 802.11, 802.15.1 or 802.15.4. The increasing use of these unplanned connected sensors has led to a pell-mell of radio bursts which limit the capacity and robustness of communication channels to deliver data, whilst also increasing inter-system interference. This paper presents a novel methodology to disentangle the chaotic bursts in congested radio environments in order to provide healthcare informatics. The radio bursts are treated as pseudo noise waveforms which eliminate the requirement to extract embedded information through signal demodulation or decoding. Instead, we leverage the phase and frequency components of these radio bursts in conjunction with cross ambiguity function (CAF) processing and a Deep Transfer Network (DTN). We use 2.4GHz 802.11 (WiFi) signals to demonstrate experimentally the capability of this technique for human respiration detection (including through-the-wall), and classifying everyday but complex human motions such as standing, sitting and falling.","Machine learning,deep transfer networks,opportunistic wireless networks,signs-of-life detection,human activity monitoring,micro-Doppler signature,phase-sensitive detection",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"PHYSICAL-ACTIVITY,SYSTEMS,HEALTH",IEEE ACCESS,https://ieeexplore.ieee.org/ielx7/6287639/8948470/08957049.pdf,
93,Deep Feature Extraction From the Vocal Vectors Using Sparse Autoencoders for Parkinson's Classification,8,,27821-27830,"Xiong Yanhao,Lu Yaohua","Xiong YH,Lu YH",Lu YH,10.1109/ACCESS.2020.2968177,Shanghai Jiao Tong University,"Parkinson's disease (PD) is a chronic, neurodegenerative disorder that mainly affects the motor system of the body. The progression rate is very slow but, as the condition worsens it stimulates the non-motor characteristics, especially mood disorders, hallucinations, delusions, and other observable cognitive changes. Genetic and environmental factors greatly influence the risk of Parkinson's development. The early diagnosis of PD improves the condition through proper treatment. During the initial stage of PD, vocal impairments become more common among the affected individuals. Advanced studies on vocal disorders give more assistance for precise PD detection. In this paper, the vocal features of PD affected individuals are analyzed with sophisticated computational models. Initially, the samples are pre-processed, as it contains more missing values. Then the predictor candidate subset is identified from the processed vocal features using the Adaptive Grey Wolf Optimization Algorithm, a meta-heuristic global search optimization technique. Furthermore, the latent representation of the candidate features is extracted through sparse autoencoders for effective discrimination between the PD affected and control cases. For classification, six supervised machine learning algorithms were employed. The proposed model is trained with the data, divided through 10-fold cross-validation scheme and the performance is evaluated based on validation metrics. The PD dataset is accessed from University of California (UCI), Irvine Machine Learning repository to conduct the experimental analysis. The result shows that the proposed algorithm outperformed the benchmarked models, exhibits its efficacy in distinguishing the affected and healthy samples of PD. The outcome of this study emphasizes the significance of intelligent learning models in complex disease diagnosis.","Adaptive grey wolf optimization,deep learning,feature extraction,healthcare,Parkinson's disease,sparse autoencoders,vocal feature vectors",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"FEATURE-SELECTION,DISEASE,ALGORITHMS",IEEE ACCESS,https://doi.org/10.1109/access.2020.2968177,
94,Epileptic Seizures Prediction Using Deep Learning Techniques,8,,39998-40007,"Usman Syed Muhammad,Khalid Shehzad,Aslam Muhammad Haseeb","Usman SM,Khalid S,Aslam MH",Usman SM,10.1109/ACCESS.2020.2976866,"Bahria Univ, Dept Comp Engn, Islamabad 44000, Pakistan.","Epilepsy is a very common neurological disease that has affected more than 65 million people worldwide. In more than 30 & x0025; of the cases, people affected by this disease cannot be cured with medicines or surgery. However, predicting a seizure before it actually occurs can help in its prevention; through therapeutic intervention. Studies have observed that abnormal activity inside the brain begins a few minutes before the start of a seizure, which is known as preictal state. Many researchers have tried to find a way for predicting this preictal state of a seizure but an effective prediction in terms of high sensitivity and specificity still remains a challenge. The current study, proposes a seizure prediction system that employs deep learning methods. This method includes preprocessing of scalp EEG signals, automated features extraction; using convolution neural network and classification with the support of vector machines. The proposed method has been applied on 24 subjects of scalp EEG dataset of CHBMIT resulting in successfully achieving an average sensitivity and specificity of 92.7 & x0025; and 90.8 & x0025; respectively.","Electroencephalography,Feature extraction,Scalp,Machine learning,Prediction methods,Support vector machines,Electrodes,Epilepsy prediction,seizures,preictal state,scalp EEG,intracranial EEG,deep learning,CNN",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"CONVOLUTIONAL,NEURAL-NETWORKS,SHORT-TERM-MEMORY,CLASSIFICATION,MODEL,PREDICTABILITY,PERFORMANCE,STATISTICS,SELECTION,ENTROPY",IEEE ACCESS,https://ieeexplore.ieee.org/ielx7/6287639/8948470/09016244.pdf,
95,Pair-Wise Matching of EEG Signals for Epileptic Identification via Convolutional Neural Network,8,,40008-40017,"Lian Jian,Zhang Yan,Luo Rong,Han Guoyong,Jia Weikuan,Li Chengjiang","Lian J,Zhang Y,Luo R,Han GY,Jia WK,Li CJ",Han GY,10.1109/ACCESS.2020.2976751,Shandong Jianzhu University,"Electroencephalogram (EEG) have been extensively analyzed to identify the characteristics of epileptic seizures in the literature. However, most of these studies focus on the properties of single channel EEG data while neglecting the association between signals from diverse channels. To bridge this gap, we propose an EEG instance matching-based epilepsy classification approach by introducing one convolutional neural network (CNN). First of all, each pair of EEG signals are exploited to form one 2 dimensional matrix, which could be used to reveal the interaction between them. Secondly, the generated matrices are fed into the proposed CNN that would discriminate the input representations. To evaluate the performance of the presented approach, the comparison experiments between the state-of-the-art techniques and our work are conducted on publicly available epilepsy EEG benchmark database. Experimental results indicate that the proposed algorithm could yield the performance with an average accuracy of 99.3 & x0025;, average sensitivity of 99.5 & x0025;, and average specificity 99.6 & x0025;.","Electroencephalography,Convolution,Feature extraction,Epilepsy,Convolutional neural networks,Machine learning,Pipelines,Convolution,machine learning,classification algorithms",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"FEATURE-EXTRACTION,WAVELET,TRANSFORM,SEIZURE,DETECTION,CROWD,EVACUATION,CLASSIFICATION,SYSTEMS,SELECTION,FEATURES,MODEL,VIDEO",IEEE ACCESS,https://doi.org/10.1109/access.2020.2976751,
