,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
78,Carboxylated Single-Walled Carbon Nanotube Sensors with Varying pH for the Detection of Ammonia and Carbon Dioxide Using an Artificial Neural Network,2,10,6445-6451,"Kim Beomseok,Norman Thaddeus J.,Jones Ruth Sang,Moon Dong-il,Han Jin-woo,Meyyappan M.","Kim B,Norman TJ,Jones RS,Moon DI,Han JW,Meyyappan M",Kim B,10.1021/acsanm.9b01401,National Aeronautics & Space Administration (NASA),"Single-walled carbon nanotubes (SWCNTs) have long been advocated for the detection of various gases and vapors. Often, strategies to modify the nanotubes have been shown to be successful in eliciting a more sensitive response from the nanotubes when exposed to the target gas relative to the pristine material. Carboxylation of the SWCNTs is one such strategy commonly used in gas sensor construction. Interestingly, addition of acid or base to the carboxylation process can change the pH of the resulting material and yield inks with varying pH values that can be used in a sensor array. Here we show orthogonal responses to NH3 and CO2 from eight such materials with controlled pH values in the range of 1.9-12.1. The results and the approach will be applicable to sensing other acidic and basic gases and also can expand further to other sensor systems to maximize and obtain orthogonal sensor responses. A neural network architecture is used successfully to convert the measured resistance change into analyte concentration.","carbon dioxide sensor,ammonia sensor,SWCNT-COOH,pH control,high humidity,machine learning",Article,"AMER CHEMICAL SOC, 1155 16TH ST, NW, WASHINGTON, DC 20036 USA","Science & Technology - Other Topics,Materials Science",,5.1,"GAS,ARRAY",ACS APPLIED NANO MATERIALS,,
79,Using the K-Nearest Neighbors Algorithm for Automated Detection of Myocardial Infarction by Electrocardiogram Data Entries,29,4,730-737,"Savostin A. A.,Ritter D. V,Savostina G. V","Savostin AA,Ritter DV,Savostina GV",Savostin AA,10.1134/S1054661819040151,"Kozybayev North Kazakhstan State Univ, Petropavlovsk 150000, Kazakhstan.","This article presents a new approach to solving the problem of automated detection of myocardial infarction of various localization by electrocardiogram data entries. Only the second standard lead is used in the analysis. The signal in this lead undergoes digital filtering in order to remove low-frequency and high-frequency interference. Then, individual cardio complexes P-QRS-T are extracted from the signal, and the following parameters are calculated for them: minimum value, maximum value, interquartile range, mean absolute deviation, root mean square, mode, and entropy. Using the calculated parameters, a standardized training (learning) dataset is formed. The classifier model represents the k-nearest neighbors algorithm with the Manhattan metric of the distance between the objects and number of neighbors k = 9. After learning, the classifier shows the results by precision pre = 98.60%, by recall rec = 97.34%, by specificity spec = 95.93%, and by accuracy acc = 97.03%. According to the analysis of the obtained results, the suggested classifier model offers certain advantages as compared to existing alternatives.","electrocardiogram,myocardial infarction,classification,k-nearest neighbors algorithm",Article,"SPRINGERNATURE, CAMPUS, 4 CRINAN ST, LONDON, N1 9XW, ENGLAND",Computer Science,,,"ECG,SIGNALS,LOCALIZATION,DISEASE",PATTERN RECOGNITION AND IMAGE ANALYSIS,,
80,FEASIBILITY STUDY ON THE FUSION OF PHITS SIMULATIONS AND THE DLNN ALGORITHM FOR A NEW QUANTITATIVE METHOD OF IN-SITU MULTIPLE-CHANNEL DEPTH DISTRIBUTION SPECTROMETRY,184,3-4,328-333,"Sakama M.,Fujimoto K.,Inoue K.,Fukushi M.,Imajyo Y.,Fukuhara T.,Matsuura M.,Yajima T.,Endo M.,Fujisawa M.","Sakama M,Fujimoto K,Inoue K,Fukushi M,Imajyo Y,Fukuhara T,Matsuura M,Yajima T,Endo M,Fujisawa M",Sakama M,10.1093/rpd/ncz093,Tokushima University,"We have recently have developed an in-situ multiple-channel depth distribution spectrometer (DDS) that can easily acquire on-site measurements of the depth distribution of specific radioactivities of Cs-134 and Cs-137 underground. Despite considerable improvements in the hardware developed for this device, the quantitative method for determining of radioactivities with this DDS device cannot yet achieve satisfactory performance for practical use. For example, this method cannot discriminate each gamma-ray spectra of Cs-134 and Cs-137 acquired by the 20 thallium-doped caesium iodine CsI(Tl) scintillation crystal detectors of the DDS device from corresponding depth levels of underground soil. Therefore, we have applied deep learning neural network (DLNN) as a novel radiation measurement technique to discriminate the spectra and to determine the specific radioactivities of Cs-134 and Cs-137. We have developed model soil layers on a virtual space in Monte-Carlo based PHITS simulations and transported gamma-ray radiation generated from a particular single soil layer or multiple layers as radiation sources; next, we performed PHITS calculations of those specific radioactivity measurements for each soil layer using DDS device based on machine learning via the DLNN algorithm. In this study, we obtained informative results regarding the feasibility of the proposal innovative radiation measurement method for further practical use in on-site applications.",,Article; Proceedings Paper,"OXFORD UNIV PRESS, GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND","Environmental Sciences & Ecology,Public, Environmental & Occupational Health,Nuclear Science & Technology,Radiology, Nuclear Medicine & Medical Imaging",,0.966,,RADIATION PROTECTION DOSIMETRY,,
81,A Bayesian Possibilistic C-Means clustering approach for cervical cancer screening,501,,495-510,"Li Fang-Qi,Wang Shi-Lin,Liu Gong-Shen","Li FQ,Wang SL,Liu GS",Wang SL,10.1016/j.ins.2019.05.089,Shanghai Jiao Tong University,"Recently, a lot of attention has been given to the treatment of cervical cancer due to its high lethality and morbidity. Early screening of this disease is of vital importance. In this paper, we propose an automatic cervical cancer screening algorithm that analyzes the related risk factors to provide preliminary diagnostic information for medical practitioners. In cervical cancer screening, a number of risk factors are considered to be highly private or sensitive, and many patients elect not to provide the corresponding information. Such severe amount of missing attributes leads to great difficulties for many automatic screening algorithms. To solve this problem, a Bayesian Possibilistic C-means (BPCM in short) clustering algorithm is proposed to discover the representative patterns from the complete data and to estimate the missing values of a specific sample using its closest representative pattern. After the data completion step, a two-stage fuzzy ensemble learning scheme is proposed to derive the final screening result. In the first stage, the bootstrap aggregation (bagging in short) procedure is adopted to sample the entire class-imbalanced dataset into a number of class-balanced subsets. In the second stage, a number of weak classifiers are trained on each subset and a fuzzy logic based approach is designed to analyze the classification results of the weak classifiers and to obtain the final classification result. Experiments have been conducted on a dataset containing 858 patients. From the experiment results, it can be observed that the proposed BPCM can effectively discover the underlying patterns and is reliable in estimating the missing attribute compared with the traditional approaches. Moreover, by applying the proposed fuzzy ensemble learning scheme, the final classification results on the completed data by BPCM are promising (an accuracy of 76% or a positive sensitivity of 79%) under the severe missing-attribute scenario (only 6% samples with complete data). (C) 2019 Elsevier Inc. All rights reserved.","Cervical cancer screening,Bayesian Possibilistic C-Means clustering,Fuzzy logic,Ensemble learning,Granular computing",Article,"ELSEVIER SCIENCE INC, STE 800, 230 PARK AVE, NEW YORK, NY 10169 USA",Computer Science,,6.524,"COMPUTER-AIDED,DIAGNOSIS,MISSING,VALUE,IMPUTATION,HETEROGENEOUS,CLASSIFIERS,ALGORITHM,SYSTEM",INFORMATION SCIENCES,,
82,Computer-Aided Diagnosis of Pulmonary Fibrosis Using Deep Learning and CT Images,54,10,627-632,"Christe Andreas,Peters Alan A.,Drakopoulos Dionysios,Heverhagen Johannes T.,Geiser Thomas,Stathopoulou Thomai,Christodoulidis Stergios,Anthimopoulos Marios,Mougiakakou Stavroula G.,Ebner Lukas","Christe A,Peters AA,Drakopoulos D,Heverhagen JT,Geiser T,Stathopoulou T,Christodoulidis S,Anthimopoulos M,Mougiakakou SG,Ebner L",Christe A,10.1097/RLI.0000000000000574,University of Bern,"Objectives The objective of this study is to assess the performance of a computer-aided diagnosis (CAD) system (INTACT system) for the automatic classification of high-resolution computed tomography images into 4 radiological diagnostic categories and to compare this with the performance of radiologists on the same task. Materials and Methods For the comparison, a total of 105 cases of pulmonary fibrosis were studied (54 cases of nonspecific interstitial pneumonia and 51 cases of usual interstitial pneumonia). All diagnoses were interstitial lung disease board consensus diagnoses (radiologically or histologically proven cases) and were retrospectively selected from our database. Two subspecialized chest radiologists made a consensual ground truth radiological diagnosis, according to the Fleischner Society recommendations. A comparison analysis was performed between the INTACT system and 2 other radiologists with different years of experience (readers 1 and 2). The INTACT system consists of a sequential pipeline in which first the anatomical structures of the lung are segmented, then the various types of pathological lung tissue are identified and characterized, and this information is then fed to a random forest classifier able to recommend a radiological diagnosis. Results Reader 1, reader 2, and INTACT achieved similar accuracy for classifying pulmonary fibrosis into the original 4 categories: 0.6, 0.54, and 0.56, respectively, with P > 0.45. The INTACT system achieved an F-score (harmonic mean for precision and recall) of 0.56, whereas the 2 readers, on average, achieved 0.57 (P = 0.991). For the pooled classification (2 groups, with and without the need for biopsy), reader 1, reader 2, and CAD had similar accuracies of 0.81, 0.70, and 0.81, respectively. The F-score was again similar for the CAD system and the radiologists. The CAD system and the average reader reached F-scores of 0.80 and 0.79 (P = 0.898). Conclusions We found that a computer-aided detection algorithm based on machine learning was able to classify idiopathic pulmonary fibrosis with similar accuracy to a human reader.","idiopathic pulmonary fibrosis,computed tomography,nonspecific interstitial pneumonia,usual interstitial pneumonia,interstitial lung diseases,artificial intelligence,machine learning,computer-assisted diagnosis",Article,"LIPPINCOTT WILLIAMS & WILKINS, TWO COMMERCE SQ, 2001 MARKET ST, PHILADELPHIA, PA 19103 USA","Radiology, Nuclear Medicine & Medical Imaging",,5.958,"AUTOMATIC,LUNG,SEGMENTATION,TOMOGRAPHY,SCANS,NEURAL-NETWORK,CLASSIFICATION,ABNORMALITIES,NODULES",INVESTIGATIVE RADIOLOGY,https://journals.lww.com/investigativeradiology/Fulltext/2019/10000/Computer_Aided_Diagnosis_of_Pulmonary_Fibrosis.2.aspx,
83,Detecting reports of unsafe foods in consumer product reviews,2,3,330-338,"Maharana Adyasha,Cai Kunlin,Hellerstein Joseph,Hswen Yulin,Munsell Michael,Staneva Valentina,Verma Miki,Vint Cynthia,Wijaya Derry,Nsoesie Elaine O.","Maharana A,Cai KL,Hellerstein J,Hswen Y,Munsell M,Staneva V,Verma M,Vint C,Wijaya D,Nsoesie EO",Nsoesie EO,10.1093/jamiaopen/ooz030,Boston University,"Objectives: Access to safe and nutritious food is essential for good health. However, food can become unsafe due to contamination with pathogens, chemicals or toxins, or mislabeling of allergens. Illness resulting from the consumption of unsafe foods is a global health problem. Here, we develop a machine learning approach for detecting reports of unsafe food products in consumer product reviews from Amazon.com.
Materials and Methods: We linked Amazon.com food product reviews to Food and Drug Administration (FDA) food recalls from 2012 to 2014 using text matching approaches in a PostGres relational database. We applied machine learning methods and over- and under-sampling methods to the linked data to automate the detection of reports of unsafe food products.
Results: Our data consisted of 1 297 156 product reviews from Amazon.com. Only 5149 (0.4%) were linked to recalled food products. Bidirectional Encoder Representation from Transformations performed best in identifying unsafe food reviews, achieving an F1 score, precision and recall of 0.74, 0.78, and 0.71, respectively. We also identified synonyms for terms associated with FDA recalls in more than 20 000 reviews, most of which were associated with nonrecalled products. This might suggest that many more products should have been recalled or investigated.
Discussion and Conclusion: Challenges to improving food safety include, urbanization which has led to a longer food chain, underreporting of illness and difficulty in linking contaminated food to illness. Our approach can improve food safety by enabling early identification of unsafe foods which can lead to timely recall thereby limiting the health and economic impact on the public.","food and drug administration,food safety,consumer product safety,machine learning,artificial intelligence",Review,"OXFORD UNIV PRESS, GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND","Health Care Sciences & Services,Medical Informatics",,,,JAMIA OPEN,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6951857,
84,Inferring new relations between medical entities using literature curated term co-occurrences,2,3,378-385,"Spiro Adam,Garcia Jonatan Fernandez,Yanover Chen","Spiro A,Garcia JF,Yanover C",Spiro A,10.1093/jamiaopen/ooz022,"IBM Res, Dept Hlth Informat, Machine Learning Healthcare & Life Sci, Univ Haifa Campus, IL-3498825 Haifa, Israel.","Objectives: Identifying new relations between medical entities, such as drugs, diseases, and side effects, is typically a resource-intensive task, involving experimentation and clinical trials. The increased availability of related data and curated knowledge enables a computational approach to this task, notably by training models to predict likely relations. Such models rely on meaningful representations of the medical entities being studied. We propose a generic features vector representation that leverages co-occurrences of medical terms, linked with PubMed citations.
Materials and Methods: We demonstrate the usefulness of the proposed representation by inferring two types of relations: a drug causes a side effect and a drug treats an indication. To predict these relations and assess their effectiveness, we applied 2 modeling approaches: multi-task modeling using neural networks and single-task modeling based on gradient boosting machines and logistic regression.
Results: These trained models, which predict either side effects or indications, obtained significantly better results than baseline models that use a single direct co-occurrence feature. The results demonstrate the advantage of a comprehensive representation. Discussion: Selecting the appropriate representation has an immense impact on the predictive performance of machine learning models. Our proposed representation is powerful, as it spans multiple medical domains and can be used to predict a wide range of relation types.
Conclusion: The discovery of new relations between various medical entities can be translated into meaningful insights, for example, related to drug development or disease understanding. Our representation of medical entities can be used to train models that predict such relations, thus accelerating healthcare-related discoveries.","machine learning,medical informatics,MeSH headings,literature-based discovery,adverse drug reaction,drug repositioning",Article,"OXFORD UNIV PRESS, GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND","Health Care Sciences & Services,Medical Informatics",,,,JAMIA OPEN,https://europepmc.org/articles/pmc6951958?pdf=render,
85,Prediction of Residual Stress Random Fields for Selective Laser Melted A357 Aluminum Alloy Subjected to Laser Shock Peening,141,10,,"Hatamleh Mohammad I.,Mahadevan Jagannathan,Malik Arif,Qian Dong,Kovacevic Radovan","Hatamleh MI,Mahadevan J,Malik A,Qian D,Kovacevic R",Malik A,10.1115/1.4044418,University of Texas System,"Residual stress (RS) is a major processing issue for selective laser melting (SLM) of metal alloys. Postprocessing by way of heat treatment or hot isostatic pressing is usually required for acceptable mechanical properties. In this work, laser shock peening (LSP) treatment on both SLM and cast aluminum A357 alloys are compared with regard to the development of beneficial near-surface compressive RS. Experiments are conducted using high energy nanosecond pulsed laser, together with a fast photodetector connected to a high-resolution oscilloscope and high-speed camera to identify detailed temporal and spatial laser pulse profiles to improve numerical predictions. Constitutive modeling for SLM A357 alloy is performed using finite element simulation and data obtained from X-ray diffraction (XRD) measurements. Since XRD-RS measurements are accompanied with significant machine-reported error, an effective method is introduced to quantify the material constitutive model uncertainty in terms of a joint probability mass function. Conventionally, most constitutive behavior research for LSP involves deterministic material modeling. Predicted RS using deterministic approaches fail to reflect real-world variations in the materials, laser treatment, or RS measurements. A discretized Bayesian inference is used to quantify the rate-dependent plasticity material model parameters as a joint probability function. RS are then characterized as random fields, which provides far greater insight into the practical ability to attain desired residual stresses. Moreover, for identical LSP treatments, it is determined that the material models are significantly different for the SLM and the conventional cast A357 aluminum alloys, resulting in much lower magnitude of compressive RS in the SLM alloy.","laser shock peening,selective laser melting,residual stresses,Bayesian inference,random field,machine learning,additive manufacturing,laser processes,modeling and simulation",Article,"ASME, TWO PARK AVE, NEW YORK, NY 10016-5990 USA",Engineering,,3.084,"FEM,SIMULATION,BEHAVIOR,MICROSTRUCTURE,FATIGUE,OPTIMIZATION,PARAMETERS,DEPOSITION,PARTS",JOURNAL OF MANUFACTURING SCIENCE AND ENGINEERING-TRANSACTIONS OF THE ASME,,
86,Decoding crystallography from high-resolution electron imaging and diffraction datasets with deep learning,5,10,,"Aguiar J. A.,Gong M. L.,Unocic R. R.,Tasdizen T.,Miller B. D.","Aguiar JA,Gong ML,Unocic RR,Tasdizen T,Miller BD",Aguiar JA,10.1126/sciadv.aaw1949,United States Department of Energy (DOE),"While machine learning has been making enormous strides in many technical areas, it is still massively underused in transmission electron microscopy. To address this, a convolutional neural network model was developed for reliable classification of crystal structures from small numbers of electron images and diffraction patterns with no preferred orientation. Diffraction data containing 571,340 individual crystals divided among seven families, 32 genera, and 230 space groups were used to train the network. Despite the highly imbalanced dataset, the network narrows down the space groups to the top two with over 70% confidence in the worst case and up to 95% in the common cases. As examples, we benchmarked against alloys to two-dimensional materials to cross-validate our deep-learning model against high-resolution transmission electron images and diffraction patterns. We present this result both as a research tool and deep-learning application for diffraction analysis.","OPEN-ACCESS COLLECTION,OPEN DATABASE,ORIENTATION",Article,"AMER ASSOC ADVANCEMENT SCIENCE, 1200 NEW YORK AVE, NW, WASHINGTON, DC 20005 USA",Science & Technology - Other Topics,,16.45,"OPEN-ACCESS,COLLECTION,OPEN,DATABASE,ORIENTATION",SCIENCE ADVANCES,https://www.osti.gov/biblio/1626012,
87,Prediction of electronic structure in atomistic model using artificial neural network,168,,164-171,"Umeno Y.,Kubo A.","Umeno Y,Kubo A",Umeno Y,10.1016/j.commatsci.2019.06.005,University of Tokyo,"A scheme to predict electronic density of states (DoS) from atomic configurations using the artificial neural network (ANN) is proposed. Integrated DoS (IDoS) was reproduced by discretizing IDoS into and constructing individual ANN elements corresponding to sampling points of the discretization. The validity of this scheme was examined and found successful for typical crystal structures of SiC, C and Si. The proposed scheme paves the way to new approaches to obtain various materials properties without employing electronic state calculations such as first-principles methods.","Artificial neural network,Density of states,Machine learning",Article,"ELSEVIER SCIENCE BV, PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",Materials Science,,3.222,"MOLECULAR-DYNAMICS,SIMULATIONS",COMPUTATIONAL MATERIALS SCIENCE,,
88,Towards machine learning approaches for predicting the self-healing efficiency of materials,168,,180-187,"Wang Wenjun,Moreau Nicolette G.,Yuan Yingfang,Race Paul R.,Pang Wei","Wang WJ,Moreau NG,Yuan YF,Race PR,Pang W",Pang W,10.1016/j.commatsci.2019.05.050,University of Aberdeen,"Self-healing materials with an inherent repair mechanism have been widely studied. However, the self-healing efficiencies of most materials can only be measured by laboratory-based experiments, which can be time consuming and expensive. Inspired by modern machine learning approaches, we are interested in predicting the self-healing efficiency of new bio-hybrid materials, as part of our ongoing EPSRC funded ""Manufacturing Immortality"" project. By modelling existing experimental data, predictive models can be built to forecast self-healing efficiency. This has the potential to reduce the time input required by laboratory experiments, guide material and component selection, and inform hypotheses, thereby facilitating the design of novel self-healing materials. In this position paper, we first present preliminary knowledge and quantitative definitions of the self-healing efficiency of materials. We then demonstrate several widely used machine learning approaches and review an experimental case of predictive modelling based on neural networks. Furthermore, and aiming to expedite self-healing material development, we propose an on-line ensemble learning framework as the whole system model for the optimization of predictive computational models. Finally, the rationality of our on-line ensemble learning framework is experimentally studied and validated.","Self-healing efficiency,Predictive model,Regression and classification,Artificial neural network,Online ensemble learning framework",Article,"ELSEVIER SCIENCE BV, PO BOX 211, 1000 AE AMSTERDAM, NETHERLANDS",Materials Science,,3.222,PHYSICAL-PROPERTIES,COMPUTATIONAL MATERIALS SCIENCE,https://aura.abdn.ac.uk/bitstream/2164/12426/1/Towards_machine_learning_approaches_for_predicting_the_self_healing_efficiency_of_materials.pdf,
89,Suppression of noises using fast independent component analysis (FICA) and signal saturation using fuzzy adaptive histogram equalization (FAHE) for intensive care unit false alarms,145,,400-409,"Chandar V. Ravindra Krishna,Thangamani M.","Chandar VRK,Thangamani M",Chandar VRK,10.1016/j.measurement.2019.02.007,"Paavai Engn Coll, Dept CSE, Namakkal Dt, India.","In the medical field, fake alarms are classically described as alarms with no clinical or therapeutic effects. A variety of studies exist in the clinical literature regarding the alarms monitoring in Arterial Blood Pressure (ABP) Signal and intensive care medicine. In the proposed work measurement of each one of the ABP, signal values are carried out employing the Fast Independent Component Analysis (FICA), which detects areas affected with high-frequency noise. When the noises in the samples are eliminated, then the signal saturation values are decided with the help of the Fuzzy Wavelet Transform (FWT) technique. Then, the automated feature engineering was carried out utilizing the signal for ABP along with a processed signal, which has the count of the times of every monitored heartbeat acquired from the ABP signal. Subsequently, Kullback-Leibler divergence Kernel -Support Vector Machine (KLDK-SVM), Random Forest (RF), and SVM classifiers were trained so as to generate the classification models. The newly introduced scheme can be used to help the medical professional and specialists, letting them become more useful and are responsive to alarms as quickly as possible. (C) 2019 Elsevier Ltd. All rights reserved.","Machine learning,Medical expert systems,Signal processing,Fast Independent Component Analysis (FICA),Fuzzy Wavelet Transform (FWT) patient monitoring,Time series analysis,Pattern recognition,Invalid data segments,Data processing",Article,"ELSEVIER SCI LTD, THE BOULEVARD, LANGFORD LANE, KIDLINGTON, OXFORD OX5 1GB, OXON, ENGLAND","Engineering,Instruments & Instrumentation",,,"ARTERIAL-BLOOD,PRESSURE,RANDOM,FORESTS,CLASSIFICATION,REDUCTION,QUALITY",MEASUREMENT,,
90,A new computational drug repurposing method using established disease-drug pair knowledge,35,19,3672-3678,"Saberian Nafiseh,Peyvandipour Azam,Donato Michele,Ansari Sahar,Draghici Sorin","Saberian N,Peyvandipour A,Donato M,Ansari S,Draghici S",Draghici S,10.1093/bioinformatics/btz156,Wayne State University,"Motivation: Drug repurposing is a potential alternative to the classical drug discovery pipeline. Repurposing involves finding novel indications for already approved drugs. In this work, we present a novel machine learning-based method for drug repurposing. This method explores the anti-similarity between drugs and a disease to uncover new uses for the drugs. More specifically, our proposed method takes into account three sources of information: (i) large-scale gene expression profiles corresponding to human cell lines treated with small molecules, (ii) gene expression profile of a human disease and (iii) the known relationship between Food and Drug Administration (FDA)-approved drugs and diseases. Using these data, our proposed method learns a similarity metric through a supervised machine learning-based algorithm such that a disease and its associated FDA-approved drugs have smaller distance than the other disease-drug pairs.
Results: We validated our framework by showing that the proposed method incorporating distance metric learning technique can retrieve FDA-approved drugs for their approved indications. Once validated, we used our approach to identify a few strong candidates for repurposing.","TARGET INTERACTION PREDICTION,GENE-EXPRESSION SIGNATURES,RAPAMYCIN AY-22,989,REDUCTION,ARTHRITIS,EFFICACY,ALPHA",Article,"OXFORD UNIV PRESS, GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND","Biochemistry & Molecular Biology,Biotechnology & Applied Microbiology,Computer Science,Mathematical & Computational Biology,Mathematics",,,"TARGET,INTERACTION,PREDICTION,GENE-EXPRESSION,SIGNATURES,RAPAMYCIN,AY-22%2C989,REDUCTION,ARTHRITIS,EFFICACY,ALPHA",BIOINFORMATICS,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6761937,
91,Learning Style Compatibility Between Objects in a Real-World 3D Asset Database,38,7,775-784,"Liu Yifan,Tang Ruolan,Ritchie Daniel","Liu YF,Tang RL,Ritchie D",Liu YF,10.1111/cgf.13879,Brown University,"Large 3D asset databases are critical for designing virtual worlds, and using them effectively requires techniques for efficient querying and navigation. One important form of query is search by style compatibility: given a query object, find others that would be visually compatible if used in the same scene. In this paper, we present a scalable, learning-based approach for solving this problem which is designed for use with real-world 3D asset databases; we conduct experiments on 121 3D asset packages containing around 4000 3D objects from the Unity Asset Store. By leveraging the structure of the object packages, we introduce a technique to synthesize training labels for metric learning that work as well as human labels. These labels can grow exponentially with the number of objects, allowing our approach to scale to large real-world 3D asset databases without the need for expensive human training labels. We use these synthetic training labels in a metric learning model that analyzes the in-engine rendered appearance of an object-combining geometry, material, and texture-whereas prior work considers only object geometry, or disjoint geometry and texture features. Through an ablation experiment, we find that using this representation yields better results than using renders which lack texture, materiality, or both.",SIMILARITY,Article,"WILEY, 111 RIVER ST, HOBOKEN 07030-5774, NJ USA",Computer Science,,,SIMILARITY,COMPUTER GRAPHICS FORUM,,
92,Machine Learning-Based Soft Sensors for the Estimation of Laundry Moisture Content in Household Dryer Appliances,12,20,,"Zambonin Giuliano,Altinier Fabio,Beghi Alessandro,Coelho Leandro dos Santos,Fiorella Nicola,Girotto Terenzio,Rampazzo Mirco,Reynoso-Meza Gilberto,Susto Gian Antonio","Zambonin G,Altinier F,Beghi A,Coelho LD,Fiorella N,Girotto T,Rampazzo M,Reynoso-Meza G,Susto GA",Zambonin G,10.3390/en12203843,University of Padua,"The aim is to develop soft sensors (SSs) to provide an estimation of the laundry moisture of clothes introduced in a household Heat Pump Washer-Dryer (WD-HP) appliance. The developed SS represents a cost-effective alternative to physical sensors, and it aims at improving the WD-HP performance in terms of drying process efficiency of the automatic drying cycle. To this end, we make use of appropriate Machine Learning models, which are derived by means of Regularization and Symbolic Regression methods. These methods connect easy-to-measure variables with the laundry moisture content, which is a difficult and costly to measure variable. Thanks to the use of SSs, the laundry moisture estimation during the drying process is effectively available. The proposed models have been tested by exploiting real data through an experimental test campaign on household drying machines.","domestic appliances,fabric care,washer-dryer,machine learning,moisture transfer models,soft sensors,symbolic regression",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND",Energy & Fuels,,3.085,"DIFFUSION,KINETICS",ENERGIES,https://www.mdpi.com/1996-1073/12/20/3843/pdf,
93,Potential for Prediction of Water Saturation Distribution in Reservoirs Utilizing Machine Learning Methods,12,19,,"Zhang Qitao,Wei Chenji,Wang Yuhe,Du Shuyi,Zhou Yuanchun,Song Hongqing","Zhang QT,Wei CJ,Wang YH,Du SY,Zhou YC,Song HQ",Song HQ,10.3390/en12193597,University of Science & Technology Beijing,"Machine learning technology is becoming increasingly prevalent in the petroleum industry, especially for reservoir characterization and drilling problems. The aim of this study is to present an alternative way to predict water saturation distribution in reservoirs with a machine learning method. In this study, we utilized Long Short-Term Memory (LSTM) to build a prediction model for forecast of water saturation distribution. The dataset deriving from monitoring and simulating of an actual reservoir was utilized for model training and testing. The data model after training was validated and utilized to forecast water saturation distribution, pressure distribution and oil production. We also compared standard Recurrent Neural Network (RNN) and Gated Recurrent Unit (GRU) which are popular machine learning methods with LSTM for better water saturation prediction. The results show that the LSTM method has a good performance on the water saturation prediction with overall AARD below 14.82%. Compared with other machine learning methods such as GRU and standard RNN, LSTM has better performance in calculation accuracy. This study presented an alternative way for quick and robust prediction of water saturation distribution in reservoir.","machine learning,water saturation,long short-term memory,artificial neural network,computational time",Article,"MDPI, ST ALBAN-ANLAGE 66, CH-4052 BASEL, SWITZERLAND",Energy & Fuels,,3.085,"NEURAL-NETWORKS,OIL,PRODUCTION,MODEL",ENERGIES,https://www.mdpi.com/1996-1073/12/19/3597/pdf,
94,BioWolf: A Sub-10-mW 8-Channel Advanced Brain-Computer Interface Platform With a Nine-Core Processor and BLE Connectivity,13,5,893-906,"Kartsch Victor,Tagliavini Giuseppe,Guermandi Marco,Benatti Simone,Rossi Davide,Benini Luca","Kartsch V,Tagliavini G,Guermandi M,Benatti S,Rossi D,Benini L",Kartsch V,10.1109/TBCAS.2019.2927551,University of Bologna,"Advancements in digital signal processing (DSP) and machine learning techniques have boosted the popularity of brain-computer interfaces (BCIs), where electroencephalography is a widely accepted method to enable intuitive human-machine interaction. Nevertheless, the evolution of such interfaces is currently hampered by the unavailability of embedded platforms capable of delivering the required computational power at high energy efficiency and allowing for a small and unobtrusive form factor. To fill this gap, we developed BioWolf, a highly wearable (40mm 20 mm 2 mm) BCI platform based on Mr. Wolf, a parallel ultra low power system-on-chip featuring nine RISC-V cores with DSP-oriented instruction set extensions. BioWolf also integrates a commercial 8-channel medical-grade analog-to-digital converter, and an ARM-Cortex M4 microcontroller unit (MCU) with bluetooth low-energy connectivity. To demonstrate the capabilities of the system, we implemented and tested a BCI featuring canonical correlation analysis (CCA) of steady-state visual evoked potentials. The system achieves an average information transfer rate of 1.46 b/s (aligned with the state-of-the-art of bench-top systems). Thanks to the reduced power envelope of the digital computational platform, which consumes less than the analog front-end, the total power budget is just 6.31mW, providing up to 38h operation (65mAh battery). To our knowledge, our design is the first to explore the significant energy boost of a parallel MCU with respect to single-core MCUs for CCA-based BCI.","Blockchain,Protocols,Privacy,Charging stations,Electric vehicle charging,Public key,Elliptic curves,Body sensor networks,brain-computer interfaces,digital signal processing,electroencephalography,internet of things,low-power electronics,multicore processing",Article; Proceedings Paper,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA",Engineering,,4.12,"VISUAL-EVOKED,POTENTIALS,ACQUISITION-SYSTEM,EEG,MANAGEMENT,DESIGN,SOC",IEEE TRANSACTIONS ON BIOMEDICAL CIRCUITS AND SYSTEMS,,
