,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
77,A Comparison of Transfer Learning Performance Versus Health Experts in Disease Diagnosis From Medical Imaging,8,,139367-139386,"Malik Hassaan,Farooq Muhammad Shoaib,Khelifi Adel,Abid Adnan,Qureshi Junaid Nasir,Hussain Muzammil","Malik H,Farooq MS,Khelifi A,Abid A,Qureshi JN,Hussain M",Farooq MS,10.1109/ACCESS.2020.3004766,"Univ Management & Technol, Dept Comp Sci, Lahore 54000, Pakistan.","Deep learning methods have huge success in task specific feature representation. Transfer learning algorithms are very much effective when large training data is scarce. It has been significantly used for diagnosis of diseases in medical imaging. This article presents a systematic literature review (SLR) by conducting a comparison of a variety of transfer learning approaches with healthcare experts in diagnosing diseases from medical imaging. This study has been compiled by reviewing research studies published in renowned venues between 2014 and 2019. Moreover, the data for the diagnosis performed by health care experts has also been acquired to perform a detailed comparative analysis for a wide range of diseases. The analysis has been performed on the basis of diseases, transfer learning approaches, type of medical imaging used. The comparative analysis is based on performance indices reported in studies which include diagnostic accuracy, true-positive (TP), false-positive (FP), true-negative (TN), false-negative (FN) sensitivity, specificity, and the area under the receiver operating characteristic curve (AUROC). A total of5,188articles were identified out of which 63 studies were included. Among them 21 research studies contain sufficient data to construct the evaluation tables that enable process of test accuracy of transfer learning having sensitivity ranged from 71% to 100% (mean 85.25%) and specificity ranged from 64% to 100% (mean 81.92%). Furthermore, health experts having sensitivity ranged from 33% to 100% (mean 85.27%) and specificity ranged from 82% to 100% (mean 91.63%).This SLR found that diagnostic accuracy of transfer learning is approximately equivalent to the diagnosis of health experts. The results also revealed that convolutional neural networks (CNN) have been extensively used for disease diagnosis from medical imaging. Finally, inappropriate exposure of diseases in transfer learning studies restricts reliable elucidation of the outcomes of diagnostic accuracy.","Diseases,Sensitivity,Medical diagnosis,Artificial intelligence,Medical diagnostic imaging,Transfer learning,heath experts,disease,medical imaging,SLR",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"CONVOLUTIONAL,NEURAL-NETWORK,ARTIFICIAL-INTELLIGENCE,DEEP,CLASSIFICATION,LEVEL,DISTINCTION,HUMANS,CANCER,PAR",IEEE ACCESS,https://ieeexplore.ieee.org/ielx7/6287639/8948470/09123851.pdf,
78,Disease Classification Based on Synthesis of Multiple Long Short-Term Memory Classifiers Corresponding to Eye Movement Features,8,,151624-151633,"Mao Yuxing,He Yinghong,Liu Lumei,Chen Xueshuo","Mao YX,He YH,Liu LM,Chen XS",Mao YX,10.1109/ACCESS.2020.3017680,Chongqing University,"Medical research confirms that eye movement abnormalities are related to a variety of psychological activities, mental disorders and physical diseases. However, as the specific manifestations of various diseases in terms of eye movement disorders remain unclear, the accurate diagnosis of diseases according to eye movement is difficult. In this paper, a deep neural network (DNN) method is employed to establish a disease discrimination model according to eye movement. First, multiple eye-tracking experiments are designed to obtain eye images. Second, pupil characteristics, including position and size, are extracted, and the feature vectors of eye movement are obtained from the normalized pupil information. Based on a long short-term memory (LSTM) network, a classifier that corresponds to each feature, which is referred to as a weak classifier, is built. The experimental samples are preclassified, and the classification ability of each weak classifier for different diseases is also calculated. Last, a strong classifier is achieved for disease discrimination by synthesizing all the weak classifiers and their classification abilities. By classification testing for three categories of healthy controls, brain injury patients and vertigo patients, the experimental results demonstrated the efficiency of this method. With the deep learning method, more medical information can be excavated from eye movement to improve the values in disease diagnosis.","Eye movement,disease discrimination,deep learning,long short-term memory network,classifier",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"POTENTIAL,BIOMARKER,PARKINSONS-DISEASE,ALZHEIMERS-DISEASE,ATTENTIONAL,BIAS,TRACKING,DEPRESSION,NYSTAGMUS",IEEE ACCESS,https://doi.org/10.1109/access.2020.3017680,
79,Detection of Respiratory Sounds Based on Wavelet Coefficients and Machine Learning,8,,155710-155720,"Meng Fei,Shi Yan,Wang Na,Cai Maolin,Luo Zujing","Meng F,Shi Y,Wang N,Cai ML,Luo ZJ",Shi Y; Wang N,10.1109/ACCESS.2020.3016748,Beihang University,"Respiratory sounds reveal important information of the lungs of patients. However, the analysis of lung sounds depends significantly on the medical skills and diagnostic experience of the physicians and is a time-consuming process. The development of an automatic respiratory sound classification system based on machine learning would, therefore, be beneficial. In this study, 705 respiratory sound signals (240 crackles, 260 rhonchi, and 205 normal respiratory sounds) were acquired from 130 patients. We found that similarities between the original and wavelet decomposed signals reflected the frequency of the signals. The Gaussian kernel function was used to evaluate the wavelet signal similarity. We combined the wavelet signal similarity with the relative wavelet energy and wavelet entropy as the feature vector. A 5-fold cross-validation was applied to assess the performance of the system. The artificial neural network model, which was applied, achieved the classification accuracy and classified the respiratory sound signals with an accuracy of 85.43%.","Lung,Time-frequency analysis,Wavelet coefficients,Feature extraction,Filtering algorithms,Machine learning,Respiratory sound,relative wavelet energy,wavelet entropy,wavelet similarity,cross validation,artificial neural network",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"EVENT-RELATED,POTENTIALS,CLASSIFICATION,ENTROPY,ALGORITHMS",IEEE ACCESS,https://doi.org/10.1109/access.2020.3016748,
80,Manifold Constrained Low-Rank and Joint Sparse Learning for Dynamic Cardiac MRI,8,,142622-142631,"Meng Qingmin,Xiu Xianchao,Li Yan","Meng QM,Xiu XC,Li Y",Xiu XC,10.1109/ACCESS.2020.3014236,Peking University,"Reconstruction from highly accelerated dynamic magnetic resonance imaging (MRI) is of great significance for medical diagnosis. The application of low-rank and sparse matrix decomposition to MRI can improve imaging speed and efficiency. However, the consistence of the learned low-rank and sparse structures for similar input samples is not well addressed in literature. In this paper, we propose a manifold constrained low-rank and joint sparse learning model that embeds the manifold priors into low-rank and joint sparse decomposition. It is noted that the joint sparsity is investigated to exploit the shared information. Further, the manifold constraints for low-rank and joint sparse parts are forced the optimization process to satisfy the structure preservation requirement. To solve the above manifold learning problem, a manifold constrained alternating direction method of multipliers (McADMM) approach is designed. It is proved theoretically that the sequence generated by McADMM converges to a stationary point. Numerical comparisons on simulation data and real-world dynamic cardiac MRI data are presented to demonstrate its efficiency.","Manifolds,Magnetic resonance imaging,Sparse matrices,Matrix decomposition,Data models,Numerical models,Convex functions,Magnetic resonance imaging (MRI),dynamic cardiac MRI,low-rank and joint sparse decomposition,manifold learning,alternating direction method of multipliers (ADMM)",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"ALTERNATING,DIRECTION,METHOD,MATRIX,DECOMPOSITION,ROBUST-PCA,MULTIPLIERS,IMAGE",IEEE ACCESS,https://ieeexplore.ieee.org/ielx7/6287639/8948470/09157834.pdf,
81,X-Ray Baggage Inspection With Computer Vision: A Survey,8,,145620-145633,"Mery Domingo,Saavedra Daniel,Prasad Mukesh","Mery D,Saavedra D,Prasad M",Mery D,10.1109/ACCESS.2020.3015014,Pontificia Universidad Catolica de Chile,"In the last decades, baggage inspection based on X-ray imaging has been established to protect environments in which access control is of vital significance. In several public entrances, like airports, government buildings, stadiums and large event venues, security checks are carried out on all baggage to detect suspicious objects (e.g., handguns and explosives). Although improvements in X-ray technology and computer vision have made many X-ray detection tasks that were previously unfeasible a reality, the progress that has been made in automated baggage inspection is very limited compared to what is needed. For this reason, X-ray screening systems are usually being manipulated by human inspectors. Research and development experts who focus on X-ray testing are moving towards new approaches that can be used to aid human operators. This paper reports the state of the art in baggage inspection identifying three research fields that have been used to deal with this problem: i) X-ray energies, because there is enough research evidence to show that multi-energy X-ray testing must be used when the material characterization is required; ii) X-ray multi-views, because they can be an effective option for examining complex objects where the uncertainty of only one view can lead to misinterpretation; and iii) X-ray computer vision algorithms, because there are a plethora of computer vision approaches that can address many 3D object recognition problems. Besides, this paper presents useful public datasets that can be used for training and testing, and also summarizes the reported experimental results in this field. Finally, this paper addresses the general limitations and show new avenues for future research.","Inspection,X-ray imaging,Computer vision,Testing,Explosives,Object recognition,Licenses,X-ray testing,computer vision,machine learning,deep learning,baggage inspection",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"EXPLOSIVES,DETECTION,GEOMETRIC,FEATURES,CT,RECONSTRUCTION,OBJECT,DETECTION,MODEL,TOMOGRAPHY,RETRIEVAL,NETWORK",IEEE ACCESS,https://opus.lib.uts.edu.au/bitstream/10453/145651/2/09162101.pdf,
82,Segmentation of Lungs in Chest X-Ray Image Using Generative Adversarial Networks,8,,153535-153545,"Munawar Faizan,Azmat Shoaib,Iqbal Talha,Gronlund Christer,Ali Hazrat","Munawar F,Azmat S,Iqbal T,Gronlund C,Ali H",Ali H,10.1109/ACCESS.2020.3017915,COMSATS University Islamabad (CUI),"Chest X-ray (CXR) is a low-cost medical imaging technique. It is a common procedure for the identification of many respiratory diseases compared to MRI, CT, and PET scans. This paper presents the use of generative adversarial networks (GAN) to perform the task of lung segmentation on a given CXR. GANs are popular to generate realistic data by learning the mapping from one domain to another. In our work, the generator of the GAN is trained to generate a segmented mask of a given input CXR. The discriminator distinguishes between a ground truth and the generated mask, and updates the generator through the adversarial loss measure. The objective is to generate masks for the input CXR, which are as realistic as possible compared to the ground truth masks. The model is trained and evaluated using four different discriminators referred to as D1, D2, D3, and D4, respectively. Experimental results on three different CXR datasets reveal that the proposed model is able to achieve a dice-score of 0.9740, and IOU score of 0.943, which are better than other reported state-of-the art results.","Deep learning,generative adversarial networks,lung segmentation,medical imaging",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"AUTOMATIC,IDENTIFICATION,RADIOGRAPHS,REGIONS,FIELDS",IEEE ACCESS,http://umu.diva-portal.org/smash/get/diva2:1471015/FULLTEXT01,
83,A State-of-the-Art Survey on Deep Learning Methods for Detection of Architectural Distortion From Digital Mammography,8,,148644-148676,"Oyelade Olaide Nathaniel,Ezugwu Absalom El-Shamir","Oyelade ON,Ezugwu AE",Oyelade ON; Ezugwu AE,10.1109/ACCESS.2020.3016223,University of Kwazulu Natal,"Breast cancer is a type of cancer that has risen to be the second cause of death among women. Classification of breast tissues into normal, benign, or malignant depends on the presence of abnormalities like microcalcifications, masses, architectural distortions, and asymmetries. Architectural distortion (AD) is subtle in detection with no association with masses but shows the abnormal arrangement of tissue strands, often in a radial, spiculation, or random pattern. It is widely rated as the third symptom of breast cancer which is the most commonly missed abnormality. Most computational approaches characterizing abnormalities in breast images often concentrate on the detection of microcalcification and masses with architectural distortions appearing as a secondary finding. The subtle nature and a minimal occurrence of architectural distortions may seem to complicate computational approaches for its detection. As a result, little research interest has been recorded in this area. It is widely reported that some cases of recent breast cancer are wrongly diagnosed due to the omission in detecting the presence of architectural distortion at the early stage of the disease. However, we discovered that most computational solutions to early detection of breast cancer are focused mainly on detecting other abnormalities such as masses and microcalcification, which are some evidence of the advanced stage of the disease. To emphasise the little efforts channeled towards detection of AD compared to other abnormalities, this article aims to detail the review of such studies in the last decade. To the best of our knowledge, this study presents the first review which focuses on the detection of architectural distortion (AD) from mammographic images. Furthermore, this article presents a comprehensive review of approaches, advances, and challenges on the computational methods for detecting AD, with the sole aim of advancing the use of deep learning models in detecting AD. Moreover, a comparative study of performance analyses of articles surveyed in this article is investigated. Our findings revealed that about 70% of the existing literature adopted Gabor Filters, while just less than 10% leveraged on the state-of-the-art performances recorded in computer vision and deep learning, in building outstanding computational models for the detection of AD. The current study also discovered that using a deep learning approach, such as the convolution neural network (CNN) method, can yield a significant increase in performance for the task of detection of architectural distortions. This assertion is based on literature results obtained using the CNN, which generates an accuracy of 99.4% compared to the use of Gabor filters method, which accounts for 95% accuracy.","Breast cancer,Distortion,Machine learning,Gabor filters,Task analysis,Convolutional neural network,CNN,breast cancer,deep learning,Gabor filters,mammography",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"CONVOLUTIONAL,NEURAL-NETWORKS,COMPUTER-AIDED,DIAGNOSIS,MASSES,CLASSIFICATION,LOCALIZATION",IEEE ACCESS,https://doi.org/10.1109/access.2020.3016223,
84,Multi-Granular Semantic Analysis Based on Nasal Endoscopic Video,8,,158317-158326,"Pan Xiaoying,Zhao Hao,Liu Ni,Wang Hongyu","Pan XY,Zhao H,Liu N,Wang HY",Wang HY,10.1109/ACCESS.2020.3017523,Xi'an University of Posts & Telecommunications,"The semantic analysis of nasal endoscopic video is a challenging task since lots of irrelevant and insignificant information exists in the untrimmed surgical video, i.e. background, blur, judder or blood-stained video fragments. It is important to identify the start and end point of the valid surgical fragments automatically and remove the invalid fragments of endoscopic surgery videos for medical education & research. However, the performance of deep-learning based methods, which use a fixed time interval and a sliding window, are severely affected when the interference information appears randomly in the nasal endoscopic video. Specifically, the surgical video is a continuous process globally, while many local discontinuity fragments are brought when endoscope enters and exits the cavity frequently. Hence, we propose a multi-granularity semantic analysis framework that can simultaneously meet the accuracy and timeliness required for endoscopic surgery video semantic analysis. Our approach is an end-to-end solution. First, a joint model is created to extract the temporal-spatial features of the surgical video on a coarse-grained scale. Meanwhile, an attention mechanism is used to automatically select the informative spatial features of endoscopic video. Second, a hierarchical self-correction module is proposed to correct the boundaries of the surgical operation iteratively on a fine-grained scale. Finally, we justify the proposed network through extensive experiments and quantitative comparisons against other state-of-the-art approaches. We achieve a good performance in terms of accuracy and efficiency.","Multi-granular hierarchical,nasal endoscopic surgery,self-correction,video semantic analysis",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"RECOGNITION,ARCHITECTURE,CANCER",IEEE ACCESS,https://doi.org/10.1109/access.2020.3017523,
85,Low-Dose CT Image Reconstruction With a Deep Learning Prior,8,,158647-158655,"Park Hyoung Suk,Kim Kyungsang,Jeon Kiwan","Park HS,Kim K,Jeon K",Jeon K,10.1109/ACCESS.2020.3020040,National Institute for Mathematical Sciences (NIMS),"In low-dose computed tomography (LDCT), a penalized weighted least squares (PWLS) approach that incorporates the Poisson statistics of X-ray photons can significantly reduce excessive quantum noise. To improve the quality of LDCT images, prior information such as the total variation, Markov random field, and nonlocal mean, can be imposed onto the target image. However, this information may be limited to reflect the characteristics of the target images, thereby resulting in unexpected side effects (e.g. blurry images). In this paper, we propose a PWLS method combined with a deep learning prior, which is learned from standard dose CT (SDCT) images. The proposed model learns a noise reduction function that maps an LDCT image to its corresponding SDCT images and estimates the prior distribution using a Pearson chi(2) divergence. The model can be converted to the least squares generative adversarial network with an added PWLS objective, where the optimal generator acts as the noise reduction function. We reformulate the proposed model as a constrained optimization problem and solve it using the alternating optimization (AO) algorithm. Clinical SDCT and simulated LDCT scans of ten patients were used to show the validity of the proposed method. Results show that the proposed method outperforms other PWLS methods, by imposing priors such as the total variation and the nonlocal mean.","Low-dose computed tomography,penalized weighted least squares,deep learning,denoising",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"ITERATIVE,RECONSTRUCTION",IEEE ACCESS,https://ieeexplore.ieee.org/ielx7/6287639/8948470/09179789.pdf,
86,M-GAN: Retinal Blood Vessel Segmentation by Balancing Losses Through Stacked Deep Fully Convolutional Networks,8,,146308-146322,"Park Kyeong-Beom,Choi Sung Ho,Lee Jae Yeol","Park KB,Choi SH,Lee JY",Lee JY,10.1109/ACCESS.2020.3015108,Chonnam National University,"Until now, the human expert segments retinal blood vessels manually in fundus images to inspect human retinal-related diseases, such as diabetic retinopathy and vascular occlusion. Recently, many studies were conducted for automatic retinal vessel segmentation from fundus images through supervised and unsupervised methods to minimize user intervention. However, most of them lack in segmentation robustness and cannot optimize loss functions so that results of the segmentation have made lots of fake or thin branches. This article proposes a new conditional generative adversarial network called M-GAN to conduct accurate and precise retinal vessel segmentation by balancing losses through stacked deep fully convolutional networks. It consists of a newly designed M-generator with deep residual blocks for more robust segmentation and an M-discriminator with a deeper network for more efficient training of the adversarial model. In particular, a multi-kernel pooling block is added between the stacked layers to support the scale-invariance of vessel segmentations of different sizes. The M-generator has down-sampling layers to extract features and up-sampling layers to make segmented retinal blood vessel images from the extracted features. The M-discriminator also has a deeper network similar to the down-sampling of the M-generator, but the final layer is constructed as a fully connected layer for decision making. We conduct pre-processing of the input image using automatic color equalization (ACE) to make the retinal vessels of the input fundus image more clear and perform post-processing that makes the vessel branches smooth and reduces false-negatives using a Lanczos resampling method. To verify the proposed method, we used DRIVE, STARE, HRF, and CHASE-DB1datasets and compared the proposed M-GAN with other studies. We measured accuracy, the intersection of union (IoU), F-1 score, and Matthews correlation coefficient (MCC) for comparative analysis. Results of comparison proved that the proposed M-GAN derived superior performance than other studies.","Image segmentation,Biomedical imaging,Blood vessels,Feature extraction,Retinal vessels,Machine learning,Retinal blood vessel segmentation,medical imaging,generative adversarial networks (GAN),conditional GAN,stacked deep fully convolutional networks",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"IMAGE-ANALYSIS,WAVELET",IEEE ACCESS,https://ieeexplore.ieee.org/ielx7/6287639/8948470/09162010.pdf,
87,Improving Skin-Disease Classification Based on Customized Loss Function Combined With Balanced Mini-Batch Logic and Real-Time Image Augmentation,8,,150725-150737,"Pham Tri-Cong,Doucet Antoine,Luong Chi-Mai,Tran Cong-Thanh,Hoang Van-Dung","Pham TC,Doucet A,Luong CM,Tran CT,Hoang VD",Luong CM,10.1109/ACCESS.2020.3016653,Vietnam Academy of Science & Technology (VAST),"Skin cancer is one of the most common cancers in the world. However, the disease is curable if detected in the beginning stage. Early detection of malignant lesions through accurate techniques and innovative technologies has a significant impact on reducing skin cancer mortality rates. Recently, artificial intelligence has come to the forefront to facilitate skin cancer diagnosis based on medical images. Many deep learning models have been studied and developed, but the imbalance of performance among classes in the multi-class classification is still a challenging problem. This study proposes a hybrid method for handling class imbalance of skin-disease classification. This method combines the data level method of balanced mini-batch logic followed by real-time image augmentation with the algorithm level method of designing new loss function. The training dataset includes 24,530 dermoscopic images of seven skin disease categories, which is by far the largest dataset of skin cancer. The performance metrics of six proposed methods are evaluated on a test dataset of 2,453 images. Our proposed EfficientNetB4-CLF model achieves the highest accuracy of 89.97% and also the highest mean recall of 86.13% with the smallest recalls' standard deviations of 7.60%. Compared to the original methods, our proposed solution not only surpasses 4.65% (86.13% vs 81.48%) of mean recalls but also reduces 4.24% of the recalls' standard deviations (from +/- 11.84% to +/- 7.60%). This result indicates that our hybrid method is highly effective in training the Deep CNN network on the skin-disease imbalanced dataset. It addresses the problem of slow learning of the minority classes in the networks by combining the data level method of balanced mini-batch logic followed by the real-time image augmentation with the algorithm level method of the newly designed loss function.","Skin,Lesions,Real-time systems,Classification algorithms,Melanoma,Neural networks,Skin disease,imbalanced dataset,deep neural networks,hybrid method,loss function,balanced mini-batch logic",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"MELANOMA,DERMATOLOGISTS,DERMOSCOPY,ALGORITHMS,DIAGNOSIS,CANCER",IEEE ACCESS,https://doi.org/10.1109/access.2020.3016653,
88,Inferring Skin Lesion Segmentation With Fully Connected CRFs Based on Multiple Deep Convolutional Neural Networks,8,,144246-144258,"Qiu Yuming,Cai Jingyong,Qin Xiaolin,Zhang Ju","Qiu YM,Cai JY,Qin XL,Zhang J",Qiu YM,10.1109/ACCESS.2020.3014787,"Chengdu Institute of Computer Application, CAS","This article presents a method to infer skin lesion segmentation based on multiple deep convolutional neural network (DCNN) models by employing fully connected conditional random fields (CRFs). This method is on the strength of the synergism between ensemble learning which is responsible for introducing diversity from multiple DCNN models and CRFs inference which is in charge of probabilistic inference based on random fields over dermoscopy images. Contrasting to single DCNN models, the proposed method can gain better segmentation by comprehensively utilizing the advances and performance preferences of multiple different DCNN models. In comparison with simple ensemble schemes, it can effectively and precisely refine the fuzzy lesion boundary by utilizing the information in test images to maximize label agreement between similar pixels. Further, an engineering bonus is the feasibility of parallelization for the heavy operation, predicting on multiple DCNN models. In experiments, we tested the effectiveness and robustness of the proposed method on the mainstream datasets ISIC 2017 and PH2, and the results were competitive with the state-of-art methods. we also confirmed that the proposed method can capture the local information in fuzzy dermoscopy images being able to find more accurate lesion borders with a good boost on Boundary Recall (BR) metric. Moreover, since the hyper-parameters in CRFs are explainable, it is possible to adjust them manually to reach better results case by case, being attractive in practice. This work is of value on integration between the deep learning technologies and probabilistic inference in resolving lesion segmentation, and has great potential to be applied in similar tasks.","Lesions,Image segmentation,Skin,Measurement,Predictive models,Training,Task analysis,Deep convolutional neural networks,ensemble learning,fully connected CRFs,pigmented skin lesion segmentation",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"DERMOSCOPIC,IMAGE,SEGMENTATION,BORDER,DETECTION",IEEE ACCESS,https://ieeexplore.ieee.org/ielx7/6287639/8948470/09160951.pdf,
89,Automatic Detection of Diabetic Eye Disease Through Deep Learning Using Fundus Images: A Survey,8,,151133-151149,"Sarki Rubina,Ahmed Khandakar,Wang Hua,Zhang Yanchun","Sarki R,Ahmed K,Wang H,Zhang YC",Sarki R,10.1109/ACCESS.2020.3015258,Victoria University,"Diabetes Mellitus, or Diabetes, is a disease in which a person's body fails to respond to insulin released by their pancreas, or it does not produce sufficient insulin. People suffering from diabetes are at high risk of developing various eye diseases over time. As a result of advances in machine learning techniques, early detection of diabetic eye disease using an automated system brings substantial benefits over manual detection. A variety of advanced studies relating to the detection of diabetic eye disease have recently been published. This article presents a systematic survey of automated approaches to diabetic eye disease detection from several aspects, namely: i) available datasets, ii) image preprocessing techniques, iii) deep learning models and iv) performance evaluation metrics. The survey provides a comprehensive synopsis of diabetic eye disease detection approaches, including state of the art field approaches, which aim to provide valuable insight into research communities, healthcare professionals and patients with diabetes.","Diabetes,Retina,Machine learning,Biomedical imaging,Retinopathy,Blood vessels,Diabetic eye disease,diabetic retinopathy,deep leaning,glaucoma,image processing,macular edema,transfer learning",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"CONVOLUTIONAL,NEURAL-NETWORKS,COMPUTER-AIDED,DIAGNOSIS,RETINOPATHY,GLAUCOMA,SYSTEM,CLASSIFICATION,IDENTIFICATION,PHOTOGRAPHS,VALIDATION",IEEE ACCESS,https://vuir.vu.edu.au/41048/1/09163123.pdf,
90,An Accurate and Fast Cardio-Views Classification System Based on Fused Deep Features and LSTM,8,,135184-135194,"Shahin Ahmed I.,Almotairi Sultan","Shahin AI,Almotairi S",Almotairi S,10.1109/ACCESS.2020.3010326,Majmaah University,"Echocardiography is an ultrasound-based imaging modality that helps the physician to visualize heart chambers and valves motion activity. Recently, deep learning plays an important role in several clinical computer-assisted diagnostic systems. There is a real need to employ deep learning methodologies to increase such systems. In this paper, we proposed a deep learning system to classify several echocardiography views and identify its physiological location. Firstly, the spatial CNN features are extracted from each frame in the echo-motion. Secondly, we proposed novel temporal features based on neutrosophic sets. The neutrosophic temporal motion features are extracted from echo-motion activity. To extract the deep CNN features, we activated a pre-trained deep ResNet model. Then, both spatial and neutrosophic temporal CNN features were fused based on features concatenation technique. Finally, the fused CNN features were fed into deep long short-term memory network to classify echo-cardio views and identify their location. During our experiments, we employed a public echocardiography dataset that consisted of 432 videos for eight cardio-views. We have investigated several pre-trained network activation performance. ResNet architecture activation achieved the best accuracy score among several pre-trained networks. The Proposed system based on fused spatial neutrosophic temporal deep features achieved 96.3% accuracy and 95.75% sensitivity. For the classification of cardio-views location, the proposed system achieved 99.1% accuracy. The proposed system achieved more accuracy than previous deep learning methods with a significant decrease in the training time cost. The experimental results showed promising results for our proposed approach.","Feature extraction,Machine learning,Echocardiography,Medical services,Heart,Training,Ultrasound,echocardiography,cardio-views,deep learning,neutrosophic temporal desriptors,CNN features fusion,LSTM",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"VENTRICULAR,EJECTION,FRACTION,ARTIFICIAL-INTELLIGENCE,ULTRASOUND,ECHOCARDIOGRAPHY,SURVEILLANCE,ARCHITECTURE,NETWORK",IEEE ACCESS,https://ieeexplore.ieee.org/ielx7/6287639/8948470/09144215.pdf,
91,"Neural Speech Decoding During Audition, Imagination and Production",8,,149714-149729,"Sharon Rini A.,Narayanan Shrikanth S.,Sur Mriganka,Murthy A. Hema","Sharon RA,Narayanan SS,Sur M,Murthy AH",Sharon RA,10.1109/ACCESS.2020.3016756,Indian Institute of Technology System (IIT System),"Interpretation of neural signals to a form that is as intelligible as speech facilitates the development of communication mediums for the otherwise speech/motor-impaired individuals. Speech perception, production, and imagination often constitute phases of human communication. The primary goal of this article is to analyze the similarity between these three phases by studying electroencephalogram(EEG) patterns across these modalities, in order to establish their usefulness for brain computer interfaces. Neural decoding of speech using such non-invasive techniques necessitates the optimal choice of signal analysis and translation protocols. By employing selection-by-exclusion based temporal modeling algorithms, we discover fundamental syllable-like units that reveal similar set of signal signatures across all the three phases. Significantly higher than chance accuracies are recorded for single trial multi-unit EEG classification using machine learning approaches over three datasets across 30 subjects. Repeatability and subject independence tests performed at every step of the analysis further strengthens the findings and holds promise for translating brain signals to speech non-invasively.","Electroencephalography,Production,Protocols,Image segmentation,Brain modeling,Correlation,Image reconstruction,Assistive technology,brain computer interface,EEG,imagined speech,speech-EEG correlation,unit classification",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"BRAIN-COMPUTER,INTERFACES,EEG,SIGNALS",IEEE ACCESS,https://doi.org/10.1109/access.2020.3016756,
