,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
76,A Novel Deep Learning Approach for the Removal of Speckle Noise from Optical Coherence Tomography Images Using Gated Convolution-Deconvolution Structure,1024,,115-126,"Menon Sandeep N.,Reddy V. B. Vineeth,Yeshwanth A.,Anoop B. N.,Rajan Jeny","Menon SN,Reddy VBV,Yeshwanth A,Anoop BN,Rajan J",Anoop BN,10.1007/978-981-32-9291-8_10,National Institute of Technology (NIT System),Optical coherence tomography (OCT) is an imaging technique widely used to image retina. Speckle noise in OCT images generally degrades the quality of the OCT images and makes the clinical diagnosis tedious. This paper proposes a new deep neural network despeckling scheme called gated convolution-deconvolution structure (GCDS). The robustness of the proposed method is evaluated on the publicly available OPTIMA challenge dataset and Duke dataset. The quantitative analysis based on PSNR shows that the results of the proposed method are superior to other state-of-the-art methods. The application of the proposed method for segmenting retinal cyst from OPTIMA challenge dataset was also studied.,"OCT,GCDS,Speckle noise,Denoising",Proceedings Paper,"SPRINGER-VERLAG SINGAPORE PTE LTD, 152 BEACH ROAD, #21-01/04 GATEWAY EAST, SINGAPORE, 189721, SINGAPORE","Computer Science,Engineering,Imaging Science & Photographic Technology",,,REDUCTION,,,
77,Image Embedding for Detecting Irregularity,1024,,243-255,"Sharma M. K.,Sheet D.,Biswas Prabir Kumar","Sharma MK,Sheet D,Biswas PK",Sharma MK,10.1007/978-981-32-9291-8_20,Indian Institute of Technology System (IIT System),"Detecting irregularity in an image or video is an important task in quality control or automatic visual inspection. This paper presents an image embedding technique for detecting an irregularity or abnormality in images. This can further be utilized in image screening application. In the proposed architecture, deep adversarial autoencoder is trained to extract the features from images. Using these features and skip-gram model, we develop the image2vec architecture to capture contextual probability in an image. Various score aggregation techniques are explored and its performance is reported. As a case study, we present a scenario of foreign body object detection in clinical-grade X-ray images. The proposed approach is found to correctly detect and localize abnormality in images.","Visual inspection,Image embedding,Contextual abnormality detection,Adversarial autoencoder,Skip-gram,Negative sampling",Proceedings Paper,"SPRINGER-VERLAG SINGAPORE PTE LTD, 152 BEACH ROAD, #21-01/04 GATEWAY EAST, SINGAPORE, 189721, SINGAPORE","Computer Science,Engineering,Imaging Science & Photographic Technology",,,,,,
78,Complementarity of Sensors and Weak Supervision for Defect Detection in Concrete Structures,,,1-6,"Kasahara Jun Younes Louhi,Fujii Hiromitsu,Yamashita Atsushi,Asama Hajime","Kasahara JYL,Fujii H,Yamashita A,Asama H",Kasahara JYL,,University of Tokyo,"The automation of concrete structure inspection methods such as the hammering test is highly desirable and critical, especially for social infrastructures such as tunnels and bridges. This is to ensure the safety of their users. Semi supervised approaches have great compatibility with critical inspection methods since they allow to greatly reduce the workload on humans while still not removing them completely from the process, and thus providing some level of reassuring confidence. However, the performance of such semi-supervised approaches is conditioned by the correctness of the provided weak supervision by human and it can easily be imagined that. in practice, weak supervision will rarely be without errors. Therefore, the present paper proposes a method to complement weak supervision using sensor-provided information in order to both increase performance and mitigate the negative impacts of human errors. Experiments conducted in laboratory conditions using concrete test blocks in various configurations showed the effectiveness of the proposed method, returning better performance and higher robustness to errors in weak supervision.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Computer Science,Engineering",,,,,,
79,Development of a Needle Deflection Detection System for a CT Guided Robot,,,34-38,"Guinot Lena,Tsumura Ryosuke,Inoue Shun,Iwata Hiroyasu","Guinot L,Tsumura R,Inoue S,Iwata H",Guinot L,,Waseda University,"The uncertainty and unpredictability regarding the occurrence of needle deflection during percutaneous puncture, especially when using very fine needles, can greatly, complexity surgical tasks such as needle insertion in the lower abdomen. To avoid the increased risks induced by prolonged CT scan radiation exposure, this paper offers an alternative to the retrieval of needle tip position from CT scan images. In this method, the deflection of the needle is detected and reported in accordance with insertion force data as the needle is inserted into the bowel. This method relies on the use of a Gated Recurrent Unit based neural network to predict the occurrence and type of deflection met during the procedure depending on the intended path and tissue type to be punctured in order to reach the target (cancer tumor). This system accounts for the original angle of insertion of the needle. Results of final experiments returned a 100% true positive rate, signifying that in the eventuality of needle deflection, it would systematically have been predicted by the neural network.","machine learning,needle deflection,robot assisted needle insertion",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Computer Science,Engineering",,,"LIVER-BIOPSY,SOFT-TISSUE,COMPLICATIONS,RISK,INSERTION",,,
80,Structural displacement compensation of a gigantic manipulator via deep learning,,,219-224,"Maruyama T.,Ogawa S.,Noda K.,Edaya M.,Jaklin N.,Tolsma S.,Takeda N.","Maruyama T,Ogawa S,Noda K,Edaya M,Jaklin N,Tolsma S,Takeda N",Maruyama T,,National Institutes for Quantum & Radiological Science & Technology (QST)-Japan,"Structures of robotic systems that handle extremely heavy loads undergo static displacement. The ITER blanket remote handling system, which handles 4-ton objects, has displacements of up to 100 mm at the end effector. We propose a novel method that combines deep learning with a physics-based virtual reality system to compensate for displacement. Our deep learning model was trained by using data obtained from both the virtual reality system and physical measurement data of end effector positions. By using a prototype of the ITER blanket remote handling system, we experimentally show that our method successfully reduces the displacement at the end effector to a maximum error of 5.7 mm and a median error of 1.2 mm. We conclude that our approach provides an effective contribution to ensuring the feasibility and safety of the remote maintenance procedures that are to be performed within the ITER project.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Computer Science,Engineering",,,,,,
81,Enhancement of child gross-motor action recognition by motional time-series images conversion,,,225-230,"Suzuki Satoshi,Amemiya Yukie,Sato Maiko","Suzuki S,Amemiya Y,Sato M",Suzuki S,,Tokyo Denki University,"Acquisition of gross motor skills during childhood is quite significant for the physical and psychological developments; hence, early intervention and adequate care are desired if possibility of their developmental disability is discovered. Due to these reasons, several tests were presented and have been used in several countries, but they are not so popular in Japan because of staff shortage and/or time deficit. Therefore, the present authors have been studying a labor-saving AI assessment system based on the gross motor action recognition (GM-AR). In our previous studies, main scheme of the system was proposed, and several IT tools and the GM-ARs were developed. This paper focuses on an improvement of the GM-AR by expanding the previous result, and the following three methods are newly presented: conversion of the skeleton's time-series data into motional time-series images, the data augmentation, and new CNN-based deep learning. As a result, applying these methods to actual GM assessment including thirteen GM skills at kindergarten, total about 0.15 million data sets were obtained and the classification accuracy was extremely improved to 99.5% by cross validation.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Computer Science,Engineering",,,,,,
82,Active Learning of the Cutting of Cooking Ingredients using Simulation with Object Splitting,,,1224-1231,"Ikegami Nahomi,Arnold Solvi,Nagahama Kotaro,Yamazaki Kimitoshi","Ikegami N,Arnold S,Nagahama K,Yamazaki K",Ikegami N,,Shinshu University,"Food preparation is hard to automate on general-purpose robot hardware. This work focuses on acquisition of cutting manipulations for food preparation. We construct a physical simulation environment for virtually performing cutting operations on food ingredients, including routines for splitting food object models at arbitrary positions, and design a compact manipulation description format. Using the simulation environment, we generate data for training a neural network architecture (EMD-net) to predict the state transformation induced by a given cutting manipulation and evaluate the network's performance. We also perform automatic generation of cutting manipulations for obtaining a given goal state from a given initial state, and evaluate the obtained manipulations by performing them in the physical simulation environment.",,Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA","Computer Science,Engineering",,,,,,
83,Machine Learning Ranks ECG as an Optimal Wearable Biosignal for Assessing Driving Stress,8,,34362-34374,"Elgendi Mohamed,Menon Carlo","Elgendi M,Menon C",Elgendi M,10.1109/ACCESS.2020.2974933,Simon Fraser University,"The demand for wearable devices that can detect anxiety and stress when driving is increasing. Recent studies have attempted to use multiple biosignals to detect driving stress. However, collecting multiple biosignals can be complex and is associated with numerous challenges. Determining the optimal biosignal for assessing driving stress can save lives. To the best of our knowledge, no study has investigated both longitudinal and transitional stress assessment using supervised and unsupervised ML techniques. Thus, this study hypothesizes that the optimal signal for assessing driving stress will consistently detect stress using supervised and unsupervised machine learning (ML) techniques. Two different approaches were used to assess driving stress: longitudinal (a combined repeated measurement of the same biosignals over three driving states) and transitional (switching from state to state such as city to highway driving). The longitudinal analysis did not involve a feature extraction phase while the transitional analysis involved a feature extraction phase. The longitudinal analysis consists of a novel interaction ensemble (INTENSE) that aggregates three unsupervised ML approaches: interaction principal component analysis, connectivity-based clustering, and K-means clustering. INTENSE was developed to uncover new knowledge by revealing the strongest correlation between the biosignal and driving stress marker. These three MLs each have their well-known and distinctive geometrical basis. Thus, the aggregation of their result would provide a more robust examination of the simultaneous non-causal associations between six biosignals: electrocardiogram (ECG), electromyogram, hand galvanic skin resistance, foot galvanic skin resistance, heart rate, respiration, and the driving stress marker. INTENSE indicates that ECG is highly correlated with the driving stress marker. The supervised ML algorithms confirmed that ECG is the most informative biosignal for detecting driving stress, with an overall accuracy of 75.02%","Stress,Electrocardiography,Urban areas,Road transportation,Skin,Electromyography,Vehicles,Digital health,anxiety monitoring,mental well-being,biosignals,mobile health,wearable devices",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,,"HEART-RATE,INTERVENTION",IEEE ACCESS,http://summit.sfu.ca/system/files/iritems1/19835/09003418.pdf,
84,Accurate Detection of Non-Proliferative Diabetic Retinopathy in Optical Coherence Tomography Images Using Convolutional Neural Networks,8,,34387-34397,"Ghazal Mohammed,Ali Samr Samir,Mahmoud Ali H.,Shalaby Ahmed M.,El-Baz Ayman","Ghazal M,Ali SS,Mahmoud AH,Shalaby AM,El-Baz A",Ghazal M,10.1109/ACCESS.2020.2974158,Abu Dhabi University,"Diabetic retinopathy (DR) is a disease that forms as a complication of diabetes. It is particularly dangerous since it often goes unnoticed and can lead to blindness if not detected early. Despite the clear importance and urgency of such an illness, there is no precise system for the early detection of DR so far. Fortunately, such system could be achieved using deep learning including convolutional neural networks (CNNs), which gained momentum in the field of medical imaging due to its capability of being effectively integrated into various systems in a manner that significantly improves the performance. This paper proposes a computer aided diagnostic (CAD) system for the early detection of non-proliferative DR (NPDR) using CNNs. The proposed system is developed for the optical coherence tomography (OCT) imaging modality. Throughout this paper, all aspects of deployment of the proposed system are studied starting from the preprocessing stage required to extract input retina patches to train the CNN without resizing the image, to the use of transfer learning principals and how to effectively combine features in order to optimize performance. This is done through investigating several scenarios for the system setup and then selecting the best one, which from the results revealed to be a two pre-trained CNNs based system, in which one of these CNNs is independently fed by nasal retina patches and the other one by temporal retina patches. The proposed transfer learning based CAD system achieves a promising accuracy of 94&%.","Convolutional neural network (CNN),diabetic retinopathy (DR),optical coherence tomography (OCT)",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"BLOOD-VESSEL,SEGMENTATION,AUTOMATED,DETECTION,RETINAL,IMAGES,DEEP,CLASSIFICATION,LESIONS,LEVEL,RISK",IEEE ACCESS,https://doi.org/10.1101/667865,
85,Automatic Detection of Genetic Diseases in Pediatric Age Using Pupillometry,8,,34949-34961,"Iadanza Ernesto,Goretti Francesco,Sorelli Michele,Melillo Paolo,Pecchia Leandro,Simonelli Francesca,Gherardelli Monica","Iadanza E,Goretti F,Sorelli M,Melillo P,Pecchia L,Simonelli F,Gherardelli M",Iadanza E,10.1109/ACCESS.2020.2973747,University of Florence,"Inherited retinal diseases cause severe visual deficits in children. They are classified in outer and inner retina diseases, and often cause blindness in childhood. The diagnosis for this type of illness is challenging, given the wide range of clinical and genetic causes (with over 200 causative genes). It is routinely based on a complex pattern of clinical tests, including invasive ones, not always appropriate for infants or young children. A different approach is thus needed, that exploits Chromatic Pupillometry, a technique increasingly used to assess outer and inner retina functions. This paper presents a novel Clinical Decision Support System (CDSS), based on Machine Learning using Chromatic Pupillometry in order to support diagnosis of Inherited retinal diseases in pediatric subjects. An approach that combines hardware and software is proposed: a dedicated medical equipment (pupillometer) is used with a purposely designed custom machine learning decision support system. Two distinct Support Vector Machines (SVMs), one for each eye, classify the features extracted from the pupillometric data. The designed CDSS has been used for diagnosis of Retinitis Pigmentosa in pediatric subjects. The results, obtained by combining the two SVMs in an ensemble model, show satisfactory performance of the system, that achieved 0.846 accuracy, 0.937 sensitivity and 0.786 specificity. This is the first study that applies machine learning to pupillometric data in order to diagnose a genetic disease in pediatric age.","Diseases,Retina,Pediatrics,Machine learning,Decision support systems,Protocols,Genetics,Artificial intelligence,clinical decision support systems,machine learning,pupillometry,python,rare diseases,retinitis pigmentosa,retinopathy,support vector machine",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"CHROMATIC,PUPILLOMETRY,RETINITIS-PIGMENTOSA,PUPIL,RESPONSES,CLASSIFICATION,ROD,DIAGNOSIS,CONE",IEEE ACCESS,https://flore.unifi.it/bitstream/2158/1183830/5/08998205.pdf,
86,Electroencephalography based User Mood Validation using Convolutional Neural Network,,,78-81,"Mehta Darshak B.,Barot Pratik A.,Langhnoja Shaily G.","Mehta DB,Barot PA,Langhnoja SG",Mehta DB,,Gujarat Technological University,"EEG signals are being used for medical diagnosis purposes since centuries. In the last few decades, EEG is also being used for user brainwave reading for various purposes in computer science and other related branches. In the same direction, attempts were made here to validate two classes of what the user is thinking with the help of CNN. The study was conducted and found that accuracy was having the scope of improvement while having the same task being implemented using ANN and other machine learning techniques such as SVM, Decision Tree, Random Forests, etc. After finding these techniques to be less effective in finding sufficient accuracy, CNN comes to help to find better accuracy. The research here surrounds binary classification with exceptional accuracy of 99.82% with a dataset of 14 participants.","brainwaves,EEG,CNN,signal classification,Convolutional Neural Network",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Computer Science,,,,PROCEEDINGS OF THE 5TH INTERNATIONAL CONFERENCE ON INVENTIVE COMPUTATION TECHNOLOGIES (ICICT-2020),,
87,A Review of Early Detection of Autism Based on Eye-Tracking and Sensing Technology,,,160-166,"Ahmed Zeyad Abdulhameed Taha,Jadhav Mukti E.","Ahmed ZAT,Jadhav ME",Ahmed ZAT,,Dr. Babasaheb Ambedkar Marathwada University (BAMU),"The current paper is a review of eye-tracking and sensing technologies that detect and monitor Autism Spectrum Disorder (ASD). Nowadays, the biggest challenge is the detection of autism before the age of 36 months. The diagnosis of autism in the early stage of life can help autistic children improve their social communication and quality of life. Therefore, the technology can support psychologists to get the right diagnoses of autism and accordingly the autistic children can get appropriate treatment for their condition. In this review, the focus is on eye - tracking and sensing technologies. The autistic children have different attentional biases in social interactions that can be measured by eye-tracking technology. Moreover, the autistic children have some signs that can be easily detected by using the sensing technology such as hand flapping, body rocking and motion trackers.","Autism Spectrum Disorder (ASD),Typical Developing (TD),Eye Tracking,Sensing Technology,Hand Flapping,Motion Trackers,Machine Learning",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Computer Science,,,"SYSTEM,CHILDREN,NETWORK",PROCEEDINGS OF THE 5TH INTERNATIONAL CONFERENCE ON INVENTIVE COMPUTATION TECHNOLOGIES (ICICT-2020),,
88,Convolutional Neural Network based Skin Lesion Classification and Identification,,,264-270,"Aishwarya U.,Daniel I. Jackson,Raghul R.","Aishwarya U,Daniel IJ,Raghul R",Aishwarya U,,National Engineering College - India,"Melanoma disease is the type of skin cancer in melanocytes, which are in the epidermis layer of the skin. The rate of msselanoma is in increasing order and found to be dangerous if not diagnosed at its beginning stage. To overcome this challenge, deep convolutional neural network techniques are used. The patient injured image is processing under different steps such as pre-processing using various filters followed by segmentation using the K-means clustering algorithm and Fuzzy C-means clustering algorithm. Finally, the detection and classification are executed with Convolutional Neural Network. Performance measures are evaluated for the proposed methodology with the accuracy of 98.43%, specificity of 98.77%, the sensitivity of 99.83%. The results drive that the proposed model of learning surpasses the existing algorithm and could be used to help medical practitioners to classify skin lesions.","k-means,FCM,CNN,Melanoma",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Computer Science,,,,PROCEEDINGS OF THE 5TH INTERNATIONAL CONFERENCE ON INVENTIVE COMPUTATION TECHNOLOGIES (ICICT-2020),,
89,A Proficient Evalution with the Pre-Term Birth Classification in ECG Signal using KNN,,,276-282,"Lincy P. Michael Infant,Santhi D.,Geetha A.","Lincy PMI,Santhi D,Geetha A",Lincy PMI,,National Engineering College - India,"The rate of premature births is rising all over the world and there is still no forecast against the births. Recent research is based on ECG record analysis, which contains information on the electrophysiological properties of the mother's and fetal's cardiac signals. The purpose of this work is to classify the fetal ECG heartbeats, using the KNN classifier, and to predict preterm birth. 50 ECG signals were taken in this work, it is preprocessed using the FIR and NLMS filters. Using FFT the function was extracted based on the pre-processed signals. Classification of the signals with the extracted features is unclear. The features were optimized The functions were designed using PSO and chosen. In addition, identify the ECG signals according to the qualified features, selected features and target value. ECG signals were marked as a term or premature with 93.4045 percent accuracy, 99.596 percent sensitivity and 88.3268 percent specificity.","Preterm Births,ECG,FIR,NLMS,FFT,PSO,KNN",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Computer Science,,,"DELIVERY,TERM",PROCEEDINGS OF THE 5TH INTERNATIONAL CONFERENCE ON INVENTIVE COMPUTATION TECHNOLOGIES (ICICT-2020),,
90,An Effective Discrete Artificial Bee Colony Algorithm for Scheduling an Automatic-Guided-Vehicle in a Linear Manufacturing Workshop,8,,35063-35076,"Zou Wen-Qiang,Pan Quan-Ke,Tasgetiren M. Fatih","Zou WQ,Pan QK,Tasgetiren MF",Pan QK,10.1109/ACCESS.2020.2973336,Shanghai University,"This paper deals with a new automatic guided vehicle (AGV) scheduling problem from the material handling process in a linear manufacturing workshop. The problem is to determine a sequence of Cells for AGV to travel to minimize the standard deviation of the waiting time of the Cells and the total travel distance of AGV. For this purpose, we first propose an integer linear programming model based on a comprehensive investigation. Then, we present an improved nearest-neighbor-based heuristic so as to fast generate a good solution in view of the problem-specific characteristics. Next, we propose an effective discrete artificial bee colony algorithm with some novel and advanced techniques including a heuristic-based initialization, six neighborhood structures and a new evolution strategy in the onlooker bee phase. Finally, the proposed algorithms are empirically evaluated based on several typical instances from the real-world linear manufacturing workshop. A comprehensive and thorough experiment shows that the presented algorithm produces superior results which are also demonstrated to be statistically significant than the existing algorithms.","Automated guided vehicle,heuristic,discrete artificial bee colony algorithm,scheduling,linear manufacturing workshop",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"ROUTING,PROBLEM,OPTIMIZATION,ALGORITHM,LOGISTICS,DESIGN,MODEL",IEEE ACCESS,https://ieeexplore.ieee.org/ielx7/6287639/8948470/08995549.pdf,
91,A Spectrogram-Based Deep Feature Assisted Computer-Aided Diagnostic System for Parkinsons Disease,8,,35482-35495,"Zahid Laiba,Maqsood Muazzam,Durrani Mehr Yahya,Bakhtyar Maheen,Baber Junaid,Jamal Habibullah,Mehmood Irfan,Song Oh-Young","Zahid L,Maqsood M,Durrani MY,Bakhtyar M,Baber J,Jamal H,Mehmood I,Song OY",Maqsood M,10.1109/ACCESS.2020.2974008,COMSATS University Islamabad (CUI),"Parkinsons disease is a neural degenerative disease. It slowly progresses from mild to severe stage, resulting in the degeneration of dopamine cells of neurons. Due to the deficiency of dopamine cells in the brain, it leads to a motor (tremor, slowness, impaired posture) and non-motor (speech, olfactory) defects in the body. Early detection of Parkinson's disease is a difficult chore as the symptoms of disease appear overtime. However, different diagnostic systems have contributed towards disease detection by considering gait, tremor and speech characteristics. Recent work has shown that speech impairments can be considered as a possible predictor for Parkinson's disease classification and remains an open research area. The speech signals show major differences and variations for Parkinson patients as compared to normal human beings. Therefore, variation in speech should be modeled using acoustic features to identify these variations. In this research, we propose three methods- the first method employs a transfer learning-based approach using spectrograms of speech recordings, the second method evaluates deep features extracted from speech spectrograms using machine learning classifiers and the third method evaluates simple acoustic feature of recordings using machine learning classifiers. The proposed frameworks are evaluated on a Spanish dataset pc-Gita. The results show that the second framework shows promising results with deep features. The highest 99.7% accuracy on vowel \o\ and read text is observed using a multilayer perceptron. Whereas 99.1% accuracy observed on vowel \o\ deep features using random forest. The deep feature-based method performs better as compared to simple acoustic features and transfer learning approaches. The proposed methodology outperforms the existing techniques on the pc-Gita dataset for Parkinson's disease detection.","Parkinson disease,classification,deep features,speech signals,transfer learning",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"CONVOLUTIONAL,NEURAL-NETWORK,SPEECH,ARTICULATION,MODEL",IEEE ACCESS,https://doi.org/10.1109/access.2020.2974008,
92,Generalization of Convolutional Neural Networks for ECG Classification Using Generative Adversarial Networks,8,,35592-35605,"Shaker Abdelrahman M.,Tantawi Manal,Shedeed Howida A.,Tolba Mohamed F.","Shaker AM,Tantawi M,Shedeed HA,Tolba MF",Shaker AM,10.1109/ACCESS.2020.2974712,Egyptian Knowledge Bank (EKB),"Electrocardiograms (ECGs) play a vital role in the clinical diagnosis of heart diseases. An ECG record of the heart signal over time can be used to discover numerous arrhythmias. Our work is based on 15 different classes from the MIT-BIH arrhythmia dataset. But the MIT-BIH dataset is strongly imbalanced, which impairs the accuracy of deep learning models. We propose a novel data-augmentation technique using generative adversarial networks (GANs) to restore the balance of the dataset. Two deep learning approaches-an end-to-end approach and a two-stage hierarchical approach-based on deep convolutional neural networks (CNNs) are used to eliminate hand-engineering features by combining feature extraction, feature reduction, and classification into a single learning method. Results show that augmenting the original imbalanced dataset with generated heartbeats by using the proposed techniques more effectively improves the performance of ECG classification than using the same techniques trained only with the original dataset. Furthermore, we demonstrate that augmenting the heartbeats using GANs outperforms other common data augmentation techniques. Our experiments with these techniques achieved overall accuracy above 98.0%, precision above 90.0%, specificity above 97.4%, and sensitivity above 97.7% after the dataset had been balanced using GANs, results that outperform several other ECG classification methods.","Class imbalance,convolution neural networks (CNNs),ECG classification,generative adversarial networks (GANs)",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"COMPONENT,ANALYSIS,TRANSFORM,FEATURES,RECOGNITION,MODEL,PCA",IEEE ACCESS,https://ieeexplore.ieee.org/ielx7/6287639/8948470/09000871.pdf,
93,Burden Surface Decision Using MODE With TOPSIS in Blast Furnace Ironmkaing,8,,35712-35725,"Li Yanjiao,Li Huiqi,Zhang Jie,Zhang Sen,Yin Yixin","Li YJ,Li HQ,Zhang J,Zhang S,Yin YX",Li HQ,10.1109/ACCESS.2020.2974882,Beijing Institute of Technology,"Burden surface distribution plays a key role in achieving an energy-efficient status of blast furnace (BF). However, actual adjustment of burden surface usually depends on the operators experience when the production status changes. Meanwhile, due to the characteristics of high dimension, strong coupling, and distributed parameters, it is difficult to establish the accurate mechanism model for BF ironmaking process. Considering the aforementioned issues, this paper proposes an integrated multi-objective optimization framework for optimizing burden surface distribution based on the analysis of BF operation characteristics. Firstly, data-driven models are constructed for two objectives, i.e., gas utilization ratio (GUR) and coke ratio (CR), and two constraints using adaptive particle swarm optimization (APSO) based extreme learning machine (ELM), named APSO-ELM. Multi-objective optimization is subsequently carried out between GUR and CR using the multi-objective differential evolution algorithm (MODE) to generate the Pareto optimal solutions. Finally, TOPSIS is applied to select a best compromise solution among the Pareto optimal solutions for this optimization problem. Comprehensive experiments are presented to illustrate the performance of the proposed integrated multi-objective optimization framework. The experimental results demonstrate that the proposed framework can give a reasonable burden surface profile according to the production status changes to guarantee the BF operation more efficient and stable.","Surface treatment,Production,Mathematical model,Iron,Pareto optimization,Blast furnaces,Blast furnace,burden surface optimization,multi-objective optimization,extreme learning machine,MODE,TOPSIS",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"EXTREME,LEARNING-MACHINE,MULTIOBJECTIVE,EVOLUTIONARY,DIFFERENTIAL,EVOLUTION,OPTIMIZATION,ALGORITHM,MULTIPLE,OBJECTIVES,PREDICTION,SYSTEM,REGRESSION,FRAMEWORK",IEEE ACCESS,https://doi.org/10.1109/access.2020.2974882,
94,Thermal conductivity prediction based on machine learning,48,3,"134-137,142",",,,,,","Niu Chengcheng,Li Shaobo,Dan Yabo,Cao Zhuo,Li Xiang,Hu Jianjun",,,Niu Chengcheng,"Traditional theoretical research,experimental research and computational simulation have failed to satisfy scientists'exploration and design of new materials.Data-driven machine learning algorithms have a driving role in material screening and performance prediction.The machine learning was applied to material informatics.Based on the existing material thermal conductivity data set,a machine learning thermal conductivity prediction model was developed and evaluated by crossvalidation. Machine learning was used to establish a mapping model between descriptors and thermal conductivity properties,which can be used for large-scale material screening to guide experimental research.","data driven; ,machine learning,; thermal conductivity",Article,,,,,,,,
95,Identity Authentication of OSA Patients Using Microwave Doppler radar and Machine Learning Classifiers,,,251-254,"Islam Shekh M. M.,Rahman Ashikur,Yavari Ehsan,Baboli Meheran,Boric-Lubecke Olga,Lubecke Victor M.","Islam SMM,Rahman A,Yavari E,Baboli M,Boric-Lubecke O,Lubecke VM",Islam SMM,,University of Hawaii System,"Non-contact home-based sleep monitoring will bring a paradigm shift to diagnosis and treatment of Obstructive Sleep Apnea (OSA) as it can facilitate easier access to specialized care in order to reach a much boarder set of patients. However, current remote unattended sleep studies are mostly contact sensor based and test results are sometimes falsified by sleep-critical job holders (driver, airline pilots) due to fear of potential job loss. In this work, we investigated identity authentication of patients with OSA symptoms based on extracting respiratory features (peak power spectral density, packing density and linear envelop error) from radar captured paradoxical breathing patterns in a small-scale clinical sleep study integrating three different machine learning classifiers (Support Vector Machine (SVM), K-nearest neighbor (KNN), Random forest). The proposed OSA-based authentication method was tested and validated for five OSA patients with 93.75% accuracy using KNN classifier which outperformed other classifiers.","Sleep Apnea,SVM,KNN Classifier,Authentication,Radar",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Telecommunications,,,,,,
