,title,Volume,Issue,Pages,whole__author_name,simply_author_name,reprint author,DOI,reprint address,Abstract,Keywords,Document Type,Publisher,Research Domain,Published Date,impact_factor,Keywords_plus,joural,pdf_link,Download_SuccessOrDefeat
78,Cost-Sensitive Feature Selection using Particle Swarm Optimization: A Post-Processing Approach,,,97-101,"Ali Syed Imran,Khan Wajahat Ali,Lee Sungyoung,Lee Sang-Ho","Ali SI,Khan WA,Lee S,Lee SH",Ali SI,,Kyung Hee University,"Feature selection is one of the important tasks in machine learning. Feature selection task deals with selecting a subset of feature from an original feature set. An important consideration in feature selection is the usefulness of a feature i.e. a set of feature which is selected is neither irrelevant nor redundant. Most of the existing algorithms in the domain of feature selection are designed to optimize the aforementioned objective. In our research we have addressed a third dimension of usefulness i.e. cost of the feature. Cost-effectives of a solution is most apt in cases where there is an asymmetric cost of data acquisition such as medical diagnosis applications. In this regard, our research deals with enhancing the existing feature selection techniques with a post-processing stage in which cost consideration is also accounted for. The resultant solution is optimized for both important as well as cost-effective features. We have used particle swarm optimization with post processing over chronic kidney disease dataset for generating a feature subset set which is both salient and cost-effective.","Cost-sensitive Feature Selection,Particle Swarm Optimization,Post Processing,Data Classification",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Computer Science,,,,2020 34TH INTERNATIONAL CONFERENCE ON INFORMATION NETWORKING (ICOIN 2020),,
79,Evaluation of Feature Engineering on Wearable Sensor-based Fall Detection,,,110-114,"Ramachandran Anita,Ramesh Adarsh,Karuppiah Anupama","Ramachandran A,Ramesh A,Karuppiah A",Ramachandran A,,Birla Institute of Technology & Science Pilani (BITS Pilani),"Internet of Things (IoT) enabled geriatric healthcare systems have gained importance in the recent years due to an increase in the number of elderly people living alone. The application of machine learning (ML) in areas of geriatric healthcare such as fall detection, has, consequently been an area of active research. Wearable systems for fall detection has the advantage of being light-weight and low power-consuming, yet reasonably accurate without being overly intrusive. However, the accuracy of fall detection using wearable systems depends, among other factors, on the types of sensors embedded in them. The use of inertial motion unit (IMU) sensors for fall detection, combined with machine learning classifiers applied on datasets collected from IMU sensors is an area of active research. In this paper, we analyze the impact of using IMU sensor parameters in combination with vital signs parameters, on the performance of ML algorithms for fall detection. We compare the performance of various ML algorithms on the dataset we collected for this purpose. We also perform statistical analysis to examine the relative importance of the various features on the behavior of ML classifiers.","Fall detection,machine learning,wearable systems",Proceedings Paper,"IEEE, 345 E 47TH ST, NEW YORK, NY 10017 USA",Computer Science,,,,2020 34TH INTERNATIONAL CONFERENCE ON INFORMATION NETWORKING (ICOIN 2020),,
80,Fundamental band gap and alignment of two-dimensional semiconductors explored by machine learning,29,4,,",,,,","朱震,董宝娟,郭怀红,杨腾,张志东",,,Zhu Zhen,"Two-dimensional (2D) semiconductors isoelectronic to phosphorene have been drawing much attention recently due to their promising applications for next-generation (opt)electronics. This family of 2D materials contains more than 400 members, including (a) elemental group-V materials, (b) binary III-VII and IV-VI compounds, (c) ternary III-VI-VII and IV-V-VII compounds, making materials design with targeted functionality unprecedentedly rich and extremely challenging. To shed light on rational functionality design with this family of materials, we systemically explore their fundamental band gaps and alignments using hybrid density functional theory (DFT) in combination with machine learning. First, calculations are performed using both the Perdew-Burke-Ernzerhof exchange-correlation functional within the generalgradient- density approximation (GGA-PBE) and Heyd-Scuseria-Ernzerhof hybrid functional (HSE) as a reference. We find this family of materials share similar crystalline structures, but possess largely distributed band-gap values ranging approximately from 0 eV to 8 eV. Then, we apply machine learning methods, including linear regression (LR), random forest regression (RFR), and support vector machine regression (SVR), to build models for the prediction of electronic properties. Among these models, SVR is found to have the best performance, yielding the root mean square error (RMSE) less than 0.15 eV for the predicted band gaps, valence-band maximums (VBMs), and conduction-band minimums (CBMs) when both PBE results and elemental information are used as features. Thus, we demonstrate that the machine learning models are universally suitable for screening 2D isoelectronic systems with targeted functionality, and especially valuable for the design of alloys and heterogeneous systems.","two-dimensional semiconductors; ,machine learning",Article,,,,,,,,
81,OFF-eNET: An Optimally Fused Fully End-to-End Network for Automatic Dense Volumetric 3D Intracranial Blood Vessels Segmentation,29,,7192-7202,"Nazir Anam,Cheema Muhammad Nadeem,Sheng Bin,Li Huating,Li Ping,Yang Po,Jung Younhyun,Qin Jing,Kim Jinman,Feng David Dagan","Nazir A,Cheema MN,Sheng B,Li HT,Li P,Yang P,Jung YY,Qin J,Kim JM,Feng DD",Sheng B,10.1109/TIP.2020.2999854,Shanghai Jiao Tong University,"Intracranial blood vessels segmentation from computed tomography angiography (CTA) volumes is a promising biomarker for diagnosis and therapeutic treatment in cerebrovascular diseases. These segmentation outputs are a fundamental requirement in the development of automated decision support systems for preoperative assessment or intraoperative guidance in neuropathology. The state-of-the-art in medical image segmentation methods are reliant on deep learning architectures based on convolutional neural networks. However, despite their popularity, there is a research gap in the current deep learning architectures optimized to address the technical challenges in blood vessel segmentation. These challenges include: (i) the extraction of concrete brain vessels close to the skull; and (ii) the precise marking of the vessel locations. We propose an Optimally Fused Fully end-to-end Network (OFF-eNET) for automatic segmentation of the volumetric 3D intracranial vascular structures. OFF-eNET comprises of three modules. In the first module, we exploit the up-skip connections to enhance information flow, and dilated convolution for detailed preservation of spatial feature map that are designed for thin blood vessels. In the second module, we employ residual mapping along with inception module for speedy network convergence and richer visual representation. For the third module, we make use of the transferred knowledge in the form of cascaded training strategy to gradually optimize the three segmentation stages (basic, complete, and enhanced) to segment thin vessels located close to the skull. All these modules are designed to be computationally efficient. Our OFF-eNET, evaluated using 70 CTA image volumes, resulted in 90.75% performance in the segmentation of intracranial blood vessels and outperformed the state-of-the-art counterparts.","Image segmentation,Three-dimensional displays,Biomedical imaging,Convolution,Blood vessels,Computer architecture,Feature extraction,Convolution neural network,computed tomography angiography,dilated convolution,inception module,up-skip connection,intracranial vessels segmentation",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering",,11.491,,IEEE TRANSACTIONS ON IMAGE PROCESSING,https://eprints.whiterose.ac.uk/161477/1/FINAL%20%281%29.pdf,
82,Automated Gleason grading of prostate cancers via deep learning in label-free multiphoton microscopic images,11244,,,"Cai Jianyong,Yang Qinqin,Xu Zhexin,Chen Hong,Zhu Xiaoqin","Cai JY,Yang QQ,Xu ZX,Chen H,Zhu XQ",Zhu XQ,10.1117/12.2545881,Fujian Normal University,"In the current clinical care, Gleason grading system based on the architectural pattern of cancerous epithelium in histological images is the most powerful prognostic predictor for prostate cancers (PCa). However, the standard procedure of histological examination often includes complicated tissue fixation and staining, which are time-consuming and may delay the diagnosis and surgery. In this study, the unstained prostate tissues were investigated with multi-photon microscopy (MPM) to produce subcellular-resolution images. And then, a deep learning network (AlexNet) was introduced for automated Gleason grading. We achieved an average accuracy of Gleason grading of 78.1%+/- 3.4% for classification. And the area under the curve (AUC) in test set achieves 0.943 which indicates that the proposed model is effective in Gleason grading. At the end, the heat map was performed to visualize the Gleason score of tumour. Our results suggested that MPM, combined with deep learning method, holds the potential to be used as a real-time clinical diagnostic tool for PCa diagnosis.","Multiphoton microscopy,prostate cancer,Gleason grading,Gleason score,deep learning",Proceedings Paper,"SPIE-INT SOC OPTICAL ENGINEERING, 1000 20TH ST, PO BOX 10, BELLINGHAM, WA 98227-0010 USA","Engineering,Microscopy,Optics",,,"CONVOLUTIONAL,NEURAL-NETWORKS,HISTOPATHOLOGY,INTEROBSERVER,STAIN",,,
83,Instance segmentation of immune cells in human lupus nephritis using deep learning: Comparing performance on sample preparation and staining panels,11243,,,"Durkee Madeleine S.,Abraham Rebecca,Sibley Adam,Cifu Benjamin,Ai Junting,Liarski Vladimir M.,Clark Marcus R.,Giger Maryellen L.","Durkee MS,Abraham R,Sibley A,Cifu B,Ai JT,Liarski VM,Clark MR,Giger ML",Durkee MS,10.1117/12.2545110,University of Chicago,"Computer vision and deep learning are integral tools in the improvement of high-throughput analysis of cellular images. Specifically, optimization of algorithms for object detection and instance segmentation tasks are important in cellular image analysis to segment and classify multi-object, multi-class images. In this work, we employ an instance segmentation pipeline with Mask RCNN, using a ResNet-101 and Feature Pyramid Network convolutional backbone to segment and classify T cells and antigen presenting cells (APCs) in multi-channel fluorescence confocal images of lupus nephritis biopsies. This task was first performed on a dataset of fresh frozen biopsies stained for T cells (CD3 and CD4) and two APC populations: 1) myeloid dendritic cells (BDCA1 and CD11c), and 2) plasmacytoid dendritic cells (BDCA2 and CD123). The network achieved an average sensitivity of 0.82, specificity of 0.91, and Jaccard index of 0.79 across all cell types. However, relative to fresh frozen tissue, samples prepared through formalin fixation and paraffin embedding (FFPE) provide larger potential datasets for investigating immune activity. Training this same network architecture on an FFPE database of lupus nephritis tissue stained with the same antibody panel, the network achieved an average sensitivity of 0.82, specificity of 0.92, and Jaccard index of 0.77 across all cell types. In addition to working with FFPE tissue, it would also be beneficial to identify APCs with a single stain and image more cell types with a single staining panel. We have trained this network on a single-stained APC panel FFPE dataset to achieve an average sensitivity of 0.79, specificity of 0.86, and Jaccard index of 0.63 across all cell types. These three trained networks were used to assess differences in cell shape features between fixation and staining protocols.","Instance segmentation,high-throughput image analysis,deep learning,immunology",Proceedings Paper,"SPIE-INT SOC OPTICAL ENGINEERING, 1000 20TH ST, PO BOX 10, BELLINGHAM, WA 98227-0010 USA","Biochemistry & Molecular Biology,Cell Biology,Microscopy,Optics",,,,,,
84,AN OVERVIEW OF HEAT TRANSFER ENHANCEMENT LITERATURE IN 2019,51,9,807-824,"Guo Zhixiong,Tao Yong X.,Nan Yi,Zhang Hang,Huang Xu,Cao Hongxiang,Min Jue,Cai Yaomin,Hao Yihua,Tang Nai-Jei","Guo ZX,Tao YX,Nan Y,Zhang H,Huang X,Cao HX,Min J,Cai YM,Hao YH,Tang NJ",Guo ZX,10.1615/HeatTransRes.2020033880,Rutgers State University New Brunswick,"Advances in modern technology with increasing power density call for new technologies of heat transfer enhancement. This article briefly reviews archival journal literature on enhanced heat transfer research and development published in 2019 in the English language. Since a large number of articles were published, the selected studies are focused and grouped into conduction, convection, radiation, phase-change materials energy storage, and high-performance heat exchange devices. The methodologies for enhancing convective heat transfer are further categorized into passive, active, and compound techniques. The review on heat conduction focuses on the micro/nanoscale aspects, interfaces and high-conductivity carbon materials. The emphasis of thermal radiation is on near-field radiation, solar energy, and metamaterial. Recent progress in applying machine learning to enhanced heat transfer research in nanofluids, solar energy, and heat exchangers is also discussed.","enhanced heat transfer,conduction,convection,radiation,energy,nanoscale,nanofluid,interface,machine learning",Article,"BEGELL HOUSE INC, 50 NORTH ST, DANBURY, CT 06810 USA",Thermodynamics,,1.49,"PHASE-CHANGE,MATERIALS,THERMAL-ENERGY-STORAGE,FORCED-CONVECTION,FLOW,TRANSFER,PERFORMANCE,NUMERICAL-ANALYSIS,THERMOHYDRAULIC,PERFORMANCE,CARBON,NANOTUBES,PRESSURE-DROP,CONDUCTIVITY,ENHANCEMENT,ENTROPY,GENERATION",HEAT TRANSFER RESEARCH,,
85,Unclonable photonic keys hardened against machine learning attacks,5,1,,"Bosworth Bryan T.,Atakhodjaev Iskandar A.,Kossey Michael R.,Grubel Brian C.,Vresilovic Daniel S.,Stroud Jasper R.,MacFarlane Neil,Villalba Jesus,Dehak Najim,Cooper A. Brinton","Bosworth BT,Atakhodjaev IA,Kossey MR,Grubel BC,Vresilovic DS,Stroud JR,MacFarlane N,Villalba J,Dehak N,Cooper AB",Bosworth BT,10.1063/1.5100178,Johns Hopkins University,"The hallmark of the information age is the ease with which information is stored, accessed, and shared throughout the globe. This is enabled, in large part, by the simplicity of duplicating digital information without error. Unfortunately, an ever-growing consequence is the global threat to security and privacy enabled by our digital reliance. Specifically, modern secure communications and authentication suffer from formidable threats arising from the potential for copying of secret keys stored in digital media. With relatively little transfer of information, an attacker can impersonate a legitimate user, publish malicious software that is automatically accepted as safe by millions of computers, or eavesdrop on countless digital exchanges. To address this vulnerability, a new class of cryptographic devices known as physical unclonable functions (PUFs) are being developed. PUFs are modern realizations of an ancient concept, the physical key, and offer an attractive alternative for digital key storage. A user derives a digital key from the PUF's physical behavior, which is sensitive to physical idiosyncrasies that are beyond fabrication tolerances. Thus, unlike conventional physical keys, a PUF cannot be duplicated and only the holder can extract the digital key. However, emerging machine learning (ML) methods are remarkably adept at learning behavior via training, and if such algorithms can learn to emulate a PUF, then the security is compromised. Unfortunately, such attacks are highly successful against conventional electronic PUFs. Here, we investigate ML attacks against a nonlinear silicon photonic PUF, a novel design that leverages nonlinear optical interactions in chaotic silicon microcavities. First, we investigate these devices' resistance to cloning during fabrication and demonstrate their use as a source of large volumes of cryptographic key material. Next, we demonstrate that silicon photonic PUFs exhibit resistance to state-of-the-art ML attacks due to their nonlinearity and finally validate this resistance in an encryption scenario. (C) 2020 Author(s).",,Article,"AMER INST PHYSICS, 1305 WALT WHITMAN RD, STE 300, MELVILLE, NY 11747-4501 USA","Optics,Physics",,5.27,,APL PHOTONICS,https://aip.scitation.org/doi/pdf/10.1063/1.5100178,
86,Modeling of CCT diagrams for tool steels using different machine learning techniques,171,,,"Geng Xiaoxiao,Wang Hao,Xue Weihua,Xiang Song,Huang Hailiang,Meng Li,Ma Guang","Geng XX,Wang H,Xue WH,Xiang S,Huang HL,Meng L,Ma G",Wang H,10.1016/j.commatsci.2019.109235,University of Science & Technology Beijing,"Continuous cooling transformation (CCT) diagram is an important basis to make an optimal heat treatment process of steels with a desired microstructure and properties. Therefore, it is of great practical importance to predict the CCT diagram rapidly and accurately, especially for costly and time-consuming material design by trial and error. In this study, machine learning approaches are provided to predict CCT diagrams of tool steels using relevant material descriptors including the chemical compositions, austenitizing temperature and cooling rate. Different machine learning techniques including the Multilayer Perceptron Regressor, k-Nearest Neighbours, Bagging and Random Forest are performed on experimental dataset for appropriate model selecting. Random forest is proved to be the best model to predict pearlite transition temperature and martensite transformation start temperature accurately. K-Nearest Neighbours and Bagging are suitable for predicting the start and end temperatures of bainite formation respectively. These optimal models are then used to predict the CCT diagrams of T8, 6CrW2Si, 4CrMoV, CrMn and Cr12W. Comparing with the calculation results by the commercial software JMatPro, these optimal models work much better for their distinguished prediction performance with high correlation coefficient and low error values, which is thus of great engineering significance.","Continuous cooling transformation,Tool steel,JMatPro",Article,"ELSEVIER, RADARWEG 29, 1043 NX AMSTERDAM, NETHERLANDS",Materials Science,,3.222,"TRANSFORMATION,PREDICTION",COMPUTATIONAL MATERIALS SCIENCE,,
87,Structure prediction of multi-principal element alloys using ensemble learning,37,3,1003-1022,"Choudhury Amitava,Konnur Tanmay,Chattopadhyay P. P.,Pal Snehanshu","Choudhury A,Konnur T,Chattopadhyay PP,Pal S",Pal S,10.1108/EC-04-2019-0151,National Institute of Technology (NIT System),"Purpose
The purpose of this paper, is to predict the various phases and crystal structure from multi-component alloys. Nowadays, the concept and strategies of the development of multi-principal element alloys (MPEAs) significantly increase the count of the potential candidate of alloy systems, which demand proper screening of large number of alloy systems based on the nature of their phase and structure. Experimentally obtained data linking elemental properties and their resulting phases for MPEAs is profused; hence, there is a strong scope for categorization/classification of MPEAs based on structural features of the resultant phase along with distinctive connections between elemental properties and phases.
Design/methodology/approach
In this paper, several machine-learning algorithms have been used to recognize the underlying data pattern using data sets to design MPEAs and classify them based on structural features of their resultant phase such as single-phase solid solution, amorphous and intermetallic compounds. Further classification of MPEAs having single-phase solid solution is performed based on crystal structure using an ensemble-based machine-learning algorithm known as random-forest algorithm.
Findings
The model developed by implementing random-forest algorithm has resulted in an accuracy of 91 per cent for phase prediction and 93 per cent for crystal structure prediction for single-phase solid solution class of MPEAs. Five input parameters are used in the prediction model namely, valence electron concentration, difference in the pauling negativeness, atomic size difference, mixing enthalpy and mixing entropy. It has been found that the valence electron concentration is the most important feature with respect to prediction of phases. To avoid overfitting problem, fivefold cross-validation has been performed. To understand the comparative performance, different algorithms such as K-nearest Neighbor, support vector machine, logistic regression, naive-based approach, decision tree and neural network have been used in the data set.
Originality/value
In this paper, the authors described the phase selection and crystal structure prediction mechanism in MPEA data set and have achieved better accuracy using machine learning.","Machine learning,Random forest,Multi-principal element alloys,High entropy alloy,Phase prediction,Structure prediction",Article,"EMERALD GROUP PUBLISHING LTD, HOWARD HOUSE, WAGON LANE, BINGLEY BD16 1WA, W YORKSHIRE, ENGLAND","Computer Science,Engineering,Mathematics,Mechanics",,1.442,"HIGH-ENTROPY,ALLOYS,SUPPORT,VECTOR,MACHINE,BULK,METALLIC,GLASSES,SOLID-SOLUTION,PHASE,CRYSTALLIZATION,BEHAVIOR,RECENT,PROGRESS,RANDOM,FOREST,MICROSTRUCTURE,CO,CLASSIFICATION",ENGINEERING COMPUTATIONS,,
88,Automatic Pancreas Segmentation via Coarse Location and Ensemble Learning,8,,2906-2914,"Liu Shangqing,Yuan Xinrui,Hu Runyue,Liang Shujun,Feng Shaohua,Ai Yuhua,Zhang Yu","Liu SQ,Yuan XR,Hu RY,Liang SJ,Feng SH,Ai YH,Zhang Y",Ai YH; Zhang Y,10.1109/ACCESS.2019.2961125,Southern Medical University - China,"Automatic and reliable segmentation of the pancreas is an important but difficult task for various clinical applications, such as pancreatic cancer radiotherapy and computer-aided diagnosis (CAD). The main challenges for accurate CT pancreas segmentation lie in two aspects: (1) large shape variation across different patients, and (2) low contrast and blurring around the pancreas boundary. In this paper, we propose a two-stage, ensemble-based fully convolutional neural network (FCN) to solve the challenging pancreas segmentation problem in CT images. First, candidate region generation is performed by classifying patches generated by superpixels. Second, five FCNs based on the U-Net architecture are trained with different objective functions. For each network, 2.5D slices are used as the input to provide 3D image information complementarily without the need for computationally expensive 3D convolutions. Then, an ensemble model is utilized to combine the five output segmentation maps and achieve the final segmentation. The proposed method is extensively evaluated on a publicly available dataset of 82 manually segmented CT volumes via 4-fold cross-validation. Experimental results show its superior performance compared with several state-ofthe-art methods with a Dice coefficient of 84.10 +/- 4.91% and Jaccard coefficient of 72.86 +/- 6.89%.","Superpixel,ResNet,fully convolutional neural networks,ensemble learning,pancreas segmentation",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,"ABDOMINAL,MULTIORGAN,SEGMENTATION,NEURAL-NETWORK,LOCALIZATION",IEEE ACCESS,https://doi.org/10.1109/access.2019.2961125,
89,A Novel Deep Learning Pipeline for Retinal Vessel Detection In Fluorescein Angiography,29,,6561-6573,"Ding Li,Bawany Mohammad H.,Kuriyan Ajay E.,Ramchandran Rajeev S.,Wykoff Charles C.,Sharma Gaurav","Ding L,Bawany MH,Kuriyan AE,Ramchandran RS,Wykoff CC,Sharma G",Sharma G,10.1109/TIP.2020.2991530,University of Rochester,"While recent advances in deep learning have significantly advanced the state of the art for vessel detection in color fundus (CF) images, the success for detecting vessels in fluorescein angiography (FA) has been stymied due to the lack of labeled ground truth datasets. We propose a novel pipeline to detect retinal vessels in FA images using deep neural networks (DNNs) that reduces the effort required for generating labeled ground truth data by combining two key components: cross-modality transfer and human-in-the-loop learning. The cross-modality transfer exploits concurrently captured CF and fundus FA images. Binary vessels maps are first detected from CF images with a pre-trained neural network and then are geometrically registered with and transferred to FA images via robust parametric chamfer alignment to a preliminary FA vessel detection obtained with an unsupervised technique. Using the transferred vessels as initial ground truth labels for deep learning, the human-in-the-loop approach progressively improves the quality of the ground truth labeling by iterating between deep-learning and labeling. The approach significantly reduces manual labeling effort while increasing engagement. We highlight several important considerations for the proposed methodology and validate the performance on three datasets. Experimental results demonstrate that the proposed pipeline significantly reduces the annotation effort and the resulting deep learning methods outperform prior existing FA vessel detection methods by a significant margin. A new public dataset, RECOVERY-FA19, is introduced that includes high-resolution ultra-widefield images and accurately labeled ground truth binary vessel maps.","Pipelines,Deep learning,Retinal vessels,Angiography,Training,Annotations,Fluorescein angiography,generative adversarial networks,vessel detection,retinal image analysis,deep learning",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering",,11.491,"BLOOD-VESSELS,SEGMENTATION,MORPHOLOGY,IMAGES",IEEE TRANSACTIONS ON IMAGE PROCESSING,http://arxiv.org/pdf/1907.02946,
90,Three Dimensional Root CT Segmentation Using Multi-Resolution Encoder-Decoder Networks,29,,6667-6679,"Soltaninejad Mohammadreza,Sturrock Craig J.,Griffiths Marcus,Pridmore Tony P.,Pound Michael P.","Soltaninejad M,Sturrock CJ,Griffiths M,Pridmore TP,Pound MP",Pound MP,10.1109/TIP.2020.2992893,"Univ Nottingham Jubilee Campus, Sch Comp Sci, Nottingham NG8 1BB, England.","We address the complex problem of reliably segmenting root structure from soil in X-ray Computed Tomography (CT) images. We utilise a deep learning approach, and propose a state-of-the-art multi-resolution architecture based on encoder-decoders. While previous work in encoder-decoders implies the use of multiple resolutions simply by downsampling and upsampling images, we make this process explicit, with branches of the network tasked separately with obtaining local high-resolution segmentation, and wider low-resolution contextual information. The complete network is a memory efficient implementation that is still able to resolve small root detail in large volumetric images. We compare against a number of different encoder-decoder based architectures from the literature, as well as a popular existing image analysis tool designed for root CT segmentation. We show qualitatively and quantitatively that a multi-resolution approach offers substantial accuracy improvements over a both a small receptive field size in a deep network, or a larger receptive field in a shallower network. We then further improve performance using an incremental learning approach, in which failures in the original network are used to generate harder negative training examples. Our proposed method requires no user interaction, is fully automatic, and identifies large and fine root material throughout the whole volume.","Image segmentation,Computed tomography,Soil,Image resolution,Decoding,Three-dimensional displays,Biomedical imaging,X-ray computed tomography,image segmentation,deep learning,root system analysis,plant phenotyping",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering",,11.491,"ARCHITECTURE,SOFTWARE",IEEE TRANSACTIONS ON IMAGE PROCESSING,https://nottingham-repository.worktribe.com/4625445/1/Three Dimensional Root CT Segmentation using Multi-Resolution Encoder-Decoder Networks,
91,Multi-Atlas Brain Parcellation Using Squeeze-and-Excitation Fully Convolutional Networks,29,,6864-6872,"Tang Zhenyu,Liu Xianli,Li Yang,Yap Pew-Thian,Shen Dinggang","Tang ZY,Liu XL,Li Y,Yap PT,Shen DG",Shen DG,10.1109/TIP.2020.2994445,University of North Carolina,"Multi-atlas parcellation (MAP) is carried out on a brain image by propagating and fusing labelled regions from brain atlases. Typical nonlinear registration-based label propagation is time-consuming and sensitive to inter-subject differences. Recently, deep learning parcellation (DLP) has been proposed to avoid nonlinear registration for better efficiency and robustness than MAP. However, most existing DLP methods neglect using brain atlases, which contain high-level information (e.g., manually labelled brain regions), to provide auxiliary features for improving the parcellation accuracy. In this paper, we propose a novel multi-atlas DLP method for brain parcellation. Our method is based on fully convolutional networks (FCN) and squeeze-and-excitation (SE) modules. It can automatically and adaptively select features from the most relevant brain atlases to guide parcellation. Moreover, our method is trained via a generative adversarial network (GAN), where a convolutional neural network (CNN) with multi-scale l(1) loss is used as the discriminator. Benefiting from brain atlases, our method outperforms MAP and state-of-the-art DLP methods on two public image datasets (LPBA40 and NIREP-NAO).","Brain parcellation,fully convolutional networks,squeeze-and-excitation module,brain atlas selection",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering",,11.491,"DIFFEOMORPHIC,IMAGE,REGISTRATION,LABEL,FUSION,SEGMENTATION",IEEE TRANSACTIONS ON IMAGE PROCESSING,,
92,A Statistical Learning-Based Algorithm for Topology Verification in Natural Gas Networks Based on Noisy Sensor Measurements,15,,3653-3666,"Wang Zisheng,Blum Rick S.","Wang ZS,Blum RS",Blum RS,10.1109/TIFS.2020.2998943,Lehigh University,"Accurate knowledge of natural gas network topology is critical for the proper operation of natural gas networks. Failures, physical attacks, and cyber attacks can cause the actual natural gas network topology to differ from what the operator believes to be present. Incorrect topology information misleads the operator to apply inappropriate control causing damage and lack of gas supply. Several methods for verifying the topology have been suggested in the literature for electrical power distribution networks, but we are not aware of any publications for natural gas networks. In this paper, we develop a useful topology verification algorithm for natural gas networks based on modifying a general known statistics-based approach to eliminate serious limitations for this application while maintaining good performance. We prove that the new algorithm is equivalent to the original statistics-based approach for a sufficiently large number of sensor observations. We provide new closed-form expressions for the asymptotic performance that are shown to be accurate for the typical number of sensor observations required to achieve reliable performance.","Topology,Network topology,Pipelines,Natural gas,Electric variables measurement,Noise measurement,Mathematical model,Natural gas networks,generalized likelihood ratio test,semidefinite relaxation programming,asymptotic performance",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering",,7.273,"SEMIDEFINITE,RELAXATION,BOUNDS",IEEE TRANSACTIONS ON INFORMATION FORENSICS AND SECURITY,http://arxiv.org/pdf/2004.01087,
93,Deep Model-Based Semi-Supervised Learning Way for Outlier Detection in Wireless Capsule Endoscopy Images,8,,81621-81632,"Gao Yan,Lu Weining,Si Xiaobei,Lan Yu","Gao Y,Lu WN,Si XB,Lan Y",Lan Y,10.1109/ACCESS.2020.2991115,"Beijing Jishuitan Hosp, Dept Gastroenterol, Beijing 100035, Peoples R China.","Wireless capsule endoscopy (WCE) has become an irreplaceable tool for diagnosing small intestinal diseases, and detecting the outliers in WCE images automatically remains as a hot research topic. Considering the difficulties in obtaining sufficient labeled WCE data, it is necessary to develop the diagnosis model which works well with only little labeled or even unlabeled training samples. In this paper, a novel semi-supervised deep-structured framework is introduced to solve the problem of outlier detection in WCE images. The key idea of our model is to mine the anomalous graphical patterns existed in the image by analyzing the spatial-scale trends of sequential image regions. Three main contributions are concluded: 1) we integrate a convolutional neural network into long short term memory network, so that the intrinsic differences between outliers and normal instances could be captured. Besides, 2) a assessment model is built by using various signs of anomaly occurrence and fake outliers knowledge learned during the training stage, which enhances the outlier alarm accuracy significantly. Furthermore, 3) a nest-structured training method is proposed, which helps our model achieving efficient training process. Experimental results on the real WCE images demonstrate the effectiveness of our model.","Convolutional neural network,long short term memory network,outlier detection,semi-supervised,wireless capsule endoscopy",Article,"IEEE-INST ELECTRICAL ELECTRONICS ENGINEERS INC, 445 HOES LANE, PISCATAWAY, NJ 08855-4141 USA","Computer Science,Engineering,Telecommunications",,3.671,FAULT-DETECTION,IEEE ACCESS,https://doi.org/10.1109/access.2020.2991115,
